采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:08:23.779,0.03342,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
1,2023/11/16 17:08:23.780,0.03311,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
2,2023/11/16 17:08:23.781,0.03342,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
3,2023/11/16 17:08:23.782,0.03311,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
4,2023/11/16 17:08:23.783,0.03342,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
5,2023/11/16 17:08:23.784,0.03342,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
6,2023/11/16 17:08:23.785,0.03311,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
7,2023/11/16 17:08:23.786,0.03311,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
8,2023/11/16 17:08:23.787,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
9,2023/11/16 17:08:23.788,0.03311,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 17:08:23.789,0.03311,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
11,2023/11/16 17:08:23.790,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
12,2023/11/16 17:08:23.791,0.03311,-0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00038
13,2023/11/16 17:08:23.792,0.03311,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
14,2023/11/16 17:08:23.793,0.03311,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
15,2023/11/16 17:08:23.794,0.03281,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/16 17:08:23.795,0.03311,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 17:08:23.796,0.03342,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00038
18,2023/11/16 17:08:23.797,0.03342,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
19,2023/11/16 17:08:23.798,0.03281,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
20,2023/11/16 17:08:23.799,0.03342,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
21,2023/11/16 17:08:23.800,0.03342,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
22,2023/11/16 17:08:23.801,0.03372,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
23,2023/11/16 17:08:23.802,0.03311,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/16 17:08:23.803,0.03342,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
25,2023/11/16 17:08:23.804,0.03281,-0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00053
26,2023/11/16 17:08:23.805,0.03311,0.00015,-0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
27,2023/11/16 17:08:23.806,0.03342,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
28,2023/11/16 17:08:23.807,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/16 17:08:23.808,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
30,2023/11/16 17:08:23.809,0.03311,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
31,2023/11/16 17:08:23.810,0.03342,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
32,2023/11/16 17:08:23.811,0.03281,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
33,2023/11/16 17:08:23.812,0.03311,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 17:08:23.813,0.03311,-0.00076,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
