采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:47:15.662,0.03281,0.00015,0.00076,0.00259,0.00107,0.00015,0.00015,0.00069
1,2023/11/16 14:47:15.663,0.03281,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00069
2,2023/11/16 14:47:15.664,0.03311,0.00015,0.00076,0.00198,0.00076,-0.00076,0.00046,0.00084
3,2023/11/16 14:47:15.665,0.03311,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00053
4,2023/11/16 14:47:15.666,0.03281,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
5,2023/11/16 14:47:15.667,0.03311,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00069
6,2023/11/16 14:47:15.668,0.03281,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
7,2023/11/16 14:47:15.669,0.03281,0.00046,0.00107,0.00229,0.00046,-0.00015,-0.00015,0.00053
8,2023/11/16 14:47:15.670,0.03281,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00069
9,2023/11/16 14:47:15.671,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00084
10,2023/11/16 14:47:15.672,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
11,2023/11/16 14:47:15.673,0.03281,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00069
12,2023/11/16 14:47:15.674,0.03311,0.00076,0.00107,0.00259,0.00107,-0.00015,0.00046,0.00053
13,2023/11/16 14:47:15.675,0.03281,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00053
14,2023/11/16 14:47:15.676,0.03281,0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00053
15,2023/11/16 14:47:15.677,0.03281,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
16,2023/11/16 14:47:15.678,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00069
17,2023/11/16 14:47:15.679,0.03311,-0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00053
18,2023/11/16 14:47:15.680,0.03250,-0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00069
19,2023/11/16 14:47:15.681,0.03281,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00069
20,2023/11/16 14:47:15.682,0.03281,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00053
21,2023/11/16 14:47:15.683,0.03281,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00084
22,2023/11/16 14:47:15.684,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
23,2023/11/16 14:47:15.685,0.03281,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
24,2023/11/16 14:47:15.686,0.03311,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00084
25,2023/11/16 14:47:15.687,0.03281,0.00046,0.00076,0.00290,0.00076,-0.00076,0.00015,0.00084
26,2023/11/16 14:47:15.688,0.03281,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00084
27,2023/11/16 14:47:15.689,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
28,2023/11/16 14:47:15.690,0.03281,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00084
29,2023/11/16 14:47:15.691,0.03250,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
30,2023/11/16 14:47:15.692,0.03311,0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
31,2023/11/16 14:47:15.693,0.03250,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00084
32,2023/11/16 14:47:15.694,0.03281,0.00046,0.00076,0.00259,0.00137,0.00015,0.00046,0.00053
33,2023/11/16 14:47:15.695,0.03281,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00084
34,2023/11/16 14:47:15.696,0.03311,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
35,2023/11/16 14:47:15.697,0.03281,0.00015,-0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
36,2023/11/16 14:47:15.698,0.03311,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
37,2023/11/16 14:47:15.699,0.03311,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 14:47:15.700,0.03281,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00069
39,2023/11/16 14:47:15.701,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
40,2023/11/16 14:47:15.702,0.03311,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00069
41,2023/11/16 14:47:15.703,0.03250,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00084
42,2023/11/16 14:47:15.704,0.03250,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00084
43,2023/11/16 14:47:15.705,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
44,2023/11/16 14:47:15.706,0.03281,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00069
45,2023/11/16 14:47:15.707,0.03281,0.00076,0.00137,0.00229,0.00107,-0.00015,0.00015,0.00069
46,2023/11/16 14:47:15.708,0.03281,0.00046,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00053
47,2023/11/16 14:47:15.709,0.03281,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00053
48,2023/11/16 14:47:15.710,0.03281,0.00046,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00084
49,2023/11/16 14:47:15.711,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00053
50,2023/11/16 14:47:15.712,0.03281,0.00046,0.00076,0.00259,0.00107,0.00015,0.00015,0.00069
51,2023/11/16 14:47:15.713,0.03281,0.00046,0.00046,0.00259,0.00107,0.00015,-0.00015,0.00053
52,2023/11/16 14:47:15.714,0.03281,0.00076,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
53,2023/11/16 14:47:15.715,0.03250,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00069
54,2023/11/16 14:47:15.716,0.03311,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
55,2023/11/16 14:47:15.717,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
56,2023/11/16 14:47:15.718,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
57,2023/11/16 14:47:15.719,0.03281,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00069
58,2023/11/16 14:47:15.720,0.03311,0.00015,0.00046,0.00229,0.00046,0.00015,0.00046,0.00084
59,2023/11/16 14:47:15.721,0.03250,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
60,2023/11/16 14:47:15.722,0.03250,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00053
61,2023/11/16 14:47:15.723,0.03281,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
62,2023/11/16 14:47:15.724,0.03281,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
63,2023/11/16 14:47:15.725,0.03311,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00069
64,2023/11/16 14:47:15.726,0.03281,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
65,2023/11/16 14:47:15.727,0.03281,0.00046,0.00107,0.00259,0.00076,-0.00015,0.00015,0.00084
66,2023/11/16 14:47:15.728,0.03281,0.00015,0.00107,0.00259,0.00107,0.00015,0.00015,0.00069
67,2023/11/16 14:47:15.729,0.03281,0.00046,0.00046,0.00229,0.00107,0.00015,-0.00015,0.00069
68,2023/11/16 14:47:15.730,0.03281,0.00015,0.00015,0.00229,0.00107,0.00015,0.00046,0.00069
69,2023/11/16 14:47:15.731,0.03311,0.00076,0.00076,0.00259,0.00107,0.00015,0.00046,0.00069
70,2023/11/16 14:47:15.732,0.03281,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00053
71,2023/11/16 14:47:15.733,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
72,2023/11/16 14:47:15.734,0.03250,0.00015,0.00107,0.00290,0.00076,-0.00015,0.00015,0.00053
73,2023/11/16 14:47:15.735,0.03372,0.00015,0.00107,0.00351,0.00046,-0.00015,0.00015,0.00084
74,2023/11/16 14:47:15.736,0.03311,0.00076,0.00107,0.00290,0.00046,0.00046,0.00015,0.00145
75,2023/11/16 14:47:15.737,0.03250,0.00076,0.00015,0.00198,0.00107,0.00107,0.00107,0.00145
76,2023/11/16 14:47:15.738,0.03281,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00053
77,2023/11/16 14:47:15.739,0.03403,0.00046,0.00168,0.00381,0.00107,-0.00168,-0.00015,0.00084
78,2023/11/16 14:47:15.740,0.03403,0.00107,0.00046,0.00320,0.00076,0.00107,0.00046,0.00160
79,2023/11/16 14:47:15.741,0.03281,0.00137,0.00076,0.00259,0.00107,0.00046,0.00107,0.00191
80,2023/11/16 14:47:15.742,0.03189,0.00076,0.00137,0.00168,0.00168,-0.00015,0.00137,0.00145
