采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:26:18.288,0.04227,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
1,2023/11/16 21:26:18.289,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
2,2023/11/16 21:26:18.290,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
3,2023/11/16 21:26:18.291,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
4,2023/11/16 21:26:18.292,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
5,2023/11/16 21:26:18.293,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00107,0.00046,0.00038
6,2023/11/16 21:26:18.294,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
7,2023/11/16 21:26:18.295,0.04227,-0.00015,-0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00038
8,2023/11/16 21:26:18.296,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
9,2023/11/16 21:26:18.297,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 21:26:18.298,0.04257,-0.00076,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/16 21:26:18.299,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
12,2023/11/16 21:26:18.300,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
13,2023/11/16 21:26:18.301,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
14,2023/11/16 21:26:18.302,0.04196,-0.00076,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
15,2023/11/16 21:26:18.303,0.04227,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
16,2023/11/16 21:26:18.304,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
17,2023/11/16 21:26:18.305,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
18,2023/11/16 21:26:18.306,0.04227,0.00015,0.00046,0.00229,0.00015,-0.00107,0.00015,0.00053
19,2023/11/16 21:26:18.307,0.04257,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
20,2023/11/16 21:26:18.308,0.04227,0.00046,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
21,2023/11/16 21:26:18.309,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
22,2023/11/16 21:26:18.310,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
23,2023/11/16 21:26:18.311,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
24,2023/11/16 21:26:18.312,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
25,2023/11/16 21:26:18.313,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
26,2023/11/16 21:26:18.314,0.04227,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
27,2023/11/16 21:26:18.315,0.04227,0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
28,2023/11/16 21:26:18.316,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
29,2023/11/16 21:26:18.317,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
30,2023/11/16 21:26:18.318,0.04166,0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
31,2023/11/16 21:26:18.319,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
32,2023/11/16 21:26:18.320,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
33,2023/11/16 21:26:18.321,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
34,2023/11/16 21:26:18.322,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
35,2023/11/16 21:26:18.323,0.04227,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
36,2023/11/16 21:26:18.324,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
37,2023/11/16 21:26:18.325,0.04227,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
38,2023/11/16 21:26:18.326,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
39,2023/11/16 21:26:18.327,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
40,2023/11/16 21:26:18.328,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
41,2023/11/16 21:26:18.329,0.04227,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 21:26:18.330,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
43,2023/11/16 21:26:18.331,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
44,2023/11/16 21:26:18.332,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
45,2023/11/16 21:26:18.333,0.04227,0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
46,2023/11/16 21:26:18.334,0.04196,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
47,2023/11/16 21:26:18.335,0.04227,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/16 21:26:18.336,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
49,2023/11/16 21:26:18.337,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
50,2023/11/16 21:26:18.338,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
51,2023/11/16 21:26:18.339,0.04196,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
52,2023/11/16 21:26:18.340,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
53,2023/11/16 21:26:18.341,0.04227,0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00023
54,2023/11/16 21:26:18.342,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
55,2023/11/16 21:26:18.343,0.04227,0.00015,-0.00076,0.00229,0.00076,-0.00107,0.00015,0.00053
56,2023/11/16 21:26:18.344,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
57,2023/11/16 21:26:18.345,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
58,2023/11/16 21:26:18.346,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 21:26:18.347,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
60,2023/11/16 21:26:18.348,0.04227,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
61,2023/11/16 21:26:18.349,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00069
62,2023/11/16 21:26:18.350,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
63,2023/11/16 21:26:18.351,0.04227,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00038
64,2023/11/16 21:26:18.352,0.04227,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
65,2023/11/16 21:26:18.353,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
66,2023/11/16 21:26:18.354,0.04227,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00069
67,2023/11/16 21:26:18.355,0.04196,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 21:26:18.356,0.04196,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
69,2023/11/16 21:26:18.357,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
70,2023/11/16 21:26:18.358,0.04227,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
71,2023/11/16 21:26:18.359,0.04227,0.00046,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00023
72,2023/11/16 21:26:18.360,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
73,2023/11/16 21:26:18.361,0.04196,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
74,2023/11/16 21:26:18.362,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
75,2023/11/16 21:26:18.363,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
76,2023/11/16 21:26:18.364,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
77,2023/11/16 21:26:18.365,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
78,2023/11/16 21:26:18.366,0.04257,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
79,2023/11/16 21:26:18.367,0.04227,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
80,2023/11/16 21:26:18.368,0.04135,0.00015,-0.00015,0.00076,0.00076,0.00015,0.00046,0.00038
81,2023/11/16 21:26:18.369,0.04074,-0.00076,-0.00137,0.00076,0.00076,-0.00076,0.00015,-0.00069
82,2023/11/16 21:26:18.370,0.04196,-0.00168,-0.00137,0.00198,0.00046,-0.00229,-0.00137,-0.00160
83,2023/11/16 21:26:18.371,0.04379,-0.00107,0.00015,0.00381,-0.00015,-0.00229,-0.00168,-0.00130
84,2023/11/16 21:26:18.372,0.04471,-0.00015,0.00198,0.00504,-0.00076,0.00015,-0.00076,0.00130
85,2023/11/16 21:26:18.373,0.04257,0.00137,0.00381,0.00351,0.00015,0.00229,0.00168,0.00389
86,2023/11/16 21:26:18.374,0.04074,0.00137,0.00259,0.00168,0.00137,0.00351,0.00259,0.00404
87,2023/11/16 21:26:18.375,0.04105,0.00137,0.00107,0.00259,0.00198,0.00107,0.00107,0.00145
88,2023/11/16 21:26:18.376,0.04318,0.00168,0.00046,0.00412,0.00137,-0.00168,-0.00015,-0.00114
89,2023/11/16 21:26:18.377,0.04593,0.00198,-0.00076,0.00565,0.00107,-0.00229,-0.00015,-0.00084
90,2023/11/16 21:26:18.378,0.04471,0.00137,-0.00015,0.00381,0.00076,-0.00198,0.00137,0.00130
91,2023/11/16 21:26:18.379,-0.00381,0.00259,-0.00137,-0.02029,-0.00015,0.00443,0.00870,-0.00114
92,2023/11/16 21:26:18.380,0.04593,-0.00504,0.00076,0.00320,-0.00381,-0.00900,-0.00259,-0.00786
93,2023/11/16 21:26:18.381,0.04685,-0.00565,0.00320,0.00473,0.00137,-0.00717,-0.00687,-0.00313
94,2023/11/16 21:26:18.382,0.04166,0.00351,0.00168,0.00320,-0.00381,0.00717,-0.00015,0.00359
95,2023/11/16 21:26:18.383,0.04257,-0.00259,-0.00107,0.00015,-0.00137,0.00351,0.00107,0.00740
96,2023/11/16 21:26:18.384,0.03372,0.00168,0.00656,-0.00443,0.00443,-0.00320,0.00198,0.00404
97,2023/11/16 21:26:18.385,0.04471,-0.00198,-0.00351,0.00595,0.00168,0.00748,-0.00198,-0.00374
98,2023/11/16 21:26:18.386,0.04623,0.00381,-0.00137,0.00504,-0.00015,-0.00687,-0.00351,-0.00435
99,2023/11/16 21:26:18.387,0.04471,0.00320,0.00656,-0.00168,0.00259,-0.00473,0.00320,-0.00221
100,2023/11/16 21:26:18.388,0.04044,-0.00748,-0.00992,0.00229,0.00320,-0.00198,0.00046,-0.00420
101,2023/11/16 21:26:18.389,0.04288,-0.00198,0.00290,0.00504,0.00015,-0.00656,-0.00687,-0.00435
102,2023/11/16 21:26:18.390,0.03983,0.00015,0.00320,0.00320,-0.00565,0.00839,0.00015,0.00496
103,2023/11/16 21:26:18.391,0.04562,-0.00107,0.00076,-0.00076,0.00015,0.00717,0.00259,0.00679
104,2023/11/16 21:26:18.392,0.03494,0.00229,0.00748,-0.00504,0.00259,-0.00687,-0.00168,0.00511
105,2023/11/16 21:26:18.393,0.04135,-0.00259,0.00168,0.00412,0.00137,0.00443,-0.00259,0.00038
106,2023/11/16 21:26:18.394,0.04929,0.00076,-0.00412,0.00839,-0.00198,-0.00015,-0.00381,-0.00267
107,2023/11/16 21:26:18.395,0.04288,0.00259,0.00290,0.00412,0.00046,-0.00748,0.00320,-0.00145
108,2023/11/16 21:26:18.396,0.04471,0.00107,-0.00290,0.00107,0.00290,0.00076,0.00839,0.00084
