采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:27:07.973,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
1,2023/11/16 20:27:07.974,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
2,2023/11/16 20:27:07.975,0.03799,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
3,2023/11/16 20:27:07.976,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/16 20:27:07.977,0.03769,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
5,2023/11/16 20:27:07.978,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
6,2023/11/16 20:27:07.979,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
7,2023/11/16 20:27:07.980,0.03799,0.00076,0.00015,0.00229,0.00107,-0.00107,-0.00015,0.00038
8,2023/11/16 20:27:07.981,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00076,0.00038
9,2023/11/16 20:27:07.982,0.03799,0.00015,-0.00076,0.00198,0.00107,0.00015,0.00015,0.00053
10,2023/11/16 20:27:07.983,0.03799,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 20:27:07.984,0.03799,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 20:27:07.985,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
13,2023/11/16 20:27:07.986,0.03799,0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00023
14,2023/11/16 20:27:07.987,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 20:27:07.988,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
16,2023/11/16 20:27:07.989,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
17,2023/11/16 20:27:07.990,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/16 20:27:07.991,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
19,2023/11/16 20:27:07.992,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
20,2023/11/16 20:27:07.993,0.03799,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
21,2023/11/16 20:27:07.994,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
22,2023/11/16 20:27:07.995,0.03769,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
23,2023/11/16 20:27:07.996,0.03799,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
24,2023/11/16 20:27:07.997,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
25,2023/11/16 20:27:07.998,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
26,2023/11/16 20:27:07.999,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
