采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:18:43.706,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/17 14:18:43.707,0.04227,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 14:18:43.708,0.04227,-0.00076,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00038
3,2023/11/17 14:18:43.709,0.04196,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
4,2023/11/17 14:18:43.710,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
5,2023/11/17 14:18:43.711,0.04227,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
6,2023/11/17 14:18:43.712,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
7,2023/11/17 14:18:43.713,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
8,2023/11/17 14:18:43.714,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
9,2023/11/17 14:18:43.715,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
10,2023/11/17 14:18:43.716,0.04196,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
11,2023/11/17 14:18:43.717,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
12,2023/11/17 14:18:43.718,0.04196,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00076,0.00038
13,2023/11/17 14:18:43.719,0.04227,0.00015,0.00015,0.00259,0.00015,-0.00015,0.00015,0.00023
14,2023/11/17 14:18:43.720,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
15,2023/11/17 14:18:43.721,0.04227,-0.00015,-0.00015,0.00259,0.00046,0.00015,-0.00015,0.00038
16,2023/11/17 14:18:43.722,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 14:18:43.723,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
18,2023/11/17 14:18:43.724,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
19,2023/11/17 14:18:43.725,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 14:18:43.726,0.04196,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00038
21,2023/11/17 14:18:43.727,0.04196,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
22,2023/11/17 14:18:43.728,0.04227,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
23,2023/11/17 14:18:43.729,0.04196,0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00023
24,2023/11/17 14:18:43.730,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
25,2023/11/17 14:18:43.731,0.04227,0.00046,0.00046,0.00290,0.00076,-0.00107,0.00015,0.00038
26,2023/11/17 14:18:43.732,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00023
27,2023/11/17 14:18:43.733,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
28,2023/11/17 14:18:43.734,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
29,2023/11/17 14:18:43.735,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
