采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 19:50:35.285,0.03494,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
1,2023/11/16 19:50:35.286,0.03494,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
2,2023/11/16 19:50:35.287,0.03494,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
3,2023/11/16 19:50:35.288,0.03464,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
4,2023/11/16 19:50:35.289,0.03464,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
5,2023/11/16 19:50:35.290,0.03494,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
6,2023/11/16 19:50:35.291,0.03464,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
7,2023/11/16 19:50:35.292,0.03494,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
8,2023/11/16 19:50:35.293,0.03525,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 19:50:35.294,0.03525,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
10,2023/11/16 19:50:35.295,0.03494,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
11,2023/11/16 19:50:35.296,0.03525,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00038
12,2023/11/16 19:50:35.297,0.03525,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
13,2023/11/16 19:50:35.298,0.03494,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
14,2023/11/16 19:50:35.299,0.03494,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
15,2023/11/16 19:50:35.300,0.03494,-0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
16,2023/11/16 19:50:35.301,0.03525,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
17,2023/11/16 19:50:35.302,0.03494,-0.00015,-0.00015,0.00198,0.00015,-0.00076,0.00015,0.00038
