采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:02:55.462,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
1,2023/11/16 17:02:55.463,0.03250,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
2,2023/11/16 17:02:55.464,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
3,2023/11/16 17:02:55.465,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 17:02:55.466,0.03311,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
5,2023/11/16 17:02:55.467,0.03250,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/16 17:02:55.468,0.03281,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
7,2023/11/16 17:02:55.469,0.03281,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 17:02:55.470,0.03281,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 17:02:55.471,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
10,2023/11/16 17:02:55.472,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
11,2023/11/16 17:02:55.473,0.03281,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00038
12,2023/11/16 17:02:55.474,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
13,2023/11/16 17:02:55.475,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
14,2023/11/16 17:02:55.476,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
15,2023/11/16 17:02:55.477,0.03281,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
16,2023/11/16 17:02:55.478,0.03250,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
17,2023/11/16 17:02:55.479,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
18,2023/11/16 17:02:55.480,0.03250,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00076,0.00069
19,2023/11/16 17:02:55.481,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
20,2023/11/16 17:02:55.482,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
21,2023/11/16 17:02:55.483,0.03250,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
22,2023/11/16 17:02:55.484,0.03311,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 17:02:55.485,0.03250,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
24,2023/11/16 17:02:55.486,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
25,2023/11/16 17:02:55.487,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
26,2023/11/16 17:02:55.488,0.03220,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
27,2023/11/16 17:02:55.489,0.03281,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
28,2023/11/16 17:02:55.490,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
29,2023/11/16 17:02:55.491,0.03281,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
30,2023/11/16 17:02:55.492,0.03281,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
31,2023/11/16 17:02:55.493,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
32,2023/11/16 17:02:55.494,0.03281,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
33,2023/11/16 17:02:55.495,0.03281,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
34,2023/11/16 17:02:55.496,0.03281,-0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
35,2023/11/16 17:02:55.497,0.03281,0.00015,-0.00015,0.00198,0.00107,-0.00107,0.00015,0.00053
36,2023/11/16 17:02:55.498,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
37,2023/11/16 17:02:55.499,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00069
38,2023/11/16 17:02:55.500,0.03250,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00069
39,2023/11/16 17:02:55.501,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
40,2023/11/16 17:02:55.502,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
41,2023/11/16 17:02:55.503,0.03250,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
42,2023/11/16 17:02:55.504,0.03250,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
43,2023/11/16 17:02:55.505,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/16 17:02:55.506,0.03281,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
45,2023/11/16 17:02:55.507,0.03250,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
46,2023/11/16 17:02:55.508,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 17:02:55.509,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
48,2023/11/16 17:02:55.510,0.03281,-0.00076,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
49,2023/11/16 17:02:55.511,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
50,2023/11/16 17:02:55.512,0.03250,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
