采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:06:23.776,0.04440,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
1,2023/11/16 21:06:23.777,0.04410,-0.00015,0.00046,0.00198,0.00107,-0.00107,0.00015,0.00038
2,2023/11/16 21:06:23.778,0.04440,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00038
3,2023/11/16 21:06:23.779,0.04440,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00046,0.00053
4,2023/11/16 21:06:23.780,0.04440,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
5,2023/11/16 21:06:23.781,0.04440,-0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00023
6,2023/11/16 21:06:23.782,0.04440,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
7,2023/11/16 21:06:23.783,0.04410,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00008
8,2023/11/16 21:06:23.784,0.04410,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
9,2023/11/16 21:06:23.785,0.04440,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00023
10,2023/11/16 21:06:23.786,0.04440,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/16 21:06:23.787,0.04410,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/16 21:06:23.788,0.04379,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
13,2023/11/16 21:06:23.789,0.04410,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00053
14,2023/11/16 21:06:23.790,0.04410,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
15,2023/11/16 21:06:23.791,0.04410,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
16,2023/11/16 21:06:23.792,0.04440,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
17,2023/11/16 21:06:23.793,0.04440,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00046,0.00038
18,2023/11/16 21:06:23.794,0.04440,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/16 21:06:23.795,0.04440,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/16 21:06:23.796,0.04410,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
21,2023/11/16 21:06:23.797,0.04410,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
22,2023/11/16 21:06:23.798,0.04410,0.00046,0.00076,0.00259,0.00015,-0.00076,-0.00015,0.00023
23,2023/11/16 21:06:23.799,0.04440,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
24,2023/11/16 21:06:23.800,0.04440,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
25,2023/11/16 21:06:23.801,0.04410,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
26,2023/11/16 21:06:23.802,0.04440,0.00015,0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
27,2023/11/16 21:06:23.803,0.04410,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
28,2023/11/16 21:06:23.804,0.04379,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
29,2023/11/16 21:06:23.805,0.04440,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00008
30,2023/11/16 21:06:23.806,0.04410,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
31,2023/11/16 21:06:23.807,0.04410,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
32,2023/11/16 21:06:23.808,0.04440,-0.00015,-0.00015,0.00259,0.00015,-0.00015,0.00015,0.00038
33,2023/11/16 21:06:23.809,0.04410,-0.00015,-0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00038
34,2023/11/16 21:06:23.810,0.04440,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 21:06:23.811,0.04440,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/16 21:06:23.812,0.04410,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
37,2023/11/16 21:06:23.813,0.04440,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
38,2023/11/16 21:06:23.814,0.04440,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
39,2023/11/16 21:06:23.815,0.04440,-0.00076,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
40,2023/11/16 21:06:23.816,0.04440,-0.00076,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00038
41,2023/11/16 21:06:23.817,0.04440,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/16 21:06:23.818,0.04440,0.00046,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
43,2023/11/16 21:06:23.819,0.04410,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
44,2023/11/16 21:06:23.820,0.04440,0.00046,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
45,2023/11/16 21:06:23.821,0.04410,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
46,2023/11/16 21:06:23.822,0.04410,0.00015,0.00046,0.00198,0.00015,-0.00015,0.00015,0.00023
47,2023/11/16 21:06:23.823,0.04440,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00008
48,2023/11/16 21:06:23.824,0.04410,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
49,2023/11/16 21:06:23.825,0.04440,-0.00015,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00038
50,2023/11/16 21:06:23.826,0.04410,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
51,2023/11/16 21:06:23.827,0.04410,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
52,2023/11/16 21:06:23.828,0.04440,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
53,2023/11/16 21:06:23.829,0.04440,0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
54,2023/11/16 21:06:23.830,0.04440,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
55,2023/11/16 21:06:23.831,0.04440,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
56,2023/11/16 21:06:23.832,0.04410,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
57,2023/11/16 21:06:23.833,0.04410,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
58,2023/11/16 21:06:23.834,0.04440,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
59,2023/11/16 21:06:23.835,0.04440,-0.00015,-0.00015,0.00259,0.00015,-0.00076,0.00015,0.00023
60,2023/11/16 21:06:23.836,0.04440,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
61,2023/11/16 21:06:23.837,0.04410,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
62,2023/11/16 21:06:23.838,0.04410,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
63,2023/11/16 21:06:23.839,0.04410,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
64,2023/11/16 21:06:23.840,0.04410,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
65,2023/11/16 21:06:23.841,0.04410,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
66,2023/11/16 21:06:23.842,0.04440,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
67,2023/11/16 21:06:23.843,0.04440,0.00015,-0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00038
68,2023/11/16 21:06:23.844,0.04440,0.00046,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
69,2023/11/16 21:06:23.845,0.04410,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00023
70,2023/11/16 21:06:23.846,0.04410,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
71,2023/11/16 21:06:23.847,0.04410,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
72,2023/11/16 21:06:23.848,0.04379,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
73,2023/11/16 21:06:23.849,0.04501,-0.00015,0.00015,0.00290,0.00046,-0.00076,-0.00076,0.00038
74,2023/11/16 21:06:23.850,0.04440,-0.00015,0.00046,0.00229,0.00046,0.00015,-0.00015,0.00084
75,2023/11/16 21:06:23.851,0.04349,-0.00015,-0.00015,0.00137,0.00076,0.00046,0.00076,0.00069
76,2023/11/16 21:06:23.852,0.04410,-0.00015,-0.00076,0.00229,0.00107,-0.00107,-0.00015,-0.00008
77,2023/11/16 21:06:23.853,0.04532,-0.00015,0.00076,0.00320,0.00076,-0.00168,-0.00107,0.00008
78,2023/11/16 21:06:23.854,0.04685,0.00046,0.00137,0.00443,0.00046,0.00015,-0.00076,0.00114
79,2023/11/16 21:06:23.855,0.04471,0.00137,0.00046,0.00198,0.00046,0.00168,0.00137,0.00175
80,2023/11/16 21:06:23.856,0.04318,0.00107,0.00076,0.00076,0.00168,0.00046,0.00229,0.00206
81,2023/11/16 21:06:23.857,0.04318,0.00046,0.00076,0.00168,0.00198,-0.00076,0.00046,0.00099
82,2023/11/16 21:06:23.858,0.04532,0.00107,0.00046,0.00320,0.00076,-0.00107,-0.00137,-0.00038
83,2023/11/16 21:06:23.859,0.04593,0.00046,0.00076,0.00381,0.00046,-0.00107,-0.00076,-0.00038
