采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:35:15.751,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/17 12:35:15.752,0.03799,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
2,2023/11/17 12:35:15.753,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 12:35:15.754,0.03799,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
4,2023/11/17 12:35:15.755,0.03769,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00008
5,2023/11/17 12:35:15.756,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
6,2023/11/17 12:35:15.757,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
7,2023/11/17 12:35:15.758,0.03830,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
8,2023/11/17 12:35:15.759,0.03830,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
9,2023/11/17 12:35:15.760,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
10,2023/11/17 12:35:15.761,0.03799,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00076,0.00038
11,2023/11/17 12:35:15.762,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
12,2023/11/17 12:35:15.763,0.03769,-0.00076,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
13,2023/11/17 12:35:15.764,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
14,2023/11/17 12:35:15.765,0.03830,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00069
15,2023/11/17 12:35:15.766,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/17 12:35:15.767,0.03799,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
17,2023/11/17 12:35:15.768,0.03799,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00038
18,2023/11/17 12:35:15.769,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
19,2023/11/17 12:35:15.770,0.03769,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
20,2023/11/17 12:35:15.771,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
21,2023/11/17 12:35:15.772,0.03830,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
22,2023/11/17 12:35:15.773,0.03799,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
23,2023/11/17 12:35:15.774,0.03799,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00069
24,2023/11/17 12:35:15.775,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,-0.00008
25,2023/11/17 12:35:15.776,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
26,2023/11/17 12:35:15.777,0.03769,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
27,2023/11/17 12:35:15.778,0.03830,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
28,2023/11/17 12:35:15.779,0.03830,-0.00015,0.00046,0.00229,0.00107,-0.00107,-0.00015,0.00053
29,2023/11/17 12:35:15.780,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
30,2023/11/17 12:35:15.781,0.03799,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
31,2023/11/17 12:35:15.782,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
32,2023/11/17 12:35:15.783,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
33,2023/11/17 12:35:15.784,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
34,2023/11/17 12:35:15.785,0.03799,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
35,2023/11/17 12:35:15.786,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
36,2023/11/17 12:35:15.787,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
37,2023/11/17 12:35:15.788,0.03769,-0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
38,2023/11/17 12:35:15.789,0.03799,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
39,2023/11/17 12:35:15.790,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
40,2023/11/17 12:35:15.791,0.03799,-0.00015,0.00015,0.00259,0.00076,0.00015,-0.00015,0.00053
41,2023/11/17 12:35:15.792,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
42,2023/11/17 12:35:15.793,0.03799,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
43,2023/11/17 12:35:15.794,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 12:35:15.795,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
45,2023/11/17 12:35:15.796,0.03799,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
46,2023/11/17 12:35:15.797,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
47,2023/11/17 12:35:15.798,0.03830,0.00046,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
48,2023/11/17 12:35:15.799,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
49,2023/11/17 12:35:15.800,0.03799,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
50,2023/11/17 12:35:15.801,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
51,2023/11/17 12:35:15.802,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
52,2023/11/17 12:35:15.803,0.03830,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
53,2023/11/17 12:35:15.804,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00053
54,2023/11/17 12:35:15.805,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
55,2023/11/17 12:35:15.806,0.03799,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
56,2023/11/17 12:35:15.807,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
57,2023/11/17 12:35:15.808,0.03799,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
58,2023/11/17 12:35:15.809,0.03769,-0.00015,-0.00076,0.00259,0.00076,-0.00015,0.00015,0.00053
59,2023/11/17 12:35:15.810,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
60,2023/11/17 12:35:15.811,0.03799,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
61,2023/11/17 12:35:15.812,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
62,2023/11/17 12:35:15.813,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00023
63,2023/11/17 12:35:15.814,0.03799,-0.00015,0.00015,0.00259,0.00107,-0.00107,0.00015,0.00038
64,2023/11/17 12:35:15.815,0.03799,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00053
65,2023/11/17 12:35:15.816,0.03830,-0.00015,-0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
66,2023/11/17 12:35:15.817,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
67,2023/11/17 12:35:15.818,0.03799,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
68,2023/11/17 12:35:15.819,0.03799,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
69,2023/11/17 12:35:15.820,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
70,2023/11/17 12:35:15.821,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
71,2023/11/17 12:35:15.822,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
72,2023/11/17 12:35:15.823,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
73,2023/11/17 12:35:15.824,0.03799,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
74,2023/11/17 12:35:15.825,0.03799,-0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
75,2023/11/17 12:35:15.826,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
76,2023/11/17 12:35:15.827,0.03647,0.00015,-0.00076,0.00107,0.00107,0.00046,0.00046,0.00008
77,2023/11/17 12:35:15.828,0.03708,-0.00168,-0.00198,0.00137,0.00046,-0.00168,-0.00076,-0.00099
78,2023/11/17 12:35:15.829,0.03861,-0.00137,-0.00137,0.00320,0.00046,-0.00259,-0.00137,-0.00145
79,2023/11/17 12:35:15.830,0.04044,-0.00015,0.00046,0.00473,0.00015,-0.00137,-0.00107,0.00023
