采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:42:27.406,0.03799,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
1,2023/11/17 12:42:27.407,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 12:42:27.408,0.03769,-0.00076,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
3,2023/11/17 12:42:27.409,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
4,2023/11/17 12:42:27.410,0.03799,0.00046,0.00046,0.00259,0.00046,-0.00107,0.00046,0.00038
5,2023/11/17 12:42:27.411,0.03769,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
6,2023/11/17 12:42:27.412,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00023
7,2023/11/17 12:42:27.413,0.03799,-0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
8,2023/11/17 12:42:27.414,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 12:42:27.415,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/17 12:42:27.416,0.03799,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
11,2023/11/17 12:42:27.417,0.03769,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 12:42:27.418,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
13,2023/11/17 12:42:27.419,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
14,2023/11/17 12:42:27.420,0.03799,-0.00076,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
15,2023/11/17 12:42:27.421,0.03769,-0.00076,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
16,2023/11/17 12:42:27.422,0.03799,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 12:42:27.423,0.03769,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
18,2023/11/17 12:42:27.424,0.03769,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
19,2023/11/17 12:42:27.425,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
20,2023/11/17 12:42:27.426,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
21,2023/11/17 12:42:27.427,0.03738,-0.00076,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
22,2023/11/17 12:42:27.428,0.03769,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
23,2023/11/17 12:42:27.429,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
24,2023/11/17 12:42:27.430,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
25,2023/11/17 12:42:27.431,0.03830,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:42:27.432,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
27,2023/11/17 12:42:27.433,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
28,2023/11/17 12:42:27.434,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
29,2023/11/17 12:42:27.435,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
30,2023/11/17 12:42:27.436,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 12:42:27.437,0.03799,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
32,2023/11/17 12:42:27.438,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00023
33,2023/11/17 12:42:27.439,0.03799,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
34,2023/11/17 12:42:27.440,0.03799,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
35,2023/11/17 12:42:27.441,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
36,2023/11/17 12:42:27.442,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
37,2023/11/17 12:42:27.443,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
38,2023/11/17 12:42:27.444,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
39,2023/11/17 12:42:27.445,0.03799,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00023
40,2023/11/17 12:42:27.446,0.03799,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
41,2023/11/17 12:42:27.447,0.03769,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
42,2023/11/17 12:42:27.448,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
43,2023/11/17 12:42:27.449,0.03769,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
44,2023/11/17 12:42:27.450,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
45,2023/11/17 12:42:27.451,0.03738,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00038
