采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:11:31.958,0.03708,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
1,2023/11/17 12:11:31.959,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
2,2023/11/17 12:11:31.960,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
3,2023/11/17 12:11:31.961,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
4,2023/11/17 12:11:31.962,0.03708,-0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00053
5,2023/11/17 12:11:31.963,0.03738,0.00046,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
6,2023/11/17 12:11:31.964,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
7,2023/11/17 12:11:31.965,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
8,2023/11/17 12:11:31.966,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00046,0.00008
9,2023/11/17 12:11:31.967,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
10,2023/11/17 12:11:31.968,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
11,2023/11/17 12:11:31.969,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 12:11:31.970,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/17 12:11:31.971,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 12:11:31.972,0.03708,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
15,2023/11/17 12:11:31.973,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
16,2023/11/17 12:11:31.974,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
17,2023/11/17 12:11:31.975,0.03708,0.00015,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00023
18,2023/11/17 12:11:31.976,0.03708,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
19,2023/11/17 12:11:31.977,0.03708,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00023
20,2023/11/17 12:11:31.978,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
21,2023/11/17 12:11:31.979,0.03738,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
22,2023/11/17 12:11:31.980,0.03677,-0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
23,2023/11/17 12:11:31.981,0.03708,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
24,2023/11/17 12:11:31.982,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
25,2023/11/17 12:11:31.983,0.03677,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:11:31.984,0.03708,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
27,2023/11/17 12:11:31.985,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/17 12:11:31.986,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
29,2023/11/17 12:11:31.987,0.03677,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
30,2023/11/17 12:11:31.988,0.03708,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00038
31,2023/11/17 12:11:31.989,0.03677,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
32,2023/11/17 12:11:31.990,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
33,2023/11/17 12:11:31.991,0.03677,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
34,2023/11/17 12:11:31.992,0.03708,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
35,2023/11/17 12:11:31.993,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
36,2023/11/17 12:11:31.994,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00023
37,2023/11/17 12:11:31.995,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
38,2023/11/17 12:11:31.996,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00008
39,2023/11/17 12:11:31.997,0.03708,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
40,2023/11/17 12:11:31.998,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
41,2023/11/17 12:11:31.999,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
42,2023/11/17 12:11:32.000,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
43,2023/11/17 12:11:32.001,0.03677,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
44,2023/11/17 12:11:32.002,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/17 12:11:32.003,0.03677,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
46,2023/11/17 12:11:32.004,0.03677,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
47,2023/11/17 12:11:32.005,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
48,2023/11/17 12:11:32.006,0.03708,-0.00076,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
49,2023/11/17 12:11:32.007,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
50,2023/11/17 12:11:32.008,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
51,2023/11/17 12:11:32.009,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
52,2023/11/17 12:11:32.010,0.03708,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
53,2023/11/17 12:11:32.011,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
54,2023/11/17 12:11:32.012,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
55,2023/11/17 12:11:32.013,0.03708,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
56,2023/11/17 12:11:32.014,0.03708,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
57,2023/11/17 12:11:32.015,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
58,2023/11/17 12:11:32.016,0.03708,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00053
59,2023/11/17 12:11:32.017,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
60,2023/11/17 12:11:32.018,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
61,2023/11/17 12:11:32.019,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
62,2023/11/17 12:11:32.020,0.03708,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
63,2023/11/17 12:11:32.021,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
64,2023/11/17 12:11:32.022,0.03738,-0.00015,0.00046,0.00259,0.00107,-0.00107,0.00015,0.00038
65,2023/11/17 12:11:32.023,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
66,2023/11/17 12:11:32.024,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
67,2023/11/17 12:11:32.025,0.03708,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
68,2023/11/17 12:11:32.026,0.03708,-0.00076,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
69,2023/11/17 12:11:32.027,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
70,2023/11/17 12:11:32.028,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
71,2023/11/17 12:11:32.029,0.03677,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
72,2023/11/17 12:11:32.030,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
73,2023/11/17 12:11:32.031,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00023
74,2023/11/17 12:11:32.032,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
75,2023/11/17 12:11:32.033,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
76,2023/11/17 12:11:32.034,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
77,2023/11/17 12:11:32.035,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
78,2023/11/17 12:11:32.036,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
79,2023/11/17 12:11:32.037,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
80,2023/11/17 12:11:32.038,0.03799,0.00015,0.00076,0.00351,0.00076,-0.00015,-0.00076,0.00053
81,2023/11/17 12:11:32.039,0.03677,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
82,2023/11/17 12:11:32.040,0.03647,0.00046,0.00046,0.00137,0.00107,0.00046,0.00076,0.00084
83,2023/11/17 12:11:32.041,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00023
