采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:20:42.171,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
1,2023/11/17 12:20:42.172,0.03738,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 12:20:42.173,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
3,2023/11/17 12:20:42.174,0.03677,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
4,2023/11/17 12:20:42.175,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
5,2023/11/17 12:20:42.176,0.03708,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
6,2023/11/17 12:20:42.177,0.03677,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00023
7,2023/11/17 12:20:42.178,0.03677,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
8,2023/11/17 12:20:42.179,0.03677,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
9,2023/11/17 12:20:42.180,0.03708,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
10,2023/11/17 12:20:42.181,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00069
11,2023/11/17 12:20:42.182,0.03708,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
12,2023/11/17 12:20:42.183,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
13,2023/11/17 12:20:42.184,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
14,2023/11/17 12:20:42.185,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
15,2023/11/17 12:20:42.186,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
16,2023/11/17 12:20:42.187,0.03708,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
17,2023/11/17 12:20:42.188,0.03647,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
18,2023/11/17 12:20:42.189,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/17 12:20:42.190,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/17 12:20:42.191,0.03738,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
21,2023/11/17 12:20:42.192,0.03677,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
22,2023/11/17 12:20:42.193,0.03708,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
23,2023/11/17 12:20:42.194,0.03708,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
24,2023/11/17 12:20:42.195,0.03677,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
25,2023/11/17 12:20:42.196,0.03677,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:20:42.197,0.03708,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
27,2023/11/17 12:20:42.198,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
28,2023/11/17 12:20:42.199,0.03738,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
29,2023/11/17 12:20:42.200,0.03708,-0.00015,0.00046,0.00259,0.00076,-0.00107,-0.00015,0.00053
30,2023/11/17 12:20:42.201,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
31,2023/11/17 12:20:42.202,0.03708,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
32,2023/11/17 12:20:42.203,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00023
33,2023/11/17 12:20:42.204,0.03708,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00038
34,2023/11/17 12:20:42.205,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
35,2023/11/17 12:20:42.206,0.03708,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
36,2023/11/17 12:20:42.207,0.03677,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00023
37,2023/11/17 12:20:42.208,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
38,2023/11/17 12:20:42.209,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
39,2023/11/17 12:20:42.210,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
40,2023/11/17 12:20:42.211,0.03708,-0.00076,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
41,2023/11/17 12:20:42.212,0.03677,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
42,2023/11/17 12:20:42.213,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
43,2023/11/17 12:20:42.214,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
44,2023/11/17 12:20:42.215,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
45,2023/11/17 12:20:42.216,0.03677,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00023
46,2023/11/17 12:20:42.217,0.03677,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00069
47,2023/11/17 12:20:42.218,0.03708,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
48,2023/11/17 12:20:42.219,0.03677,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
49,2023/11/17 12:20:42.220,0.03677,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
