采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:39:01.756,0.03342,0.00076,0.00137,0.00320,0.00107,-0.00015,0.00015,0.00084
1,2023/11/16 14:39:01.757,0.03403,0.00046,0.00107,0.00290,0.00107,0.00015,0.00046,0.00099
2,2023/11/16 14:39:01.758,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00099
3,2023/11/16 14:39:01.759,0.03372,0.00076,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00069
4,2023/11/16 14:39:01.760,0.03403,0.00076,0.00046,0.00259,0.00107,-0.00076,0.00046,0.00084
5,2023/11/16 14:39:01.761,0.03342,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00099
6,2023/11/16 14:39:01.762,0.03403,0.00076,0.00076,0.00229,0.00107,0.00015,0.00076,0.00099
7,2023/11/16 14:39:01.763,0.03403,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00084
8,2023/11/16 14:39:01.764,0.03372,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00046,0.00069
9,2023/11/16 14:39:01.765,0.03372,0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00069
10,2023/11/16 14:39:01.766,0.03342,0.00015,0.00015,0.00290,0.00107,0.00015,0.00046,0.00084
11,2023/11/16 14:39:01.767,0.03342,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
12,2023/11/16 14:39:01.768,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
13,2023/11/16 14:39:01.769,0.03403,0.00046,0.00076,0.00229,0.00107,0.00015,0.00046,0.00084
14,2023/11/16 14:39:01.770,0.03403,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00084
15,2023/11/16 14:39:01.771,0.03372,0.00046,0.00046,0.00259,0.00107,0.00015,0.00076,0.00084
16,2023/11/16 14:39:01.772,0.03342,0.00015,0.00046,0.00229,0.00137,0.00015,0.00046,0.00084
17,2023/11/16 14:39:01.773,0.03372,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00084
18,2023/11/16 14:39:01.774,0.03372,0.00015,0.00046,0.00259,0.00046,0.00015,0.00046,0.00069
19,2023/11/16 14:39:01.775,0.03403,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
20,2023/11/16 14:39:01.776,0.03372,0.00076,0.00076,0.00229,0.00107,0.00015,0.00046,0.00099
21,2023/11/16 14:39:01.777,0.03372,0.00076,0.00076,0.00229,0.00107,0.00015,0.00076,0.00099
22,2023/11/16 14:39:01.778,0.03403,0.00107,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00084
23,2023/11/16 14:39:01.779,0.03372,0.00046,0.00076,0.00229,0.00107,0.00015,0.00015,0.00084
24,2023/11/16 14:39:01.780,0.03372,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
25,2023/11/16 14:39:01.781,0.03372,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
26,2023/11/16 14:39:01.782,0.03342,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00069
27,2023/11/16 14:39:01.783,0.03342,0.00076,0.00107,0.00290,0.00076,-0.00015,0.00046,0.00069
28,2023/11/16 14:39:01.784,0.03342,0.00046,0.00107,0.00259,0.00076,-0.00015,0.00046,0.00084
29,2023/11/16 14:39:01.785,0.03342,0.00046,0.00046,0.00259,0.00076,0.00015,-0.00015,0.00084
30,2023/11/16 14:39:01.786,0.03372,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00084
31,2023/11/16 14:39:01.787,0.03372,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00015,0.00069
32,2023/11/16 14:39:01.788,0.03342,0.00046,0.00046,0.00259,0.00137,-0.00015,0.00046,0.00084
33,2023/11/16 14:39:01.789,0.03372,0.00015,0.00046,0.00259,0.00137,0.00015,0.00046,0.00084
34,2023/11/16 14:39:01.790,0.03372,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
35,2023/11/16 14:39:01.791,0.03342,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00099
36,2023/11/16 14:39:01.792,0.03372,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00099
37,2023/11/16 14:39:01.793,0.03372,0.00015,0.00046,0.00290,0.00076,-0.00076,0.00076,0.00099
38,2023/11/16 14:39:01.794,0.03372,0.00046,0.00046,0.00290,0.00076,0.00015,0.00046,0.00084
39,2023/11/16 14:39:01.795,0.03342,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00084
40,2023/11/16 14:39:01.796,0.03372,0.00046,0.00107,0.00290,0.00076,-0.00015,0.00076,0.00084
41,2023/11/16 14:39:01.797,0.03372,0.00046,0.00076,0.00259,0.00076,0.00015,0.00046,0.00069
42,2023/11/16 14:39:01.798,0.03372,0.00046,0.00076,0.00229,0.00137,-0.00015,0.00046,0.00099
