采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:58:22.729,0.03616,0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00053
1,2023/11/17 10:58:22.730,0.03616,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
2,2023/11/17 10:58:22.731,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
3,2023/11/17 10:58:22.732,0.03586,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
4,2023/11/17 10:58:22.733,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
5,2023/11/17 10:58:22.734,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
6,2023/11/17 10:58:22.735,0.03586,0.00046,0.00046,0.00229,0.00046,0.00015,0.00015,0.00053
7,2023/11/17 10:58:22.736,0.03586,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
8,2023/11/17 10:58:22.737,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
9,2023/11/17 10:58:22.738,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
10,2023/11/17 10:58:22.739,0.03586,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
11,2023/11/17 10:58:22.740,0.03616,0.00015,0.00015,0.00198,0.00046,0.00015,0.00046,0.00038
12,2023/11/17 10:58:22.741,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/17 10:58:22.742,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
14,2023/11/17 10:58:22.743,0.03555,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
15,2023/11/17 10:58:22.744,0.03586,-0.00015,-0.00015,0.00259,0.00046,0.00015,-0.00015,0.00069
16,2023/11/17 10:58:22.745,0.03616,-0.00015,0.00015,0.00198,0.00107,0.00015,-0.00015,0.00008
17,2023/11/17 10:58:22.746,0.03647,-0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00038
18,2023/11/17 10:58:22.747,0.03586,0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00038
19,2023/11/17 10:58:22.748,0.03586,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
20,2023/11/17 10:58:22.749,0.03586,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
21,2023/11/17 10:58:22.750,0.03586,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/17 10:58:22.751,0.03586,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
23,2023/11/17 10:58:22.752,0.03586,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
24,2023/11/17 10:58:22.753,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/17 10:58:22.754,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
26,2023/11/17 10:58:22.755,0.03616,0.00046,0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/17 10:58:22.756,0.03586,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00069
28,2023/11/17 10:58:22.757,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00069
29,2023/11/17 10:58:22.758,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/17 10:58:22.759,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
31,2023/11/17 10:58:22.760,0.03586,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00023
32,2023/11/17 10:58:22.761,0.03616,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
33,2023/11/17 10:58:22.762,0.03586,0.00046,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
34,2023/11/17 10:58:22.763,0.03586,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00038
35,2023/11/17 10:58:22.764,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/17 10:58:22.765,0.03586,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00008
37,2023/11/17 10:58:22.766,0.03586,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
38,2023/11/17 10:58:22.767,0.03616,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
39,2023/11/17 10:58:22.768,0.03586,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
40,2023/11/17 10:58:22.769,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
41,2023/11/17 10:58:22.770,0.03586,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00023
42,2023/11/17 10:58:22.771,0.03586,-0.00015,0.00015,0.00198,0.00046,-0.00107,0.00015,0.00069
43,2023/11/17 10:58:22.772,0.03586,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
44,2023/11/17 10:58:22.773,0.03555,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
45,2023/11/17 10:58:22.774,0.03586,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00069
46,2023/11/17 10:58:22.775,0.03586,-0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00008
47,2023/11/17 10:58:22.776,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
48,2023/11/17 10:58:22.777,0.03586,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
49,2023/11/17 10:58:22.778,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
50,2023/11/17 10:58:22.779,0.03616,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
51,2023/11/17 10:58:22.780,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
52,2023/11/17 10:58:22.781,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
53,2023/11/17 10:58:22.782,0.03586,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
54,2023/11/17 10:58:22.783,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 10:58:22.784,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
56,2023/11/17 10:58:22.785,0.03586,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00008
57,2023/11/17 10:58:22.786,0.03555,-0.00015,-0.00015,0.00198,0.00107,0.00015,0.00015,0.00038
58,2023/11/17 10:58:22.787,0.03555,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
59,2023/11/17 10:58:22.788,0.03586,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
60,2023/11/17 10:58:22.789,0.03555,0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
61,2023/11/17 10:58:22.790,0.03586,0.00046,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
62,2023/11/17 10:58:22.791,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
63,2023/11/17 10:58:22.792,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
64,2023/11/17 10:58:22.793,0.03616,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00069
65,2023/11/17 10:58:22.794,0.03586,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
66,2023/11/17 10:58:22.795,0.03555,0.00015,0.00076,0.00198,0.00046,-0.00015,0.00015,0.00008
67,2023/11/17 10:58:22.796,0.03586,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
68,2023/11/17 10:58:22.797,0.03555,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
69,2023/11/17 10:58:22.798,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
70,2023/11/17 10:58:22.799,0.03586,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
71,2023/11/17 10:58:22.800,0.03586,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
72,2023/11/17 10:58:22.801,0.03586,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
73,2023/11/17 10:58:22.802,0.03616,0.00015,0.00015,0.00229,0.00076,0.00046,-0.00015,0.00053
74,2023/11/17 10:58:22.803,0.03586,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
75,2023/11/17 10:58:22.804,0.03555,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00069
76,2023/11/17 10:58:22.805,0.03586,-0.00076,0.00015,0.00229,0.00046,0.00015,0.00015,0.00023
77,2023/11/17 10:58:22.806,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
78,2023/11/17 10:58:22.807,0.03555,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
79,2023/11/17 10:58:22.808,0.03586,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00046,0.00038
80,2023/11/17 10:58:22.809,0.03555,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
