采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:11:30.451,0.04135,0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00023
1,2023/11/17 14:11:30.452,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/17 14:11:30.453,0.04166,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
3,2023/11/17 14:11:30.454,0.04166,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
4,2023/11/17 14:11:30.455,0.04135,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
5,2023/11/17 14:11:30.456,0.04166,0.00015,-0.00015,0.00259,0.00107,0.00015,-0.00015,0.00053
6,2023/11/17 14:11:30.457,0.04166,0.00015,-0.00015,0.00290,0.00046,-0.00015,-0.00076,0.00053
7,2023/11/17 14:11:30.458,0.04166,-0.00015,-0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/17 14:11:30.459,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
9,2023/11/17 14:11:30.460,0.04135,-0.00076,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
10,2023/11/17 14:11:30.461,0.04166,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
11,2023/11/17 14:11:30.462,0.04135,-0.00076,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
12,2023/11/17 14:11:30.463,0.04166,0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
13,2023/11/17 14:11:30.464,0.04166,-0.00015,-0.00015,0.00290,0.00076,-0.00076,0.00015,0.00053
14,2023/11/17 14:11:30.465,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
15,2023/11/17 14:11:30.466,0.04166,-0.00076,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
16,2023/11/17 14:11:30.467,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
17,2023/11/17 14:11:30.468,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
18,2023/11/17 14:11:30.469,0.04166,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
19,2023/11/17 14:11:30.470,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/17 14:11:30.471,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
