采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
16,2023/11/16 17:09:29.667,0.03311,-0.00015,0.00015,0.00259,0.00046,0.00015,-0.00015,0.00053
17,2023/11/16 17:09:29.668,0.03311,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
18,2023/11/16 17:09:29.669,0.03311,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
19,2023/11/16 17:09:29.670,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
20,2023/11/16 17:09:29.671,0.03311,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
21,2023/11/16 17:09:29.672,0.03311,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
22,2023/11/16 17:09:29.673,0.03281,0.00015,0.00046,0.00290,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 17:09:29.674,0.03281,-0.00015,-0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
24,2023/11/16 17:09:29.675,0.03311,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
25,2023/11/16 17:09:29.676,0.03342,0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00076,0.00053
26,2023/11/16 17:09:29.677,0.03311,0.00015,0.00015,0.00229,0.00107,0.00015,-0.00015,0.00038
27,2023/11/16 17:09:29.678,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
28,2023/11/16 17:09:29.679,0.03311,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00038
29,2023/11/16 17:09:29.680,0.03311,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/16 17:09:29.681,0.03281,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00069
31,2023/11/16 17:09:29.682,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
32,2023/11/16 17:09:29.683,0.03281,0.00015,0.00046,0.00259,0.00046,0.00015,-0.00015,0.00038
33,2023/11/16 17:09:29.684,0.03342,-0.00015,0.00046,0.00229,0.00015,0.00015,0.00015,0.00038
34,2023/11/16 17:09:29.685,0.03281,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 17:09:29.686,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
36,2023/11/16 17:09:29.687,0.03311,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
37,2023/11/16 17:09:29.688,0.03311,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
38,2023/11/16 17:09:29.689,0.03311,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/16 17:09:29.690,0.03342,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00038
40,2023/11/16 17:09:29.691,0.03281,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
41,2023/11/16 17:09:29.692,0.03311,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
42,2023/11/16 17:09:29.693,0.03311,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
43,2023/11/16 17:09:29.694,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
44,2023/11/16 17:09:29.695,0.03281,0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
45,2023/11/16 17:09:29.696,0.03311,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
46,2023/11/16 17:09:29.697,0.03281,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
47,2023/11/16 17:09:29.698,0.03311,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
48,2023/11/16 17:09:29.699,0.03311,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
49,2023/11/16 17:09:29.700,0.03250,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
50,2023/11/16 17:09:29.701,0.03281,0.00015,0.00015,0.00290,0.00046,-0.00076,-0.00015,0.00038
51,2023/11/16 17:09:29.702,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
52,2023/11/16 17:09:29.703,0.03311,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00076,0.00023
53,2023/11/16 17:09:29.704,0.03281,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
54,2023/11/16 17:09:29.705,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
55,2023/11/16 17:09:29.706,0.03281,0.00046,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
56,2023/11/16 17:09:29.707,0.03311,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
57,2023/11/16 17:09:29.708,0.03311,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
58,2023/11/16 17:09:29.709,0.03281,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
59,2023/11/16 17:09:29.710,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
60,2023/11/16 17:09:29.711,0.03342,-0.00076,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
61,2023/11/16 17:09:29.712,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
62,2023/11/16 17:09:29.713,0.03250,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
63,2023/11/16 17:09:29.714,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
64,2023/11/16 17:09:29.715,0.03311,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
65,2023/11/16 17:09:29.716,0.03311,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
66,2023/11/16 17:09:29.717,0.03311,-0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00038
67,2023/11/16 17:09:29.718,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
68,2023/11/16 17:09:29.719,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
69,2023/11/16 17:09:29.720,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
70,2023/11/16 17:09:29.721,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
71,2023/11/16 17:09:29.722,0.03311,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
72,2023/11/16 17:09:29.723,0.03128,0.00015,-0.00076,0.00046,0.00046,-0.00015,0.00046,0.00008
73,2023/11/16 17:09:29.724,0.03006,-0.00076,-0.00259,-0.00107,0.00076,-0.00137,-0.00015,-0.00145
74,2023/11/16 17:09:29.725,0.03037,-0.00229,-0.00351,-0.00015,0.00107,-0.00351,-0.00198,-0.00359
75,2023/11/16 17:09:29.726,0.03250,-0.00259,-0.00259,0.00168,-0.00076,-0.00443,-0.00320,-0.00389
76,2023/11/16 17:09:29.727,0.03464,-0.00259,-0.00168,0.00351,-0.00137,-0.00229,-0.00290,-0.00221
77,2023/11/16 17:09:29.728,0.03586,-0.00168,0.00198,0.00473,-0.00137,0.00046,-0.00168,0.00160
78,2023/11/16 17:09:29.729,0.03464,0.00015,0.00473,0.00504,-0.00076,0.00381,0.00107,0.00526
79,2023/11/16 17:09:29.730,0.03128,0.00290,0.00473,0.00290,0.00076,0.00687,0.00351,0.00664
80,2023/11/16 17:09:29.731,0.03159,0.00443,0.00381,0.00381,0.00290,0.00320,0.00290,0.00343
81,2023/11/16 17:09:29.732,0.03494,0.00412,0.00198,0.00687,0.00320,-0.00320,0.00076,-0.00084
82,2023/11/16 17:09:29.733,0.00717,0.00473,-0.00259,-0.00137,0.00168,-0.00198,0.00473,-0.00359
83,2023/11/16 17:09:29.734,0.03250,-0.00076,-0.00748,0.00412,0.00229,-0.00900,-0.00015,-0.00893
84,2023/11/16 17:09:29.735,0.03586,-0.00381,-0.00351,0.00656,0.00015,-0.01266,-0.00320,-0.00603
85,2023/11/16 17:09:29.736,0.03525,-0.00320,0.00015,0.00900,-0.00595,-0.00076,-0.00229,0.00038
86,2023/11/16 17:09:29.737,0.03525,-0.00443,0.00076,0.00626,-0.00351,0.00931,-0.00076,0.00694
87,2023/11/16 17:09:29.738,0.03159,0.00046,0.01297,0.00381,-0.00229,0.00137,0.00015,0.01122
88,2023/11/16 17:09:29.739,0.02945,-0.00198,0.00839,0.00320,0.00229,0.01053,0.00015,0.00984
89,2023/11/16 17:09:29.740,0.03525,0.00504,0.00351,0.00565,0.00137,0.00320,-0.00137,0.00328
90,2023/11/16 17:09:29.741,0.02823,0.00443,-0.00290,0.00137,0.00443,-0.00870,0.00046,-0.00649
91,2023/11/16 17:09:29.742,0.03220,0.00290,-0.01205,0.00443,0.00443,-0.01022,0.00015,-0.01244
92,2023/11/16 17:09:29.743,0.03708,0.00015,-0.01022,0.00351,0.00107,-0.01083,0.00137,-0.01274
93,2023/11/16 17:09:29.744,0.03525,-0.00137,-0.00656,0.00595,-0.00168,-0.00290,0.00015,-0.00618
94,2023/11/16 17:09:29.745,0.03525,-0.00107,0.00534,0.00565,-0.00381,0.00473,0.00198,0.00481
95,2023/11/16 17:09:29.746,0.03220,-0.00168,0.00992,0.00229,-0.00137,0.01175,-0.00015,0.01259
96,2023/11/16 17:09:29.747,0.02548,0.00137,0.01114,0.00046,-0.00015,0.01083,-0.00137,0.01396
97,2023/11/16 17:09:29.748,0.03250,0.00229,0.00809,0.00443,0.00076,0.00198,-0.00595,0.00618
98,2023/11/16 17:09:29.749,0.03952,0.00137,0.00168,0.00839,0.00168,-0.00534,-0.00656,-0.00008
99,2023/11/16 17:09:29.750,0.02945,-0.00229,-0.01480,-0.00137,0.00443,-0.00717,0.00473,-0.00999
100,2023/11/16 17:09:29.751,0.03189,-0.00229,-0.01785,0.00656,0.00107,-0.01419,0.00076,-0.01564
101,2023/11/16 17:09:29.752,0.03891,-0.00443,-0.00290,0.00656,-0.00229,-0.01083,0.00381,-0.00862
102,2023/11/16 17:09:29.753,0.03555,-0.00229,-0.00717,0.00626,-0.00198,0.01175,0.00534,0.00237
103,2023/11/16 17:09:29.754,0.03311,0.00168,0.00900,0.00412,-0.00290,0.00198,0.00229,0.01411
104,2023/11/16 17:09:29.755,0.02396,0.00107,0.01205,-0.00351,0.00290,0.00961,-0.00107,0.01518
105,2023/11/16 17:09:29.756,0.03067,0.00229,0.00107,0.00656,0.00046,0.00778,-0.00534,0.00923
106,2023/11/16 17:09:29.757,0.03799,0.00412,0.00809,0.00717,-0.00076,-0.00778,-0.00839,-0.00099
107,2023/11/16 17:09:29.758,0.04135,0.00443,0.00198,0.01450,0.00076,-0.00687,-0.00107,0.00160
108,2023/11/16 17:09:29.759,0.04166,-0.00626,-0.02609,-0.01266,0.00961,0.00473,0.01328,-0.00633
109,2023/11/16 17:09:29.760,0.02945,0.00076,-0.01480,0.00992,-0.00259,-0.01816,-0.00198,-0.01823
110,2023/11/16 17:09:29.761,0.03891,-0.01053,0.00687,0.00809,0.00046,-0.00443,-0.00015,-0.00542
111,2023/11/16 17:09:29.762,0.03311,0.00565,-0.00992,0.00259,-0.00229,0.02182,0.00443,0.00786
112,2023/11/16 17:09:29.763,0.02945,-0.00107,0.01297,-0.00076,-0.00076,-0.00900,0.00076,0.01671
113,2023/11/16 17:09:29.764,0.02274,-0.00076,0.01389,-0.00412,0.00473,0.00717,-0.00504,0.01198
114,2023/11/16 17:09:29.765,0.03647,0.00259,-0.00778,0.01572,-0.00229,0.01053,-0.00595,0.00343
115,2023/11/16 17:09:29.766,0.03769,0.00748,0.00900,0.00565,-0.00259,-0.01053,-0.00381,-0.00664
116,2023/11/16 17:09:29.767,0.01694,0.00626,-0.01541,-0.01541,0.00290,0.00229,0.01297,-0.00679
117,2023/11/16 17:09:29.768,0.04471,-0.00992,-0.01022,0.00290,0.00473,-0.01358,0.00351,-0.01381
118,2023/11/16 17:09:29.769,0.03464,-0.00504,-0.00137,0.00839,0.00137,-0.01511,-0.00259,-0.01289
119,2023/11/16 17:09:29.770,0.03525,0.00015,-0.00229,0.01022,-0.00595,0.00961,0.00046,0.00298
120,2023/11/16 17:09:29.771,0.03525,-0.00015,-0.00015,-0.00198,0.00137,0.00565,0.00137,0.01320
121,2023/11/16 17:09:29.772,0.02213,0.00351,0.01480,-0.00137,0.00534,-0.00229,-0.00351,0.01549
122,2023/11/16 17:09:29.773,0.03037,-0.00015,0.00259,0.00320,0.00290,0.01419,-0.00473,0.00832
123,2023/11/16 17:09:29.774,0.04227,0.00626,0.00198,0.01358,-0.00168,-0.00015,-0.00900,-0.00511
124,2023/11/16 17:09:29.775,0.03891,0.00168,0.00687,0.00320,-0.00015,-0.01266,0.00443,-0.00389
125,2023/11/16 17:09:29.776,0.03281,-0.01236,-0.01694,-0.00748,0.00992,0.00229,0.01236,-0.01076
126,2023/11/16 17:09:29.777,0.03189,-0.00290,-0.01633,0.00870,-0.00320,-0.01480,-0.00381,-0.01274
127,2023/11/16 17:09:29.778,0.04196,-0.00473,0.00870,0.01083,-0.00381,-0.00412,-0.00473,-0.00145
128,2023/11/16 17:09:29.779,0.03372,0.00473,-0.00717,0.00504,-0.00137,0.02182,0.00626,0.01213
129,2023/11/16 17:09:29.780,0.03006,0.00320,0.01236,-0.00595,0.00107,-0.00900,0.00015,0.01747
130,2023/11/16 17:09:29.781,0.01846,-0.00168,0.01144,-0.00290,0.00687,0.00900,-0.00320,0.01061
131,2023/11/16 17:09:29.782,0.03891,0.00259,-0.00473,0.01297,-0.00381,0.00900,-0.00595,0.00053
132,2023/11/16 17:09:29.783,0.04013,0.00320,0.00748,0.01022,-0.00320,-0.01175,-0.00351,-0.00816
133,2023/11/16 17:09:29.784,0.02426,0.00900,-0.01999,-0.01846,0.00259,0.00015,0.01511,-0.00526
134,2023/11/16 17:09:29.785,0.04471,-0.00809,-0.00992,0.00259,0.00259,-0.01358,0.00168,-0.01305
135,2023/11/16 17:09:29.786,0.03372,-0.00259,0.00229,0.00809,0.00168,-0.01205,-0.00504,-0.00847
136,2023/11/16 17:09:29.787,0.03494,0.00076,-0.00198,0.00870,-0.00412,0.01480,0.00046,0.00572
137,2023/11/16 17:09:29.788,0.03494,0.00076,0.00046,-0.00168,0.00168,0.00290,0.00412,0.01457
138,2023/11/16 17:09:29.789,0.02060,0.00351,0.01541,-0.00656,0.00595,-0.00290,-0.00229,0.01228
139,2023/11/16 17:09:29.790,0.03220,0.00046,-0.00229,0.00748,0.00107,0.01389,-0.00565,0.00450
140,2023/11/16 17:09:29.791,0.04410,0.00534,0.00320,0.01450,-0.00320,-0.00290,-0.00809,-0.00664
141,2023/11/16 17:09:29.792,0.03952,0.00168,0.00870,-0.00320,0.00015,-0.01053,0.00717,-0.00511
142,2023/11/16 17:09:29.793,0.02396,-0.00687,-0.01846,-0.00107,0.00748,-0.00168,0.00839,-0.01411
143,2023/11/16 17:09:29.794,0.03586,-0.00351,-0.00961,0.00687,-0.00015,-0.01541,-0.00839,-0.01198
144,2023/11/16 17:09:29.795,0.04166,0.00015,0.00961,0.01389,-0.00839,0.00137,-0.00595,0.00267
145,2023/11/16 17:09:29.796,0.03616,0.00259,-0.00778,0.00137,0.00107,0.02243,0.00565,0.01396
146,2023/11/16 17:09:29.797,0.02762,0.00473,0.01236,-0.00656,0.00137,-0.01328,0.00107,0.01549
147,2023/11/16 17:09:29.798,0.02152,-0.00351,0.01022,-0.00229,0.00656,0.01083,-0.00259,0.00694
148,2023/11/16 17:09:29.799,0.04166,0.00473,-0.00443,0.01541,-0.00443,0.00717,-0.00748,-0.00267
149,2023/11/16 17:09:29.800,0.03983,0.00290,0.00778,0.00809,-0.00137,-0.01328,-0.00168,-0.00175
150,2023/11/16 17:09:29.801,0.04166,-0.00320,-0.02090,-0.01205,0.00961,-0.00015,0.01419,-0.00420
151,2023/11/16 17:09:29.802,0.03372,-0.00443,-0.01633,0.00473,-0.00198,-0.01175,-0.00015,-0.01152
152,2023/11/16 17:09:29.803,0.03586,-0.00565,0.00717,0.01114,-0.00290,-0.00565,-0.00809,-0.00450
153,2023/11/16 17:09:29.804,0.03555,0.00473,-0.00351,0.00748,-0.00259,0.01968,0.00443,0.01061
154,2023/11/16 17:09:29.805,0.03159,0.00107,0.00626,-0.00534,0.00137,-0.00534,0.00504,0.01503
155,2023/11/16 17:09:29.806,0.01968,-0.00076,0.01480,-0.00504,0.00778,0.00137,-0.00290,0.00832
156,2023/11/16 17:09:29.807,0.03433,0.00229,-0.00534,0.01022,-0.00015,0.01114,-0.00534,0.00160
157,2023/11/16 17:09:29.808,0.04379,0.00595,0.00443,0.01297,-0.00290,-0.00626,-0.00626,-0.00725
158,2023/11/16 17:09:29.809,-0.01907,0.00443,-0.00748,-0.01633,-0.00137,-0.00534,0.01419,-0.00908
159,2023/11/16 17:09:29.810,0.04196,-0.00870,-0.00717,0.00137,0.00473,-0.01144,0.00443,-0.01289
160,2023/11/16 17:09:29.811,0.03677,-0.00504,-0.00015,0.00626,0.00137,-0.01236,-0.00656,-0.00801
161,2023/11/16 17:09:29.812,0.03403,0.00351,0.00687,0.01450,-0.00931,0.01022,-0.00473,0.00526
162,2023/11/16 17:09:29.813,0.03616,0.00137,-0.00076,-0.00015,0.00137,0.01022,0.00381,0.01335
163,2023/11/16 17:09:29.814,0.02548,0.00351,0.01297,-0.00565,0.00412,-0.00809,-0.00076,0.01137
164,2023/11/16 17:09:29.815,0.03006,-0.00290,0.00107,0.00473,0.00229,0.01205,-0.00473,0.00435
165,2023/11/16 17:09:29.816,0.04471,0.00626,0.00015,0.01297,-0.00168,0.00137,-0.00748,-0.00526
166,2023/11/16 17:09:29.817,0.04074,0.00198,0.00320,0.00473,0.00168,-0.01358,0.00473,-0.00374
167,2023/11/16 17:09:29.818,0.02548,-0.00809,-0.01755,-0.00229,0.00748,-0.00381,0.01053,-0.00954
168,2023/11/16 17:09:29.819,0.03372,-0.00504,-0.01114,0.00595,-0.00015,-0.01022,-0.00534,-0.00847
169,2023/11/16 17:09:29.820,0.04074,-0.00107,0.01022,0.01297,-0.00717,0.00107,-0.00687,0.00252
170,2023/11/16 17:09:29.821,0.03525,0.00259,-0.00351,0.00473,-0.00137,0.02121,0.00504,0.01228
171,2023/11/16 17:09:29.822,0.02579,0.00412,0.00931,-0.00961,0.00046,-0.01022,0.00351,0.01457
172,2023/11/16 17:09:29.823,0.02182,-0.00443,0.01144,-0.00259,0.00565,0.00656,-0.00320,0.00481
173,2023/11/16 17:09:29.824,0.03983,0.00320,-0.00443,0.01328,-0.00412,0.00748,-0.00839,-0.00343
174,2023/11/16 17:09:29.825,0.04166,0.00320,0.00626,0.00992,-0.00198,-0.01114,-0.00290,-0.00557
175,2023/11/16 17:09:29.826,0.03372,0.00870,-0.01663,-0.02029,0.00687,-0.00259,0.01297,-0.00160
176,2023/11/16 17:09:29.827,0.04105,-0.00778,-0.00870,0.00259,0.00137,-0.01266,0.00198,-0.01061
177,2023/11/16 17:09:29.828,0.03403,-0.00259,0.00381,0.00809,0.00046,-0.00534,-0.00656,-0.00435
178,2023/11/16 17:09:29.829,0.03586,0.00351,-0.00137,0.00809,-0.00229,0.01694,0.00107,0.00710
179,2023/11/16 17:09:29.830,0.03250,0.00046,0.00381,-0.00412,0.00229,-0.00107,0.00626,0.01320
180,2023/11/16 17:09:29.831,0.02182,-0.00015,0.01297,-0.00473,0.00778,-0.00320,-0.00168,0.00832
181,2023/11/16 17:09:29.832,0.03433,0.00015,-0.00473,0.01053,-0.00107,0.01144,-0.00595,0.00191
182,2023/11/16 17:09:29.833,0.04379,0.00595,0.00198,0.01205,-0.00351,-0.00320,-0.00687,-0.00649
183,2023/11/16 17:09:29.834,-0.01480,-0.00107,-0.00687,-0.00961,-0.00168,-0.00687,0.01389,-0.00847
184,2023/11/16 17:09:29.835,0.03464,-0.00839,-0.00900,0.00107,0.00534,-0.01022,0.00381,-0.01457
185,2023/11/16 17:09:29.836,0.03738,-0.00565,-0.00015,0.00626,0.00137,-0.01022,-0.00656,-0.00633
186,2023/11/16 17:09:29.837,0.03708,0.00565,0.00687,0.01541,-0.01114,0.00870,-0.00626,0.00526
187,2023/11/16 17:09:29.838,0.03494,0.00046,-0.00137,0.00076,0.00046,0.01389,0.00381,0.01335
188,2023/11/16 17:09:29.839,0.02792,0.00504,0.01053,-0.00687,0.00320,-0.01053,0.00229,0.01106
189,2023/11/16 17:09:29.840,0.02853,-0.00351,0.00381,0.00290,0.00412,0.01083,-0.00443,0.00404
190,2023/11/16 17:09:29.841,0.04318,0.00595,-0.00168,0.01328,-0.00381,0.00351,-0.00778,-0.00435
191,2023/11/16 17:09:29.842,0.04105,0.00137,0.00534,0.01236,0.00137,-0.01328,0.00229,-0.00435
192,2023/11/16 17:09:29.843,0.03433,-0.00992,-0.01572,-0.00778,0.00870,-0.00168,0.01205,-0.00420
193,2023/11/16 17:09:29.844,0.03128,-0.00198,-0.01358,0.00687,-0.00320,-0.00961,-0.00473,-0.00908
194,2023/11/16 17:09:29.845,0.03952,-0.00381,0.00992,0.01175,-0.00443,0.00137,-0.00717,0.00084
195,2023/11/16 17:09:29.846,0.03311,0.00656,-0.00320,0.00473,0.00046,0.02090,0.00565,0.01152
196,2023/11/16 17:09:29.847,0.02518,0.00107,0.00687,-0.00992,0.00229,-0.00870,0.00534,0.01366
197,2023/11/16 17:09:29.848,0.02121,-0.00473,0.01205,-0.00259,0.00595,0.00320,-0.00290,0.00496
198,2023/11/16 17:09:29.849,0.03738,0.00259,-0.00717,0.01236,-0.00320,0.00870,-0.00656,-0.00130
199,2023/11/16 17:09:29.850,0.04166,0.00351,0.00412,0.01022,-0.00198,-0.00931,-0.00381,-0.00771
200,2023/11/16 17:09:29.851,0.02304,0.00656,-0.02029,-0.02090,0.00381,-0.00229,0.01450,-0.00191
201,2023/11/16 17:09:29.852,0.04349,-0.00839,-0.00443,0.00229,0.00381,-0.01144,0.00107,-0.00786
202,2023/11/16 17:09:29.853,0.03525,-0.00290,0.00290,0.00687,-0.00015,-0.00504,-0.00626,-0.00465
203,2023/11/16 17:09:29.854,0.03464,0.00290,0.00259,0.01022,-0.00565,0.01450,-0.00198,0.00587
204,2023/11/16 17:09:29.855,0.03281,-0.00015,0.00259,-0.00381,0.00168,0.00229,0.00534,0.01198
205,2023/11/16 17:09:29.856,0.02365,0.00046,0.01114,-0.00534,0.00900,-0.00565,-0.00229,0.00771
206,2023/11/16 17:09:29.857,0.03403,-0.00107,-0.00412,0.00748,0.00107,0.01053,-0.00565,0.00160
207,2023/11/16 17:09:29.858,0.04379,0.00626,0.00137,0.01297,-0.00351,-0.00168,-0.00687,-0.00603
208,2023/11/16 17:09:29.859,0.04074,0.00137,0.00229,-0.01266,-0.00076,-0.00687,0.01144,-0.01061
209,2023/11/16 17:09:29.860,0.02579,-0.00504,-0.00809,0.00046,0.00534,-0.00809,0.00534,-0.01228
210,2023/11/16 17:09:29.861,0.03769,-0.00687,-0.00320,0.00534,-0.00137,-0.00961,-0.00778,-0.00816
211,2023/11/16 17:09:29.862,0.03616,0.00412,0.00992,0.01328,-0.01083,0.00748,-0.00565,0.00404
212,2023/11/16 17:09:29.863,0.03159,-0.00076,-0.00015,0.00137,-0.00015,0.01633,0.00381,0.01167
213,2023/11/16 17:09:29.864,0.02731,0.00473,0.00992,-0.00809,0.00198,-0.01175,0.00168,0.00954
214,2023/11/16 17:09:29.865,0.02701,-0.00351,0.00565,0.00137,0.00412,0.00778,-0.00443,0.00221
215,2023/11/16 17:09:29.866,0.04074,0.00595,-0.00168,0.01144,-0.00259,0.00351,-0.00778,-0.00404
216,2023/11/16 17:09:29.867,0.04074,0.00198,0.00595,0.00809,0.00107,-0.01266,0.00107,-0.00160
217,2023/11/16 17:09:29.868,0.04135,-0.00626,-0.01938,-0.01022,0.01053,0.00015,0.01236,-0.00252
218,2023/11/16 17:09:29.869,0.03189,-0.00229,-0.01205,0.00626,-0.00198,-0.00961,-0.00259,-0.00938
219,2023/11/16 17:09:29.870,0.03738,-0.00473,0.00687,0.00992,-0.00320,0.00107,-0.00717,0.00053
220,2023/11/16 17:09:29.871,0.04044,0.00534,-0.00137,0.00656,-0.00168,0.01816,0.00381,0.01106
221,2023/11/16 17:09:29.872,0.02670,-0.00015,0.00443,-0.00931,0.00259,-0.00626,0.00565,0.01381
222,2023/11/16 17:09:29.873,0.02243,-0.00290,0.01083,-0.00198,0.00534,0.00107,-0.00381,0.00404
223,2023/11/16 17:09:29.874,0.03616,0.00137,-0.00626,0.01114,-0.00290,0.00748,-0.00595,-0.00206
224,2023/11/16 17:09:29.875,0.04257,0.00473,0.00412,0.01022,-0.00320,-0.00778,-0.00381,-0.00649
225,2023/11/16 17:09:29.876,-0.00595,0.00290,-0.01358,-0.01816,0.00473,-0.00137,0.01633,-0.00526
226,2023/11/16 17:09:29.877,0.04318,-0.00748,0.00015,0.00381,0.00412,-0.01236,0.00229,-0.00954
227,2023/11/16 17:09:29.878,0.03677,-0.00290,0.00259,0.00778,0.00015,-0.00656,-0.00534,-0.00450
228,2023/11/16 17:09:29.879,0.03372,0.00473,0.00473,0.01144,-0.00748,0.01297,-0.00320,0.00679
229,2023/11/16 17:09:29.880,0.03159,0.00168,0.00107,-0.00381,0.00229,0.00473,0.00473,0.01183
230,2023/11/16 17:09:29.881,0.02487,0.00198,0.01175,-0.00595,0.00626,-0.00717,0.00046,0.00801
