采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:18:35.459,0.03281,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
1,2023/11/16 17:18:35.460,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
2,2023/11/16 17:18:35.461,0.03281,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
3,2023/11/16 17:18:35.462,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
4,2023/11/16 17:18:35.463,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/16 17:18:35.464,0.03311,0.00046,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
6,2023/11/16 17:18:35.465,0.03311,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
7,2023/11/16 17:18:35.466,0.03281,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
8,2023/11/16 17:18:35.467,0.03281,-0.00076,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
9,2023/11/16 17:18:35.468,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
10,2023/11/16 17:18:35.469,0.03281,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
11,2023/11/16 17:18:35.470,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
12,2023/11/16 17:18:35.471,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
13,2023/11/16 17:18:35.472,0.03250,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
14,2023/11/16 17:18:35.473,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
15,2023/11/16 17:18:35.474,0.03250,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
16,2023/11/16 17:18:35.475,0.03281,0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
17,2023/11/16 17:18:35.476,0.03281,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
18,2023/11/16 17:18:35.477,0.03281,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
19,2023/11/16 17:18:35.478,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 17:18:35.479,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/16 17:18:35.480,0.03311,-0.00076,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
22,2023/11/16 17:18:35.481,0.03311,-0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
23,2023/11/16 17:18:35.482,0.03311,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 17:18:35.483,0.03281,-0.00076,0.00046,0.00198,0.00046,-0.00076,-0.00076,0.00053
25,2023/11/16 17:18:35.484,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
26,2023/11/16 17:18:35.485,0.03311,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
27,2023/11/16 17:18:35.486,0.03281,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
28,2023/11/16 17:18:35.487,0.03220,-0.00015,0.00046,0.00198,0.00046,-0.00107,0.00015,0.00038
29,2023/11/16 17:18:35.488,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
30,2023/11/16 17:18:35.489,0.03311,-0.00015,-0.00015,0.00198,0.00076,-0.00107,0.00015,0.00069
31,2023/11/16 17:18:35.490,0.03250,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
32,2023/11/16 17:18:35.491,0.03281,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
33,2023/11/16 17:18:35.492,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
34,2023/11/16 17:18:35.493,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/16 17:18:35.494,0.03281,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
36,2023/11/16 17:18:35.495,0.03311,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
37,2023/11/16 17:18:35.496,0.03281,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
38,2023/11/16 17:18:35.497,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
39,2023/11/16 17:18:35.498,0.03281,-0.00076,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00069
40,2023/11/16 17:18:35.499,0.03281,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
41,2023/11/16 17:18:35.500,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00069
42,2023/11/16 17:18:35.501,0.03281,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
43,2023/11/16 17:18:35.502,0.03281,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
44,2023/11/16 17:18:35.503,0.03281,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
45,2023/11/16 17:18:35.504,0.03281,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00069
46,2023/11/16 17:18:35.505,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00069
47,2023/11/16 17:18:35.506,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
48,2023/11/16 17:18:35.507,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
49,2023/11/16 17:18:35.508,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
50,2023/11/16 17:18:35.509,0.03281,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00076,0.00053
51,2023/11/16 17:18:35.510,0.03281,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
52,2023/11/16 17:18:35.511,0.03281,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
53,2023/11/16 17:18:35.512,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
54,2023/11/16 17:18:35.513,0.03250,-0.00015,0.00046,0.00198,0.00015,-0.00015,0.00015,0.00069
55,2023/11/16 17:18:35.514,0.03281,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
56,2023/11/16 17:18:35.515,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
57,2023/11/16 17:18:35.516,0.03220,-0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00069
58,2023/11/16 17:18:35.517,0.03311,-0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00038
59,2023/11/16 17:18:35.518,0.03281,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
60,2023/11/16 17:18:35.519,0.03250,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
61,2023/11/16 17:18:35.520,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
62,2023/11/16 17:18:35.521,0.03250,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
63,2023/11/16 17:18:35.522,0.03311,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
64,2023/11/16 17:18:35.523,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
65,2023/11/16 17:18:35.524,0.03311,-0.00015,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00053
66,2023/11/16 17:18:35.525,0.03281,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00053
67,2023/11/16 17:18:35.526,0.03250,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
68,2023/11/16 17:18:35.527,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
69,2023/11/16 17:18:35.528,0.03281,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
70,2023/11/16 17:18:35.529,0.03250,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
71,2023/11/16 17:18:35.530,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
72,2023/11/16 17:18:35.531,0.03067,0.00046,-0.00076,0.00046,0.00107,0.00015,0.00046,0.00023
73,2023/11/16 17:18:35.532,0.02976,-0.00107,-0.00290,-0.00168,0.00137,-0.00168,0.00015,-0.00160
74,2023/11/16 17:18:35.533,0.03006,-0.00259,-0.00443,-0.00076,0.00076,-0.00412,-0.00198,-0.00359
75,2023/11/16 17:18:35.534,0.03189,-0.00381,-0.00443,0.00137,-0.00015,-0.00473,-0.00320,-0.00420
76,2023/11/16 17:18:35.535,0.03464,-0.00320,-0.00259,0.00351,-0.00137,-0.00229,-0.00351,-0.00221
77,2023/11/16 17:18:35.536,0.03555,-0.00229,0.00168,0.00473,-0.00168,0.00046,-0.00198,0.00160
78,2023/11/16 17:18:35.537,0.03464,0.00046,0.00504,0.00534,-0.00107,0.00504,0.00107,0.00511
79,2023/11/16 17:18:35.538,0.03189,0.00351,0.00626,0.00351,0.00015,0.00717,0.00290,0.00618
80,2023/11/16 17:18:35.539,0.03128,0.00473,0.00473,0.00351,0.00290,0.00412,0.00290,0.00328
81,2023/11/16 17:18:35.540,0.03525,0.00534,0.00229,0.00778,0.00351,-0.00290,0.00107,-0.00008
82,2023/11/16 17:18:35.541,0.03586,0.00626,-0.00961,-0.00015,0.00504,-0.00229,0.00290,-0.00389
83,2023/11/16 17:18:35.542,0.03281,0.00015,-0.01053,0.00473,0.00137,-0.00961,0.00015,-0.00801
84,2023/11/16 17:18:35.543,0.03555,-0.00320,-0.00565,0.00504,0.00046,-0.01053,-0.00198,-0.00587
85,2023/11/16 17:18:35.544,0.03525,-0.00473,-0.00351,0.00748,-0.00381,0.00107,0.00076,0.00145
86,2023/11/16 17:18:35.545,0.03586,-0.00259,0.00381,0.00595,-0.00504,0.00473,0.00046,0.00938
87,2023/11/16 17:18:35.546,0.03128,-0.00198,0.01236,0.00565,-0.00198,0.00595,-0.00107,0.01244
88,2023/11/16 17:18:35.547,0.03006,0.00046,0.00656,0.00412,0.00137,0.00961,0.00137,0.01106
89,2023/11/16 17:18:35.548,0.02976,0.00473,0.00259,0.00259,0.00259,0.00168,-0.00015,0.00206
90,2023/11/16 17:18:35.549,0.03006,0.00412,-0.00351,0.00320,0.00381,-0.00870,-0.00015,-0.00816
