采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
80,2023/11/16 21:12:58.436,0.04166,0.00015,-0.00107,0.00137,0.00076,-0.00015,0.00046,0.00038
81,2023/11/16 21:12:58.437,0.04227,-0.00076,-0.00076,0.00198,0.00076,-0.00107,-0.00076,-0.00038
82,2023/11/16 21:12:58.438,0.04410,-0.00076,0.00107,0.00412,0.00046,-0.00137,-0.00107,-0.00053
83,2023/11/16 21:12:58.439,0.04501,0.00015,0.00168,0.00504,0.00015,0.00015,-0.00015,0.00160
84,2023/11/16 21:12:58.440,0.04227,0.00168,0.00107,0.00198,0.00076,0.00168,0.00137,0.00267
85,2023/11/16 21:12:58.441,0.04135,0.00076,0.00076,0.00107,0.00168,0.00076,0.00137,0.00206
86,2023/11/16 21:12:58.442,0.04196,0.00015,0.00046,0.00229,0.00168,-0.00015,0.00015,0.00053
87,2023/11/16 21:12:58.443,0.04379,0.00046,0.00015,0.00412,0.00137,-0.00137,-0.00137,-0.00069
88,2023/11/16 21:12:58.444,0.04440,0.00076,0.00046,0.00320,-0.00015,-0.00168,0.00015,-0.00008
89,2023/11/16 21:12:58.445,0.04288,0.00015,0.00015,0.00168,0.00076,-0.00137,0.00137,0.00130
90,2023/11/16 21:12:58.446,0.04135,-0.00107,0.00015,0.00015,0.00076,0.00046,0.00076,0.00145
91,2023/11/16 21:12:58.447,0.04105,-0.00107,-0.00015,0.00076,0.00137,0.00076,-0.00015,0.00069
92,2023/11/16 21:12:58.448,0.04196,-0.00137,0.00015,0.00137,0.00107,-0.00107,-0.00168,-0.00053
93,2023/11/16 21:12:58.449,0.04318,-0.00137,-0.00076,0.00137,0.00076,-0.00198,-0.00137,-0.00084
94,2023/11/16 21:12:58.450,0.04288,-0.00107,-0.00076,0.00076,0.00046,-0.00168,-0.00107,0.00008
95,2023/11/16 21:12:58.451,0.04196,-0.00107,-0.00107,0.00015,0.00046,-0.00015,-0.00168,-0.00099
96,2023/11/16 21:12:58.452,0.04105,-0.00107,-0.00076,-0.00076,0.00107,0.00076,-0.00076,0.00038
97,2023/11/16 21:12:58.453,0.04105,-0.00137,-0.00015,-0.00107,0.00168,-0.00015,-0.00076,-0.00099
98,2023/11/16 21:12:58.454,0.04196,-0.00137,-0.00076,-0.00076,0.00137,-0.00107,-0.00076,-0.00145
99,2023/11/16 21:12:58.455,0.04257,-0.00107,-0.00015,0.00015,0.00076,-0.00137,-0.00107,-0.00130
100,2023/11/16 21:12:58.456,0.04257,-0.00015,-0.00015,0.00076,0.00046,-0.00107,-0.00076,-0.00008
101,2023/11/16 21:12:58.457,0.04257,-0.00076,-0.00015,0.00107,0.00015,-0.00015,-0.00015,0.00069
102,2023/11/16 21:12:58.458,0.04227,-0.00076,-0.00015,0.00107,-0.00015,0.00015,-0.00015,0.00084
103,2023/11/16 21:12:58.459,0.04196,-0.00015,0.00046,0.00137,0.00015,0.00046,0.00015,0.00084
104,2023/11/16 21:12:58.460,0.04257,-0.00107,0.00107,0.00229,0.00107,-0.00015,-0.00015,0.00069
105,2023/11/16 21:12:58.461,0.04318,-0.00076,0.00076,0.00259,0.00137,-0.00015,-0.00076,-0.00008
106,2023/11/16 21:12:58.462,0.04318,-0.00076,0.00046,0.00290,0.00107,-0.00015,0.00015,0.00130
107,2023/11/16 21:12:58.463,0.04288,0.00015,0.00015,0.00290,0.00046,0.00015,0.00107,0.00130
108,2023/11/16 21:12:58.464,0.04288,0.00076,0.00015,0.00229,0.00015,-0.00076,0.00168,0.00099
109,2023/11/16 21:12:58.465,0.04318,0.00137,0.00046,0.00290,0.00107,-0.00107,0.00076,0.00084
110,2023/11/16 21:12:58.466,0.04379,0.00137,0.00046,0.00351,0.00137,-0.00076,-0.00015,0.00099
111,2023/11/16 21:12:58.467,0.04379,0.00076,0.00076,0.00351,0.00137,0.00015,0.00015,0.00130
112,2023/11/16 21:12:58.468,0.04318,0.00076,0.00046,0.00290,0.00076,0.00015,0.00076,0.00145
113,2023/11/16 21:12:58.469,0.04227,0.00015,0.00107,0.00259,0.00107,0.00046,0.00107,0.00145
114,2023/11/16 21:12:58.470,0.04257,0.00015,0.00076,0.00198,0.00107,0.00046,0.00046,0.00130
115,2023/11/16 21:12:58.471,0.04288,0.00046,0.00107,0.00259,0.00076,0.00076,-0.00015,-0.00069
116,2023/11/16 21:12:58.472,0.04379,-0.00015,0.00107,0.00259,0.00076,-0.00076,-0.00076,0.00008
117,2023/11/16 21:12:58.473,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00046,0.00023
118,2023/11/16 21:12:58.474,0.04257,0.00015,-0.00015,0.00168,0.00046,-0.00076,0.00046,0.00023
119,2023/11/16 21:12:58.475,0.04227,-0.00015,-0.00076,0.00168,0.00046,-0.00076,-0.00015,0.00038
120,2023/11/16 21:12:58.476,0.04227,-0.00107,-0.00015,0.00168,0.00076,0.00015,-0.00015,0.00023
121,2023/11/16 21:12:58.477,0.04227,-0.00137,-0.00015,0.00168,0.00076,-0.00015,-0.00076,-0.00008
122,2023/11/16 21:12:58.478,0.04196,-0.00168,-0.00015,0.00107,0.00046,-0.00076,-0.00015,0.00023
123,2023/11/16 21:12:58.479,0.04196,-0.00107,-0.00015,0.00046,0.00107,-0.00015,-0.00015,0.00053
124,2023/11/16 21:12:58.480,0.04166,-0.00137,-0.00015,0.00046,0.00137,-0.00076,-0.00076,0.00069
125,2023/11/16 21:12:58.481,0.04196,-0.00107,-0.00076,0.00046,0.00046,-0.00076,-0.00107,-0.00130
126,2023/11/16 21:12:58.482,0.04288,-0.00198,-0.00107,0.00076,0.00015,-0.00107,-0.00107,-0.00069
127,2023/11/16 21:12:58.483,0.04257,-0.00107,-0.00076,0.00076,0.00046,-0.00107,-0.00015,-0.00084
128,2023/11/16 21:12:58.484,0.04227,-0.00015,-0.00015,0.00046,0.00107,-0.00076,0.00015,-0.00053
129,2023/11/16 21:12:58.485,0.04166,-0.00076,0.00015,0.00046,0.00137,0.00015,0.00015,-0.00008
130,2023/11/16 21:12:58.486,0.04196,-0.00076,0.00046,0.00076,0.00107,-0.00015,0.00015,0.00038
131,2023/11/16 21:12:58.487,0.04196,-0.00015,0.00015,0.00107,0.00107,-0.00076,-0.00015,0.00038
132,2023/11/16 21:12:58.488,0.04288,-0.00015,-0.00015,0.00168,0.00107,-0.00107,-0.00015,0.00038
133,2023/11/16 21:12:58.489,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00015,0.00114
134,2023/11/16 21:12:58.490,0.04318,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00114
135,2023/11/16 21:12:58.491,0.04257,0.00015,0.00076,0.00229,0.00107,0.00015,0.00015,-0.00008
136,2023/11/16 21:12:58.492,0.04318,0.00015,0.00107,0.00259,0.00076,0.00015,0.00076,0.00084
137,2023/11/16 21:12:58.493,0.04288,0.00015,0.00107,0.00290,0.00076,-0.00015,0.00076,0.00114
138,2023/11/16 21:12:58.494,0.04257,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00130
139,2023/11/16 21:12:58.495,0.04288,0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00046,0.00114
140,2023/11/16 21:12:58.496,0.04318,0.00046,-0.00076,0.00259,0.00076,-0.00076,0.00046,0.00130
141,2023/11/16 21:12:58.497,0.04288,0.00076,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00099
142,2023/11/16 21:12:58.498,0.04288,0.00046,0.00076,0.00290,0.00076,-0.00015,0.00015,0.00084
143,2023/11/16 21:12:58.499,0.04257,0.00015,0.00076,0.00229,0.00046,0.00015,0.00076,0.00099
144,2023/11/16 21:12:58.500,0.04257,-0.00076,0.00076,0.00229,0.00076,0.00015,0.00076,0.00084
145,2023/11/16 21:12:58.501,0.04257,-0.00076,0.00046,0.00229,0.00076,0.00046,-0.00015,-0.00069
146,2023/11/16 21:12:58.502,0.04318,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00076,0.00053
147,2023/11/16 21:12:58.503,0.04227,-0.00015,0.00015,0.00137,0.00076,-0.00076,-0.00076,0.00069
148,2023/11/16 21:12:58.504,0.04227,0.00015,0.00015,0.00137,0.00076,-0.00076,-0.00076,0.00038
149,2023/11/16 21:12:58.505,0.04227,0.00015,0.00015,0.00137,0.00107,-0.00107,-0.00015,-0.00008
150,2023/11/16 21:12:58.506,0.04227,0.00015,-0.00015,0.00137,0.00015,-0.00076,-0.00015,-0.00038
151,2023/11/16 21:12:58.507,0.04196,-0.00076,-0.00076,0.00107,0.00046,-0.00107,0.00015,-0.00038
152,2023/11/16 21:12:58.508,0.04257,-0.00107,0.00015,0.00107,0.00046,-0.00015,-0.00015,-0.00038
153,2023/11/16 21:12:58.509,0.04196,-0.00137,0.00015,0.00076,0.00076,0.00015,0.00015,0.00053
154,2023/11/16 21:12:58.510,0.04166,-0.00107,-0.00015,0.00046,0.00137,0.00015,-0.00076,0.00084
155,2023/11/16 21:12:58.511,0.04166,-0.00076,-0.00015,0.00046,0.00137,0.00015,-0.00076,-0.00069
156,2023/11/16 21:12:58.512,0.04196,-0.00076,-0.00015,0.00076,0.00107,-0.00107,-0.00076,0.00008
157,2023/11/16 21:12:58.513,0.04196,-0.00076,-0.00076,0.00107,0.00076,-0.00015,-0.00107,0.00023
158,2023/11/16 21:12:58.514,0.04257,-0.00076,-0.00015,0.00107,0.00076,-0.00076,0.00015,0.00008
159,2023/11/16 21:12:58.515,0.04257,-0.00015,-0.00107,0.00168,0.00046,-0.00076,0.00046,-0.00038
160,2023/11/16 21:12:58.516,0.04257,-0.00015,-0.00015,0.00168,0.00015,-0.00015,0.00015,0.00023
161,2023/11/16 21:12:58.517,0.04257,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
162,2023/11/16 21:12:58.518,0.04257,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00069
163,2023/11/16 21:12:58.519,0.04227,-0.00015,0.00046,0.00198,0.00168,0.00046,0.00046,0.00145
164,2023/11/16 21:12:58.520,0.04196,-0.00015,0.00076,0.00198,0.00168,0.00046,0.00046,0.00175
165,2023/11/16 21:12:58.521,0.04257,0.00015,0.00046,0.00198,0.00107,0.00046,0.00046,0.00023
166,2023/11/16 21:12:58.522,0.04318,-0.00015,-0.00015,0.00290,0.00046,-0.00076,0.00046,0.00084
167,2023/11/16 21:12:58.523,0.04318,0.00046,0.00046,0.00259,0.00015,-0.00107,0.00015,0.00084
168,2023/11/16 21:12:58.524,0.04257,0.00046,0.00107,0.00320,0.00015,-0.00015,0.00046,0.00069
169,2023/11/16 21:12:58.525,0.04318,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00046,0.00084
170,2023/11/16 21:12:58.526,0.04257,0.00015,0.00076,0.00290,0.00076,-0.00076,0.00046,0.00099
171,2023/11/16 21:12:58.527,0.04227,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00099
172,2023/11/16 21:12:58.528,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00114
173,2023/11/16 21:12:58.529,0.04257,0.00015,0.00046,0.00198,0.00137,0.00015,0.00015,0.00099
174,2023/11/16 21:12:58.530,0.04257,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00099
175,2023/11/16 21:12:58.531,0.04196,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,-0.00053
176,2023/11/16 21:12:58.532,0.04318,0.00046,0.00046,0.00198,0.00015,-0.00076,-0.00015,0.00008
177,2023/11/16 21:12:58.533,0.04257,-0.00076,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00008
178,2023/11/16 21:12:58.534,0.04227,-0.00107,-0.00015,0.00107,0.00046,-0.00015,-0.00076,0.00008
179,2023/11/16 21:12:58.535,0.04227,-0.00107,-0.00015,0.00107,0.00076,0.00015,-0.00015,0.00023
180,2023/11/16 21:12:58.536,0.04196,-0.00076,-0.00015,0.00046,0.00137,-0.00015,-0.00015,0.00023
181,2023/11/16 21:12:58.537,0.04166,-0.00076,-0.00076,0.00076,0.00137,-0.00015,-0.00015,0.00023
182,2023/11/16 21:12:58.538,0.02090,-0.00107,-0.00320,-0.00656,-0.00015,0.00137,0.00259,-0.00114
183,2023/11/16 21:12:58.539,0.04318,-0.00290,0.00107,0.00259,0.00076,-0.00656,-0.00320,-0.00298
184,2023/11/16 21:12:58.540,0.04288,-0.00168,0.00107,0.00198,0.00015,-0.00290,-0.00198,-0.00145
185,2023/11/16 21:12:58.541,0.04166,0.00198,0.00046,0.00259,-0.00229,0.00259,0.00137,0.00206
186,2023/11/16 21:12:58.542,0.04105,-0.00168,0.00107,-0.00168,0.00046,0.00290,0.00168,0.00145
187,2023/11/16 21:12:58.543,0.03799,0.00107,0.00168,0.00076,0.00198,-0.00259,-0.00015,0.00099
188,2023/11/16 21:12:58.544,0.04532,-0.00259,0.00076,0.00412,0.00168,0.00290,-0.00229,-0.00145
189,2023/11/16 21:12:58.545,0.04471,0.00320,-0.00076,0.00534,0.00015,-0.00290,-0.00229,-0.00084
190,2023/11/16 21:12:58.546,0.04349,0.00046,0.00290,0.00320,0.00046,-0.00290,0.00198,0.00099
191,2023/11/16 21:12:58.547,0.04318,0.00168,-0.00259,0.00198,0.00107,0.00076,0.00229,0.00191
192,2023/11/16 21:12:58.548,0.04074,0.00015,0.00198,0.00259,0.00076,0.00015,0.00107,0.00206
193,2023/11/16 21:12:58.549,0.04166,0.00137,-0.00015,0.00198,0.00137,0.00259,0.00015,0.00099
194,2023/11/16 21:12:58.550,0.04379,-0.00107,0.00076,0.00443,0.00168,-0.00229,0.00046,0.00038
195,2023/11/16 21:12:58.551,0.04410,-0.00015,0.00168,0.00229,0.00046,-0.00229,-0.00015,-0.00084
196,2023/11/16 21:12:58.552,0.04318,0.00046,-0.00076,0.00381,0.00046,0.00107,0.00015,0.00206
197,2023/11/16 21:12:58.553,0.04257,0.00046,0.00076,0.00107,0.00046,0.00076,0.00015,0.00252
198,2023/11/16 21:12:58.554,0.04044,-0.00015,-0.00107,0.00168,0.00198,0.00015,0.00015,0.00145
199,2023/11/16 21:12:58.555,0.02853,0.00107,-0.00961,-0.00748,0.00137,0.00168,0.00259,-0.00099
200,2023/11/16 21:12:58.556,0.05020,-0.00168,0.00290,0.00656,-0.00198,-0.00748,-0.00443,-0.00481
201,2023/11/16 21:12:58.557,0.04715,-0.00168,0.00046,0.00412,0.00076,-0.00137,-0.00198,-0.00114
202,2023/11/16 21:12:58.558,0.04379,0.00168,0.00168,0.00351,-0.00076,0.00534,0.00137,0.00237
203,2023/11/16 21:12:58.559,0.03891,-0.00076,-0.00137,-0.00290,0.00168,0.00198,0.00412,0.00420
204,2023/11/16 21:12:58.560,0.03647,-0.00015,0.00290,-0.00168,0.00351,0.00015,0.00046,0.00206
205,2023/11/16 21:12:58.561,0.04471,-0.00168,-0.00107,0.00412,0.00168,0.00229,-0.00320,-0.00359
206,2023/11/16 21:12:58.562,0.04715,0.00168,-0.00076,0.00473,0.00046,-0.00504,-0.00412,-0.00221
207,2023/11/16 21:12:58.563,0.02182,-0.00076,-0.00198,-0.00809,-0.00107,0.00076,0.00565,-0.00145
208,2023/11/16 21:12:58.564,0.04196,-0.00229,-0.00534,0.00168,-0.00107,-0.00626,-0.00168,-0.00282
209,2023/11/16 21:12:58.565,0.04532,-0.00290,0.00443,0.00534,-0.00198,-0.00443,-0.00320,-0.00267
210,2023/11/16 21:12:58.566,0.04166,0.00412,-0.00076,0.00443,-0.00381,0.00687,0.00168,0.00420
211,2023/11/16 21:12:58.567,0.04257,-0.00198,0.00198,-0.00015,0.00107,0.00351,0.00229,0.00282
212,2023/11/16 21:12:58.568,0.03830,0.00259,0.00259,-0.00015,0.00381,-0.00687,-0.00015,0.00221
213,2023/11/16 21:12:58.569,0.04562,-0.00290,0.00076,0.00534,0.00259,0.00443,-0.00198,0.00038
214,2023/11/16 21:12:58.570,0.04685,0.00534,-0.00290,0.00656,-0.00137,-0.00107,-0.00229,0.00038
215,2023/11/16 21:12:58.571,0.04257,0.00015,0.00290,0.00259,0.00107,-0.00412,0.00381,0.00038
216,2023/11/16 21:12:58.572,0.04379,0.00137,-0.00229,0.00076,0.00137,0.00198,0.00412,-0.00008
217,2023/11/16 21:12:58.573,0.05173,-0.00259,-0.00473,0.00351,0.00412,0.00046,-0.00137,0.00099
218,2023/11/16 21:12:58.574,0.04410,0.00198,0.00076,0.00595,-0.00107,0.00076,-0.00259,-0.00175
219,2023/11/16 21:12:58.575,0.04623,-0.00290,-0.00107,0.00320,0.00015,0.00046,0.00076,0.00359
220,2023/11/16 21:12:58.576,0.04471,-0.00107,0.00229,0.00046,0.00259,0.00015,0.00015,0.00267
221,2023/11/16 21:12:58.577,0.03738,0.00137,-0.00076,-0.00107,-0.00015,-0.00076,0.00137,0.00404
222,2023/11/16 21:12:58.578,0.04074,-0.00198,0.00107,-0.00137,0.00107,0.00259,-0.00107,0.00175
223,2023/11/16 21:12:58.579,0.03769,-0.00381,-0.00717,0.00198,0.00412,-0.00168,-0.00229,-0.00420
224,2023/11/16 21:12:58.580,0.04318,-0.00320,-0.00015,0.00473,0.00076,-0.00809,-0.00351,-0.00633
225,2023/11/16 21:12:58.581,0.04685,-0.00259,-0.00290,0.00229,-0.00168,-0.00137,0.00107,-0.00298
226,2023/11/16 21:12:58.582,0.04593,0.00046,-0.00015,0.00412,-0.00259,0.00229,0.00107,0.00221
227,2023/11/16 21:12:58.583,0.03586,0.00198,0.00259,-0.00320,0.00015,0.00290,0.00290,0.00587
228,2023/11/16 21:12:58.584,0.03799,-0.00107,0.00290,-0.00015,0.00290,0.00381,0.00137,0.00374
229,2023/11/16 21:12:58.585,0.04227,0.00137,0.00107,0.00351,0.00229,-0.00015,-0.00320,-0.00221
230,2023/11/16 21:12:58.586,0.04532,0.00259,0.00259,0.00656,0.00046,-0.00565,-0.00259,-0.00252
231,2023/11/16 21:12:58.587,0.04776,0.00107,0.00046,0.00504,0.00046,-0.00229,0.00168,-0.00038
232,2023/11/16 21:12:58.588,0.04379,0.00198,0.00046,0.00351,0.00015,-0.00107,0.00229,0.00359
