采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:44:03.481,0.03372,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00046,0.00069
1,2023/11/16 14:44:03.482,0.03372,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00084
2,2023/11/16 14:44:03.483,0.03342,0.00015,0.00076,0.00259,0.00137,-0.00015,0.00015,0.00069
3,2023/11/16 14:44:03.484,0.03372,0.00046,0.00107,0.00259,0.00076,-0.00076,-0.00015,0.00069
4,2023/11/16 14:44:03.485,0.03342,0.00046,0.00076,0.00198,0.00107,0.00015,0.00046,0.00084
5,2023/11/16 14:44:03.486,0.03372,0.00046,0.00076,0.00259,0.00076,0.00015,0.00015,0.00069
6,2023/11/16 14:44:03.487,0.03342,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00084
7,2023/11/16 14:44:03.488,0.03342,0.00015,0.00046,0.00259,0.00076,0.00015,0.00046,0.00084
8,2023/11/16 14:44:03.489,0.03342,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00076,0.00084
9,2023/11/16 14:44:03.490,0.03342,0.00046,0.00076,0.00229,0.00107,-0.00015,-0.00015,0.00084
10,2023/11/16 14:44:03.491,0.03342,0.00076,0.00076,0.00259,0.00076,0.00015,-0.00015,0.00084
11,2023/11/16 14:44:03.492,0.03342,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00084
12,2023/11/16 14:44:03.493,0.03372,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
13,2023/11/16 14:44:03.494,0.03372,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00084
14,2023/11/16 14:44:03.495,0.03342,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00084
15,2023/11/16 14:44:03.496,0.03342,0.00015,0.00015,0.00259,0.00107,0.00015,0.00076,0.00084
16,2023/11/16 14:44:03.497,0.03342,0.00015,0.00015,0.00198,0.00107,0.00015,0.00046,0.00099
17,2023/11/16 14:44:03.498,0.03342,0.00076,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00084
18,2023/11/16 14:44:03.499,0.03342,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00084
19,2023/11/16 14:44:03.500,0.03372,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00084
20,2023/11/16 14:44:03.501,0.03342,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00069
21,2023/11/16 14:44:03.502,0.03342,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00053
22,2023/11/16 14:44:03.503,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00084
23,2023/11/16 14:44:03.504,0.03372,0.00046,0.00076,0.00259,0.00137,0.00015,0.00046,0.00084
24,2023/11/16 14:44:03.505,0.03372,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
25,2023/11/16 14:44:03.506,0.03372,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
26,2023/11/16 14:44:03.507,0.03372,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00069
27,2023/11/16 14:44:03.508,0.03342,0.00046,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
28,2023/11/16 14:44:03.509,0.03342,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
29,2023/11/16 14:44:03.510,0.03342,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00084
30,2023/11/16 14:44:03.511,0.03342,0.00046,0.00076,0.00259,0.00107,0.00015,0.00015,0.00084
31,2023/11/16 14:44:03.512,0.03342,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
32,2023/11/16 14:44:03.513,0.03342,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00084
33,2023/11/16 14:44:03.514,0.03342,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
34,2023/11/16 14:44:03.515,0.03372,0.00046,0.00046,0.00259,0.00076,0.00015,0.00046,0.00099
35,2023/11/16 14:44:03.516,0.03342,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
36,2023/11/16 14:44:03.517,0.03342,0.00046,0.00015,0.00259,0.00107,0.00015,0.00046,0.00084
37,2023/11/16 14:44:03.518,0.03342,0.00046,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
38,2023/11/16 14:44:03.519,0.03372,0.00046,0.00076,0.00259,0.00137,-0.00015,0.00046,0.00099
39,2023/11/16 14:44:03.520,0.03342,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00069
40,2023/11/16 14:44:03.521,0.03403,0.00015,0.00046,0.00290,0.00076,0.00015,0.00015,0.00084
41,2023/11/16 14:44:03.522,0.03342,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00069
42,2023/11/16 14:44:03.523,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00069
43,2023/11/16 14:44:03.524,0.03342,0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00084
44,2023/11/16 14:44:03.525,0.03372,0.00015,0.00046,0.00290,0.00107,0.00015,0.00015,0.00069
45,2023/11/16 14:44:03.526,0.03342,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
46,2023/11/16 14:44:03.527,0.03372,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00069
47,2023/11/16 14:44:03.528,0.03342,0.00046,0.00046,0.00290,0.00107,0.00015,0.00015,0.00069
48,2023/11/16 14:44:03.529,0.03372,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00069
49,2023/11/16 14:44:03.530,0.03342,0.00046,0.00107,0.00259,0.00107,0.00015,0.00046,0.00084
50,2023/11/16 14:44:03.531,0.03372,0.00046,0.00076,0.00259,0.00107,0.00015,0.00046,0.00069
51,2023/11/16 14:44:03.532,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
52,2023/11/16 14:44:03.533,0.03372,0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00084
53,2023/11/16 14:44:03.534,0.03342,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00046,0.00069
54,2023/11/16 14:44:03.535,0.03342,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
55,2023/11/16 14:44:03.536,0.03342,0.00046,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00069
56,2023/11/16 14:44:03.537,0.03342,0.00046,0.00046,0.00259,0.00107,0.00015,0.00015,0.00084
