采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
77,2023/11/17 10:43:13.463,0.03555,-0.00168,-0.00229,0.00107,0.00107,-0.00290,-0.00168,-0.00237
78,2023/11/17 10:43:13.464,0.03769,-0.00229,-0.00168,0.00290,-0.00015,-0.00229,-0.00259,-0.00175
79,2023/11/17 10:43:13.465,0.03983,-0.00198,0.00076,0.00412,-0.00137,-0.00015,-0.00168,0.00053
80,2023/11/17 10:43:13.466,0.03952,-0.00015,0.00412,0.00534,-0.00107,0.00259,0.00046,0.00359
81,2023/11/17 10:43:13.467,0.03525,0.00198,0.00534,0.00290,0.00015,0.00504,0.00320,0.00587
82,2023/11/17 10:43:13.468,0.03433,0.00290,0.00320,0.00259,0.00198,0.00351,0.00320,0.00404
83,2023/11/17 10:43:13.469,0.03677,0.00381,0.00229,0.00473,0.00320,-0.00198,0.00107,0.00038
84,2023/11/17 10:43:13.470,0.04044,0.00443,0.00015,0.00687,0.00290,-0.00381,-0.00015,-0.00069
85,2023/11/17 10:43:13.471,0.04257,0.00381,-0.00107,-0.00809,0.00107,0.00015,0.00443,-0.00389
86,2023/11/17 10:43:13.472,0.03098,-0.00381,-0.00320,0.00168,0.00229,-0.00687,0.00137,-0.00832
87,2023/11/17 10:43:13.473,0.03830,-0.00290,0.00015,0.00687,0.00076,-0.00717,-0.00565,-0.00633
88,2023/11/17 10:43:13.474,0.03647,-0.00015,0.00320,0.00595,-0.00687,0.00229,-0.00290,0.00420
89,2023/11/17 10:43:13.475,0.04074,-0.00473,0.00443,0.00290,-0.00259,0.01175,0.00046,0.00618
90,2023/11/17 10:43:13.476,0.03220,0.00168,0.01144,-0.00198,-0.00015,0.00198,0.00290,0.00786
91,2023/11/17 10:43:13.477,0.03220,-0.00198,0.00381,0.00259,0.00229,0.00565,0.00015,0.00587
92,2023/11/17 10:43:13.478,0.03769,0.00107,-0.00229,0.00015,0.00046,0.00137,-0.00198,0.00114
93,2023/11/17 10:43:13.479,0.03372,0.00687,-0.00259,0.00046,0.00443,-0.00931,-0.00076,-0.00771
94,2023/11/17 10:43:13.480,0.03738,0.00168,-0.01144,0.00381,0.00565,-0.01022,0.00107,-0.01198
95,2023/11/17 10:43:13.481,0.03830,-0.00107,-0.00717,0.00381,0.00076,-0.00992,0.00137,-0.00847
96,2023/11/17 10:43:13.482,0.04044,-0.00168,0.00046,0.00534,-0.00351,0.00137,0.00137,-0.00084
97,2023/11/17 10:43:13.483,0.03830,0.00046,0.00809,0.00381,-0.00381,0.01022,0.00198,0.00755
98,2023/11/17 10:43:13.484,0.03128,-0.00168,0.00778,-0.00076,0.00015,0.01053,0.00107,0.01030
99,2023/11/17 10:43:13.485,0.03220,-0.00198,0.00900,0.00076,0.00137,0.00381,-0.00168,0.00923
100,2023/11/17 10:43:13.486,0.03830,0.00198,0.00534,0.00443,0.00015,-0.00259,-0.00778,0.00359
101,2023/11/17 10:43:13.487,0.04501,0.00290,-0.00259,0.01083,0.00107,-0.00443,-0.00565,0.00038
102,2023/11/17 10:43:13.488,0.00504,0.00381,-0.01724,-0.01663,0.00076,0.00046,0.01144,-0.00099
103,2023/11/17 10:43:13.489,0.03555,-0.00809,-0.00839,0.00656,-0.00137,-0.01541,0.00443,-0.00954
104,2023/11/17 10:43:13.490,0.03433,-0.00076,-0.00198,0.00381,0.00412,-0.00473,-0.00229,-0.01015
105,2023/11/17 10:43:13.491,0.03830,0.00076,-0.00443,0.00656,-0.00656,0.01144,0.00229,0.00710
106,2023/11/17 10:43:13.492,0.03342,-0.00351,0.00473,0.00198,0.00046,0.01114,0.00229,0.01091
107,2023/11/17 10:43:13.493,0.02762,0.00015,0.01297,-0.00290,0.00504,0.00137,-0.00076,0.00999
108,2023/11/17 10:43:13.494,0.03525,-0.00137,0.00168,0.00687,0.00229,0.00504,-0.00534,0.00862
109,2023/11/17 10:43:13.495,0.04044,0.00290,0.00076,0.00351,-0.00412,-0.00381,-0.00900,0.00114
110,2023/11/17 10:43:13.496,0.04471,0.00412,0.00443,0.01022,0.00229,-0.00717,-0.00137,-0.00862
111,2023/11/17 10:43:13.497,0.04349,-0.00137,-0.01938,0.00381,0.01175,-0.00320,0.00931,-0.01320
112,2023/11/17 10:43:13.498,0.04196,-0.00565,-0.00229,0.00351,-0.00137,-0.01419,0.00412,-0.01198
113,2023/11/17 10:43:13.499,0.04196,0.00076,0.00778,0.01053,-0.00412,-0.00107,-0.00259,0.00069
114,2023/11/17 10:43:13.500,0.04623,0.00046,0.00046,0.00534,-0.00198,0.01663,0.00290,0.00786
115,2023/11/17 10:43:13.501,0.03281,0.00504,0.00931,-0.00290,0.00198,-0.00107,0.00320,0.01198
116,2023/11/17 10:43:13.502,0.02548,0.00015,0.01083,-0.00076,0.00320,-0.00015,-0.00320,0.00908
117,2023/11/17 10:43:13.503,0.04227,0.00290,-0.00534,0.00778,-0.00137,0.00229,-0.00778,0.00389
118,2023/11/17 10:43:13.504,0.04379,0.00717,-0.00107,0.00534,0.00076,-0.00748,-0.00534,-0.00298
119,2023/11/17 10:43:13.505,-0.00931,0.00046,-0.00687,-0.00870,0.00137,-0.00076,0.01083,-0.00725
120,2023/11/17 10:43:13.506,0.03311,-0.01480,-0.00900,0.00229,0.00107,-0.00992,0.00687,-0.01045
121,2023/11/17 10:43:13.507,0.03708,-0.00381,0.00229,0.00565,-0.00229,-0.00748,-0.00259,-0.00526
122,2023/11/17 10:43:13.508,0.03738,0.00015,0.00198,0.00626,-0.00809,0.01144,-0.00076,0.00847
123,2023/11/17 10:43:13.509,0.03799,-0.00351,0.00198,0.00229,0.00320,0.01175,0.00076,0.01061
124,2023/11/17 10:43:13.510,0.02762,0.00168,0.01144,-0.00107,0.00778,-0.00351,0.00015,0.01122
125,2023/11/17 10:43:13.511,0.03372,0.00198,0.00137,0.00137,0.00137,0.00351,-0.00351,0.00816
126,2023/11/17 10:43:13.512,0.04257,0.00320,-0.00595,0.00717,-0.00320,-0.00137,-0.00778,-0.00298
127,2023/11/17 10:43:13.513,0.04410,0.00565,0.00443,-0.00748,0.00259,-0.00748,0.00443,-0.01198
128,2023/11/17 10:43:13.514,0.03311,-0.00687,-0.00717,0.00259,0.00839,-0.00534,0.00900,-0.01518
129,2023/11/17 10:43:13.515,0.03708,-0.00565,-0.00381,0.00381,0.00076,-0.00656,0.00076,-0.01030
130,2023/11/17 10:43:13.516,0.03616,0.00168,0.00626,0.00748,-0.00870,0.00229,-0.00259,0.00481
131,2023/11/17 10:43:13.517,0.04105,-0.00076,0.00198,0.00290,-0.00015,0.01755,0.00107,0.01122
132,2023/11/17 10:43:13.518,0.03403,0.00168,0.00778,-0.00198,0.00381,-0.00137,-0.00015,0.01122
133,2023/11/17 10:43:13.519,0.02884,0.00137,0.00687,-0.00015,0.00504,0.00137,-0.00351,0.00877
134,2023/11/17 10:43:13.520,0.04013,0.00259,-0.00534,0.00473,-0.00351,0.00137,-0.00626,0.00206
135,2023/11/17 10:43:13.521,0.04440,0.00595,0.00046,0.00778,0.00015,-0.00717,-0.00198,-0.00496
136,2023/11/17 10:43:13.522,0.03464,0.00595,-0.01907,-0.00748,0.00687,-0.00107,0.01511,-0.00725
137,2023/11/17 10:43:13.523,0.04013,-0.01266,-0.01205,0.00534,0.00015,-0.01297,0.00534,-0.01381
138,2023/11/17 10:43:13.524,0.03952,-0.00137,0.00504,0.00504,0.00137,-0.00290,-0.00351,-0.00328
139,2023/11/17 10:43:13.525,0.03769,0.00290,-0.00107,0.00320,-0.00626,0.01511,0.00015,0.01045
140,2023/11/17 10:43:13.526,0.03403,-0.00290,0.00412,0.00046,0.00168,0.00504,-0.00107,0.01122
141,2023/11/17 10:43:13.527,0.02640,-0.00107,0.01450,-0.00229,0.00748,-0.00320,-0.00351,0.00984
142,2023/11/17 10:43:13.528,0.03586,0.00198,-0.00076,0.00473,0.00015,0.00473,-0.00534,0.00618
143,2023/11/17 10:43:13.529,0.04410,0.00412,-0.00137,0.00595,-0.00412,-0.00320,-0.00565,-0.00435
144,2023/11/17 10:43:13.530,0.00443,0.00168,-0.00320,-0.00931,0.00046,-0.00412,0.00839,-0.01427
145,2023/11/17 10:43:13.531,0.03159,-0.01297,-0.00595,0.00198,0.00565,-0.00778,0.00687,-0.01411
146,2023/11/17 10:43:13.532,0.03616,-0.00259,-0.00198,0.00443,0.00015,-0.00656,-0.00290,-0.00664
147,2023/11/17 10:43:13.533,0.03525,0.00229,0.00504,0.00656,-0.00931,0.00473,-0.00198,0.00603
148,2023/11/17 10:43:13.534,0.04013,-0.00076,-0.00015,0.00290,0.00259,0.01450,0.00229,0.01045
149,2023/11/17 10:43:13.535,0.03189,0.00198,0.00870,-0.00137,0.00656,-0.00504,-0.00015,0.01076
150,2023/11/17 10:43:13.536,0.03128,0.00137,0.00412,0.00015,0.00473,0.00412,-0.00351,0.00893
151,2023/11/17 10:43:13.537,0.04227,0.00229,-0.00534,0.00595,-0.00351,0.00198,-0.00656,-0.00069
152,2023/11/17 10:43:13.538,0.04410,0.00534,0.00412,0.00626,0.00046,-0.00900,0.00076,-0.00481
153,2023/11/17 10:43:13.539,0.03586,0.00504,-0.01907,-0.00717,0.00748,0.00168,0.01663,-0.00542
154,2023/11/17 10:43:13.540,0.04196,-0.01297,-0.01419,0.00473,-0.00107,-0.01297,0.00381,-0.01213
155,2023/11/17 10:43:13.541,0.04105,0.00076,0.00900,0.00534,0.00137,-0.00290,-0.00565,-0.00206
156,2023/11/17 10:43:13.542,0.04166,0.00473,-0.00381,0.00504,-0.00351,0.01633,0.00015,0.00984
157,2023/11/17 10:43:13.543,0.03525,-0.00168,0.00351,-0.00076,0.00168,0.00076,-0.00015,0.01030
158,2023/11/17 10:43:13.544,0.02457,0.00046,0.01358,-0.00290,0.00778,-0.00351,-0.00259,0.00969
159,2023/11/17 10:43:13.545,0.03830,0.00046,-0.00381,0.00565,0.00076,0.00687,-0.00412,0.00450
160,2023/11/17 10:43:13.546,0.04349,0.00473,0.00046,0.00504,-0.00290,-0.00443,-0.00412,-0.00603
161,2023/11/17 10:43:13.547,-0.00015,0.00259,-0.00198,-0.00870,0.00107,-0.00412,0.00992,-0.00862
162,2023/11/17 10:43:13.548,0.03677,-0.01358,-0.01144,0.00381,0.00290,-0.00687,0.00626,-0.00877
163,2023/11/17 10:43:13.549,0.03616,-0.00229,-0.00107,0.00229,-0.00076,-0.00687,-0.00412,-0.00526
164,2023/11/17 10:43:13.550,0.03433,0.00046,0.00259,0.00534,-0.00870,0.00992,-0.00168,0.00816
165,2023/11/17 10:43:13.551,0.03708,-0.00229,0.00076,0.00198,0.00107,0.01175,0.00107,0.01045
166,2023/11/17 10:43:13.552,0.02976,0.00015,0.00992,-0.00137,0.00656,-0.00443,-0.00229,0.00893
167,2023/11/17 10:43:13.553,0.03250,0.00198,0.00351,0.00198,0.00320,0.00473,-0.00290,0.00755
168,2023/11/17 10:43:13.554,0.04349,0.00107,-0.00351,0.00687,-0.00168,0.00107,-0.00595,-0.00252
169,2023/11/17 10:43:13.555,0.04288,0.00473,0.00473,0.01144,0.00107,-0.01053,0.00168,-0.00923
170,2023/11/17 10:43:13.556,0.04440,-0.00198,-0.01633,0.00473,0.01022,-0.00198,0.01114,-0.01076
171,2023/11/17 10:43:13.557,0.04166,-0.00565,-0.00839,0.00229,0.00015,-0.00961,0.00351,-0.00801
172,2023/11/17 10:43:13.558,0.04196,0.00168,0.01053,0.01053,-0.00351,-0.00229,-0.00504,0.00450
173,2023/11/17 10:43:13.559,0.04471,0.00168,-0.00168,0.00473,-0.00015,0.01541,0.00198,0.00893
174,2023/11/17 10:43:13.560,0.03586,0.00229,0.00687,-0.00229,0.00107,-0.00443,0.00107,0.01106
175,2023/11/17 10:43:13.561,0.02487,-0.00076,0.01053,-0.00076,0.00290,-0.00076,-0.00412,0.00740
176,2023/11/17 10:43:13.562,0.04227,0.00198,-0.00534,0.00656,-0.00259,0.00534,-0.00473,0.00221
177,2023/11/17 10:43:13.563,0.04440,0.00626,0.00198,0.00473,-0.00076,-0.00656,-0.00290,-0.00252
178,2023/11/17 10:43:13.564,0.03555,0.00717,-0.01236,-0.00320,0.00687,-0.00137,0.00961,-0.00893
179,2023/11/17 10:43:13.565,0.04257,-0.01175,-0.01419,0.00320,0.00107,-0.01022,0.00534,-0.01213
180,2023/11/17 10:43:13.566,0.04196,0.00198,0.00565,0.00443,0.00046,-0.00351,-0.00351,-0.00175
181,2023/11/17 10:43:13.567,0.03708,0.00290,-0.00198,0.00229,-0.00504,0.01389,-0.00076,0.00832
182,2023/11/17 10:43:13.568,0.03494,-0.00137,0.00443,-0.00168,0.00107,0.00412,0.00107,0.00877
183,2023/11/17 10:43:13.569,0.02670,-0.00107,0.01328,-0.00076,0.00626,-0.00381,-0.00320,0.00771
184,2023/11/17 10:43:13.570,0.03677,0.00168,-0.00076,0.00381,0.00015,0.00443,-0.00443,0.00542
185,2023/11/17 10:43:13.571,0.04440,0.00320,-0.00229,0.00626,-0.00259,-0.00229,-0.00565,-0.00343
186,2023/11/17 10:43:13.572,0.04288,0.00198,0.00443,-0.00809,0.00168,-0.00504,0.00687,-0.01198
187,2023/11/17 10:43:13.573,0.03189,-0.01144,-0.00259,0.00290,0.00504,-0.00534,0.00687,-0.01198
188,2023/11/17 10:43:13.574,0.03830,-0.00259,-0.00259,0.00565,0.00076,-0.00534,-0.00381,-0.00542
189,2023/11/17 10:43:13.575,0.03464,0.00290,0.00626,0.00473,-0.00809,0.00473,-0.00229,0.00649
190,2023/11/17 10:43:13.576,0.04257,-0.00290,-0.00015,0.00320,0.00320,0.01389,0.00259,0.00847
191,2023/11/17 10:43:13.577,0.03342,0.00259,0.00778,-0.00198,0.00595,-0.00534,0.00076,0.00877
192,2023/11/17 10:43:13.578,0.03098,0.00168,0.00259,0.00046,0.00320,0.00320,-0.00290,0.00710
193,2023/11/17 10:43:13.579,0.04166,0.00137,-0.00565,0.00534,-0.00351,0.00229,-0.00504,-0.00008
194,2023/11/17 10:43:13.580,0.04288,0.00565,0.00381,0.00504,0.00168,-0.00931,-0.00137,-0.00511
195,2023/11/17 10:43:13.581,0.04685,0.00137,-0.01633,0.00443,0.01083,-0.00107,0.00778,-0.01137
196,2023/11/17 10:43:13.582,0.04227,-0.00656,-0.00748,0.00168,0.00076,-0.00900,0.00412,-0.00877
197,2023/11/17 10:43:13.583,0.04288,0.00137,0.00992,0.00992,-0.00320,-0.00107,-0.00351,0.00313
198,2023/11/17 10:43:13.584,0.04196,0.00290,-0.00107,0.00381,-0.00076,0.01541,0.00290,0.00801
199,2023/11/17 10:43:13.585,0.03586,0.00107,0.00504,-0.00229,0.00015,-0.00198,0.00137,0.00954
200,2023/11/17 10:43:13.586,0.02487,-0.00015,0.01144,-0.00076,0.00412,-0.00198,-0.00412,0.00771
201,2023/11/17 10:43:13.587,0.04105,0.00198,-0.00412,0.00504,-0.00168,0.00412,-0.00534,0.00328
202,2023/11/17 10:43:13.588,0.04410,0.00626,0.00015,0.00565,-0.00015,-0.00534,-0.00412,-0.00114
203,2023/11/17 10:43:13.589,0.03525,0.00687,-0.01205,-0.00320,0.00565,-0.00320,0.01022,-0.00649
204,2023/11/17 10:43:13.590,0.04257,-0.01175,-0.01205,0.00351,0.00015,-0.00992,0.00565,-0.01152
205,2023/11/17 10:43:13.591,0.04044,0.00015,0.00504,0.00290,0.00015,-0.00320,-0.00259,-0.00267
206,2023/11/17 10:43:13.592,0.03616,0.00290,-0.00107,0.00259,-0.00534,0.01419,0.00076,0.00710
207,2023/11/17 10:43:13.593,0.03403,-0.00198,0.00412,-0.00076,0.00107,0.00412,0.00107,0.00816
208,2023/11/17 10:43:13.594,0.02792,-0.00107,0.01236,0.00015,0.00748,-0.00412,-0.00381,0.00740
209,2023/11/17 10:43:13.595,0.03616,0.00229,-0.00107,0.00381,0.00107,0.00412,-0.00473,0.00587
210,2023/11/17 10:43:13.596,0.04410,0.00381,-0.00229,0.00504,-0.00290,-0.00229,-0.00504,-0.00252
211,2023/11/17 10:43:13.597,0.04166,0.00198,0.00778,-0.00717,0.00168,-0.00534,0.00565,-0.00877
212,2023/11/17 10:43:13.598,0.03433,-0.00900,-0.00504,0.00229,0.00534,-0.00473,0.00748,-0.01244
213,2023/11/17 10:43:13.599,0.04044,-0.00198,-0.00076,0.00443,-0.00015,-0.00565,-0.00198,-0.00725
214,2023/11/17 10:43:13.600,0.03494,0.00412,0.00717,0.00443,-0.00748,0.00473,-0.00320,0.00465
215,2023/11/17 10:43:13.601,0.04288,-0.00137,0.00076,0.00381,0.00229,0.01419,0.00229,0.00725
216,2023/11/17 10:43:13.602,0.03494,0.00290,0.00809,-0.00168,0.00381,-0.00534,0.00046,0.00923
217,2023/11/17 10:43:13.603,0.03098,0.00229,0.00320,0.00046,0.00290,0.00229,-0.00412,0.00679
218,2023/11/17 10:43:13.604,0.04196,0.00137,-0.00687,0.00504,-0.00137,0.00381,-0.00473,0.00053
219,2023/11/17 10:43:13.605,0.04196,0.00473,0.00259,0.00198,0.00137,-0.00809,0.00046,-0.00771
220,2023/11/17 10:43:13.606,0.03952,-0.00290,-0.00961,0.00626,0.00870,-0.00626,0.00778,-0.01091
221,2023/11/17 10:43:13.607,0.03891,-0.00626,-0.00351,0.00473,-0.00015,-0.00656,0.00351,-0.00710
222,2023/11/17 10:43:13.608,0.04013,0.00259,0.00839,0.00961,-0.00626,-0.00290,-0.00351,0.00359
223,2023/11/17 10:43:13.609,0.04105,0.00259,0.00137,0.00290,-0.00137,0.01450,0.00290,0.00801
224,2023/11/17 10:43:13.610,0.03525,0.00198,0.00504,-0.00137,0.00107,-0.00229,0.00137,0.00923
225,2023/11/17 10:43:13.611,0.02701,0.00015,0.00900,0.00046,0.00473,-0.00168,-0.00473,0.00725
226,2023/11/17 10:43:13.612,0.04105,0.00259,-0.00443,0.00473,-0.00229,0.00259,-0.00656,0.00267
227,2023/11/17 10:43:13.613,0.04379,0.00565,0.00046,0.00595,-0.00015,-0.00504,-0.00381,-0.00481
228,2023/11/17 10:43:13.614,-0.00595,0.00229,-0.00809,-0.01053,0.00137,-0.00137,0.01083,-0.00496
229,2023/11/17 10:43:13.615,0.03586,-0.01328,-0.00595,0.00443,-0.00015,-0.00748,0.00473,-0.00664
230,2023/11/17 10:43:13.616,0.03555,-0.00168,0.00198,0.00351,-0.00015,-0.00351,-0.00351,-0.00282
231,2023/11/17 10:43:13.617,0.03403,0.00168,-0.00015,0.00290,-0.00656,0.01205,0.00046,0.00786
232,2023/11/17 10:43:13.618,0.03555,-0.00565,0.00046,0.00259,0.00107,0.00595,-0.00015,0.00847
