采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:59:56.427,0.03616,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
1,2023/11/17 10:59:56.428,0.03586,0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
2,2023/11/17 10:59:56.429,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
3,2023/11/17 10:59:56.430,0.03616,0.00015,0.00046,0.00259,0.00046,0.00015,-0.00015,0.00053
4,2023/11/17 10:59:56.431,0.03616,0.00046,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
5,2023/11/17 10:59:56.432,0.03586,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
6,2023/11/17 10:59:56.433,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
7,2023/11/17 10:59:56.434,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
8,2023/11/17 10:59:56.435,0.03616,-0.00015,-0.00076,0.00198,0.00107,-0.00076,0.00046,0.00053
9,2023/11/17 10:59:56.436,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/17 10:59:56.437,0.03616,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
11,2023/11/17 10:59:56.438,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
12,2023/11/17 10:59:56.439,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
13,2023/11/17 10:59:56.440,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
14,2023/11/17 10:59:56.441,0.03616,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
15,2023/11/17 10:59:56.442,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
16,2023/11/17 10:59:56.443,0.03616,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
17,2023/11/17 10:59:56.444,0.03616,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
18,2023/11/17 10:59:56.445,0.03616,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
19,2023/11/17 10:59:56.446,0.03586,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
20,2023/11/17 10:59:56.447,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
