采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:59:07.447,0.04044,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
1,2023/11/17 13:59:07.448,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
2,2023/11/17 13:59:07.449,0.04074,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
3,2023/11/17 13:59:07.450,0.04044,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
4,2023/11/17 13:59:07.451,0.04044,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
5,2023/11/17 13:59:07.452,0.04013,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
6,2023/11/17 13:59:07.453,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
7,2023/11/17 13:59:07.454,0.04074,0.00015,0.00046,0.00290,0.00076,-0.00076,0.00015,0.00053
8,2023/11/17 13:59:07.455,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
9,2023/11/17 13:59:07.456,0.04074,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
10,2023/11/17 13:59:07.457,0.04013,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 13:59:07.458,0.04044,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
12,2023/11/17 13:59:07.459,0.04044,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
13,2023/11/17 13:59:07.460,0.04044,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
14,2023/11/17 13:59:07.461,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
15,2023/11/17 13:59:07.462,0.04074,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/17 13:59:07.463,0.04044,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
17,2023/11/17 13:59:07.464,0.04044,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00023
18,2023/11/17 13:59:07.465,0.04044,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
19,2023/11/17 13:59:07.466,0.04013,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
20,2023/11/17 13:59:07.467,0.04074,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
21,2023/11/17 13:59:07.468,0.04044,-0.00015,-0.00076,0.00229,0.00046,-0.00107,-0.00015,0.00053
22,2023/11/17 13:59:07.469,0.04044,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
23,2023/11/17 13:59:07.470,0.04074,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
24,2023/11/17 13:59:07.471,0.04044,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
25,2023/11/17 13:59:07.472,0.04044,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
26,2023/11/17 13:59:07.473,0.04044,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
27,2023/11/17 13:59:07.474,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00107,0.00046,0.00038
28,2023/11/17 13:59:07.475,0.04044,-0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00038
29,2023/11/17 13:59:07.476,0.04044,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
30,2023/11/17 13:59:07.477,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
31,2023/11/17 13:59:07.478,0.04013,-0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
32,2023/11/17 13:59:07.479,0.04013,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
33,2023/11/17 13:59:07.480,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
34,2023/11/17 13:59:07.481,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
35,2023/11/17 13:59:07.482,0.04074,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
36,2023/11/17 13:59:07.483,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
37,2023/11/17 13:59:07.484,0.04044,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
38,2023/11/17 13:59:07.485,0.04044,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
39,2023/11/17 13:59:07.486,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
40,2023/11/17 13:59:07.487,0.04044,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00053
41,2023/11/17 13:59:07.488,0.04044,-0.00015,-0.00076,0.00229,0.00076,-0.00107,-0.00076,0.00038
42,2023/11/17 13:59:07.489,0.04074,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
43,2023/11/17 13:59:07.490,0.04044,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00076,0.00053
44,2023/11/17 13:59:07.491,0.04044,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
45,2023/11/17 13:59:07.492,0.04013,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
46,2023/11/17 13:59:07.493,0.04044,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
47,2023/11/17 13:59:07.494,0.04044,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
48,2023/11/17 13:59:07.495,0.04044,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00076,0.00038
49,2023/11/17 13:59:07.496,0.04074,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
50,2023/11/17 13:59:07.497,0.03983,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
51,2023/11/17 13:59:07.498,0.04074,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00076,0.00053
52,2023/11/17 13:59:07.499,0.04044,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
53,2023/11/17 13:59:07.500,0.04074,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
54,2023/11/17 13:59:07.501,0.04044,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
55,2023/11/17 13:59:07.502,0.04044,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
56,2023/11/17 13:59:07.503,0.04044,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
57,2023/11/17 13:59:07.504,0.04013,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
58,2023/11/17 13:59:07.505,0.04013,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
59,2023/11/17 13:59:07.506,0.04044,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
60,2023/11/17 13:59:07.507,0.04013,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
61,2023/11/17 13:59:07.508,0.04074,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00053
62,2023/11/17 13:59:07.509,0.04044,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
63,2023/11/17 13:59:07.510,0.04044,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
64,2023/11/17 13:59:07.511,0.04044,-0.00015,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00053
65,2023/11/17 13:59:07.512,0.04074,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
66,2023/11/17 13:59:07.513,0.04044,-0.00015,0.00046,0.00290,0.00015,-0.00107,0.00015,0.00023
67,2023/11/17 13:59:07.514,0.04074,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
68,2023/11/17 13:59:07.515,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
69,2023/11/17 13:59:07.516,0.04044,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
70,2023/11/17 13:59:07.517,0.04044,0.00015,-0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
71,2023/11/17 13:59:07.518,0.04044,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
72,2023/11/17 13:59:07.519,0.04044,0.00046,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00038
73,2023/11/17 13:59:07.520,0.04074,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
74,2023/11/17 13:59:07.521,0.04013,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
75,2023/11/17 13:59:07.522,0.04044,-0.00076,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
76,2023/11/17 13:59:07.523,0.04074,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
77,2023/11/17 13:59:07.524,0.04044,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
78,2023/11/17 13:59:07.525,0.04044,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00076,0.00038
79,2023/11/17 13:59:07.526,0.04044,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
80,2023/11/17 13:59:07.527,0.03983,0.00015,-0.00015,0.00137,0.00107,-0.00015,-0.00015,0.00053
81,2023/11/17 13:59:07.528,0.03830,-0.00076,-0.00198,0.00076,0.00076,-0.00076,0.00015,-0.00038
82,2023/11/17 13:59:07.529,0.03830,-0.00137,-0.00259,0.00046,0.00076,-0.00259,-0.00015,-0.00175
83,2023/11/17 13:59:07.530,0.03983,-0.00259,-0.00198,0.00168,0.00076,-0.00351,-0.00198,-0.00298
84,2023/11/17 13:59:07.531,0.04227,-0.00229,-0.00015,0.00381,-0.00076,-0.00198,-0.00229,-0.00191
85,2023/11/17 13:59:07.532,0.04288,-0.00137,0.00229,0.00473,-0.00137,0.00046,-0.00168,0.00069
86,2023/11/17 13:59:07.533,0.04257,0.00076,0.00443,0.00412,-0.00076,0.00259,0.00015,0.00404
87,2023/11/17 13:59:07.534,0.03799,0.00351,0.00259,0.00137,0.00198,0.00504,0.00290,0.00511
88,2023/11/17 13:59:07.535,0.03891,0.00351,0.00198,0.00290,0.00290,0.00076,0.00198,0.00237
89,2023/11/17 13:59:07.536,0.04166,0.00351,0.00198,0.00504,0.00290,-0.00320,-0.00015,-0.00099
90,2023/11/17 13:59:07.537,0.04532,0.00259,0.00015,0.00839,0.00076,-0.00259,-0.00015,-0.00130
91,2023/11/17 13:59:07.538,0.04501,0.00198,0.00107,-0.01175,-0.00076,0.00137,0.00443,0.00023
92,2023/11/17 13:59:07.539,0.03006,-0.00137,0.00198,0.00137,0.00351,-0.00809,0.00046,-0.00725
93,2023/11/17 13:59:07.540,0.04105,-0.00534,-0.00229,0.00809,-0.00168,-0.00900,-0.00595,-0.00572
94,2023/11/17 13:59:07.541,0.04318,-0.00778,0.00473,0.00870,-0.00687,0.00473,-0.00748,0.00389
95,2023/11/17 13:59:07.542,0.04135,-0.00076,-0.00015,0.00412,-0.00198,0.01236,0.00046,0.00755
96,2023/11/17 13:59:07.543,0.03555,0.00076,0.01114,-0.00351,0.00198,-0.00687,0.00168,0.00847
97,2023/11/17 13:59:07.544,0.03769,-0.00137,0.00076,0.00320,0.00473,0.00565,-0.00107,0.00298
98,2023/11/17 13:59:07.545,0.04227,0.00290,-0.00351,0.00565,-0.00107,0.00229,-0.00290,-0.00008
99,2023/11/17 13:59:07.546,0.04044,0.00961,-0.00412,-0.00015,0.00259,-0.00534,0.00229,-0.00587
100,2023/11/17 13:59:07.547,0.04471,-0.00473,-0.01175,0.00381,0.00412,-0.01144,0.00443,-0.01030
101,2023/11/17 13:59:07.548,0.04471,-0.00565,-0.00565,-0.00076,0.00107,-0.00931,0.00168,-0.00771
102,2023/11/17 13:59:07.549,0.04379,-0.00198,-0.00137,0.00870,-0.00473,0.00565,-0.00290,-0.00175
103,2023/11/17 13:59:07.550,0.04257,-0.00107,0.00504,0.00290,-0.00229,0.00870,-0.00137,0.00908
104,2023/11/17 13:59:07.551,0.03525,0.00351,0.00748,-0.00381,0.00320,0.00412,0.00076,0.01015
105,2023/11/17 13:59:07.552,0.03586,0.00015,0.00534,0.00076,0.00381,0.00229,-0.00198,0.00649
106,2023/11/17 13:59:07.553,0.04135,0.00351,0.00473,0.00351,-0.00015,-0.00137,-0.00839,0.00038
107,2023/11/17 13:59:07.554,0.04685,0.00198,-0.00198,0.01144,-0.00107,-0.00198,-0.00320,-0.00267
108,2023/11/17 13:59:07.555,0.01572,0.00076,-0.00809,-0.01572,-0.00229,-0.00259,0.00931,-0.00343
109,2023/11/17 13:59:07.556,0.03220,-0.00168,-0.00137,-0.00015,0.00473,-0.01358,0.00565,-0.01244
110,2023/11/17 13:59:07.557,0.04074,-0.00473,-0.00381,0.01144,0.00015,-0.01022,-0.00320,-0.00771
111,2023/11/17 13:59:07.558,0.04318,-0.00443,0.00504,0.00961,-0.00656,0.00839,-0.00504,0.00572
112,2023/11/17 13:59:07.559,0.04074,0.00290,0.00015,0.00473,0.00107,0.01205,0.00137,0.01167
113,2023/11/17 13:59:07.560,0.03525,0.00473,0.00778,-0.00717,0.00595,-0.00900,0.00168,0.00969
114,2023/11/17 13:59:07.561,0.03769,-0.00107,-0.00076,0.00534,0.00198,0.00320,-0.00626,0.00359
115,2023/11/17 13:59:07.562,0.04501,0.00076,-0.00107,0.00687,-0.00504,0.00351,-0.00839,-0.00038
116,2023/11/17 13:59:07.563,0.04746,0.00412,0.00443,0.01175,-0.00076,-0.00412,-0.00229,-0.00572
117,2023/11/17 13:59:07.564,0.05112,-0.00259,-0.01785,0.00320,0.01022,-0.00626,0.01419,-0.01015
118,2023/11/17 13:59:07.565,0.04440,-0.01022,-0.00504,0.00137,0.00015,-0.01205,0.00443,-0.01228
119,2023/11/17 13:59:07.566,0.04532,-0.00351,0.00809,0.01022,-0.00656,0.00168,-0.00412,-0.00191
120,2023/11/17 13:59:07.567,0.04746,0.00473,0.00015,0.00778,-0.00259,0.01816,-0.00259,0.00725
121,2023/11/17 13:59:07.568,0.03586,0.00687,0.00351,-0.00687,0.00351,-0.00626,0.00351,0.01152
122,2023/11/17 13:59:07.569,0.03220,0.00198,0.00717,-0.00412,0.00778,-0.00443,-0.00168,0.00465
123,2023/11/17 13:59:07.570,0.04318,0.00320,-0.00259,0.00656,-0.00137,0.00595,-0.00717,0.00038
124,2023/11/17 13:59:07.571,0.04532,0.00320,0.00198,0.00931,-0.00381,0.00137,-0.00534,-0.00359
125,2023/11/17 13:59:07.572,0.00320,-0.00320,-0.00473,-0.01083,0.00015,-0.00198,0.00961,-0.00374
126,2023/11/17 13:59:07.573,0.03342,-0.00961,-0.00259,-0.00168,0.00565,-0.01266,0.00595,-0.00862
127,2023/11/17 13:59:07.574,0.03861,-0.00443,-0.00137,0.00900,-0.00320,-0.00687,-0.00626,-0.00557
128,2023/11/17 13:59:07.575,0.04288,-0.00229,0.00412,0.00778,-0.00900,0.00961,-0.00656,0.00710
129,2023/11/17 13:59:07.576,0.04288,0.00381,-0.00198,0.00290,0.00381,0.00839,0.00168,0.01061
130,2023/11/17 13:59:07.577,0.03616,0.00320,0.00565,-0.00534,0.00900,-0.01114,0.00320,0.00710
131,2023/11/17 13:59:07.578,0.03647,0.00259,-0.00076,0.00229,0.00259,0.00290,-0.00229,0.00359
132,2023/11/17 13:59:07.579,0.04440,0.00351,-0.00198,0.00931,-0.00565,0.00534,-0.00595,-0.00252
133,2023/11/17 13:59:07.580,0.04776,0.00198,0.00290,0.00748,-0.00107,-0.00595,0.00107,-0.00404
134,2023/11/17 13:59:07.581,0.05478,-0.00137,-0.01633,0.00504,0.01022,-0.00351,0.01358,-0.00862
135,2023/11/17 13:59:07.582,0.04471,-0.01022,-0.00443,0.00412,0.00015,-0.00961,0.00259,-0.00862
136,2023/11/17 13:59:07.583,0.04562,-0.00137,0.00961,0.00778,-0.00626,0.00229,-0.00687,0.00160
137,2023/11/17 13:59:07.584,0.04440,0.00443,-0.00076,0.00687,-0.00351,0.01663,-0.00320,0.00893
138,2023/11/17 13:59:07.585,0.03677,0.00351,0.00351,-0.00534,0.00381,-0.00626,0.00168,0.00969
139,2023/11/17 13:59:07.586,0.03128,0.00259,0.00900,-0.00381,0.00748,-0.00412,-0.00168,0.00420
140,2023/11/17 13:59:07.587,0.04318,0.00290,-0.00351,0.00717,-0.00198,0.00778,-0.00381,-0.00084
141,2023/11/17 13:59:07.588,0.04532,0.00351,0.00076,0.00900,-0.00412,-0.00259,-0.00229,-0.00450
142,2023/11/17 13:59:07.589,0.04593,-0.00229,-0.00778,0.00320,0.00778,-0.01022,0.01053,-0.01167
143,2023/11/17 13:59:07.590,0.04379,-0.01022,-0.00839,0.00229,0.00229,-0.01053,0.00534,-0.00877
144,2023/11/17 13:59:07.591,0.04379,-0.00381,0.00565,0.00687,-0.00717,-0.00198,-0.00412,-0.00053
145,2023/11/17 13:59:07.592,0.04318,0.00320,0.00198,0.00687,-0.00595,0.01511,-0.00381,0.00908
146,2023/11/17 13:59:07.593,0.03738,0.00504,0.00290,-0.00412,0.00229,-0.00198,0.00198,0.01137
147,2023/11/17 13:59:07.594,0.03525,-0.00168,0.00626,-0.00198,0.00809,-0.00473,-0.00229,0.00481
148,2023/11/17 13:59:07.595,0.04013,0.00290,0.00168,0.00320,0.00076,0.00381,-0.00443,0.00221
149,2023/11/17 13:59:07.596,0.04685,0.00443,0.00168,0.00931,-0.00534,0.00290,-0.00504,-0.00435
150,2023/11/17 13:59:07.597,0.04685,-0.00198,0.00046,0.01358,-0.00107,-0.00992,0.00443,-0.00572
