采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:32:01.504,0.03769,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
1,2023/11/17 12:32:01.505,0.03799,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
2,2023/11/17 12:32:01.506,0.03738,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
3,2023/11/17 12:32:01.507,0.03769,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
4,2023/11/17 12:32:01.508,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
5,2023/11/17 12:32:01.509,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 12:32:01.510,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
7,2023/11/17 12:32:01.511,0.03738,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/17 12:32:01.512,0.03769,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
9,2023/11/17 12:32:01.513,0.03738,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
10,2023/11/17 12:32:01.514,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
11,2023/11/17 12:32:01.515,0.03769,0.00015,0.00046,0.00168,0.00107,-0.00015,0.00015,0.00038
12,2023/11/17 12:32:01.516,0.03769,-0.00076,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
13,2023/11/17 12:32:01.517,0.03769,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
14,2023/11/17 12:32:01.518,0.03769,-0.00076,-0.00076,0.00229,0.00046,-0.00076,0.00046,0.00023
15,2023/11/17 12:32:01.519,0.03769,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
16,2023/11/17 12:32:01.520,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 12:32:01.521,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 12:32:01.522,0.03769,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
19,2023/11/17 12:32:01.523,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
20,2023/11/17 12:32:01.524,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/17 12:32:01.525,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
22,2023/11/17 12:32:01.526,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
23,2023/11/17 12:32:01.527,0.03738,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00023
24,2023/11/17 12:32:01.528,0.03799,0.00015,0.00076,0.00229,0.00046,-0.00107,-0.00015,0.00038
25,2023/11/17 12:32:01.529,0.03769,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
26,2023/11/17 12:32:01.530,0.03769,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
27,2023/11/17 12:32:01.531,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
28,2023/11/17 12:32:01.532,0.03769,-0.00076,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
29,2023/11/17 12:32:01.533,0.03769,0.00015,-0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00038
30,2023/11/17 12:32:01.534,0.03799,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
31,2023/11/17 12:32:01.535,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
32,2023/11/17 12:32:01.536,0.03769,0.00046,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
33,2023/11/17 12:32:01.537,0.03769,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
34,2023/11/17 12:32:01.538,0.03769,-0.00015,0.00015,0.00198,0.00015,-0.00107,0.00046,0.00038
35,2023/11/17 12:32:01.539,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
36,2023/11/17 12:32:01.540,0.03799,0.00046,0.00046,0.00229,0.00015,0.00015,0.00015,0.00038
37,2023/11/17 12:32:01.541,0.03769,0.00046,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
38,2023/11/17 12:32:01.542,0.03769,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00053
39,2023/11/17 12:32:01.543,0.03738,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00023
40,2023/11/17 12:32:01.544,0.03769,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00023
41,2023/11/17 12:32:01.545,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
42,2023/11/17 12:32:01.546,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
43,2023/11/17 12:32:01.547,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 12:32:01.548,0.03769,0.00046,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00023
45,2023/11/17 12:32:01.549,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
46,2023/11/17 12:32:01.550,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
47,2023/11/17 12:32:01.551,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
48,2023/11/17 12:32:01.552,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
49,2023/11/17 12:32:01.553,0.03769,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
50,2023/11/17 12:32:01.554,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
51,2023/11/17 12:32:01.555,0.03769,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
52,2023/11/17 12:32:01.556,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
53,2023/11/17 12:32:01.557,0.03769,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
54,2023/11/17 12:32:01.558,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 12:32:01.559,0.03769,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
56,2023/11/17 12:32:01.560,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
57,2023/11/17 12:32:01.561,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00023
58,2023/11/17 12:32:01.562,0.03769,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
59,2023/11/17 12:32:01.563,0.03769,0.00046,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
60,2023/11/17 12:32:01.564,0.03769,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
61,2023/11/17 12:32:01.565,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
62,2023/11/17 12:32:01.566,0.03769,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
63,2023/11/17 12:32:01.567,0.03769,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
64,2023/11/17 12:32:01.568,0.03769,0.00046,0.00046,0.00229,-0.00015,-0.00107,0.00015,0.00038
65,2023/11/17 12:32:01.569,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
66,2023/11/17 12:32:01.570,0.03769,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
67,2023/11/17 12:32:01.571,0.03769,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
68,2023/11/17 12:32:01.572,0.03769,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
69,2023/11/17 12:32:01.573,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
70,2023/11/17 12:32:01.574,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
71,2023/11/17 12:32:01.575,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
72,2023/11/17 12:32:01.576,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
73,2023/11/17 12:32:01.577,0.03769,-0.00076,-0.00015,0.00168,0.00046,-0.00015,0.00046,0.00038
74,2023/11/17 12:32:01.578,0.03861,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
75,2023/11/17 12:32:01.579,0.03799,0.00046,0.00076,0.00259,0.00015,-0.00015,-0.00015,0.00099
76,2023/11/17 12:32:01.580,0.03708,0.00076,0.00046,0.00198,0.00076,0.00076,0.00076,0.00099
77,2023/11/17 12:32:01.581,0.03769,0.00046,0.00015,0.00229,0.00137,-0.00015,0.00046,0.00008
78,2023/11/17 12:32:01.582,0.03861,-0.00015,0.00107,0.00320,0.00076,-0.00198,-0.00107,-0.00053
79,2023/11/17 12:32:01.583,0.03952,0.00046,0.00168,0.00381,-0.00015,0.00076,-0.00015,0.00099
80,2023/11/17 12:32:01.584,0.03830,0.00137,0.00076,0.00259,0.00076,0.00137,0.00107,0.00252
81,2023/11/17 12:32:01.585,0.03738,0.00076,0.00107,0.00198,0.00137,0.00015,0.00137,0.00206
82,2023/11/17 12:32:01.586,0.03677,0.00015,0.00046,0.00229,0.00137,-0.00015,0.00076,0.00099
83,2023/11/17 12:32:01.587,0.03861,0.00015,0.00015,0.00320,0.00076,-0.00015,-0.00015,-0.00008
84,2023/11/17 12:32:01.588,0.03830,0.00076,0.00046,0.00259,0.00076,-0.00229,-0.00076,0.00008
85,2023/11/17 12:32:01.589,0.03861,0.00015,0.00046,0.00137,0.00076,-0.00107,0.00046,0.00069
86,2023/11/17 12:32:01.590,0.03738,-0.00107,-0.00015,0.00107,0.00076,-0.00015,0.00015,0.00130
87,2023/11/17 12:32:01.591,0.03647,-0.00076,-0.00015,0.00046,0.00076,0.00107,0.00015,0.00114
88,2023/11/17 12:32:01.592,0.03677,-0.00076,-0.00015,0.00015,0.00076,0.00046,0.00015,0.00008
89,2023/11/17 12:32:01.593,0.03708,-0.00137,0.00015,0.00046,0.00107,-0.00137,-0.00107,-0.00099
90,2023/11/17 12:32:01.594,0.03799,-0.00137,0.00015,0.00137,0.00015,-0.00107,-0.00168,-0.00130
91,2023/11/17 12:32:01.595,0.03769,-0.00107,-0.00076,0.00107,-0.00015,0.00015,-0.00107,-0.00038
92,2023/11/17 12:32:01.596,0.03738,-0.00137,-0.00015,-0.00015,0.00107,0.00015,-0.00015,0.00069
93,2023/11/17 12:32:01.597,0.03647,-0.00076,0.00015,-0.00137,0.00198,0.00046,-0.00015,0.00038
94,2023/11/17 12:32:01.598,0.03677,-0.00107,-0.00015,-0.00076,0.00168,-0.00076,-0.00168,-0.00053
