采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:16:44.775,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
1,2023/11/17 12:16:44.776,0.03708,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
2,2023/11/17 12:16:44.777,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
3,2023/11/17 12:16:44.778,0.03677,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
4,2023/11/17 12:16:44.779,0.03647,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
5,2023/11/17 12:16:44.780,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
6,2023/11/17 12:16:44.781,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
7,2023/11/17 12:16:44.782,0.03677,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00046,0.00038
8,2023/11/17 12:16:44.783,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
9,2023/11/17 12:16:44.784,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
10,2023/11/17 12:16:44.785,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/17 12:16:44.786,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00107,0.00046,0.00038
12,2023/11/17 12:16:44.787,0.03677,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
13,2023/11/17 12:16:44.788,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 12:16:44.789,0.03677,0.00015,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00023
15,2023/11/17 12:16:44.790,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 12:16:44.791,0.03677,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
17,2023/11/17 12:16:44.792,0.03708,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
18,2023/11/17 12:16:44.793,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
19,2023/11/17 12:16:44.794,0.03708,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
20,2023/11/17 12:16:44.795,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
21,2023/11/17 12:16:44.796,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
22,2023/11/17 12:16:44.797,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00023
23,2023/11/17 12:16:44.798,0.03647,0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
24,2023/11/17 12:16:44.799,0.03708,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
25,2023/11/17 12:16:44.800,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
26,2023/11/17 12:16:44.801,0.03677,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
