采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 17:04:24.023,0.03281,0.00046,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
1,2023/11/16 17:04:24.024,0.03281,-0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00069
2,2023/11/16 17:04:24.025,0.03281,0.00015,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00053
3,2023/11/16 17:04:24.026,0.03250,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
4,2023/11/16 17:04:24.027,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/16 17:04:24.028,0.03281,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
6,2023/11/16 17:04:24.029,0.03281,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00038
7,2023/11/16 17:04:24.030,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 17:04:24.031,0.03281,-0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00038
9,2023/11/16 17:04:24.032,0.03250,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/16 17:04:24.033,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/16 17:04:24.034,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
12,2023/11/16 17:04:24.035,0.03250,0.00046,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
13,2023/11/16 17:04:24.036,0.03281,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
14,2023/11/16 17:04:24.037,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
