采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:16:09.511,0.03647,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00053
1,2023/11/17 11:16:09.512,0.03647,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
2,2023/11/17 11:16:09.513,0.03647,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
3,2023/11/17 11:16:09.514,0.03677,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00038
4,2023/11/17 11:16:09.515,0.03708,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/17 11:16:09.516,0.03647,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
6,2023/11/17 11:16:09.517,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
7,2023/11/17 11:16:09.518,0.03647,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
8,2023/11/17 11:16:09.519,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 11:16:09.520,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
10,2023/11/17 11:16:09.521,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
11,2023/11/17 11:16:09.522,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
12,2023/11/17 11:16:09.523,0.03647,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
13,2023/11/17 11:16:09.524,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
14,2023/11/17 11:16:09.525,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00038
15,2023/11/17 11:16:09.526,0.03647,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
16,2023/11/17 11:16:09.527,0.03616,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
17,2023/11/17 11:16:09.528,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 11:16:09.529,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
19,2023/11/17 11:16:09.530,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00053
20,2023/11/17 11:16:09.531,0.03647,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
21,2023/11/17 11:16:09.532,0.03647,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
22,2023/11/17 11:16:09.533,0.03647,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
23,2023/11/17 11:16:09.534,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
24,2023/11/17 11:16:09.535,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/17 11:16:09.536,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
26,2023/11/17 11:16:09.537,0.03677,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
27,2023/11/17 11:16:09.538,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
28,2023/11/17 11:16:09.539,0.03616,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
29,2023/11/17 11:16:09.540,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
30,2023/11/17 11:16:09.541,0.03647,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
31,2023/11/17 11:16:09.542,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
32,2023/11/17 11:16:09.543,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00107,0.00015,0.00053
33,2023/11/17 11:16:09.544,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
34,2023/11/17 11:16:09.545,0.03677,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00023
35,2023/11/17 11:16:09.546,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/17 11:16:09.547,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 11:16:09.548,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
38,2023/11/17 11:16:09.549,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 11:16:09.550,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
40,2023/11/17 11:16:09.551,0.03647,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00053
41,2023/11/17 11:16:09.552,0.03616,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
42,2023/11/17 11:16:09.553,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
43,2023/11/17 11:16:09.554,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
44,2023/11/17 11:16:09.555,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
45,2023/11/17 11:16:09.556,0.03677,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
46,2023/11/17 11:16:09.557,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
47,2023/11/17 11:16:09.558,0.03677,0.00046,0.00015,0.00198,0.00076,0.00015,-0.00015,0.00038
48,2023/11/17 11:16:09.559,0.03647,0.00015,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
49,2023/11/17 11:16:09.560,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
50,2023/11/17 11:16:09.561,0.03616,0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
51,2023/11/17 11:16:09.562,0.03677,0.00015,0.00076,0.00229,0.00046,-0.00107,0.00015,0.00038
52,2023/11/17 11:16:09.563,0.03647,0.00015,0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
53,2023/11/17 11:16:09.564,0.03647,0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00038
54,2023/11/17 11:16:09.565,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
55,2023/11/17 11:16:09.566,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
56,2023/11/17 11:16:09.567,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
57,2023/11/17 11:16:09.568,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
58,2023/11/17 11:16:09.569,0.03647,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
59,2023/11/17 11:16:09.570,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
60,2023/11/17 11:16:09.571,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
61,2023/11/17 11:16:09.572,0.03677,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
62,2023/11/17 11:16:09.573,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
63,2023/11/17 11:16:09.574,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
64,2023/11/17 11:16:09.575,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
65,2023/11/17 11:16:09.576,0.03677,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
66,2023/11/17 11:16:09.577,0.03647,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00038
67,2023/11/17 11:16:09.578,0.03616,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
68,2023/11/17 11:16:09.579,0.03677,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00053
69,2023/11/17 11:16:09.580,0.03616,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
70,2023/11/17 11:16:09.581,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
71,2023/11/17 11:16:09.582,0.03647,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00023
72,2023/11/17 11:16:09.583,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00023
73,2023/11/17 11:16:09.584,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
74,2023/11/17 11:16:09.585,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
75,2023/11/17 11:16:09.586,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
76,2023/11/17 11:16:09.587,0.03677,0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
77,2023/11/17 11:16:09.588,0.03647,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
78,2023/11/17 11:16:09.589,0.03677,0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
79,2023/11/17 11:16:09.590,0.03738,0.00046,0.00107,0.00320,0.00076,-0.00076,-0.00015,0.00084
80,2023/11/17 11:16:09.591,0.03586,0.00076,0.00076,0.00168,0.00107,0.00107,0.00076,0.00114
81,2023/11/17 11:16:09.592,0.03616,0.00046,-0.00015,0.00198,0.00076,-0.00015,0.00107,0.00099
82,2023/11/17 11:16:09.593,0.03738,-0.00015,0.00046,0.00320,0.00107,-0.00198,-0.00076,0.00023
83,2023/11/17 11:16:09.594,0.03738,0.00076,0.00168,0.00320,0.00046,-0.00107,0.00015,0.00084
84,2023/11/17 11:16:09.595,0.03708,0.00107,0.00076,0.00259,0.00076,0.00137,0.00076,0.00160
85,2023/11/17 11:16:09.596,0.03616,0.00107,0.00137,0.00168,0.00076,0.00015,0.00137,0.00175
86,2023/11/17 11:16:09.597,0.03555,0.00015,0.00076,0.00168,0.00107,0.00046,0.00076,0.00099
87,2023/11/17 11:16:09.598,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00076,-0.00008
88,2023/11/17 11:16:09.599,0.03677,0.00015,0.00046,0.00198,0.00046,-0.00137,-0.00015,0.00023
89,2023/11/17 11:16:09.600,0.03677,-0.00076,-0.00015,0.00168,0.00107,-0.00015,0.00015,0.00084
90,2023/11/17 11:16:09.601,0.03586,-0.00107,-0.00015,0.00046,0.00137,0.00015,0.00015,0.00084
91,2023/11/17 11:16:09.602,0.03525,-0.00107,0.00046,0.00046,0.00046,-0.00015,-0.00015,0.00053
92,2023/11/17 11:16:09.603,0.03555,-0.00107,0.00015,0.00015,0.00076,0.00015,-0.00076,-0.00008
93,2023/11/17 11:16:09.604,0.03586,-0.00076,0.00015,0.00046,0.00046,-0.00137,-0.00107,-0.00084
94,2023/11/17 11:16:09.605,0.03647,-0.00137,-0.00107,0.00015,0.00076,-0.00137,-0.00137,-0.00084
95,2023/11/17 11:16:09.606,0.03677,-0.00137,-0.00107,0.00076,0.00046,-0.00015,-0.00137,-0.00053
96,2023/11/17 11:16:09.607,0.03586,-0.00137,-0.00015,-0.00015,0.00046,0.00046,-0.00076,0.00023
97,2023/11/17 11:16:09.608,0.03525,-0.00137,0.00015,-0.00015,0.00107,0.00046,-0.00015,0.00008
98,2023/11/17 11:16:09.609,0.03555,-0.00076,-0.00015,-0.00015,0.00168,-0.00015,-0.00015,-0.00008
99,2023/11/17 11:16:09.610,0.03616,-0.00076,0.00015,0.00046,0.00107,0.00015,-0.00076,-0.00038
100,2023/11/17 11:16:09.611,0.03647,-0.00076,-0.00015,0.00107,0.00107,-0.00076,-0.00015,-0.00008
101,2023/11/17 11:16:09.612,0.03647,-0.00076,-0.00107,0.00168,0.00046,-0.00137,-0.00168,0.00008
102,2023/11/17 11:16:09.613,0.03677,-0.00015,0.00015,0.00137,0.00046,0.00015,0.00046,0.00053
103,2023/11/17 11:16:09.614,0.03586,-0.00076,0.00015,0.00137,0.00015,0.00015,0.00046,0.00099
104,2023/11/17 11:16:09.615,0.03616,0.00046,0.00076,0.00168,0.00076,0.00015,-0.00015,0.00114
105,2023/11/17 11:16:09.616,0.03677,0.00015,0.00107,0.00259,0.00107,-0.00015,0.00015,0.00099
106,2023/11/17 11:16:09.617,0.03708,-0.00015,0.00076,0.00259,0.00107,0.00015,0.00046,0.00114
107,2023/11/17 11:16:09.618,0.03677,-0.00015,0.00076,0.00259,0.00046,-0.00015,0.00076,0.00114
108,2023/11/17 11:16:09.619,0.03677,0.00076,0.00076,0.00259,0.00046,0.00015,0.00137,0.00145
109,2023/11/17 11:16:09.620,0.03708,0.00076,0.00076,0.00229,0.00076,0.00015,0.00107,0.00145
110,2023/11/17 11:16:09.621,0.03708,0.00076,0.00076,0.00290,0.00137,0.00015,0.00107,0.00130
111,2023/11/17 11:16:09.622,0.03708,0.00107,0.00076,0.00320,0.00107,-0.00076,-0.00137,-0.00145
112,2023/11/17 11:16:09.623,0.03708,0.00107,0.00107,0.00290,0.00107,0.00015,0.00015,0.00099
113,2023/11/17 11:16:09.624,0.03708,0.00046,0.00076,0.00320,0.00076,0.00015,0.00015,0.00130
114,2023/11/17 11:16:09.625,0.03677,-0.00015,0.00076,0.00259,0.00076,0.00076,0.00015,0.00114
115,2023/11/17 11:16:09.626,0.03677,-0.00015,0.00076,0.00198,0.00076,0.00046,0.00015,0.00099
116,2023/11/17 11:16:09.627,0.03677,0.00015,0.00076,0.00198,0.00076,0.00015,0.00046,0.00053
117,2023/11/17 11:16:09.628,0.03708,0.00015,0.00046,0.00168,0.00015,-0.00076,0.00015,0.00008
118,2023/11/17 11:16:09.629,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
119,2023/11/17 11:16:09.630,0.03647,0.00015,0.00015,0.00107,0.00137,-0.00015,0.00046,0.00099
120,2023/11/17 11:16:09.631,0.03616,-0.00015,-0.00015,0.00107,0.00107,0.00015,0.00015,0.00084
121,2023/11/17 11:16:09.632,0.03555,-0.00076,-0.00076,0.00046,0.00137,-0.00076,-0.00137,-0.00175
122,2023/11/17 11:16:09.633,0.03586,-0.00137,-0.00015,0.00107,0.00076,0.00015,-0.00015,-0.00008
123,2023/11/17 11:16:09.634,0.03616,-0.00137,-0.00015,0.00046,0.00107,-0.00015,-0.00107,0.00008
124,2023/11/17 11:16:09.635,0.03586,-0.00107,0.00046,0.00076,0.00076,-0.00015,-0.00076,-0.00008
125,2023/11/17 11:16:09.636,0.03616,-0.00076,0.00015,0.00015,0.00046,-0.00107,-0.00076,0.00008
126,2023/11/17 11:16:09.637,0.03616,-0.00015,-0.00015,0.00046,0.00015,-0.00107,-0.00076,0.00008
127,2023/11/17 11:16:09.638,0.03616,-0.00107,-0.00076,0.00015,0.00046,-0.00015,-0.00015,-0.00008
128,2023/11/17 11:16:09.639,0.03616,-0.00076,0.00046,0.00076,0.00076,-0.00015,-0.00015,0.00023
129,2023/11/17 11:16:09.640,0.03586,-0.00076,0.00046,0.00046,0.00168,0.00076,0.00015,0.00053
130,2023/11/17 11:16:09.641,0.03586,-0.00076,0.00076,0.00107,0.00198,0.00076,0.00046,0.00069
131,2023/11/17 11:16:09.642,0.03647,-0.00015,0.00107,0.00076,0.00107,-0.00107,-0.00198,-0.00206
132,2023/11/17 11:16:09.643,0.03708,-0.00015,0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00038
133,2023/11/17 11:16:09.644,0.03677,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00069
134,2023/11/17 11:16:09.645,0.03708,0.00046,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
135,2023/11/17 11:16:09.646,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00084
136,2023/11/17 11:16:09.647,0.03677,0.00015,0.00076,0.00259,0.00046,0.00015,0.00046,0.00099
137,2023/11/17 11:16:09.648,0.03677,0.00015,0.00076,0.00259,0.00076,0.00046,0.00046,0.00114
138,2023/11/17 11:16:09.649,0.03677,-0.00015,0.00076,0.00259,0.00046,0.00046,0.00076,0.00145
139,2023/11/17 11:16:09.650,0.03616,0.00046,0.00076,0.00229,0.00137,0.00015,0.00107,0.00175
140,2023/11/17 11:16:09.651,0.03647,0.00046,0.00015,0.00259,0.00137,0.00046,0.00107,0.00191
141,2023/11/17 11:16:09.652,0.03708,0.00046,0.00015,0.00290,0.00107,-0.00137,-0.00168,-0.00099
142,2023/11/17 11:16:09.653,0.03799,0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00084
143,2023/11/17 11:16:09.654,0.03738,0.00046,0.00076,0.00290,0.00015,-0.00015,0.00046,0.00053
144,2023/11/17 11:16:09.655,0.03677,0.00046,0.00076,0.00229,0.00015,0.00015,0.00046,0.00038
145,2023/11/17 11:16:09.656,0.03616,-0.00076,0.00107,0.00229,0.00046,0.00046,0.00046,0.00053
146,2023/11/17 11:16:09.657,0.03647,-0.00076,0.00076,0.00198,0.00076,0.00046,0.00015,0.00069
147,2023/11/17 11:16:09.658,0.03647,-0.00015,0.00076,0.00198,0.00107,0.00015,-0.00015,0.00084
148,2023/11/17 11:16:09.659,0.03647,0.00015,0.00015,0.00107,0.00137,-0.00015,0.00015,0.00099
149,2023/11/17 11:16:09.660,0.03616,-0.00015,-0.00015,0.00137,0.00168,0.00015,0.00015,0.00084
150,2023/11/17 11:16:09.661,0.03616,-0.00015,0.00015,0.00107,0.00168,0.00015,0.00015,0.00053
