采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:28:28.490,0.03677,0.00015,0.00076,0.00259,0.00015,-0.00076,-0.00015,0.00038
1,2023/11/17 11:28:28.491,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
2,2023/11/17 11:28:28.492,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
3,2023/11/17 11:28:28.493,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
4,2023/11/17 11:28:28.494,0.03616,-0.00015,-0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
5,2023/11/17 11:28:28.495,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
6,2023/11/17 11:28:28.496,0.03647,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 11:28:28.497,0.03647,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/17 11:28:28.498,0.03616,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
9,2023/11/17 11:28:28.499,0.03647,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00053
10,2023/11/17 11:28:28.500,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
11,2023/11/17 11:28:28.501,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
12,2023/11/17 11:28:28.502,0.03616,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
13,2023/11/17 11:28:28.503,0.03647,0.00015,0.00046,0.00229,0.00046,0.00015,-0.00015,0.00069
14,2023/11/17 11:28:28.504,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
15,2023/11/17 11:28:28.505,0.03616,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
16,2023/11/17 11:28:28.506,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 11:28:28.507,0.03616,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
18,2023/11/17 11:28:28.508,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
19,2023/11/17 11:28:28.509,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
20,2023/11/17 11:28:28.510,0.03616,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
21,2023/11/17 11:28:28.511,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
22,2023/11/17 11:28:28.512,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
23,2023/11/17 11:28:28.513,0.03616,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
24,2023/11/17 11:28:28.514,0.03647,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
25,2023/11/17 11:28:28.515,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
26,2023/11/17 11:28:28.516,0.03647,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
27,2023/11/17 11:28:28.517,0.03616,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
28,2023/11/17 11:28:28.518,0.03586,0.00046,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
29,2023/11/17 11:28:28.519,0.03616,-0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00053
30,2023/11/17 11:28:28.520,0.03647,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
31,2023/11/17 11:28:28.521,0.03647,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
32,2023/11/17 11:28:28.522,0.03647,0.00046,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
33,2023/11/17 11:28:28.523,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
34,2023/11/17 11:28:28.524,0.03647,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00053
35,2023/11/17 11:28:28.525,0.03647,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
36,2023/11/17 11:28:28.526,0.03647,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 11:28:28.527,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
38,2023/11/17 11:28:28.528,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
39,2023/11/17 11:28:28.529,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
40,2023/11/17 11:28:28.530,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
41,2023/11/17 11:28:28.531,0.03647,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00038
42,2023/11/17 11:28:28.532,0.03616,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
43,2023/11/17 11:28:28.533,0.03586,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
44,2023/11/17 11:28:28.534,0.03616,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
45,2023/11/17 11:28:28.535,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
46,2023/11/17 11:28:28.536,0.03616,0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
47,2023/11/17 11:28:28.537,0.03647,0.00046,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
48,2023/11/17 11:28:28.538,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
49,2023/11/17 11:28:28.539,0.03647,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00069
50,2023/11/17 11:28:28.540,0.03647,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00069
51,2023/11/17 11:28:28.541,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
52,2023/11/17 11:28:28.542,0.03586,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
53,2023/11/17 11:28:28.543,0.03586,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
54,2023/11/17 11:28:28.544,0.03616,0.00046,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
55,2023/11/17 11:28:28.545,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
56,2023/11/17 11:28:28.546,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
57,2023/11/17 11:28:28.547,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
58,2023/11/17 11:28:28.548,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
59,2023/11/17 11:28:28.549,0.03555,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
60,2023/11/17 11:28:28.550,0.03647,0.00076,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00008
61,2023/11/17 11:28:28.551,0.03647,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
62,2023/11/17 11:28:28.552,0.03616,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
63,2023/11/17 11:28:28.553,0.03616,-0.00015,-0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
64,2023/11/17 11:28:28.554,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
65,2023/11/17 11:28:28.555,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
66,2023/11/17 11:28:28.556,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
67,2023/11/17 11:28:28.557,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
68,2023/11/17 11:28:28.558,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
69,2023/11/17 11:28:28.559,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
