采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:22:47.389,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
1,2023/11/16 21:22:47.390,0.04257,-0.00015,0.00015,0.00229,0.00046,0.00015,-0.00015,0.00069
2,2023/11/16 21:22:47.391,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
3,2023/11/16 21:22:47.392,0.04257,-0.00015,-0.00015,0.00198,0.00107,0.00015,0.00015,0.00038
4,2023/11/16 21:22:47.393,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
5,2023/11/16 21:22:47.394,0.04257,-0.00076,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00069
6,2023/11/16 21:22:47.395,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
7,2023/11/16 21:22:47.396,0.04227,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
8,2023/11/16 21:22:47.397,0.04227,-0.00015,0.00076,0.00259,0.00076,-0.00015,-0.00015,0.00053
9,2023/11/16 21:22:47.398,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 21:22:47.399,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
11,2023/11/16 21:22:47.400,0.04257,-0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00053
12,2023/11/16 21:22:47.401,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
13,2023/11/16 21:22:47.402,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
14,2023/11/16 21:22:47.403,0.04227,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00053
15,2023/11/16 21:22:47.404,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
16,2023/11/16 21:22:47.405,0.04227,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
17,2023/11/16 21:22:47.406,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
18,2023/11/16 21:22:47.407,0.04257,-0.00076,0.00015,0.00229,0.00015,-0.00015,-0.00076,0.00069
19,2023/11/16 21:22:47.408,0.04257,-0.00015,0.00015,0.00229,0.00015,-0.00076,-0.00015,0.00053
20,2023/11/16 21:22:47.409,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
21,2023/11/16 21:22:47.410,0.04257,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
22,2023/11/16 21:22:47.411,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 21:22:47.412,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
24,2023/11/16 21:22:47.413,0.04257,-0.00076,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
25,2023/11/16 21:22:47.414,0.04288,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
26,2023/11/16 21:22:47.415,0.04227,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/16 21:22:47.416,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
28,2023/11/16 21:22:47.417,0.04227,0.00015,0.00046,0.00198,0.00076,0.00015,0.00015,0.00053
29,2023/11/16 21:22:47.418,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
30,2023/11/16 21:22:47.419,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
31,2023/11/16 21:22:47.420,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
32,2023/11/16 21:22:47.421,0.04257,0.00015,0.00046,0.00259,0.00015,0.00015,-0.00015,0.00053
33,2023/11/16 21:22:47.422,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00053
34,2023/11/16 21:22:47.423,0.04257,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00053
35,2023/11/16 21:22:47.424,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/16 21:22:47.425,0.04227,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
37,2023/11/16 21:22:47.426,0.04227,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 21:22:47.427,0.04227,-0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
39,2023/11/16 21:22:47.428,0.04227,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
40,2023/11/16 21:22:47.429,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
41,2023/11/16 21:22:47.430,0.04257,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00046,0.00053
42,2023/11/16 21:22:47.431,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
43,2023/11/16 21:22:47.432,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
44,2023/11/16 21:22:47.433,0.04257,-0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
45,2023/11/16 21:22:47.434,0.04257,-0.00076,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
46,2023/11/16 21:22:47.435,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
47,2023/11/16 21:22:47.436,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
48,2023/11/16 21:22:47.437,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
49,2023/11/16 21:22:47.438,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
50,2023/11/16 21:22:47.439,0.04227,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
51,2023/11/16 21:22:47.440,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
52,2023/11/16 21:22:47.441,0.04257,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
53,2023/11/16 21:22:47.442,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/16 21:22:47.443,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
55,2023/11/16 21:22:47.444,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00038
56,2023/11/16 21:22:47.445,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
57,2023/11/16 21:22:47.446,0.04257,-0.00076,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
58,2023/11/16 21:22:47.447,0.04257,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
59,2023/11/16 21:22:47.448,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
60,2023/11/16 21:22:47.449,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
61,2023/11/16 21:22:47.450,0.04227,-0.00076,0.00046,0.00259,0.00076,-0.00076,-0.00076,0.00038
62,2023/11/16 21:22:47.451,0.04227,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00053
63,2023/11/16 21:22:47.452,0.04227,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
64,2023/11/16 21:22:47.453,0.04257,-0.00076,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
65,2023/11/16 21:22:47.454,0.04227,0.00015,-0.00076,0.00229,0.00076,0.00015,-0.00015,0.00053
66,2023/11/16 21:22:47.455,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
67,2023/11/16 21:22:47.456,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
68,2023/11/16 21:22:47.457,0.04227,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00069
69,2023/11/16 21:22:47.458,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
70,2023/11/16 21:22:47.459,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
71,2023/11/16 21:22:47.460,0.04227,-0.00015,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00038
72,2023/11/16 21:22:47.461,0.04227,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
73,2023/11/16 21:22:47.462,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
74,2023/11/16 21:22:47.463,0.04196,0.00046,0.00076,0.00290,0.00046,-0.00015,-0.00015,0.00053
75,2023/11/16 21:22:47.464,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
76,2023/11/16 21:22:47.465,0.04227,-0.00076,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
77,2023/11/16 21:22:47.466,0.04227,-0.00015,-0.00015,0.00259,0.00015,-0.00015,0.00015,0.00053
78,2023/11/16 21:22:47.467,0.04227,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
79,2023/11/16 21:22:47.468,0.04227,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
80,2023/11/16 21:22:47.469,0.04196,-0.00076,0.00046,0.00168,0.00076,-0.00076,0.00015,0.00069
81,2023/11/16 21:22:47.470,0.03861,-0.00076,-0.00198,-0.00076,0.00107,0.00015,0.00076,-0.00008
82,2023/11/16 21:22:47.471,0.03891,-0.00168,-0.00412,-0.00107,0.00107,-0.00259,-0.00076,-0.00267
83,2023/11/16 21:22:47.472,0.04074,-0.00351,-0.00412,0.00046,-0.00015,-0.00443,-0.00259,-0.00420
84,2023/11/16 21:22:47.473,0.04257,-0.00381,-0.00381,0.00229,-0.00015,-0.00351,-0.00351,-0.00435
85,2023/11/16 21:22:47.474,0.04471,-0.00320,-0.00107,0.00412,-0.00137,-0.00137,-0.00290,-0.00160
86,2023/11/16 21:22:47.475,0.04501,-0.00107,0.00412,0.00473,-0.00137,0.00198,-0.00076,0.00237
87,2023/11/16 21:22:47.476,0.04318,0.00198,0.00656,0.00443,0.00015,0.00656,0.00198,0.00587
88,2023/11/16 21:22:47.477,0.04013,0.00534,0.00504,0.00259,0.00259,0.00717,0.00381,0.00587
89,2023/11/16 21:22:47.478,0.04196,0.00595,0.00351,0.00504,0.00320,0.00076,0.00229,0.00206
90,2023/11/16 21:22:47.479,0.04654,0.00534,0.00198,0.00626,0.00351,-0.00504,0.00046,-0.00053
91,2023/11/16 21:22:47.480,0.04044,0.00229,-0.01144,-0.00015,0.00504,-0.00351,0.00290,-0.00343
92,2023/11/16 21:22:47.481,0.04410,-0.00168,-0.00778,0.00534,-0.00076,-0.01236,-0.00137,-0.00893
93,2023/11/16 21:22:47.482,0.04685,-0.00595,-0.00137,0.00656,-0.00504,-0.00809,-0.00229,-0.00496
94,2023/11/16 21:22:47.483,0.04501,-0.00473,-0.00137,0.00778,-0.00381,0.00778,0.00076,0.00267
95,2023/11/16 21:22:47.484,0.04166,-0.00229,0.00687,0.00504,-0.00381,0.00351,0.00046,0.00999
96,2023/11/16 21:22:47.485,0.03891,0.00015,0.01297,0.00320,0.00076,0.00626,0.00015,0.01183
97,2023/11/16 21:22:47.486,0.04074,0.00320,0.00290,0.00565,0.00259,0.00870,0.00076,0.00862
98,2023/11/16 21:22:47.487,0.03708,0.00900,-0.00107,0.00320,0.00320,-0.00168,-0.00015,-0.00053
99,2023/11/16 21:22:47.488,0.04318,0.00565,-0.00656,0.00381,0.00320,-0.01205,0.00137,-0.00755
100,2023/11/16 21:22:47.489,0.04501,-0.00107,-0.01205,0.00381,0.00320,-0.01053,0.00259,-0.01396
101,2023/11/16 21:22:47.490,0.04501,-0.00168,-0.00900,0.00565,-0.00198,-0.00839,0.00198,-0.01259
102,2023/11/16 21:22:47.491,0.04593,-0.00504,-0.00015,0.00778,-0.00320,0.00015,0.00076,-0.00435
103,2023/11/16 21:22:47.492,0.04288,-0.00320,0.00687,0.00381,-0.00229,0.00870,0.00046,0.00725
104,2023/11/16 21:22:47.493,0.04013,-0.00137,0.01114,0.00290,-0.00076,0.01419,-0.00259,0.01350
105,2023/11/16 21:22:47.494,0.03738,0.00473,0.01114,0.00137,0.00107,0.00748,-0.00534,0.01259
106,2023/11/16 21:22:47.495,0.04349,0.00534,0.00534,0.00412,0.00259,-0.00137,-0.00565,0.00542
107,2023/11/16 21:22:47.496,0.03952,0.00412,-0.00870,0.00198,0.00351,-0.00595,-0.00168,-0.00465
108,2023/11/16 21:22:47.497,0.04288,0.00137,-0.00992,0.00443,0.00076,-0.01511,0.00259,-0.01472
109,2023/11/16 21:22:47.498,0.04562,-0.00473,-0.01114,0.00626,-0.00198,-0.01175,0.00504,-0.01579
110,2023/11/16 21:22:47.499,0.04562,-0.00595,-0.00656,0.00809,-0.00290,-0.00137,0.00687,-0.00710
111,2023/11/16 21:22:47.500,0.04257,-0.00412,0.00259,0.00565,-0.00259,0.00504,0.00412,0.00542
112,2023/11/16 21:22:47.501,0.03983,0.00046,0.01114,0.00443,-0.00015,0.00870,-0.00168,0.01488
113,2023/11/16 21:22:47.502,0.03555,0.00504,0.00595,0.00076,0.00259,0.01114,-0.00381,0.01640
114,2023/11/16 21:22:47.503,0.04196,0.00748,0.00473,0.00534,0.00198,-0.00076,-0.00656,0.00801
115,2023/11/16 21:22:47.504,0.04868,0.00626,0.00443,0.01083,0.00168,-0.00839,-0.00565,0.00237
116,2023/11/16 21:22:47.505,0.04898,0.00839,-0.02609,-0.00656,0.00595,0.00381,0.00717,-0.00908
117,2023/11/16 21:22:47.506,0.04837,-0.00717,-0.01450,0.00504,-0.00412,-0.01785,0.00534,-0.01884
118,2023/11/16 21:22:47.507,0.04654,-0.01144,-0.00351,0.00381,0.00351,-0.01175,0.00443,-0.01381
119,2023/11/16 21:22:47.508,0.04379,-0.00381,-0.00320,0.00565,-0.00137,0.01114,0.00534,-0.00099
120,2023/11/16 21:22:47.509,0.04227,-0.00076,-0.00107,0.00290,-0.00107,0.00534,0.00015,0.01061
121,2023/11/16 21:22:47.510,0.03189,0.00504,0.01694,-0.00259,0.00443,0.00015,-0.00412,0.01579
122,2023/11/16 21:22:47.511,0.03952,0.00412,-0.00168,0.00473,0.00198,0.01114,-0.00626,0.01122
123,2023/11/16 21:22:47.512,0.05081,0.00931,0.00381,0.01083,-0.00107,-0.00534,-0.00992,-0.00069
124,2023/11/16 21:22:47.513,0.04532,0.00748,0.00961,-0.00717,0.00168,-0.00595,0.00778,-0.00069
125,2023/11/16 21:22:47.514,0.03525,-0.01144,-0.01328,0.00473,0.00198,-0.00015,0.00809,-0.01335
126,2023/11/16 21:22:47.515,0.04288,-0.00809,-0.00656,0.00443,-0.00290,-0.01663,0.00107,-0.02190
127,2023/11/16 21:22:47.516,0.04562,-0.00717,0.00473,0.01511,-0.01175,-0.00259,-0.00015,-0.00664
128,2023/11/16 21:22:47.517,0.04654,-0.00290,-0.00595,0.00687,-0.00168,0.01694,0.00198,0.00801
129,2023/11/16 21:22:47.518,0.03891,0.00351,0.01114,-0.00015,0.00046,-0.00687,-0.00259,0.01839
130,2023/11/16 21:22:47.519,0.03220,0.00412,0.00870,-0.00473,0.00534,0.00900,-0.00412,0.01503
131,2023/11/16 21:22:47.520,0.04471,0.00748,-0.00076,0.00931,-0.00015,0.00565,-0.00809,0.00465
132,2023/11/16 21:22:47.521,0.04715,0.00687,0.00717,0.00900,0.00046,-0.00931,-0.00473,-0.00481
133,2023/11/16 21:22:47.522,-0.00961,0.00656,0.00412,-0.00809,0.00046,0.00107,0.01633,-0.00374
134,2023/11/16 21:22:47.523,0.04715,-0.01205,-0.01236,0.00137,-0.00107,-0.00717,0.00992,-0.01549
135,2023/11/16 21:22:47.524,0.04501,-0.00626,-0.00229,0.01328,-0.00076,-0.01694,-0.00534,-0.01610
136,2023/11/16 21:22:47.525,0.04349,-0.00229,0.00259,0.01297,-0.00381,0.00656,-0.00168,0.00099
137,2023/11/16 21:22:47.526,0.04532,0.00076,-0.00595,-0.00381,0.00229,0.01144,-0.00076,0.01427
138,2023/11/16 21:22:47.527,0.03525,0.00473,0.01663,-0.00443,0.00504,-0.00778,-0.00534,0.01640
139,2023/11/16 21:22:47.528,0.03983,0.00320,0.00198,0.00107,0.00412,0.01450,-0.00626,0.00893
140,2023/11/16 21:22:47.529,0.05295,0.00656,0.00046,0.01450,-0.00229,0.00198,-0.00839,-0.00282
