采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:12:45.134,0.03616,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
1,2023/11/17 11:12:45.135,0.03586,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00076,0.00038
2,2023/11/17 11:12:45.136,0.03647,0.00046,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
3,2023/11/17 11:12:45.137,0.03616,-0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
4,2023/11/17 11:12:45.138,0.03616,0.00076,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
5,2023/11/17 11:12:45.139,0.03586,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
6,2023/11/17 11:12:45.140,0.03647,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
7,2023/11/17 11:12:45.141,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
8,2023/11/17 11:12:45.142,0.03616,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
9,2023/11/17 11:12:45.143,0.03616,-0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00023
10,2023/11/17 11:12:45.144,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/17 11:12:45.145,0.03616,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 11:12:45.146,0.03586,0.00046,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
13,2023/11/17 11:12:45.147,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
14,2023/11/17 11:12:45.148,0.03616,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
15,2023/11/17 11:12:45.149,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
16,2023/11/17 11:12:45.150,0.03586,-0.00015,0.00046,0.00259,0.00015,-0.00015,-0.00015,0.00053
17,2023/11/17 11:12:45.151,0.03616,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00069
18,2023/11/17 11:12:45.152,0.03586,0.00015,0.00076,0.00259,0.00076,0.00015,0.00015,0.00038
19,2023/11/17 11:12:45.153,0.03616,0.00046,0.00046,0.00259,0.00107,-0.00015,-0.00076,0.00038
20,2023/11/17 11:12:45.154,0.03586,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00076,0.00038
21,2023/11/17 11:12:45.155,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
22,2023/11/17 11:12:45.156,0.03616,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
23,2023/11/17 11:12:45.157,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
24,2023/11/17 11:12:45.158,0.03586,0.00015,0.00107,0.00259,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/17 11:12:45.159,0.03555,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00038
26,2023/11/17 11:12:45.160,0.03616,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
27,2023/11/17 11:12:45.161,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
28,2023/11/17 11:12:45.162,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
29,2023/11/17 11:12:45.163,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
30,2023/11/17 11:12:45.164,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
31,2023/11/17 11:12:45.165,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
32,2023/11/17 11:12:45.166,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
33,2023/11/17 11:12:45.167,0.03616,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
34,2023/11/17 11:12:45.168,0.03586,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/17 11:12:45.169,0.03616,0.00046,-0.00015,0.00229,0.00076,0.00015,0.00046,0.00038
36,2023/11/17 11:12:45.170,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/17 11:12:45.171,0.03616,0.00015,0.00076,0.00229,0.00076,0.00015,-0.00015,0.00038
38,2023/11/17 11:12:45.172,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
39,2023/11/17 11:12:45.173,0.03616,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
40,2023/11/17 11:12:45.174,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
41,2023/11/17 11:12:45.175,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
42,2023/11/17 11:12:45.176,0.03647,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
43,2023/11/17 11:12:45.177,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
44,2023/11/17 11:12:45.178,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
45,2023/11/17 11:12:45.179,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
46,2023/11/17 11:12:45.180,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
47,2023/11/17 11:12:45.181,0.03616,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
48,2023/11/17 11:12:45.182,0.03616,0.00015,0.00015,0.00198,0.00076,0.00015,0.00046,0.00038
49,2023/11/17 11:12:45.183,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
50,2023/11/17 11:12:45.184,0.03616,0.00046,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
51,2023/11/17 11:12:45.185,0.03647,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
52,2023/11/17 11:12:45.186,0.03586,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
53,2023/11/17 11:12:45.187,0.03555,0.00015,0.00015,0.00259,0.00076,0.00015,-0.00015,0.00069
54,2023/11/17 11:12:45.188,0.03616,-0.00015,0.00015,0.00198,0.00076,0.00015,-0.00015,0.00038
