采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
41,2023/11/16 16:46:19.636,0.03311,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
42,2023/11/16 16:46:19.637,0.03342,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
43,2023/11/16 16:46:19.638,0.03311,-0.00107,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
44,2023/11/16 16:46:19.639,0.03311,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
45,2023/11/16 16:46:19.640,0.03311,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
46,2023/11/16 16:46:19.641,0.03342,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
47,2023/11/16 16:46:19.642,0.03311,-0.00076,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00053
48,2023/11/16 16:46:19.643,0.03311,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
49,2023/11/16 16:46:19.644,0.03342,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
50,2023/11/16 16:46:19.645,0.03311,-0.00015,-0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00023
51,2023/11/16 16:46:19.646,0.03342,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
52,2023/11/16 16:46:19.647,0.03311,-0.00076,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
53,2023/11/16 16:46:19.648,0.03311,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
54,2023/11/16 16:46:19.649,0.03342,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
55,2023/11/16 16:46:19.650,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
56,2023/11/16 16:46:19.651,0.03342,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
57,2023/11/16 16:46:19.652,0.03342,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
58,2023/11/16 16:46:19.653,0.03311,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
59,2023/11/16 16:46:19.654,0.03281,0.00015,0.00046,0.00259,0.00107,-0.00107,0.00015,0.00053
60,2023/11/16 16:46:19.655,0.03342,0.00015,0.00046,0.00229,0.00107,-0.00107,0.00015,0.00038
61,2023/11/16 16:46:19.656,0.03311,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
62,2023/11/16 16:46:19.657,0.03311,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
63,2023/11/16 16:46:19.658,0.03281,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
64,2023/11/16 16:46:19.659,0.03311,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
65,2023/11/16 16:46:19.660,0.03342,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
66,2023/11/16 16:46:19.661,0.03342,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
67,2023/11/16 16:46:19.662,0.03311,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
68,2023/11/16 16:46:19.663,0.03311,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
69,2023/11/16 16:46:19.664,0.03342,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00069
70,2023/11/16 16:46:19.665,0.03311,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
71,2023/11/16 16:46:19.666,0.03311,-0.00015,-0.00107,0.00259,0.00137,-0.00015,0.00015,0.00038
72,2023/11/16 16:46:19.667,0.03342,-0.00015,0.00015,0.00259,0.00015,-0.00076,0.00015,0.00038
73,2023/11/16 16:46:19.668,0.03159,0.00015,0.00015,0.00107,0.00107,0.00015,0.00046,0.00023
74,2023/11/16 16:46:19.669,0.03006,-0.00076,-0.00229,-0.00076,0.00076,-0.00137,0.00015,-0.00099
75,2023/11/16 16:46:19.670,0.03067,-0.00198,-0.00320,-0.00015,0.00107,-0.00320,-0.00137,-0.00298
76,2023/11/16 16:46:19.671,0.03220,-0.00320,-0.00320,0.00168,0.00015,-0.00412,-0.00320,-0.00359
77,2023/11/16 16:46:19.672,0.03464,-0.00320,-0.00168,0.00320,-0.00107,-0.00229,-0.00259,-0.00221
78,2023/11/16 16:46:19.673,0.03555,-0.00168,0.00168,0.00473,-0.00168,-0.00076,-0.00168,0.00114
79,2023/11/16 16:46:19.674,0.03525,0.00076,0.00534,0.00534,-0.00107,0.00351,0.00076,0.00465
80,2023/11/16 16:46:19.675,0.03098,0.00290,0.00534,0.00259,0.00046,0.00626,0.00351,0.00694
81,2023/11/16 16:46:19.676,0.03098,0.00412,0.00412,0.00351,0.00259,0.00320,0.00259,0.00359
82,2023/11/16 16:46:19.677,0.03525,0.00412,0.00229,0.00656,0.00351,-0.00259,0.00046,-0.00053
83,2023/11/16 16:46:19.678,0.03952,0.00443,0.00320,0.00137,0.00198,-0.00198,0.00168,-0.00191
84,2023/11/16 16:46:19.679,0.02487,-0.00259,-0.01114,0.00107,0.00534,-0.00504,0.00259,-0.00664
85,2023/11/16 16:46:19.680,0.03403,0.00046,-0.00595,0.00565,-0.00076,-0.01205,-0.00259,-0.00847
86,2023/11/16 16:46:19.681,0.03983,-0.00626,0.00015,0.00961,-0.00504,-0.00381,-0.00290,0.00008
87,2023/11/16 16:46:19.682,0.03647,-0.00229,-0.00015,0.00534,-0.00381,0.01083,0.00015,0.00526
88,2023/11/16 16:46:19.683,0.03372,0.00168,0.01053,0.00473,-0.00259,-0.00015,0.00046,0.01122
89,2023/11/16 16:46:19.684,0.02731,-0.00198,0.01022,0.00015,0.00198,0.00778,0.00046,0.00999
90,2023/11/16 16:46:19.685,0.03433,0.00381,0.00229,0.00809,0.00259,0.00626,-0.00198,0.00496
91,2023/11/16 16:46:19.686,0.01724,0.00656,-0.00259,-0.00320,0.00137,-0.00381,0.00107,-0.00389
92,2023/11/16 16:46:19.687,0.03433,0.00229,-0.00656,0.00504,0.00320,-0.01205,0.00229,-0.01152
93,2023/11/16 16:46:19.688,0.03647,-0.00351,-0.01266,0.00137,0.00259,-0.01144,0.00015,-0.01457
94,2023/11/16 16:46:19.689,0.03372,0.00046,-0.00473,0.00748,-0.00290,-0.00595,-0.00168,-0.00832
95,2023/11/16 16:46:19.690,0.03769,-0.00320,0.00076,0.00626,-0.00290,0.00565,0.00137,0.00206
96,2023/11/16 16:46:19.691,0.03189,0.00046,0.00748,0.00290,-0.00015,0.00656,0.00107,0.01167
97,2023/11/16 16:46:19.692,0.02548,0.00076,0.01083,-0.00107,0.00015,0.01022,0.00046,0.01411
98,2023/11/16 16:46:19.693,0.03037,0.00351,0.00748,0.00320,0.00168,0.00504,-0.00534,0.00832
99,2023/11/16 16:46:19.694,0.03952,0.00198,0.00443,0.01114,0.00168,-0.00473,-0.00717,0.00114
100,2023/11/16 16:46:19.695,0.00259,0.00534,-0.01480,-0.00961,-0.00198,-0.00168,0.00748,-0.00404
101,2023/11/16 16:46:19.696,0.04013,-0.00290,-0.00626,0.00717,0.00015,-0.01633,0.00412,-0.01488
102,2023/11/16 16:46:19.697,0.03586,-0.00809,-0.01053,0.00320,0.00198,-0.01541,-0.00168,-0.01411
103,2023/11/16 16:46:19.698,0.03250,-0.00290,-0.00107,0.01236,-0.00290,0.00198,0.00229,-0.00053
104,2023/11/16 16:46:19.699,0.03647,-0.00076,-0.00320,0.00076,0.00046,0.01053,0.00381,0.00877
105,2023/11/16 16:46:19.700,0.02243,0.00443,0.01358,0.00076,0.00412,-0.00076,-0.00015,0.01488
106,2023/11/16 16:46:19.701,0.02945,-0.00015,0.00412,0.00076,0.00473,0.01022,-0.00229,0.01167
107,2023/11/16 16:46:19.702,0.03952,0.00687,0.00320,0.01083,-0.00107,-0.00015,-0.01022,0.00053
108,2023/11/16 16:46:19.703,0.04257,0.00351,0.00748,0.01175,-0.00168,-0.00778,-0.00381,-0.00481
109,2023/11/16 16:46:19.704,-0.02396,0.00351,-0.01785,-0.01968,-0.00259,0.00748,0.01663,-0.00664
110,2023/11/16 16:46:19.705,0.04746,-0.00595,-0.00229,0.00900,0.00015,-0.01877,0.00259,-0.01595
111,2023/11/16 16:46:19.706,0.03769,-0.01114,-0.00320,0.00412,0.00381,-0.01083,-0.00870,-0.01213
112,2023/11/16 16:46:19.707,0.03189,0.00168,0.00046,0.01419,-0.00381,0.00961,0.00046,0.00526
113,2023/11/16 16:46:19.708,0.03494,0.00168,-0.00290,-0.00504,0.00259,0.00595,0.00198,0.01045
114,2023/11/16 16:46:19.709,0.01816,0.00565,0.01724,-0.00076,0.00534,-0.00809,-0.00137,0.01381
115,2023/11/16 16:46:19.710,0.03494,-0.00229,-0.00015,0.00473,0.00381,0.01511,-0.00259,0.00877
116,2023/11/16 16:46:19.711,0.04257,0.00809,0.00076,0.01450,-0.00320,0.00076,-0.00870,-0.00328
117,2023/11/16 16:46:19.712,0.03983,0.00168,0.01053,-0.01022,-0.00076,-0.00565,0.00961,-0.00832
118,2023/11/16 16:46:19.713,0.02090,-0.00992,-0.01633,-0.00168,0.00656,-0.00565,0.00870,-0.01366
119,2023/11/16 16:46:19.714,0.03983,-0.00412,-0.00778,0.00565,-0.00198,-0.01297,-0.00504,-0.01457
120,2023/11/16 16:46:19.715,0.03952,-0.00198,0.00504,0.01450,-0.01083,-0.00015,-0.00626,0.00252
121,2023/11/16 16:46:19.716,0.03677,0.00168,-0.00259,0.00412,-0.00076,0.01572,0.00443,0.01045
122,2023/11/16 16:46:19.717,0.03037,0.00443,0.00839,-0.00473,0.00198,-0.00687,0.00259,0.01411
123,2023/11/16 16:46:19.718,0.02060,0.00015,0.00870,-0.00351,0.00626,0.00992,-0.00076,0.00999
124,2023/11/16 16:46:19.719,0.04044,0.00717,0.00046,0.01236,0.00015,0.00687,-0.00809,-0.00099
125,2023/11/16 16:46:19.720,0.04257,0.00076,0.00504,0.01083,-0.00107,-0.00809,-0.00320,-0.00237
126,2023/11/16 16:46:19.721,0.03037,0.01114,-0.02304,-0.01328,-0.00015,-0.00137,0.01724,-0.00328
127,2023/11/16 16:46:19.722,0.04227,-0.00961,-0.00626,0.00320,-0.00320,-0.01572,0.00076,-0.01320
128,2023/11/16 16:46:19.723,0.03281,-0.00565,-0.00259,0.00931,-0.00076,-0.00870,-0.00992,-0.00710
129,2023/11/16 16:46:19.724,0.03494,0.00351,0.00229,0.00900,-0.00168,0.01419,0.00259,0.00832
130,2023/11/16 16:46:19.725,0.03433,0.00229,-0.00381,-0.00626,0.00259,0.00198,0.00320,0.01488
131,2023/11/16 16:46:19.726,0.01663,0.00046,0.01480,-0.00351,0.00626,-0.00412,-0.00168,0.01030
132,2023/11/16 16:46:19.727,0.03311,0.00168,-0.00137,0.00656,0.00107,0.01114,-0.00259,0.00465
133,2023/11/16 16:46:19.728,0.04410,0.00565,0.00320,0.01480,-0.00381,-0.00229,-0.00748,-0.00572
134,2023/11/16 16:46:19.729,-0.02213,0.00046,-0.00412,-0.01236,0.00015,-0.00717,0.01053,-0.00450
135,2023/11/16 16:46:19.730,0.03738,-0.00748,-0.00931,0.00259,0.00229,-0.01419,0.00809,-0.01137
136,2023/11/16 16:46:19.731,0.04196,-0.00656,-0.00504,0.00290,0.00076,-0.01175,-0.00565,-0.00938
137,2023/11/16 16:46:19.732,0.03525,0.00168,0.00351,0.01694,-0.00778,0.00473,-0.00565,0.00557
138,2023/11/16 16:46:19.733,0.03647,0.00076,-0.00076,0.00015,0.00259,0.01419,0.00381,0.01137
139,2023/11/16 16:46:19.734,0.02487,0.00412,0.01022,-0.00504,0.00473,-0.00717,0.00168,0.01259
140,2023/11/16 16:46:19.735,0.02670,-0.00259,0.00534,0.00015,0.00473,0.00992,-0.00198,0.00740
141,2023/11/16 16:46:19.736,0.04166,0.00870,0.00015,0.01450,-0.00320,0.00259,-0.00900,-0.00420
142,2023/11/16 16:46:19.737,0.04349,0.00015,0.00565,0.01541,-0.00107,-0.00992,-0.00137,-0.01167
143,2023/11/16 16:46:19.738,0.03433,-0.00931,-0.01572,-0.00473,0.01328,-0.00259,0.01053,-0.00618
144,2023/11/16 16:46:19.739,0.03189,-0.00412,-0.00778,0.00778,-0.00290,-0.01022,-0.00381,-0.01457
145,2023/11/16 16:46:19.740,0.03891,-0.00443,0.00412,0.01236,-0.00473,-0.00137,-0.00839,-0.00099
146,2023/11/16 16:46:19.741,0.03464,0.00381,0.00046,0.00626,-0.00351,0.01846,0.00473,0.01061
147,2023/11/16 16:46:19.742,0.02945,0.00412,0.00504,-0.00565,0.00290,-0.00473,0.00381,0.01564
148,2023/11/16 16:46:19.743,0.01968,-0.00198,0.01175,-0.00504,0.00565,0.00198,-0.00290,0.00771
149,2023/11/16 16:46:19.744,0.03708,0.00443,-0.00381,0.01144,0.00046,0.00809,-0.00656,-0.00053
150,2023/11/16 16:46:19.745,0.04318,0.00351,0.00443,0.01236,-0.00412,-0.00717,-0.00565,-0.00710
151,2023/11/16 16:46:19.746,0.02121,0.00656,-0.02457,-0.01602,0.00046,-0.00412,0.01480,-0.00587
152,2023/11/16 16:46:19.747,0.04471,-0.01236,-0.00443,0.00229,-0.00229,-0.01511,0.00351,-0.00999
153,2023/11/16 16:46:19.748,0.03342,-0.00717,-0.00229,0.00748,0.00137,-0.00534,-0.01053,-0.00572
154,2023/11/16 16:46:19.749,0.03403,0.00534,0.00381,0.01358,-0.00320,0.01328,-0.00015,0.00771
155,2023/11/16 16:46:19.750,0.03525,0.00229,-0.00168,-0.00534,0.00198,0.00412,0.00534,0.01289
156,2023/11/16 16:46:19.751,0.01938,0.00107,0.01205,-0.00320,0.00687,-0.00626,-0.00076,0.00954
157,2023/11/16 16:46:19.752,0.03311,0.00046,0.00076,0.00443,0.00229,0.01053,-0.00351,0.00343
158,2023/11/16 16:46:19.753,0.04379,0.00717,0.00107,0.01480,-0.00443,-0.00015,-0.00992,-0.00649
159,2023/11/16 16:46:19.754,0.04227,0.00015,0.00656,-0.01175,-0.00168,-0.00412,0.01083,-0.01198
160,2023/11/16 16:46:19.755,0.02243,-0.00900,-0.01236,-0.00198,0.00656,-0.00931,0.00961,-0.01045
161,2023/11/16 16:46:19.756,0.03799,-0.00351,-0.00504,0.00381,-0.00107,-0.00900,-0.00595,-0.00969
162,2023/11/16 16:46:19.757,0.03983,0.00168,0.00565,0.01663,-0.00992,0.00504,-0.00748,0.00603
163,2023/11/16 16:46:19.758,0.03677,0.00168,0.00168,0.00137,0.00107,0.01633,0.00443,0.01137
164,2023/11/16 16:46:19.759,0.02640,0.00504,0.00778,-0.00626,0.00412,-0.00839,0.00504,0.01289
165,2023/11/16 16:46:19.760,0.02518,-0.00412,0.00778,-0.00229,0.00534,0.00687,-0.00198,0.00557
166,2023/11/16 16:46:19.761,0.04105,0.00717,-0.00229,0.01358,-0.00229,0.00595,-0.00870,-0.00313
167,2023/11/16 16:46:19.762,0.04257,0.00046,0.00504,0.01053,-0.00168,-0.00748,-0.00259,-0.00359
168,2023/11/16 16:46:19.763,0.04074,-0.00107,-0.02365,-0.01419,0.00870,-0.00229,0.01358,-0.00542
169,2023/11/16 16:46:19.764,0.03525,-0.00839,-0.00748,0.00534,-0.00381,-0.01419,-0.00229,-0.01091
170,2023/11/16 16:46:19.765,0.03555,-0.00412,-0.00015,0.00931,-0.00229,0.00107,-0.00870,-0.00069
171,2023/11/16 16:46:19.766,0.03403,0.00290,0.00137,0.00717,-0.00107,0.01633,0.00443,0.01106
172,2023/11/16 16:46:19.767,0.02945,0.00290,0.00168,-0.00900,0.00351,-0.00259,0.00595,0.01366
173,2023/11/16 16:46:19.768,0.01816,-0.00168,0.01175,-0.00412,0.00381,-0.00229,-0.00137,0.00618
174,2023/11/16 16:46:19.769,0.03555,0.00229,-0.00259,0.00900,0.00015,0.00870,-0.00534,-0.00053
175,2023/11/16 16:46:19.770,0.04349,0.00473,0.00381,0.01419,-0.00381,-0.00381,-0.00717,-0.00618
176,2023/11/16 16:46:19.771,-0.01999,0.00168,-0.00839,-0.01511,0.00046,-0.00351,0.01511,-0.00633
177,2023/11/16 16:46:19.772,0.04318,-0.00595,-0.00595,0.00259,0.00198,-0.01450,0.00595,-0.00969
178,2023/11/16 16:46:19.773,0.03799,-0.00778,-0.00259,0.00473,0.00015,-0.00778,-0.00961,-0.00740
179,2023/11/16 16:46:19.774,0.03403,0.00443,0.00565,0.01480,-0.00656,0.00961,-0.00412,0.00786
180,2023/11/16 16:46:19.775,0.03677,0.00168,-0.00015,-0.00443,0.00320,0.00931,0.00473,0.01198
181,2023/11/16 16:46:19.776,0.02213,0.00229,0.00900,-0.00381,0.00778,-0.00778,0.00107,0.00969
182,2023/11/16 16:46:19.777,0.03189,-0.00290,0.00229,0.00320,0.00290,0.00992,-0.00259,0.00282
183,2023/11/16 16:46:19.778,0.04349,0.00748,-0.00137,0.01511,-0.00381,0.00198,-0.00870,-0.00511
184,2023/11/16 16:46:19.779,0.04257,-0.00137,0.00443,-0.00259,0.00015,-0.00961,0.00320,-0.00587
185,2023/11/16 16:46:19.780,0.02152,-0.00992,-0.01419,-0.00504,0.01083,-0.00748,0.01022,-0.00771
186,2023/11/16 16:46:19.781,0.03250,-0.00137,-0.00351,0.00412,-0.00168,-0.00839,-0.00534,-0.00923
187,2023/11/16 16:46:19.782,0.04074,0.00107,0.00412,0.01572,-0.00717,0.00381,-0.00809,0.00313
188,2023/11/16 16:46:19.783,0.03647,0.00412,0.00198,0.00381,-0.00107,0.01572,0.00412,0.00923
189,2023/11/16 16:46:19.784,0.02853,0.00565,0.00656,-0.00656,0.00290,-0.00778,0.00504,0.01167
190,2023/11/16 16:46:19.785,0.02518,-0.00412,0.00809,-0.00290,0.00443,0.00381,-0.00290,0.00465
191,2023/11/16 16:46:19.786,0.03952,0.00626,-0.00290,0.01205,-0.00168,0.00687,-0.00748,-0.00313
192,2023/11/16 16:46:19.787,0.04227,0.00198,0.00443,0.00992,-0.00198,-0.00748,-0.00320,-0.00298
193,2023/11/16 16:46:19.788,0.03708,0.00595,-0.02029,-0.01541,0.00656,-0.00443,0.01205,-0.00374
194,2023/11/16 16:46:19.789,0.03983,-0.00992,-0.00504,0.00412,-0.00107,-0.01205,-0.00259,-0.00649
195,2023/11/16 16:46:19.790,0.03403,-0.00320,-0.00015,0.00687,-0.00229,0.00107,-0.00870,-0.00130
196,2023/11/16 16:46:19.791,0.03464,0.00412,0.00198,0.00809,-0.00259,0.01358,0.00443,0.00938
197,2023/11/16 16:46:19.792,0.02945,0.00168,0.00107,-0.00931,0.00351,-0.00168,0.00687,0.01289
198,2023/11/16 16:46:19.793,0.01907,-0.00198,0.01053,-0.00290,0.00504,-0.00351,-0.00198,0.00542
199,2023/11/16 16:46:19.794,0.03494,0.00107,-0.00290,0.00839,-0.00015,0.00839,-0.00534,0.00023
200,2023/11/16 16:46:19.795,0.04257,0.00534,0.00168,0.01389,-0.00381,-0.00381,-0.00687,-0.00481
201,2023/11/16 16:46:19.796,-0.02335,-0.00137,-0.00381,-0.01480,0.00046,-0.00565,0.01297,-0.00313
202,2023/11/16 16:46:19.797,0.03677,-0.00595,-0.00626,0.00229,0.00259,-0.01419,0.00565,-0.00832
203,2023/11/16 16:46:19.798,0.04074,-0.00809,-0.00076,0.00412,-0.00015,-0.00626,-0.00778,-0.00526
204,2023/11/16 16:46:19.799,0.03555,0.00443,0.00504,0.01663,-0.00748,0.00900,-0.00473,0.00771
205,2023/11/16 16:46:19.800,0.03555,0.00046,0.00137,-0.00473,0.00290,0.01053,0.00534,0.01015
206,2023/11/16 16:46:19.801,0.02457,0.00229,0.00778,-0.00443,0.00687,-0.00931,0.00168,0.00877
207,2023/11/16 16:46:19.802,0.03098,-0.00351,0.00320,0.00198,0.00351,0.00870,-0.00381,0.00252
208,2023/11/16 16:46:19.803,0.04288,0.00839,-0.00259,0.01450,-0.00381,0.00229,-0.00900,-0.00481
209,2023/11/16 16:46:19.804,0.04166,-0.00076,0.00412,0.00290,-0.00015,-0.01053,0.00290,-0.00755
210,2023/11/16 16:46:19.805,0.02853,-0.01266,-0.01236,-0.00443,0.01236,-0.00839,0.01022,-0.00496
211,2023/11/16 16:46:19.806,0.03189,-0.00290,-0.00320,0.00687,-0.00168,-0.00656,-0.00351,-0.00923
212,2023/11/16 16:46:19.807,0.04074,0.00046,0.00534,0.01419,-0.00565,0.00290,-0.00778,0.00298
213,2023/11/16 16:46:19.808,0.03586,0.00290,0.00290,0.00381,-0.00137,0.01450,0.00412,0.00984
214,2023/11/16 16:46:19.809,0.02792,0.00504,0.00534,-0.00656,0.00351,-0.00748,0.00473,0.01167
215,2023/11/16 16:46:19.810,0.02426,-0.00351,0.00900,-0.00259,0.00412,0.00229,-0.00320,0.00328
216,2023/11/16 16:46:19.811,0.03891,0.00473,-0.00320,0.01205,-0.00137,0.00656,-0.00717,-0.00252
217,2023/11/16 16:46:19.812,0.04196,0.00198,0.00443,0.01022,-0.00198,-0.00687,-0.00351,-0.00206
218,2023/11/16 16:46:19.813,0.02884,0.00778,-0.02182,-0.01450,0.00229,-0.00381,0.01572,-0.00237
219,2023/11/16 16:46:19.814,0.04440,-0.01053,-0.00137,0.00259,-0.00320,-0.01480,0.00046,-0.00755
220,2023/11/16 16:46:19.815,0.03403,-0.00351,-0.00015,0.00626,-0.00137,-0.00137,-0.00931,-0.00175
221,2023/11/16 16:46:19.816,0.03311,0.00687,0.00351,0.01083,-0.00137,0.01358,0.00259,0.00877
222,2023/11/16 16:46:19.817,0.03250,0.00107,-0.00198,-0.00839,0.00259,0.00046,0.00656,0.01122
223,2023/11/16 16:46:19.818,0.02029,-0.00137,0.00961,-0.00198,0.00656,-0.00595,-0.00107,0.00542
224,2023/11/16 16:46:19.819,0.03555,0.00015,-0.00198,0.00687,-0.00076,0.00870,-0.00473,0.00008
225,2023/11/16 16:46:19.820,0.04257,0.00565,0.00046,0.01358,-0.00351,-0.00198,-0.00717,-0.00511
226,2023/11/16 16:46:19.821,0.02792,-0.00107,0.00259,-0.01236,0.00046,-0.00412,0.01175,-0.00969
227,2023/11/16 16:46:19.822,0.02426,-0.00717,-0.00778,-0.00168,0.00626,-0.00839,0.00626,-0.00969
228,2023/11/16 16:46:19.823,0.03983,-0.00229,-0.00168,0.00443,-0.00107,-0.00626,-0.00748,-0.00603
229,2023/11/16 16:46:19.824,0.03708,0.00412,0.00534,0.01480,-0.00961,0.00687,-0.00595,0.00740
230,2023/11/16 16:46:19.825,0.03555,0.00046,0.00229,-0.00198,0.00259,0.01205,0.00504,0.01122
