采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:22:28.380,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
1,2023/11/16 22:22:28.381,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00023
2,2023/11/16 22:22:28.382,0.04257,-0.00015,0.00015,0.00259,0.00076,0.00015,-0.00015,0.00038
3,2023/11/16 22:22:28.383,0.04257,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
4,2023/11/16 22:22:28.384,0.04288,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00038
5,2023/11/16 22:22:28.385,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
6,2023/11/16 22:22:28.386,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
7,2023/11/16 22:22:28.387,0.04288,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
8,2023/11/16 22:22:28.388,0.04288,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00053
9,2023/11/16 22:22:28.389,0.04288,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
10,2023/11/16 22:22:28.390,0.04288,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
11,2023/11/16 22:22:28.391,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
12,2023/11/16 22:22:28.392,0.04288,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
13,2023/11/16 22:22:28.393,0.04288,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
14,2023/11/16 22:22:28.394,0.04257,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
15,2023/11/16 22:22:28.395,0.04257,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
16,2023/11/16 22:22:28.396,0.04257,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
17,2023/11/16 22:22:28.397,0.04288,-0.00015,-0.00076,0.00259,0.00015,-0.00015,-0.00015,0.00038
18,2023/11/16 22:22:28.398,0.04257,-0.00076,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
19,2023/11/16 22:22:28.399,0.04288,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 22:22:28.400,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
21,2023/11/16 22:22:28.401,0.04288,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
22,2023/11/16 22:22:28.402,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
23,2023/11/16 22:22:28.403,0.04257,0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00046,0.00053
24,2023/11/16 22:22:28.404,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/16 22:22:28.405,0.04288,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
26,2023/11/16 22:22:28.406,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/16 22:22:28.407,0.04288,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 22:22:28.408,0.04288,0.00046,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
29,2023/11/16 22:22:28.409,0.04288,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
30,2023/11/16 22:22:28.410,0.04288,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00046,0.00053
31,2023/11/16 22:22:28.411,0.04288,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00038
32,2023/11/16 22:22:28.412,0.04288,0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
33,2023/11/16 22:22:28.413,0.04257,0.00046,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00053
34,2023/11/16 22:22:28.414,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00053
35,2023/11/16 22:22:28.415,0.04257,0.00015,0.00046,0.00198,0.00046,0.00015,0.00046,0.00053
36,2023/11/16 22:22:28.416,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
37,2023/11/16 22:22:28.417,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 22:22:28.418,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/16 22:22:28.419,0.04257,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
40,2023/11/16 22:22:28.420,0.04288,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
41,2023/11/16 22:22:28.421,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
42,2023/11/16 22:22:28.422,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
43,2023/11/16 22:22:28.423,0.04257,-0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00069
44,2023/11/16 22:22:28.424,0.04318,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
45,2023/11/16 22:22:28.425,0.04257,-0.00015,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00038
46,2023/11/16 22:22:28.426,0.04288,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00069
47,2023/11/16 22:22:28.427,0.04257,0.00076,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
48,2023/11/16 22:22:28.428,0.04257,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00023
49,2023/11/16 22:22:28.429,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
50,2023/11/16 22:22:28.430,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
51,2023/11/16 22:22:28.431,0.04288,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
52,2023/11/16 22:22:28.432,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
53,2023/11/16 22:22:28.433,0.04288,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
54,2023/11/16 22:22:28.434,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
55,2023/11/16 22:22:28.435,0.04257,0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
56,2023/11/16 22:22:28.436,0.04288,-0.00015,-0.00076,0.00229,0.00137,-0.00076,0.00015,0.00053
57,2023/11/16 22:22:28.437,0.04257,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00023
58,2023/11/16 22:22:28.438,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
59,2023/11/16 22:22:28.439,0.04288,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
60,2023/11/16 22:22:28.440,0.04288,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
61,2023/11/16 22:22:28.441,0.04288,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
