采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:20:22.629,0.03861,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00099
1,2023/11/17 10:20:22.630,0.03861,0.00015,0.00046,0.00198,0.00107,-0.00015,0.00046,0.00038
2,2023/11/17 10:20:22.631,0.03891,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
3,2023/11/17 10:20:22.632,0.03830,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00069
4,2023/11/17 10:20:22.633,0.03830,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
5,2023/11/17 10:20:22.634,0.03830,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00084
6,2023/11/17 10:20:22.635,0.03830,0.00015,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
7,2023/11/17 10:20:22.636,0.03861,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
8,2023/11/17 10:20:22.637,0.03830,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
9,2023/11/17 10:20:22.638,0.03861,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00069
10,2023/11/17 10:20:22.639,0.03830,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
11,2023/11/17 10:20:22.640,0.03799,0.00046,0.00107,0.00198,0.00046,0.00015,0.00015,0.00084
12,2023/11/17 10:20:22.641,0.03830,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00069
13,2023/11/17 10:20:22.642,0.03861,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
14,2023/11/17 10:20:22.643,0.03830,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00076,0.00069
15,2023/11/17 10:20:22.644,0.03861,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00069
16,2023/11/17 10:20:22.645,0.03799,0.00076,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
17,2023/11/17 10:20:22.646,0.03891,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00084
18,2023/11/17 10:20:22.647,0.03830,0.00046,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00053
19,2023/11/17 10:20:22.648,0.03861,0.00046,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
20,2023/11/17 10:20:22.649,0.03861,0.00076,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00084
21,2023/11/17 10:20:22.650,0.03830,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00069
22,2023/11/17 10:20:22.651,0.03830,0.00046,0.00015,0.00198,0.00076,0.00015,0.00046,0.00084
23,2023/11/17 10:20:22.652,0.03830,0.00046,0.00046,0.00198,0.00107,0.00015,0.00046,0.00084
24,2023/11/17 10:20:22.653,0.03861,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00069
25,2023/11/17 10:20:22.654,0.03830,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00084
26,2023/11/17 10:20:22.655,0.03861,0.00046,0.00046,0.00198,0.00076,0.00015,0.00046,0.00084
27,2023/11/17 10:20:22.656,0.03830,0.00046,0.00015,0.00259,0.00076,0.00015,0.00046,0.00084
28,2023/11/17 10:20:22.657,0.03861,0.00046,0.00015,0.00229,0.00076,0.00015,0.00046,0.00084
