采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:39:58.438,0.04013,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
1,2023/11/16 20:39:58.439,0.04013,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 20:39:58.440,0.03983,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
3,2023/11/16 20:39:58.441,0.04013,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
4,2023/11/16 20:39:58.442,0.04013,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,-0.00008
5,2023/11/16 20:39:58.443,0.04013,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
6,2023/11/16 20:39:58.444,0.03983,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
7,2023/11/16 20:39:58.445,0.03983,0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
8,2023/11/16 20:39:58.446,0.03983,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
9,2023/11/16 20:39:58.447,0.04013,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
10,2023/11/16 20:39:58.448,0.04013,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
11,2023/11/16 20:39:58.449,0.03983,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
12,2023/11/16 20:39:58.450,0.04013,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
13,2023/11/16 20:39:58.451,0.03983,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
14,2023/11/16 20:39:58.452,0.03983,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
15,2023/11/16 20:39:58.453,0.03983,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
16,2023/11/16 20:39:58.454,0.04013,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/16 20:39:58.455,0.03983,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 20:39:58.456,0.03952,-0.00076,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
19,2023/11/16 20:39:58.457,0.04013,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
20,2023/11/16 20:39:58.458,0.04013,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
21,2023/11/16 20:39:58.459,0.04013,0.00015,-0.00015,0.00168,0.00107,-0.00076,-0.00015,0.00038
22,2023/11/16 20:39:58.460,0.03983,0.00015,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00023
23,2023/11/16 20:39:58.461,0.03983,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
24,2023/11/16 20:39:58.462,0.03983,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
25,2023/11/16 20:39:58.463,0.03983,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
26,2023/11/16 20:39:58.464,0.03983,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
