采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:00:51.378,0.03616,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
1,2023/11/17 11:00:51.379,0.03616,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
2,2023/11/17 11:00:51.380,0.03586,0.00015,-0.00076,0.00198,0.00076,-0.00076,-0.00015,0.00053
3,2023/11/17 11:00:51.381,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/17 11:00:51.382,0.03586,-0.00076,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
5,2023/11/17 11:00:51.383,0.03586,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
6,2023/11/17 11:00:51.384,0.03616,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
7,2023/11/17 11:00:51.385,0.03616,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
8,2023/11/17 11:00:51.386,0.03616,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
9,2023/11/17 11:00:51.387,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
10,2023/11/17 11:00:51.388,0.03586,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
11,2023/11/17 11:00:51.389,0.03616,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
12,2023/11/17 11:00:51.390,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
13,2023/11/17 11:00:51.391,0.03647,0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00038
14,2023/11/17 11:00:51.392,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
15,2023/11/17 11:00:51.393,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
16,2023/11/17 11:00:51.394,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
17,2023/11/17 11:00:51.395,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/17 11:00:51.396,0.03647,-0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
19,2023/11/17 11:00:51.397,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
20,2023/11/17 11:00:51.398,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00069
