采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:11:51.864,0.03708,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 12:11:51.865,0.03708,-0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
2,2023/11/17 12:11:51.866,0.03677,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
3,2023/11/17 12:11:51.867,0.03708,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
4,2023/11/17 12:11:51.868,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
5,2023/11/17 12:11:51.869,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/17 12:11:51.870,0.03708,-0.00015,0.00046,0.00229,0.00046,0.00015,0.00046,0.00038
7,2023/11/17 12:11:51.871,0.03708,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00069
8,2023/11/17 12:11:51.872,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
9,2023/11/17 12:11:51.873,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
10,2023/11/17 12:11:51.874,0.03708,0.00046,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00053
11,2023/11/17 12:11:51.875,0.03738,-0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
12,2023/11/17 12:11:51.876,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
13,2023/11/17 12:11:51.877,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
14,2023/11/17 12:11:51.878,0.03708,-0.00015,0.00015,0.00229,0.00046,0.00015,0.00015,0.00069
15,2023/11/17 12:11:51.879,0.03677,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 12:11:51.880,0.03708,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
17,2023/11/17 12:11:51.881,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
18,2023/11/17 12:11:51.882,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
19,2023/11/17 12:11:51.883,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
20,2023/11/17 12:11:51.884,0.03738,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
21,2023/11/17 12:11:51.885,0.03677,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00069
22,2023/11/17 12:11:51.886,0.03677,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
23,2023/11/17 12:11:51.887,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00076,0.00038
24,2023/11/17 12:11:51.888,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
25,2023/11/17 12:11:51.889,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
26,2023/11/17 12:11:51.890,0.03708,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
27,2023/11/17 12:11:51.891,0.03677,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
28,2023/11/17 12:11:51.892,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
29,2023/11/17 12:11:51.893,0.03677,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
30,2023/11/17 12:11:51.894,0.03708,0.00046,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/17 12:11:51.895,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00015,0.00053
32,2023/11/17 12:11:51.896,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
