采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 14:18:09.925,0.02853,0.00320,0.00351,0.00473,0.00351,0.00259,0.00290,0.00374
1,2023/11/16 14:18:09.926,0.02853,0.00290,0.00290,0.00473,0.00320,0.00290,0.00290,0.00359
2,2023/11/16 14:18:09.927,0.02823,0.00290,0.00320,0.00412,0.00320,0.00259,0.00290,0.00374
3,2023/11/16 14:18:09.928,0.02853,0.00290,0.00351,0.00443,0.00290,0.00259,0.00290,0.00359
4,2023/11/16 14:18:09.929,0.02823,0.00320,0.00351,0.00473,0.00351,0.00290,0.00259,0.00374
5,2023/11/16 14:18:09.930,0.02823,0.00320,0.00320,0.00504,0.00351,0.00320,0.00259,0.00343
6,2023/11/16 14:18:09.931,0.02853,0.00320,0.00381,0.00443,0.00290,0.00290,0.00290,0.00374
7,2023/11/16 14:18:09.932,0.02823,0.00320,0.00320,0.00473,0.00320,0.00290,0.00290,0.00374
8,2023/11/16 14:18:09.933,0.02792,0.00320,0.00290,0.00443,0.00320,0.00259,0.00290,0.00374
9,2023/11/16 14:18:09.934,0.02792,0.00320,0.00320,0.00473,0.00290,0.00259,0.00290,0.00359
10,2023/11/16 14:18:09.935,0.02792,0.00351,0.00320,0.00504,0.00320,0.00320,0.00259,0.00374
11,2023/11/16 14:18:09.936,0.02853,0.00320,0.00381,0.00473,0.00290,0.00259,0.00290,0.00374
12,2023/11/16 14:18:09.937,0.02853,0.00320,0.00381,0.00473,0.00290,0.00290,0.00320,0.00389
13,2023/11/16 14:18:09.938,0.02823,0.00320,0.00381,0.00473,0.00320,0.00290,0.00259,0.00374
14,2023/11/16 14:18:09.939,0.02853,0.00320,0.00381,0.00473,0.00351,0.00290,0.00259,0.00374
15,2023/11/16 14:18:09.940,0.02823,0.00290,0.00351,0.00443,0.00320,0.00290,0.00290,0.00359
16,2023/11/16 14:18:09.941,0.02823,0.00290,0.00320,0.00443,0.00320,0.00290,0.00290,0.00374
17,2023/11/16 14:18:09.942,0.02823,0.00320,0.00381,0.00473,0.00320,0.00259,0.00290,0.00374
18,2023/11/16 14:18:09.943,0.02823,0.00351,0.00412,0.00504,0.00320,0.00259,0.00259,0.00359
19,2023/11/16 14:18:09.944,0.02853,0.00320,0.00381,0.00504,0.00290,0.00259,0.00290,0.00359
20,2023/11/16 14:18:09.945,0.02792,0.00320,0.00351,0.00473,0.00351,0.00259,0.00290,0.00359
21,2023/11/16 14:18:09.946,0.02823,0.00290,0.00320,0.00473,0.00320,0.00320,0.00290,0.00359
22,2023/11/16 14:18:09.947,0.02823,0.00290,0.00351,0.00473,0.00320,0.00290,0.00320,0.00374
23,2023/11/16 14:18:09.948,0.02823,0.00320,0.00381,0.00504,0.00290,0.00290,0.00320,0.00374
24,2023/11/16 14:18:09.949,0.02792,0.00290,0.00351,0.00473,0.00290,0.00259,0.00290,0.00374
25,2023/11/16 14:18:09.950,0.02853,0.00320,0.00351,0.00473,0.00320,0.00259,0.00229,0.00359
26,2023/11/16 14:18:09.951,0.02853,0.00320,0.00351,0.00443,0.00351,0.00290,0.00290,0.00374
27,2023/11/16 14:18:09.952,0.02823,0.00320,0.00351,0.00443,0.00290,0.00290,0.00290,0.00374
28,2023/11/16 14:18:09.953,0.02823,0.00290,0.00320,0.00473,0.00351,0.00229,0.00290,0.00374
29,2023/11/16 14:18:09.954,0.02823,0.00290,0.00351,0.00473,0.00320,0.00290,0.00290,0.00359
30,2023/11/16 14:18:09.955,0.02853,0.00320,0.00320,0.00473,0.00290,0.00290,0.00290,0.00359
31,2023/11/16 14:18:09.956,0.02853,0.00351,0.00412,0.00443,0.00320,0.00290,0.00259,0.00374
32,2023/11/16 14:18:09.957,0.02792,0.00351,0.00351,0.00504,0.00320,0.00290,0.00290,0.00389
33,2023/11/16 14:18:09.958,0.02823,0.00351,0.00381,0.00504,0.00320,0.00290,0.00290,0.00359
34,2023/11/16 14:18:09.959,0.02853,0.00290,0.00351,0.00473,0.00290,0.00290,0.00290,0.00359
35,2023/11/16 14:18:09.960,0.02823,0.00290,0.00351,0.00473,0.00320,0.00290,0.00259,0.00359
36,2023/11/16 14:18:09.961,0.02823,0.00320,0.00351,0.00443,0.00290,0.00259,0.00259,0.00374
37,2023/11/16 14:18:09.962,0.02823,0.00320,0.00351,0.00473,0.00290,0.00320,0.00320,0.00359
38,2023/11/16 14:18:09.963,0.02853,0.00351,0.00381,0.00473,0.00320,0.00259,0.00290,0.00359
39,2023/11/16 14:18:09.964,0.02853,0.00351,0.00381,0.00473,0.00320,0.00259,0.00290,0.00374
40,2023/11/16 14:18:09.965,0.02853,0.00351,0.00351,0.00443,0.00351,0.00259,0.00290,0.00374
41,2023/11/16 14:18:09.966,0.02823,0.00320,0.00320,0.00473,0.00351,0.00259,0.00290,0.00359
42,2023/11/16 14:18:09.967,0.02853,0.00320,0.00320,0.00473,0.00320,0.00290,0.00290,0.00359
43,2023/11/16 14:18:09.968,0.02884,0.00320,0.00320,0.00473,0.00320,0.00259,0.00259,0.00343
44,2023/11/16 14:18:09.969,0.02853,0.00290,0.00290,0.00443,0.00320,0.00259,0.00290,0.00359
45,2023/11/16 14:18:09.970,0.02823,0.00290,0.00351,0.00504,0.00290,0.00259,0.00259,0.00343
46,2023/11/16 14:18:09.971,0.02853,0.00351,0.00351,0.00473,0.00320,0.00259,0.00290,0.00389
47,2023/11/16 14:18:09.972,0.02792,0.00320,0.00320,0.00443,0.00320,0.00259,0.00290,0.00374
48,2023/11/16 14:18:09.973,0.02823,0.00320,0.00320,0.00473,0.00320,0.00259,0.00290,0.00359
49,2023/11/16 14:18:09.974,0.02823,0.00290,0.00320,0.00443,0.00320,0.00290,0.00259,0.00359
50,2023/11/16 14:18:09.975,0.02823,0.00320,0.00381,0.00473,0.00351,0.00290,0.00290,0.00359
51,2023/11/16 14:18:09.976,0.02853,0.00351,0.00381,0.00473,0.00259,0.00290,0.00259,0.00374
52,2023/11/16 14:18:09.977,0.02823,0.00351,0.00381,0.00473,0.00320,0.00259,0.00290,0.00359
53,2023/11/16 14:18:09.978,0.02823,0.00320,0.00381,0.00443,0.00290,0.00290,0.00320,0.00343
54,2023/11/16 14:18:09.979,0.02853,0.00351,0.00381,0.00443,0.00351,0.00290,0.00290,0.00359
55,2023/11/16 14:18:09.980,0.02853,0.00320,0.00351,0.00443,0.00290,0.00259,0.00290,0.00374
56,2023/11/16 14:18:09.981,0.02823,0.00290,0.00351,0.00473,0.00351,0.00259,0.00290,0.00359
57,2023/11/16 14:18:09.982,0.02823,0.00351,0.00320,0.00473,0.00290,0.00290,0.00290,0.00374
58,2023/11/16 14:18:09.983,0.02823,0.00351,0.00381,0.00473,0.00290,0.00229,0.00259,0.00359
59,2023/11/16 14:18:09.984,0.02823,0.00351,0.00351,0.00443,0.00351,0.00259,0.00290,0.00374
60,2023/11/16 14:18:09.985,0.02823,0.00320,0.00351,0.00473,0.00351,0.00290,0.00290,0.00359
61,2023/11/16 14:18:09.986,0.02823,0.00290,0.00290,0.00473,0.00320,0.00290,0.00290,0.00359
62,2023/11/16 14:18:09.987,0.02823,0.00320,0.00290,0.00473,0.00320,0.00290,0.00290,0.00359
63,2023/11/16 14:18:09.988,0.02823,0.00290,0.00320,0.00473,0.00320,0.00259,0.00290,0.00374
64,2023/11/16 14:18:09.989,0.02823,0.00351,0.00351,0.00473,0.00290,0.00290,0.00290,0.00359
65,2023/11/16 14:18:09.990,0.02823,0.00320,0.00351,0.00473,0.00320,0.00290,0.00290,0.00374
66,2023/11/16 14:18:09.991,0.02823,0.00351,0.00351,0.00473,0.00320,0.00290,0.00290,0.00359
67,2023/11/16 14:18:09.992,0.02823,0.00290,0.00351,0.00473,0.00320,0.00290,0.00290,0.00389
68,2023/11/16 14:18:09.993,0.02853,0.00290,0.00320,0.00473,0.00320,0.00259,0.00290,0.00359
69,2023/11/16 14:18:09.994,0.02853,0.00290,0.00351,0.00504,0.00320,0.00290,0.00290,0.00374
70,2023/11/16 14:18:09.995,0.02792,0.00351,0.00320,0.00473,0.00320,0.00259,0.00290,0.00374
71,2023/11/16 14:18:09.996,0.02823,0.00351,0.00381,0.00504,0.00290,0.00290,0.00290,0.00359
72,2023/11/16 14:18:09.997,0.02823,0.00320,0.00381,0.00473,0.00320,0.00229,0.00290,0.00359
73,2023/11/16 14:18:09.998,0.02853,0.00290,0.00381,0.00473,0.00320,0.00259,0.00290,0.00359
74,2023/11/16 14:18:09.999,0.02884,0.00290,0.00381,0.00504,0.00320,0.00290,0.00290,0.00359
75,2023/11/16 14:18:10.000,0.02823,0.00290,0.00351,0.00473,0.00320,0.00290,0.00290,0.00389
76,2023/11/16 14:18:10.001,0.02731,0.00320,0.00290,0.00381,0.00290,0.00290,0.00320,0.00374
77,2023/11/16 14:18:10.002,0.02792,0.00259,0.00290,0.00412,0.00351,0.00198,0.00229,0.00298
78,2023/11/16 14:18:10.003,0.02945,0.00259,0.00412,0.00565,0.00320,0.00137,0.00168,0.00267
79,2023/11/16 14:18:10.004,0.03067,0.00320,0.00504,0.00687,0.00229,0.00351,0.00229,0.00404
80,2023/11/16 14:18:10.005,0.02884,0.00443,0.00534,0.00504,0.00320,0.00504,0.00443,0.00587
81,2023/11/16 14:18:10.006,0.02640,0.00412,0.00473,0.00351,0.00412,0.00473,0.00534,0.00603
82,2023/11/16 14:18:10.007,0.02731,0.00381,0.00381,0.00473,0.00443,0.00320,0.00320,0.00420
83,2023/11/16 14:18:10.008,0.02914,0.00412,0.00351,0.00626,0.00351,0.00198,0.00198,0.00282
84,2023/11/16 14:18:10.009,0.03098,0.00412,0.00351,0.00748,0.00259,0.00229,0.00229,0.00298
85,2023/11/16 14:18:10.010,0.03006,0.00351,0.00351,0.00534,0.00290,0.00168,0.00412,0.00420
86,2023/11/16 14:18:10.011,0.02762,0.00320,0.00381,0.00320,0.00351,0.00351,0.00473,0.00526
87,2023/11/16 14:18:10.012,0.02670,0.00229,0.00320,0.00290,0.00320,0.00473,0.00351,0.00481
88,2023/11/16 14:18:10.013,0.02731,0.00259,0.00320,0.00229,0.00443,0.00351,0.00137,0.00313
89,2023/11/16 14:18:10.014,0.02884,0.00137,0.00381,0.00534,0.00351,0.00046,0.00076,0.00206
90,2023/11/16 14:18:10.015,0.02976,0.00198,0.00290,0.00412,0.00290,0.00137,0.00107,0.00282
91,2023/11/16 14:18:10.016,0.02853,0.00320,0.00320,0.00351,0.00168,0.00351,0.00229,0.00420
92,2023/11/16 14:18:10.017,0.02701,0.00259,0.00320,0.00168,0.00290,0.00443,0.00290,0.00420
93,2023/11/16 14:18:10.018,0.02579,0.00259,0.00381,0.00168,0.00473,0.00351,0.00290,0.00298
94,2023/11/16 14:18:10.019,0.02792,0.00198,0.00351,0.00198,0.00412,0.00320,0.00198,0.00160
95,2023/11/16 14:18:10.020,0.02853,0.00320,0.00351,0.00290,0.00320,0.00198,0.00168,0.00145
96,2023/11/16 14:18:10.021,0.02884,0.00259,0.00351,0.00320,0.00320,0.00229,0.00229,0.00282
97,2023/11/16 14:18:10.022,0.02853,0.00259,0.00259,0.00320,0.00320,0.00320,0.00290,0.00404
98,2023/11/16 14:18:10.023,0.02701,0.00320,0.00351,0.00290,0.00290,0.00351,0.00198,0.00267
99,2023/11/16 14:18:10.024,0.02701,0.00290,0.00381,0.00290,0.00290,0.00351,0.00259,0.00389
100,2023/11/16 14:18:10.025,0.02853,0.00259,0.00381,0.00412,0.00412,0.00259,0.00229,0.00359
101,2023/11/16 14:18:10.026,0.02945,0.00229,0.00351,0.00443,0.00381,0.00229,0.00229,0.00389
102,2023/11/16 14:18:10.027,0.02914,0.00229,0.00351,0.00504,0.00320,0.00320,0.00351,0.00465
103,2023/11/16 14:18:10.028,0.02823,0.00320,0.00320,0.00473,0.00290,0.00351,0.00443,0.00481
104,2023/11/16 14:18:10.029,0.02823,0.00381,0.00351,0.00473,0.00259,0.00259,0.00443,0.00450
105,2023/11/16 14:18:10.030,0.02853,0.00381,0.00381,0.00534,0.00320,0.00229,0.00351,0.00389
106,2023/11/16 14:18:10.031,0.02945,0.00381,0.00381,0.00626,0.00351,0.00259,0.00320,0.00389
107,2023/11/16 14:18:10.032,0.02976,0.00412,0.00412,0.00656,0.00412,0.00290,0.00320,0.00481
108,2023/11/16 14:18:10.033,0.02945,0.00381,0.00351,0.00565,0.00381,0.00351,0.00290,0.00359
109,2023/11/16 14:18:10.034,0.02853,0.00320,0.00412,0.00473,0.00290,0.00412,0.00381,0.00481
110,2023/11/16 14:18:10.035,0.02823,0.00351,0.00443,0.00504,0.00259,0.00412,0.00351,0.00435
111,2023/11/16 14:18:10.036,0.02884,0.00320,0.00534,0.00534,0.00351,0.00320,0.00290,0.00389
112,2023/11/16 14:18:10.037,0.02945,0.00351,0.00504,0.00534,0.00351,0.00290,0.00229,0.00343
113,2023/11/16 14:18:10.038,0.02945,0.00381,0.00412,0.00504,0.00351,0.00259,0.00229,0.00359
114,2023/11/16 14:18:10.039,0.02884,0.00412,0.00381,0.00412,0.00320,0.00259,0.00290,0.00404
115,2023/11/16 14:18:10.040,0.02823,0.00351,0.00320,0.00381,0.00290,0.00259,0.00320,0.00389
116,2023/11/16 14:18:10.041,0.02823,0.00320,0.00290,0.00443,0.00351,0.00290,0.00290,0.00374
117,2023/11/16 14:18:10.042,0.02823,0.00259,0.00351,0.00412,0.00412,0.00320,0.00290,0.00343
118,2023/11/16 14:18:10.043,0.02823,0.00259,0.00381,0.00381,0.00412,0.00320,0.00229,0.00191
119,2023/11/16 14:18:10.044,0.02853,0.00229,0.00351,0.00320,0.00351,0.00259,0.00229,0.00359
120,2023/11/16 14:18:10.045,0.02731,0.00259,0.00320,0.00259,0.00290,0.00320,0.00229,0.00404
121,2023/11/16 14:18:10.046,0.02762,0.00229,0.00290,0.00320,0.00290,0.00290,0.00229,0.00359
122,2023/11/16 14:18:10.047,0.02823,0.00259,0.00259,0.00351,0.00290,0.00198,0.00198,0.00313
123,2023/11/16 14:18:10.048,0.02823,0.00259,0.00290,0.00320,0.00290,0.00229,0.00229,0.00282
124,2023/11/16 14:18:10.049,0.02823,0.00259,0.00320,0.00290,0.00351,0.00259,0.00259,0.00298
125,2023/11/16 14:18:10.050,0.02792,0.00290,0.00351,0.00320,0.00412,0.00320,0.00259,0.00313
126,2023/11/16 14:18:10.051,0.02762,0.00229,0.00351,0.00290,0.00412,0.00381,0.00351,0.00374
127,2023/11/16 14:18:10.052,0.02731,0.00290,0.00351,0.00320,0.00381,0.00351,0.00320,0.00374
128,2023/11/16 14:18:10.053,0.02853,0.00259,0.00320,0.00351,0.00290,0.00259,0.00198,0.00175
129,2023/11/16 14:18:10.054,0.02976,0.00320,0.00320,0.00443,0.00229,0.00198,0.00229,0.00343
130,2023/11/16 14:18:10.055,0.02914,0.00351,0.00412,0.00443,0.00320,0.00259,0.00259,0.00404
131,2023/11/16 14:18:10.056,0.02884,0.00381,0.00412,0.00473,0.00351,0.00320,0.00259,0.00435
132,2023/11/16 14:18:10.057,0.02823,0.00351,0.00473,0.00412,0.00381,0.00320,0.00351,0.00435
133,2023/11/16 14:18:10.058,0.02823,0.00320,0.00443,0.00473,0.00320,0.00320,0.00381,0.00420
134,2023/11/16 14:18:10.059,0.02884,0.00320,0.00412,0.00534,0.00351,0.00290,0.00381,0.00420
135,2023/11/16 14:18:10.060,0.02914,0.00351,0.00381,0.00534,0.00351,0.00290,0.00381,0.00450
136,2023/11/16 14:18:10.061,0.02884,0.00381,0.00351,0.00565,0.00381,0.00259,0.00381,0.00481
137,2023/11/16 14:18:10.062,0.02884,0.00412,0.00320,0.00565,0.00412,0.00320,0.00381,0.00465
138,2023/11/16 14:18:10.063,0.02884,0.00412,0.00412,0.00504,0.00351,0.00290,0.00259,0.00282
139,2023/11/16 14:18:10.064,0.02945,0.00351,0.00443,0.00504,0.00290,0.00259,0.00320,0.00389
140,2023/11/16 14:18:10.065,0.02884,0.00351,0.00412,0.00565,0.00290,0.00290,0.00290,0.00404
141,2023/11/16 14:18:10.066,0.02914,0.00320,0.00351,0.00504,0.00320,0.00351,0.00259,0.00389
