采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:53:20.464,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
1,2023/11/17 13:53:20.465,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
2,2023/11/17 13:53:20.466,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
3,2023/11/17 13:53:20.467,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
4,2023/11/17 13:53:20.468,0.04196,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 13:53:20.469,0.04166,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
6,2023/11/17 13:53:20.470,0.04227,-0.00076,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
7,2023/11/17 13:53:20.471,0.04166,-0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
8,2023/11/17 13:53:20.472,0.04227,0.00046,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
9,2023/11/17 13:53:20.473,0.04196,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
10,2023/11/17 13:53:20.474,0.04135,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
11,2023/11/17 13:53:20.475,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 13:53:20.476,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
13,2023/11/17 13:53:20.477,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 13:53:20.478,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
15,2023/11/17 13:53:20.479,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/17 13:53:20.480,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
17,2023/11/17 13:53:20.481,0.04196,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
18,2023/11/17 13:53:20.482,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
