采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:02:21.152,0.04074,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
1,2023/11/17 14:02:21.153,0.04044,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
2,2023/11/17 14:02:21.154,0.04074,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
3,2023/11/17 14:02:21.155,0.04044,0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00053
4,2023/11/17 14:02:21.156,0.04044,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
5,2023/11/17 14:02:21.157,0.04074,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
6,2023/11/17 14:02:21.158,0.04074,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
7,2023/11/17 14:02:21.159,0.04044,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
8,2023/11/17 14:02:21.160,0.04044,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
9,2023/11/17 14:02:21.161,0.04074,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
10,2023/11/17 14:02:21.162,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/17 14:02:21.163,0.04013,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
12,2023/11/17 14:02:21.164,0.04044,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
13,2023/11/17 14:02:21.165,0.04074,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
14,2023/11/17 14:02:21.166,0.04044,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
15,2023/11/17 14:02:21.167,0.04074,-0.00076,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00023
16,2023/11/17 14:02:21.168,0.04044,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00023
17,2023/11/17 14:02:21.169,0.04044,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
18,2023/11/17 14:02:21.170,0.04044,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
19,2023/11/17 14:02:21.171,0.04044,0.00046,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00038
20,2023/11/17 14:02:21.172,0.04044,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
21,2023/11/17 14:02:21.173,0.04044,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
22,2023/11/17 14:02:21.174,0.04074,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
23,2023/11/17 14:02:21.175,0.04044,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
24,2023/11/17 14:02:21.176,0.04044,0.00015,0.00046,0.00259,0.00076,0.00015,-0.00015,0.00038
25,2023/11/17 14:02:21.177,0.04044,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
26,2023/11/17 14:02:21.178,0.04044,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
27,2023/11/17 14:02:21.179,0.04044,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
28,2023/11/17 14:02:21.180,0.04074,-0.00015,-0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
29,2023/11/17 14:02:21.181,0.04074,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
