采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:41:05.703,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
1,2023/11/16 21:41:05.704,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
2,2023/11/16 21:41:05.705,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
3,2023/11/16 21:41:05.706,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
4,2023/11/16 21:41:05.707,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
5,2023/11/16 21:41:05.708,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
6,2023/11/16 21:41:05.709,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00107,0.00046,0.00038
7,2023/11/16 21:41:05.710,0.04227,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00023
8,2023/11/16 21:41:05.711,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00023
9,2023/11/16 21:41:05.712,0.04227,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
10,2023/11/16 21:41:05.713,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 21:41:05.714,0.04257,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
12,2023/11/16 21:41:05.715,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
13,2023/11/16 21:41:05.716,0.04257,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00023
14,2023/11/16 21:41:05.717,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
15,2023/11/16 21:41:05.718,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
16,2023/11/16 21:41:05.719,0.04257,0.00046,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
17,2023/11/16 21:41:05.720,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
18,2023/11/16 21:41:05.721,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
19,2023/11/16 21:41:05.722,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
20,2023/11/16 21:41:05.723,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
21,2023/11/16 21:41:05.724,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 21:41:05.725,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
23,2023/11/16 21:41:05.726,0.04257,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
24,2023/11/16 21:41:05.727,0.04227,-0.00076,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
25,2023/11/16 21:41:05.728,0.04196,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
26,2023/11/16 21:41:05.729,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 21:41:05.730,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
28,2023/11/16 21:41:05.731,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
29,2023/11/16 21:41:05.732,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00069
30,2023/11/16 21:41:05.733,0.04227,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
31,2023/11/16 21:41:05.734,0.04227,0.00015,0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00038
32,2023/11/16 21:41:05.735,0.04257,0.00015,0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00053
33,2023/11/16 21:41:05.736,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
34,2023/11/16 21:41:05.737,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
35,2023/11/16 21:41:05.738,0.04227,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
36,2023/11/16 21:41:05.739,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
37,2023/11/16 21:41:05.740,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
38,2023/11/16 21:41:05.741,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00023
39,2023/11/16 21:41:05.742,0.04227,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
40,2023/11/16 21:41:05.743,0.04227,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00038
41,2023/11/16 21:41:05.744,0.04196,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
42,2023/11/16 21:41:05.745,0.04257,-0.00015,-0.00076,0.00198,0.00046,-0.00076,0.00015,0.00038
43,2023/11/16 21:41:05.746,0.04227,-0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
44,2023/11/16 21:41:05.747,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
