采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:22:37.593,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/17 12:22:37.594,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
2,2023/11/17 12:22:37.595,0.03708,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
3,2023/11/17 12:22:37.596,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
4,2023/11/17 12:22:37.597,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00069
5,2023/11/17 12:22:37.598,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
6,2023/11/17 12:22:37.599,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
7,2023/11/17 12:22:37.600,0.03738,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
8,2023/11/17 12:22:37.601,0.03738,-0.00015,0.00015,0.00229,0.00015,-0.00015,0.00015,0.00053
9,2023/11/17 12:22:37.602,0.03708,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
10,2023/11/17 12:22:37.603,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/17 12:22:37.604,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
12,2023/11/17 12:22:37.605,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
13,2023/11/17 12:22:37.606,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
14,2023/11/17 12:22:37.607,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
15,2023/11/17 12:22:37.608,0.03708,0.00046,0.00046,0.00229,0.00015,-0.00076,0.00046,0.00053
16,2023/11/17 12:22:37.609,0.03708,-0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
17,2023/11/17 12:22:37.610,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
18,2023/11/17 12:22:37.611,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
