采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:32:22.544,0.04318,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
1,2023/11/16 21:32:22.545,0.04318,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00053
2,2023/11/16 21:32:22.546,0.04318,0.00015,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
3,2023/11/16 21:32:22.547,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
4,2023/11/16 21:32:22.548,0.04318,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
5,2023/11/16 21:32:22.549,0.04288,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
6,2023/11/16 21:32:22.550,0.04318,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00076,0.00053
7,2023/11/16 21:32:22.551,0.04288,-0.00015,0.00076,0.00259,0.00015,-0.00076,0.00015,0.00053
8,2023/11/16 21:32:22.552,0.04288,0.00046,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
9,2023/11/16 21:32:22.553,0.04318,0.00015,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
10,2023/11/16 21:32:22.554,0.04318,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
11,2023/11/16 21:32:22.555,0.04318,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
12,2023/11/16 21:32:22.556,0.04288,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
13,2023/11/16 21:32:22.557,0.04349,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
14,2023/11/16 21:32:22.558,0.04318,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
15,2023/11/16 21:32:22.559,0.04318,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
16,2023/11/16 21:32:22.560,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
17,2023/11/16 21:32:22.561,0.04318,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
18,2023/11/16 21:32:22.562,0.04318,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
19,2023/11/16 21:32:22.563,0.04349,0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00069
20,2023/11/16 21:32:22.564,0.04318,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
21,2023/11/16 21:32:22.565,0.04349,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
22,2023/11/16 21:32:22.566,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
23,2023/11/16 21:32:22.567,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
24,2023/11/16 21:32:22.568,0.04318,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
25,2023/11/16 21:32:22.569,0.04318,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
26,2023/11/16 21:32:22.570,0.04318,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00053
27,2023/11/16 21:32:22.571,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 21:32:22.572,0.04288,0.00046,0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
29,2023/11/16 21:32:22.573,0.04318,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
30,2023/11/16 21:32:22.574,0.04318,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00069
31,2023/11/16 21:32:22.575,0.04257,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00038
32,2023/11/16 21:32:22.576,0.04318,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
33,2023/11/16 21:32:22.577,0.04288,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00053
34,2023/11/16 21:32:22.578,0.04288,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00038
35,2023/11/16 21:32:22.579,0.04318,-0.00015,0.00046,0.00290,0.00046,-0.00015,0.00015,0.00038
36,2023/11/16 21:32:22.580,0.04318,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
37,2023/11/16 21:32:22.581,0.04318,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 21:32:22.582,0.04318,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
39,2023/11/16 21:32:22.583,0.04288,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
40,2023/11/16 21:32:22.584,0.04318,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
41,2023/11/16 21:32:22.585,0.04349,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/16 21:32:22.586,0.04318,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
43,2023/11/16 21:32:22.587,0.04318,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
44,2023/11/16 21:32:22.588,0.04318,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
45,2023/11/16 21:32:22.589,0.04288,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00023
46,2023/11/16 21:32:22.590,0.04318,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/16 21:32:22.591,0.04288,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
48,2023/11/16 21:32:22.592,0.04349,0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00023
49,2023/11/16 21:32:22.593,0.04288,0.00046,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00053
50,2023/11/16 21:32:22.594,0.04318,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
51,2023/11/16 21:32:22.595,0.04318,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00046,0.00038
52,2023/11/16 21:32:22.596,0.04349,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
53,2023/11/16 21:32:22.597,0.04318,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
54,2023/11/16 21:32:22.598,0.04288,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
55,2023/11/16 21:32:22.599,0.04318,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
56,2023/11/16 21:32:22.600,0.04318,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
57,2023/11/16 21:32:22.601,0.04318,0.00046,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
58,2023/11/16 21:32:22.602,0.04288,-0.00076,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00053
59,2023/11/16 21:32:22.603,0.04318,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
60,2023/11/16 21:32:22.604,0.04288,0.00046,-0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
61,2023/11/16 21:32:22.605,0.04288,0.00015,0.00046,0.00168,0.00107,-0.00107,0.00046,0.00023
62,2023/11/16 21:32:22.606,0.04288,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00038
63,2023/11/16 21:32:22.607,0.04288,0.00046,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
64,2023/11/16 21:32:22.608,0.04257,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
65,2023/11/16 21:32:22.609,0.04288,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
66,2023/11/16 21:32:22.610,0.04288,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/16 21:32:22.611,0.04318,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
68,2023/11/16 21:32:22.612,0.04257,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
69,2023/11/16 21:32:22.613,0.04288,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
70,2023/11/16 21:32:22.614,0.04288,-0.00015,0.00015,0.00229,0.00015,-0.00015,-0.00015,0.00053
71,2023/11/16 21:32:22.615,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 21:32:22.616,0.04318,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
73,2023/11/16 21:32:22.617,0.04288,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
74,2023/11/16 21:32:22.618,0.04410,-0.00015,0.00107,0.00320,0.00046,-0.00107,-0.00015,0.00069
75,2023/11/16 21:32:22.619,0.04288,0.00076,0.00107,0.00259,0.00046,0.00046,0.00015,0.00130
76,2023/11/16 21:32:22.620,0.04257,0.00046,0.00015,0.00229,0.00076,0.00046,0.00076,0.00084
77,2023/11/16 21:32:22.621,0.04349,-0.00076,0.00046,0.00290,0.00076,-0.00168,0.00015,0.00023
78,2023/11/16 21:32:22.622,0.04501,0.00046,0.00107,0.00381,0.00015,-0.00107,-0.00015,0.00053
79,2023/11/16 21:32:22.623,0.04410,0.00107,0.00046,0.00320,0.00046,0.00107,0.00107,0.00175
80,2023/11/16 21:32:22.624,0.04318,0.00107,0.00107,0.00229,0.00076,0.00046,0.00076,0.00191
81,2023/11/16 21:32:22.625,0.04227,0.00046,0.00107,0.00168,0.00137,0.00015,0.00107,0.00099
82,2023/11/16 21:32:22.626,0.04318,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00008
83,2023/11/16 21:32:22.627,0.04410,0.00015,0.00046,0.00290,0.00046,-0.00107,-0.00076,-0.00008
84,2023/11/16 21:32:22.628,0.04318,-0.00015,0.00046,0.00137,0.00076,-0.00137,0.00015,0.00069
85,2023/11/16 21:32:22.629,0.04288,-0.00168,-0.00015,0.00107,0.00076,-0.00015,0.00046,0.00114
86,2023/11/16 21:32:22.630,0.04196,-0.00107,-0.00015,0.00046,0.00107,0.00046,-0.00015,0.00114
87,2023/11/16 21:32:22.631,0.04166,-0.00107,-0.00015,0.00046,0.00107,0.00046,-0.00015,0.00023
88,2023/11/16 21:32:22.632,0.04257,-0.00076,0.00015,0.00076,0.00107,-0.00137,-0.00107,-0.00114
