采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:25:53.581,0.03769,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
1,2023/11/17 12:25:53.582,0.03769,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00038
2,2023/11/17 12:25:53.583,0.03708,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
3,2023/11/17 12:25:53.584,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00023
4,2023/11/17 12:25:53.585,0.03769,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
5,2023/11/17 12:25:53.586,0.03738,0.00015,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00038
6,2023/11/17 12:25:53.587,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00107,0.00015,0.00053
7,2023/11/17 12:25:53.588,0.03738,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00038
8,2023/11/17 12:25:53.589,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
9,2023/11/17 12:25:53.590,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
10,2023/11/17 12:25:53.591,0.03708,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
11,2023/11/17 12:25:53.592,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
12,2023/11/17 12:25:53.593,0.03708,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00023
13,2023/11/17 12:25:53.594,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
14,2023/11/17 12:25:53.595,0.03738,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
15,2023/11/17 12:25:53.596,0.03738,-0.00076,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
16,2023/11/17 12:25:53.597,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
17,2023/11/17 12:25:53.598,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
18,2023/11/17 12:25:53.599,0.03738,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
19,2023/11/17 12:25:53.600,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 12:25:53.601,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/17 12:25:53.602,0.03708,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00069
22,2023/11/17 12:25:53.603,0.03769,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
23,2023/11/17 12:25:53.604,0.03738,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
24,2023/11/17 12:25:53.605,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
25,2023/11/17 12:25:53.606,0.03738,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
26,2023/11/17 12:25:53.607,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
27,2023/11/17 12:25:53.608,0.03738,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
28,2023/11/17 12:25:53.609,0.03738,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00038
29,2023/11/17 12:25:53.610,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00038
30,2023/11/17 12:25:53.611,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
31,2023/11/17 12:25:53.612,0.03738,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
32,2023/11/17 12:25:53.613,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
33,2023/11/17 12:25:53.614,0.03738,-0.00015,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00069
34,2023/11/17 12:25:53.615,0.03738,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
35,2023/11/17 12:25:53.616,0.03708,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
36,2023/11/17 12:25:53.617,0.03738,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
