采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:18:11.329,0.03677,-0.00076,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
1,2023/11/17 11:18:11.330,0.03677,0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00053
2,2023/11/17 11:18:11.331,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
3,2023/11/17 11:18:11.332,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
4,2023/11/17 11:18:11.333,0.03677,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 11:18:11.334,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
6,2023/11/17 11:18:11.335,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
7,2023/11/17 11:18:11.336,0.03708,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
8,2023/11/17 11:18:11.337,0.03677,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
9,2023/11/17 11:18:11.338,0.03677,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00046,0.00053
10,2023/11/17 11:18:11.339,0.03708,0.00015,0.00076,0.00198,0.00107,-0.00015,0.00015,0.00053
11,2023/11/17 11:18:11.340,0.03677,0.00046,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00053
12,2023/11/17 11:18:11.341,0.03647,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
13,2023/11/17 11:18:11.342,0.03677,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
14,2023/11/17 11:18:11.343,0.03647,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
15,2023/11/17 11:18:11.344,0.03677,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00069
16,2023/11/17 11:18:11.345,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
17,2023/11/17 11:18:11.346,0.03677,0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
18,2023/11/17 11:18:11.347,0.03677,0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00038
19,2023/11/17 11:18:11.348,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
20,2023/11/17 11:18:11.349,0.03677,-0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00053
21,2023/11/17 11:18:11.350,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
22,2023/11/17 11:18:11.351,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
23,2023/11/17 11:18:11.352,0.03708,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
24,2023/11/17 11:18:11.353,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00069
25,2023/11/17 11:18:11.354,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
26,2023/11/17 11:18:11.355,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00107,0.00015,0.00069
27,2023/11/17 11:18:11.356,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
28,2023/11/17 11:18:11.357,0.03647,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/17 11:18:11.358,0.03677,0.00046,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00069
30,2023/11/17 11:18:11.359,0.03677,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
31,2023/11/17 11:18:11.360,0.03647,0.00076,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00038
32,2023/11/17 11:18:11.361,0.03647,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00038
33,2023/11/17 11:18:11.362,0.03677,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
34,2023/11/17 11:18:11.363,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
35,2023/11/17 11:18:11.364,0.03677,0.00015,0.00015,0.00198,0.00137,-0.00076,0.00015,0.00053
36,2023/11/17 11:18:11.365,0.03677,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00069
37,2023/11/17 11:18:11.366,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00084
38,2023/11/17 11:18:11.367,0.03677,-0.00015,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00069
39,2023/11/17 11:18:11.368,0.03677,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
40,2023/11/17 11:18:11.369,0.03677,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
41,2023/11/17 11:18:11.370,0.03677,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
42,2023/11/17 11:18:11.371,0.03677,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
43,2023/11/17 11:18:11.372,0.03647,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 11:18:11.373,0.03677,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
45,2023/11/17 11:18:11.374,0.03647,0.00015,0.00046,0.00259,0.00076,0.00015,0.00015,0.00069
46,2023/11/17 11:18:11.375,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00069
47,2023/11/17 11:18:11.376,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
48,2023/11/17 11:18:11.377,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
49,2023/11/17 11:18:11.378,0.03647,0.00015,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00053
50,2023/11/17 11:18:11.379,0.03677,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
51,2023/11/17 11:18:11.380,0.03677,0.00015,0.00076,0.00229,0.00107,-0.00015,0.00015,0.00038
52,2023/11/17 11:18:11.381,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
53,2023/11/17 11:18:11.382,0.03677,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
54,2023/11/17 11:18:11.383,0.03647,0.00015,-0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00053
55,2023/11/17 11:18:11.384,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
56,2023/11/17 11:18:11.385,0.03677,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00038
57,2023/11/17 11:18:11.386,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
58,2023/11/17 11:18:11.387,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00069
59,2023/11/17 11:18:11.388,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
60,2023/11/17 11:18:11.389,0.03677,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
61,2023/11/17 11:18:11.390,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
62,2023/11/17 11:18:11.391,0.03677,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
63,2023/11/17 11:18:11.392,0.03677,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00053
64,2023/11/17 11:18:11.393,0.03677,0.00015,0.00046,0.00229,0.00076,0.00015,-0.00015,0.00069
65,2023/11/17 11:18:11.394,0.03677,0.00046,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00069
66,2023/11/17 11:18:11.395,0.03647,0.00046,0.00046,0.00198,0.00107,-0.00076,0.00015,0.00069
67,2023/11/17 11:18:11.396,0.03677,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00053
68,2023/11/17 11:18:11.397,0.03677,0.00015,-0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
69,2023/11/17 11:18:11.398,0.03647,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
70,2023/11/17 11:18:11.399,0.03677,0.00015,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00038
71,2023/11/17 11:18:11.400,0.03647,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00038
72,2023/11/17 11:18:11.401,0.03525,0.00015,-0.00015,0.00107,0.00137,0.00015,0.00076,0.00038
73,2023/11/17 11:18:11.402,0.03464,-0.00137,-0.00259,0.00015,0.00076,-0.00076,0.00015,-0.00099
74,2023/11/17 11:18:11.403,0.03525,-0.00168,-0.00320,0.00076,0.00076,-0.00320,-0.00198,-0.00252
75,2023/11/17 11:18:11.404,0.03708,-0.00198,-0.00229,0.00198,0.00015,-0.00351,-0.00229,-0.00252
76,2023/11/17 11:18:11.405,0.03861,-0.00168,-0.00015,0.00412,-0.00076,-0.00137,-0.00168,-0.00053
77,2023/11/17 11:18:11.406,0.03891,-0.00015,0.00259,0.00504,-0.00015,0.00107,0.00015,0.00282
78,2023/11/17 11:18:11.407,0.03525,0.00137,0.00565,0.00290,0.00046,0.00473,0.00290,0.00511
79,2023/11/17 11:18:11.408,0.03464,0.00229,0.00320,0.00229,0.00229,0.00565,0.00351,0.00450
80,2023/11/17 11:18:11.409,0.03616,0.00259,0.00229,0.00443,0.00259,-0.00076,0.00107,0.00114
81,2023/11/17 11:18:11.410,0.03891,0.00381,0.00046,0.00656,0.00229,-0.00412,-0.00015,-0.00099
82,2023/11/17 11:18:11.411,0.04288,0.00290,-0.00076,0.00778,0.00107,-0.00290,0.00046,-0.00206
83,2023/11/17 11:18:11.412,0.04257,0.00137,-0.02487,-0.00443,0.00778,0.00748,0.00198,-0.00420
84,2023/11/17 11:18:11.413,0.03616,-0.00351,-0.00534,0.00534,-0.00259,-0.01694,-0.00259,-0.00587
85,2023/11/17 11:18:11.414,0.04257,-0.00656,0.00259,0.00534,0.00137,-0.00198,-0.00351,0.00038
86,2023/11/17 11:18:11.415,0.03708,-0.00290,0.00229,0.00168,-0.00137,0.00961,0.00259,0.00618
87,2023/11/17 11:18:11.416,0.03433,-0.00107,0.00473,0.00015,0.00076,0.00443,0.00015,0.00832
88,2023/11/17 11:18:11.417,0.02762,-0.00015,0.00900,-0.00137,0.00320,0.00046,0.00046,0.00587
89,2023/11/17 11:18:11.418,0.04013,-0.00076,-0.00229,0.00839,0.00015,0.00595,-0.00198,-0.00114
90,2023/11/17 11:18:11.419,0.04532,0.00565,0.00290,0.00748,0.00137,-0.00778,-0.00137,-0.00069
91,2023/11/17 11:18:11.420,0.03861,0.01144,-0.01205,-0.00748,0.00839,0.00290,0.00565,-0.00603
92,2023/11/17 11:18:11.421,0.04379,-0.00351,-0.01053,0.00290,-0.00015,-0.01297,0.00076,-0.00908
