采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:10:51.469,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
1,2023/11/17 11:10:51.470,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
2,2023/11/17 11:10:51.471,0.03616,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
3,2023/11/17 11:10:51.472,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
4,2023/11/17 11:10:51.473,0.03616,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 11:10:51.474,0.03586,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
6,2023/11/17 11:10:51.475,0.03586,-0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00053
7,2023/11/17 11:10:51.476,0.03586,-0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
8,2023/11/17 11:10:51.477,0.03586,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 11:10:51.478,0.03616,0.00015,0.00015,0.00259,0.00046,0.00015,0.00015,0.00038
10,2023/11/17 11:10:51.479,0.03586,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00023
11,2023/11/17 11:10:51.480,0.03616,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
12,2023/11/17 11:10:51.481,0.03586,0.00046,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
13,2023/11/17 11:10:51.482,0.03616,0.00015,0.00076,0.00259,0.00107,-0.00076,0.00015,0.00038
14,2023/11/17 11:10:51.483,0.03616,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
15,2023/11/17 11:10:51.484,0.03616,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
16,2023/11/17 11:10:51.485,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
17,2023/11/17 11:10:51.486,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00069
18,2023/11/17 11:10:51.487,0.03586,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
19,2023/11/17 11:10:51.488,0.03555,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
20,2023/11/17 11:10:51.489,0.03586,0.00015,0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
21,2023/11/17 11:10:51.490,0.03616,0.00046,0.00076,0.00259,0.00107,-0.00015,0.00015,0.00053
22,2023/11/17 11:10:51.491,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
23,2023/11/17 11:10:51.492,0.03616,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
24,2023/11/17 11:10:51.493,0.03586,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
25,2023/11/17 11:10:51.494,0.03616,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
26,2023/11/17 11:10:51.495,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/17 11:10:51.496,0.03586,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
28,2023/11/17 11:10:51.497,0.03616,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00038
29,2023/11/17 11:10:51.498,0.03616,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
30,2023/11/17 11:10:51.499,0.03586,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
31,2023/11/17 11:10:51.500,0.03647,-0.00076,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
32,2023/11/17 11:10:51.501,0.03616,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
33,2023/11/17 11:10:51.502,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
34,2023/11/17 11:10:51.503,0.03555,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00053
35,2023/11/17 11:10:51.504,0.03586,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
36,2023/11/17 11:10:51.505,0.03616,0.00046,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
37,2023/11/17 11:10:51.506,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
38,2023/11/17 11:10:51.507,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
39,2023/11/17 11:10:51.508,0.03586,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
40,2023/11/17 11:10:51.509,0.03616,0.00046,0.00046,0.00229,0.00107,0.00015,0.00015,0.00038
41,2023/11/17 11:10:51.510,0.03586,0.00046,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00038
42,2023/11/17 11:10:51.511,0.03616,0.00015,0.00046,0.00198,0.00107,-0.00076,0.00046,0.00053
43,2023/11/17 11:10:51.512,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 11:10:51.513,0.03555,0.00015,-0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
45,2023/11/17 11:10:51.514,0.03586,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
46,2023/11/17 11:10:51.515,0.03586,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00053
47,2023/11/17 11:10:51.516,0.03586,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
48,2023/11/17 11:10:51.517,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
49,2023/11/17 11:10:51.518,0.03586,0.00046,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
50,2023/11/17 11:10:51.519,0.03586,0.00046,-0.00015,0.00229,0.00046,0.00015,0.00015,0.00038
51,2023/11/17 11:10:51.520,0.03616,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
52,2023/11/17 11:10:51.521,0.03586,0.00015,-0.00015,0.00259,0.00076,0.00015,0.00015,0.00053
53,2023/11/17 11:10:51.522,0.03586,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00069
