采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:23:05.038,0.03616,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
1,2023/11/17 11:23:05.039,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00053
2,2023/11/17 11:23:05.040,0.03647,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00053
3,2023/11/17 11:23:05.041,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
4,2023/11/17 11:23:05.042,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
5,2023/11/17 11:23:05.043,0.03647,0.00015,0.00015,0.00198,0.00015,-0.00107,0.00046,0.00053
6,2023/11/17 11:23:05.044,0.03616,0.00015,0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00023
7,2023/11/17 11:23:05.045,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
8,2023/11/17 11:23:05.046,0.03616,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
9,2023/11/17 11:23:05.047,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
10,2023/11/17 11:23:05.048,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
11,2023/11/17 11:23:05.049,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
12,2023/11/17 11:23:05.050,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
13,2023/11/17 11:23:05.051,0.03616,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
14,2023/11/17 11:23:05.052,0.03677,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00053
15,2023/11/17 11:23:05.053,0.03647,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
16,2023/11/17 11:23:05.054,0.03616,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00053
17,2023/11/17 11:23:05.055,0.03616,0.00015,0.00015,0.00229,0.00107,0.00015,0.00015,0.00038
18,2023/11/17 11:23:05.056,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00084
19,2023/11/17 11:23:05.057,0.03677,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00069
20,2023/11/17 11:23:05.058,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
21,2023/11/17 11:23:05.059,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
22,2023/11/17 11:23:05.060,0.03647,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00038
23,2023/11/17 11:23:05.061,0.03586,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00076,0.00038
24,2023/11/17 11:23:05.062,0.03647,0.00046,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
25,2023/11/17 11:23:05.063,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
26,2023/11/17 11:23:05.064,0.03647,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
27,2023/11/17 11:23:05.065,0.03647,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
28,2023/11/17 11:23:05.066,0.03616,0.00015,0.00076,0.00259,0.00046,-0.00107,-0.00015,0.00038
29,2023/11/17 11:23:05.067,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
30,2023/11/17 11:23:05.068,0.03647,0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00015,0.00038
31,2023/11/17 11:23:05.069,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
32,2023/11/17 11:23:05.070,0.03647,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
33,2023/11/17 11:23:05.071,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
34,2023/11/17 11:23:05.072,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
35,2023/11/17 11:23:05.073,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/17 11:23:05.074,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
37,2023/11/17 11:23:05.075,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
38,2023/11/17 11:23:05.076,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
39,2023/11/17 11:23:05.077,0.03647,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
40,2023/11/17 11:23:05.078,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
41,2023/11/17 11:23:05.079,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00069
42,2023/11/17 11:23:05.080,0.03647,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
43,2023/11/17 11:23:05.081,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
44,2023/11/17 11:23:05.082,0.03616,-0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
45,2023/11/17 11:23:05.083,0.03616,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
46,2023/11/17 11:23:05.084,0.03647,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
47,2023/11/17 11:23:05.085,0.03616,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
48,2023/11/17 11:23:05.086,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
49,2023/11/17 11:23:05.087,0.03616,0.00046,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00053
50,2023/11/17 11:23:05.088,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
51,2023/11/17 11:23:05.089,0.03647,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
52,2023/11/17 11:23:05.090,0.03647,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00053
53,2023/11/17 11:23:05.091,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
54,2023/11/17 11:23:05.092,0.03616,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
55,2023/11/17 11:23:05.093,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
56,2023/11/17 11:23:05.094,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
57,2023/11/17 11:23:05.095,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
58,2023/11/17 11:23:05.096,0.03647,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
59,2023/11/17 11:23:05.097,0.03647,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
60,2023/11/17 11:23:05.098,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
61,2023/11/17 11:23:05.099,0.03647,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00053
62,2023/11/17 11:23:05.100,0.03586,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00069
63,2023/11/17 11:23:05.101,0.03616,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00053
64,2023/11/17 11:23:05.102,0.03616,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
65,2023/11/17 11:23:05.103,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
66,2023/11/17 11:23:05.104,0.03647,0.00015,0.00015,0.00168,0.00107,-0.00076,0.00015,0.00038
67,2023/11/17 11:23:05.105,0.03616,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
68,2023/11/17 11:23:05.106,0.03647,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
69,2023/11/17 11:23:05.107,0.03616,-0.00015,0.00046,0.00168,0.00046,-0.00015,-0.00015,0.00069
70,2023/11/17 11:23:05.108,0.03647,0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00038
71,2023/11/17 11:23:05.109,0.03616,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00069
72,2023/11/17 11:23:05.110,0.03647,0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00069
73,2023/11/17 11:23:05.111,0.03647,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00053
74,2023/11/17 11:23:05.112,0.03738,0.00046,0.00107,0.00320,0.00046,-0.00107,-0.00076,0.00099
75,2023/11/17 11:23:05.113,0.03616,0.00076,0.00076,0.00198,0.00107,0.00076,0.00046,0.00130
76,2023/11/17 11:23:05.114,0.03586,0.00076,0.00015,0.00198,0.00076,0.00015,0.00137,0.00099
77,2023/11/17 11:23:05.115,0.03677,0.00046,0.00076,0.00229,0.00107,-0.00137,0.00015,0.00084
78,2023/11/17 11:23:05.116,0.03799,0.00015,0.00107,0.00351,0.00046,-0.00107,-0.00076,0.00084
79,2023/11/17 11:23:05.117,0.03738,0.00076,0.00046,0.00290,0.00076,0.00107,0.00076,0.00145
80,2023/11/17 11:23:05.118,0.03616,0.00107,0.00046,0.00137,0.00107,-0.00076,0.00137,0.00175
81,2023/11/17 11:23:05.119,0.03525,-0.00015,0.00076,0.00137,0.00107,-0.00076,0.00076,0.00084
82,2023/11/17 11:23:05.120,0.03677,-0.00076,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
83,2023/11/17 11:23:05.121,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00107,-0.00076,0.00038
84,2023/11/17 11:23:05.122,0.03616,-0.00076,0.00015,0.00107,0.00076,-0.00137,-0.00015,0.00084
85,2023/11/17 11:23:05.123,0.03616,-0.00107,-0.00015,0.00107,0.00076,-0.00076,0.00015,0.00099
86,2023/11/17 11:23:05.124,0.03555,-0.00107,-0.00015,0.00046,0.00076,0.00046,-0.00015,0.00084
87,2023/11/17 11:23:05.125,0.03525,-0.00107,0.00046,0.00046,0.00107,0.00015,-0.00107,-0.00038
88,2023/11/17 11:23:05.126,0.03555,-0.00015,0.00046,-0.00015,0.00137,-0.00137,-0.00198,-0.00084
89,2023/11/17 11:23:05.127,0.03647,-0.00076,0.00015,0.00107,0.00046,-0.00107,-0.00107,-0.00084
90,2023/11/17 11:23:05.128,0.03647,-0.00107,0.00015,0.00046,0.00046,0.00015,-0.00076,-0.00053
91,2023/11/17 11:23:05.129,0.03586,-0.00107,-0.00076,0.00015,0.00046,0.00046,-0.00076,0.00008
92,2023/11/17 11:23:05.130,0.03555,-0.00137,-0.00015,0.00015,0.00107,0.00015,-0.00015,0.00008
93,2023/11/17 11:23:05.131,0.03555,-0.00107,0.00015,-0.00107,0.00137,0.00046,-0.00076,-0.00038
94,2023/11/17 11:23:05.132,0.03616,-0.00015,0.00015,0.00046,0.00107,-0.00015,-0.00107,-0.00053
95,2023/11/17 11:23:05.133,0.03616,-0.00015,0.00015,0.00107,0.00107,-0.00015,-0.00107,-0.00038
96,2023/11/17 11:23:05.134,0.03647,-0.00015,-0.00015,0.00107,0.00076,-0.00076,0.00076,0.00069
97,2023/11/17 11:23:05.135,0.03586,-0.00015,0.00015,0.00107,0.00046,-0.00015,0.00076,0.00099
98,2023/11/17 11:23:05.136,0.03616,-0.00076,-0.00076,0.00137,0.00076,-0.00015,-0.00076,-0.00084
99,2023/11/17 11:23:05.137,0.03647,-0.00015,0.00015,0.00198,0.00046,-0.00107,-0.00015,0.00114
100,2023/11/17 11:23:05.138,0.03677,-0.00015,0.00076,0.00259,0.00076,-0.00107,0.00046,0.00130
101,2023/11/17 11:23:05.139,0.03677,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00046,0.00160
102,2023/11/17 11:23:05.140,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00076,0.00130
103,2023/11/17 11:23:05.141,0.03616,0.00076,0.00076,0.00259,0.00046,-0.00015,0.00076,0.00114
104,2023/11/17 11:23:05.142,0.03708,0.00076,0.00046,0.00290,0.00076,-0.00015,0.00076,0.00099
105,2023/11/17 11:23:05.143,0.03708,0.00076,0.00076,0.00320,0.00076,-0.00076,0.00046,0.00099
106,2023/11/17 11:23:05.144,0.03677,0.00046,0.00046,0.00290,0.00107,0.00015,0.00076,0.00145
107,2023/11/17 11:23:05.145,0.03677,0.00076,0.00107,0.00259,0.00137,0.00046,0.00046,0.00191
108,2023/11/17 11:23:05.146,0.03647,0.00107,0.00137,0.00259,0.00107,0.00046,-0.00076,-0.00008
109,2023/11/17 11:23:05.147,0.03738,0.00015,0.00107,0.00229,0.00076,0.00046,0.00015,0.00099
110,2023/11/17 11:23:05.148,0.03616,0.00015,0.00107,0.00229,0.00107,0.00015,-0.00015,0.00069
111,2023/11/17 11:23:05.149,0.03677,0.00015,0.00046,0.00198,0.00046,0.00015,0.00015,0.00023
112,2023/11/17 11:23:05.150,0.03738,0.00046,0.00046,0.00168,0.00076,-0.00076,0.00015,0.00038
113,2023/11/17 11:23:05.151,0.03677,0.00015,0.00046,0.00168,0.00046,-0.00076,0.00015,0.00038
114,2023/11/17 11:23:05.152,0.03647,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
115,2023/11/17 11:23:05.153,0.03616,-0.00015,-0.00015,0.00107,0.00107,-0.00015,0.00015,0.00053
116,2023/11/17 11:23:05.154,0.03555,-0.00107,-0.00015,0.00076,0.00107,0.00015,0.00046,0.00084
117,2023/11/17 11:23:05.155,0.03555,-0.00107,0.00015,0.00076,0.00168,0.00015,0.00015,0.00084
118,2023/11/17 11:23:05.156,0.03525,-0.00168,-0.00076,0.00076,0.00168,0.00015,-0.00107,-0.00114
119,2023/11/17 11:23:05.157,0.03647,-0.00198,-0.00076,0.00046,0.00046,-0.00076,-0.00076,0.00023
120,2023/11/17 11:23:05.158,0.03616,-0.00107,-0.00015,0.00046,0.00046,-0.00107,-0.00076,-0.00008
121,2023/11/17 11:23:05.159,0.03616,-0.00015,0.00015,0.00076,0.00046,-0.00137,-0.00076,-0.00038
122,2023/11/17 11:23:05.160,0.03616,-0.00076,0.00015,0.00076,0.00015,-0.00076,-0.00076,-0.00008
123,2023/11/17 11:23:05.161,0.03616,-0.00076,0.00015,0.00076,0.00046,-0.00015,-0.00076,-0.00038
124,2023/11/17 11:23:05.162,0.03616,-0.00015,0.00015,0.00046,0.00107,0.00046,0.00015,0.00023
125,2023/11/17 11:23:05.163,0.03586,-0.00015,0.00076,0.00046,0.00076,0.00015,-0.00015,0.00053
126,2023/11/17 11:23:05.164,0.03616,-0.00015,0.00046,0.00107,0.00137,0.00076,0.00046,0.00099
127,2023/11/17 11:23:05.165,0.03616,-0.00015,0.00046,0.00107,0.00137,0.00015,0.00046,0.00114
128,2023/11/17 11:23:05.166,0.03647,0.00046,0.00076,0.00168,0.00107,-0.00015,-0.00076,-0.00069
129,2023/11/17 11:23:05.167,0.03738,0.00076,0.00046,0.00198,0.00046,-0.00107,-0.00015,0.00069
130,2023/11/17 11:23:05.168,0.03677,0.00046,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00084
131,2023/11/17 11:23:05.169,0.03647,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00069
132,2023/11/17 11:23:05.170,0.03677,-0.00015,0.00046,0.00259,0.00015,-0.00015,0.00015,0.00099
133,2023/11/17 11:23:05.171,0.03677,-0.00015,0.00046,0.00259,0.00107,-0.00015,0.00076,0.00114
134,2023/11/17 11:23:05.172,0.03616,0.00015,0.00046,0.00259,0.00107,0.00015,0.00076,0.00145
135,2023/11/17 11:23:05.173,0.03677,0.00076,0.00076,0.00229,0.00107,-0.00015,0.00046,0.00175
136,2023/11/17 11:23:05.174,0.03647,0.00076,0.00015,0.00259,0.00137,0.00015,0.00076,0.00206
137,2023/11/17 11:23:05.175,0.03647,0.00046,0.00046,0.00229,0.00137,-0.00076,0.00076,0.00175
138,2023/11/17 11:23:05.176,0.03677,0.00015,0.00046,0.00259,0.00107,0.00015,0.00015,-0.00038
139,2023/11/17 11:23:05.177,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00023
140,2023/11/17 11:23:05.178,0.03677,0.00015,0.00107,0.00259,0.00015,0.00046,0.00015,0.00053
141,2023/11/17 11:23:05.179,0.03647,0.00015,0.00076,0.00137,0.00046,0.00015,-0.00015,0.00069
142,2023/11/17 11:23:05.180,0.03616,-0.00015,0.00076,0.00137,0.00107,0.00015,-0.00015,0.00069
143,2023/11/17 11:23:05.181,0.03586,0.00015,0.00046,0.00107,0.00168,-0.00015,-0.00015,0.00053
144,2023/11/17 11:23:05.182,0.03616,0.00015,0.00015,0.00168,0.00107,-0.00076,-0.00015,0.00038
145,2023/11/17 11:23:05.183,0.03616,0.00015,0.00015,0.00107,0.00076,-0.00107,-0.00076,0.00053
146,2023/11/17 11:23:05.184,0.03616,-0.00015,-0.00015,0.00137,0.00107,0.00046,0.00046,0.00053
147,2023/11/17 11:23:05.185,0.03586,-0.00076,0.00046,0.00107,0.00076,0.00015,0.00046,0.00053
148,2023/11/17 11:23:05.186,0.03555,-0.00107,0.00015,0.00076,0.00107,-0.00015,-0.00015,-0.00130
149,2023/11/17 11:23:05.187,0.03647,-0.00076,0.00046,0.00076,0.00046,-0.00015,-0.00076,-0.00008
150,2023/11/17 11:23:05.188,0.03616,-0.00107,-0.00076,0.00076,0.00107,-0.00015,-0.00076,0.00038
151,2023/11/17 11:23:05.189,0.03555,-0.00107,-0.00076,0.00076,0.00107,-0.00015,-0.00076,0.00038
152,2023/11/17 11:23:05.190,0.03616,-0.00076,-0.00076,0.00107,0.00107,-0.00076,-0.00107,0.00038
153,2023/11/17 11:23:05.191,0.03616,-0.00015,-0.00015,0.00107,0.00076,-0.00107,-0.00015,0.00023
154,2023/11/17 11:23:05.192,0.03616,-0.00015,0.00015,0.00168,0.00076,-0.00076,0.00015,0.00008
155,2023/11/17 11:23:05.193,0.03616,-0.00015,0.00015,0.00137,0.00046,-0.00015,0.00015,0.00008
156,2023/11/17 11:23:05.194,0.03586,-0.00076,0.00015,0.00107,0.00107,0.00046,0.00107,0.00069
157,2023/11/17 11:23:05.195,0.03586,-0.00015,0.00046,0.00168,0.00137,0.00076,0.00076,0.00114
158,2023/11/17 11:23:05.196,0.03616,-0.00076,0.00046,0.00168,0.00107,0.00046,-0.00015,-0.00038
159,2023/11/17 11:23:05.197,0.03708,-0.00015,0.00046,0.00168,0.00046,-0.00015,-0.00015,0.00084
160,2023/11/17 11:23:05.198,0.03647,0.00046,0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00099
161,2023/11/17 11:23:05.199,0.03647,0.00076,0.00076,0.00198,0.00046,-0.00076,0.00015,0.00084
162,2023/11/17 11:23:05.200,0.03647,0.00107,0.00076,0.00259,0.00046,-0.00076,0.00046,0.00069
163,2023/11/17 11:23:05.201,0.03677,0.00046,0.00046,0.00259,0.00015,-0.00015,0.00076,0.00053
164,2023/11/17 11:23:05.202,0.03677,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00076,0.00053
165,2023/11/17 11:23:05.203,0.03647,0.00015,0.00046,0.00259,0.00015,0.00015,0.00046,0.00114
166,2023/11/17 11:23:05.204,0.03677,0.00015,0.00076,0.00198,0.00168,0.00046,0.00107,0.00175
167,2023/11/17 11:23:05.205,0.03586,0.00046,0.00076,0.00198,0.00198,0.00015,0.00076,0.00191
168,2023/11/17 11:23:05.206,0.03647,0.00046,0.00107,0.00198,0.00198,0.00046,-0.00015,0.00053
169,2023/11/17 11:23:05.207,0.03738,0.00076,0.00076,0.00168,0.00107,-0.00076,0.00015,0.00084
170,2023/11/17 11:23:05.208,0.03647,0.00046,0.00046,0.00229,0.00046,-0.00107,0.00046,0.00053
171,2023/11/17 11:23:05.209,0.03677,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00046,0.00038
172,2023/11/17 11:23:05.210,0.03708,-0.00015,0.00015,0.00198,0.00015,-0.00015,0.00015,0.00023
173,2023/11/17 11:23:05.211,0.03647,-0.00076,0.00046,0.00198,0.00046,0.00015,-0.00015,0.00023
174,2023/11/17 11:23:05.212,0.03586,-0.00107,0.00076,0.00168,0.00046,0.00046,-0.00015,0.00023
175,2023/11/17 11:23:05.213,0.03586,-0.00015,0.00046,0.00107,0.00137,0.00046,-0.00076,0.00038
176,2023/11/17 11:23:05.214,0.03586,-0.00015,0.00015,0.00107,0.00198,0.00046,0.00015,0.00114
177,2023/11/17 11:23:05.215,0.03586,-0.00015,-0.00015,0.00076,0.00198,0.00015,0.00015,0.00099
178,2023/11/17 11:23:05.216,0.03586,-0.00015,-0.00076,0.00076,0.00137,0.00015,-0.00076,-0.00099
179,2023/11/17 11:23:05.217,0.03708,-0.00015,-0.00076,0.00107,0.00046,-0.00107,-0.00076,-0.00038
180,2023/11/17 11:23:05.218,0.03647,-0.00015,-0.00015,0.00076,0.00015,-0.00015,-0.00076,-0.00008
181,2023/11/17 11:23:05.219,0.03616,-0.00076,0.00046,0.00137,-0.00015,-0.00015,-0.00015,-0.00008
182,2023/11/17 11:23:05.220,0.03616,-0.00107,0.00046,0.00168,0.00076,0.00046,0.00015,0.00023
183,2023/11/17 11:23:05.221,0.03586,-0.00107,0.00046,0.00107,0.00107,0.00015,-0.00015,0.00038
184,2023/11/17 11:23:05.222,0.03586,-0.00015,0.00046,0.00137,0.00137,-0.00015,-0.00015,0.00069
185,2023/11/17 11:23:05.223,0.03616,0.00015,-0.00015,0.00137,0.00137,-0.00076,0.00015,0.00069
186,2023/11/17 11:23:05.224,0.03586,0.00015,-0.00015,0.00137,0.00107,-0.00015,0.00015,0.00130
187,2023/11/17 11:23:05.225,0.03586,0.00046,0.00046,0.00168,0.00137,-0.00015,0.00046,0.00099
188,2023/11/17 11:23:05.226,0.03647,0.00046,0.00046,0.00168,0.00076,-0.00015,0.00015,-0.00069
189,2023/11/17 11:23:05.227,0.03708,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00008
190,2023/11/17 11:23:05.228,0.03677,-0.00015,0.00076,0.00229,0.00046,-0.00015,0.00046,0.00053
191,2023/11/17 11:23:05.229,0.03677,-0.00076,0.00076,0.00229,0.00046,0.00046,0.00046,0.00084
192,2023/11/17 11:23:05.230,0.03647,-0.00015,0.00076,0.00229,0.00107,0.00015,0.00046,0.00130
193,2023/11/17 11:23:05.231,0.03647,0.00046,0.00076,0.00198,0.00168,0.00015,0.00015,0.00130
194,2023/11/17 11:23:05.232,0.03677,0.00076,0.00046,0.00259,0.00137,-0.00076,-0.00015,0.00114
195,2023/11/17 11:23:05.233,0.03647,0.00076,0.00046,0.00259,0.00076,-0.00107,0.00046,0.00084
196,2023/11/17 11:23:05.234,0.03647,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00107,0.00099
197,2023/11/17 11:23:05.235,0.03677,0.00015,0.00076,0.00259,0.00107,0.00046,0.00137,0.00084
198,2023/11/17 11:23:05.236,0.03647,-0.00076,0.00046,0.00168,0.00107,0.00076,0.00046,-0.00053
199,2023/11/17 11:23:05.237,0.03677,-0.00076,0.00046,0.00229,0.00046,0.00046,0.00015,0.00053
200,2023/11/17 11:23:05.238,0.03647,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00076,0.00084
201,2023/11/17 11:23:05.239,0.03586,0.00015,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00130
202,2023/11/17 11:23:05.240,0.03647,0.00046,0.00015,0.00168,0.00137,-0.00015,-0.00076,0.00114
203,2023/11/17 11:23:05.241,0.03616,0.00046,0.00015,0.00168,0.00046,-0.00107,-0.00015,0.00053
204,2023/11/17 11:23:05.242,0.03647,0.00046,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00008
205,2023/11/17 11:23:05.243,0.03647,-0.00015,0.00046,0.00168,0.00015,-0.00076,0.00015,-0.00038
206,2023/11/17 11:23:05.244,0.03616,-0.00076,0.00046,0.00137,0.00076,0.00015,0.00076,0.00023
207,2023/11/17 11:23:05.245,0.03586,-0.00076,0.00046,0.00137,0.00137,0.00046,0.00046,0.00069
208,2023/11/17 11:23:05.246,0.03586,-0.00015,0.00046,0.00107,0.00137,0.00046,0.00015,-0.00008
209,2023/11/17 11:23:05.247,0.03616,-0.00015,0.00015,0.00137,0.00046,-0.00076,-0.00137,0.00053
210,2023/11/17 11:23:05.248,0.03616,0.00015,0.00015,0.00107,0.00137,-0.00015,-0.00107,0.00130
211,2023/11/17 11:23:05.249,0.03403,0.00259,-0.00778,-0.00290,0.00320,0.00046,0.00320,-0.00069
212,2023/11/17 11:23:05.250,0.04501,-0.00259,0.00046,0.00626,-0.00168,-0.00717,-0.00320,-0.00175
