采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:27:01.035,0.04196,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
1,2023/11/16 21:27:01.036,0.04196,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
2,2023/11/16 21:27:01.037,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00038
3,2023/11/16 21:27:01.038,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
4,2023/11/16 21:27:01.039,0.04227,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
5,2023/11/16 21:27:01.040,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00023
6,2023/11/16 21:27:01.041,0.04227,-0.00015,-0.00076,0.00168,0.00107,-0.00015,0.00015,0.00038
7,2023/11/16 21:27:01.042,0.04196,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
8,2023/11/16 21:27:01.043,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
9,2023/11/16 21:27:01.044,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
10,2023/11/16 21:27:01.045,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
11,2023/11/16 21:27:01.046,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
12,2023/11/16 21:27:01.047,0.04196,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00046,0.00038
13,2023/11/16 21:27:01.048,0.04196,-0.00076,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00053
14,2023/11/16 21:27:01.049,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
15,2023/11/16 21:27:01.050,0.04227,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
16,2023/11/16 21:27:01.051,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
17,2023/11/16 21:27:01.052,0.04196,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
18,2023/11/16 21:27:01.053,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
19,2023/11/16 21:27:01.054,0.04166,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
20,2023/11/16 21:27:01.055,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
21,2023/11/16 21:27:01.056,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 21:27:01.057,0.04166,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
23,2023/11/16 21:27:01.058,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/16 21:27:01.059,0.04196,-0.00015,-0.00107,0.00198,0.00107,0.00015,0.00015,0.00038
25,2023/11/16 21:27:01.060,0.04227,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
26,2023/11/16 21:27:01.061,0.04227,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00069
27,2023/11/16 21:27:01.062,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
28,2023/11/16 21:27:01.063,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
29,2023/11/16 21:27:01.064,0.04166,0.00015,0.00015,0.00168,0.00076,-0.00076,0.00046,0.00053
30,2023/11/16 21:27:01.065,0.04196,0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00069
31,2023/11/16 21:27:01.066,0.04196,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
32,2023/11/16 21:27:01.067,0.04227,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
33,2023/11/16 21:27:01.068,0.04196,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
34,2023/11/16 21:27:01.069,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
35,2023/11/16 21:27:01.070,0.04196,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
36,2023/11/16 21:27:01.071,0.04196,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
37,2023/11/16 21:27:01.072,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
38,2023/11/16 21:27:01.073,0.04196,0.00015,0.00015,0.00168,0.00107,0.00015,0.00015,0.00038
39,2023/11/16 21:27:01.074,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
40,2023/11/16 21:27:01.075,0.04196,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
41,2023/11/16 21:27:01.076,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
42,2023/11/16 21:27:01.077,0.04196,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
43,2023/11/16 21:27:01.078,0.04227,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00046,0.00053
44,2023/11/16 21:27:01.079,0.04196,0.00046,-0.00076,0.00198,0.00107,-0.00015,0.00046,0.00053
45,2023/11/16 21:27:01.080,0.04227,0.00015,-0.00076,0.00229,0.00046,-0.00015,-0.00015,0.00038
46,2023/11/16 21:27:01.081,0.04196,-0.00076,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
47,2023/11/16 21:27:01.082,0.04196,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
48,2023/11/16 21:27:01.083,0.04196,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
49,2023/11/16 21:27:01.084,0.04196,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
50,2023/11/16 21:27:01.085,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
51,2023/11/16 21:27:01.086,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
52,2023/11/16 21:27:01.087,0.04227,-0.00076,-0.00076,0.00229,0.00107,-0.00076,-0.00015,0.00038
53,2023/11/16 21:27:01.088,0.04196,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00038
54,2023/11/16 21:27:01.089,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
55,2023/11/16 21:27:01.090,0.04227,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
56,2023/11/16 21:27:01.091,0.04196,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
57,2023/11/16 21:27:01.092,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
58,2023/11/16 21:27:01.093,0.04196,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
59,2023/11/16 21:27:01.094,0.04227,0.00015,-0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
60,2023/11/16 21:27:01.095,0.04227,0.00015,0.00015,0.00198,0.00107,-0.00015,-0.00015,0.00038
61,2023/11/16 21:27:01.096,0.04227,0.00046,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
62,2023/11/16 21:27:01.097,0.04166,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
63,2023/11/16 21:27:01.098,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00053
64,2023/11/16 21:27:01.099,0.04227,-0.00015,-0.00076,0.00198,0.00046,-0.00015,0.00046,0.00038
65,2023/11/16 21:27:01.100,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
66,2023/11/16 21:27:01.101,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
67,2023/11/16 21:27:01.102,0.04196,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
68,2023/11/16 21:27:01.103,0.04196,0.00015,0.00015,0.00198,0.00107,0.00015,0.00015,0.00053
69,2023/11/16 21:27:01.104,0.04196,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
70,2023/11/16 21:27:01.105,0.04227,0.00046,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
71,2023/11/16 21:27:01.106,0.04196,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00069
72,2023/11/16 21:27:01.107,0.04196,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00053
73,2023/11/16 21:27:01.108,0.04196,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
74,2023/11/16 21:27:01.109,0.04196,0.00046,0.00046,0.00198,0.00107,-0.00015,0.00015,0.00053
75,2023/11/16 21:27:01.110,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
76,2023/11/16 21:27:01.111,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
77,2023/11/16 21:27:01.112,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
78,2023/11/16 21:27:01.113,0.03952,0.00015,-0.00168,-0.00015,0.00076,0.00015,0.00076,0.00008
79,2023/11/16 21:27:01.114,0.03861,-0.00137,-0.00351,-0.00107,0.00076,-0.00198,0.00015,-0.00191
80,2023/11/16 21:27:01.115,0.03983,-0.00290,-0.00412,-0.00076,0.00046,-0.00443,-0.00198,-0.00389
81,2023/11/16 21:27:01.116,0.04227,-0.00351,-0.00290,0.00229,-0.00076,-0.00381,-0.00320,-0.00404
82,2023/11/16 21:27:01.117,0.04379,-0.00259,-0.00137,0.00351,-0.00137,-0.00168,-0.00290,-0.00160
83,2023/11/16 21:27:01.118,0.04471,-0.00107,0.00320,0.00443,-0.00107,0.00076,-0.00168,0.00221
84,2023/11/16 21:27:01.119,0.04349,0.00168,0.00595,0.00443,0.00015,0.00565,0.00137,0.00572
85,2023/11/16 21:27:01.120,0.04013,0.00443,0.00443,0.00229,0.00137,0.00717,0.00351,0.00603
86,2023/11/16 21:27:01.121,0.04105,0.00504,0.00381,0.00443,0.00290,0.00229,0.00320,0.00221
87,2023/11/16 21:27:01.122,0.04501,0.00504,0.00137,0.00839,0.00351,-0.00412,0.00137,-0.00038
88,2023/11/16 21:27:01.123,0.04349,0.00290,-0.00839,0.00168,0.00473,-0.00290,0.00229,-0.00298
89,2023/11/16 21:27:01.124,0.04166,0.00015,-0.01205,0.00687,-0.00015,-0.00992,-0.00137,-0.00801
90,2023/11/16 21:27:01.125,0.04562,-0.00626,-0.00351,0.00626,-0.00137,-0.01053,-0.00259,-0.00481
91,2023/11/16 21:27:01.126,0.04349,-0.00351,-0.00198,0.00595,-0.00290,0.00504,-0.00076,0.00252
92,2023/11/16 21:27:01.127,0.04288,-0.00320,0.00443,0.00443,-0.00290,0.00351,0.00015,0.00999
93,2023/11/16 21:27:01.128,0.03983,-0.00107,0.01358,0.00320,0.00046,0.00565,-0.00015,0.01228
94,2023/11/16 21:27:01.129,0.03952,0.00229,0.00412,0.00534,0.00198,0.00961,0.00168,0.00832
95,2023/11/16 21:27:01.130,0.03098,0.00717,0.00198,0.00015,0.00168,-0.00015,0.00198,-0.00038
96,2023/11/16 21:27:01.131,0.04105,0.00534,-0.00320,0.00259,0.00443,-0.00992,0.00320,-0.00984
97,2023/11/16 21:27:01.132,0.04379,0.00137,-0.01236,0.00320,0.00320,-0.01083,0.00168,-0.01396
98,2023/11/16 21:27:01.133,0.04379,0.00046,-0.00900,0.00473,-0.00107,-0.00931,0.00046,-0.01259
99,2023/11/16 21:27:01.134,0.04562,-0.00381,-0.00381,0.00748,-0.00290,0.00015,-0.00076,-0.00298
100,2023/11/16 21:27:01.135,0.04166,-0.00229,0.00626,0.00351,-0.00290,0.00656,0.00015,0.00801
101,2023/11/16 21:27:01.136,0.04013,-0.00107,0.01175,0.00351,-0.00168,0.01236,-0.00259,0.01427
102,2023/11/16 21:27:01.137,0.03616,0.00229,0.01022,0.00076,0.00076,0.00900,-0.00229,0.01335
103,2023/11/16 21:27:01.138,0.04318,0.00412,0.00748,0.00595,0.00168,0.00015,-0.00412,0.00404
104,2023/11/16 21:27:01.139,0.03983,0.00656,-0.01022,-0.00290,0.00443,-0.00443,0.00198,-0.00420
105,2023/11/16 21:27:01.140,0.04562,0.00046,-0.01114,0.00473,-0.00076,-0.01450,0.00229,-0.01381
106,2023/11/16 21:27:01.141,0.04410,-0.00534,-0.01450,0.00443,0.00168,-0.01419,0.00290,-0.01640
107,2023/11/16 21:27:01.142,0.04440,-0.00229,-0.00626,0.00809,-0.00198,-0.00381,0.00290,-0.00725
108,2023/11/16 21:27:01.143,0.04288,-0.00412,-0.00229,0.00473,-0.00168,0.00595,0.00381,0.00542
109,2023/11/16 21:27:01.144,0.04013,0.00168,0.01175,0.00381,0.00107,0.00687,0.00046,0.01625
110,2023/11/16 21:27:01.145,0.03494,0.00290,0.00839,0.00076,0.00198,0.01205,-0.00137,0.01564
111,2023/11/16 21:27:01.146,0.04257,0.00443,0.00320,0.00687,0.00046,0.00168,-0.00687,0.00603
112,2023/11/16 21:27:01.147,0.04837,0.00443,0.00656,0.01022,-0.00015,-0.00870,-0.00534,-0.00267
113,2023/11/16 21:27:01.148,-0.01083,0.00351,-0.00931,-0.01663,-0.00198,0.00290,0.00992,-0.00938
114,2023/11/16 21:27:01.149,0.04288,-0.00839,-0.01114,-0.00168,0.00473,-0.01266,0.00961,-0.02342
115,2023/11/16 21:27:01.150,0.04593,-0.00778,-0.00351,0.00748,0.00198,-0.01846,-0.00351,-0.01564
116,2023/11/16 21:27:01.151,0.04135,0.00229,0.00748,0.00900,-0.00870,0.00626,0.00107,-0.00069
117,2023/11/16 21:27:01.152,0.04593,-0.00198,-0.00473,0.00381,-0.00198,0.01633,-0.00015,0.01289
118,2023/11/16 21:27:01.153,0.03281,0.00687,0.01694,-0.00137,0.00137,-0.00748,-0.00259,0.01686
119,2023/11/16 21:27:01.154,0.04105,-0.00015,0.00656,0.00137,0.00443,0.01450,-0.00351,0.01091
120,2023/11/16 21:27:01.155,0.04898,0.00595,-0.00381,0.01328,-0.00137,0.00290,-0.00961,-0.00038
121,2023/11/16 21:27:01.156,0.04685,0.00809,0.01358,0.01114,-0.00076,-0.01266,-0.00015,-0.00191
122,2023/11/16 21:27:01.157,0.04166,-0.00992,-0.01694,-0.00076,0.00900,0.00076,0.00931,-0.00999
123,2023/11/16 21:27:01.158,0.04074,-0.00504,-0.01938,0.00412,-0.00107,-0.01358,-0.00137,-0.01823
124,2023/11/16 21:27:01.159,0.04807,-0.00687,0.00259,0.00992,-0.00626,-0.00900,-0.00443,-0.00740
125,2023/11/16 21:27:01.160,0.04471,0.00046,-0.00595,0.00717,0.00015,0.01755,0.00412,0.00984
126,2023/11/16 21:27:01.161,0.04044,0.00412,0.00778,-0.00565,0.00076,-0.00534,0.00229,0.01778
127,2023/11/16 21:27:01.162,0.02701,0.00168,0.01236,-0.00473,0.00504,0.00748,-0.00107,0.01518
128,2023/11/16 21:27:01.163,0.04257,0.00473,0.00015,0.01022,-0.00076,0.00931,-0.00565,0.00328
129,2023/11/16 21:27:01.164,0.04990,0.00473,0.00473,0.01114,-0.00076,-0.00778,-0.00687,-0.00679
130,2023/11/16 21:27:01.165,-0.00931,0.00351,-0.00259,-0.01663,-0.00229,-0.00473,0.01694,-0.01015
131,2023/11/16 21:27:01.166,0.04349,-0.01022,-0.01236,-0.00534,0.00290,-0.00809,0.00992,-0.02098
132,2023/11/16 21:27:01.167,0.04593,-0.00748,-0.00534,0.00900,0.00381,-0.01694,-0.00748,-0.01228
133,2023/11/16 21:27:01.168,0.04410,0.00320,0.00900,0.01297,-0.00778,0.00534,-0.00290,0.00252
134,2023/11/16 21:27:01.169,0.04593,-0.00076,-0.00534,0.00046,-0.00076,0.01511,0.00229,0.01518
135,2023/11/16 21:27:01.170,0.03494,0.00626,0.01724,-0.00259,0.00320,-0.00839,-0.00290,0.01610
136,2023/11/16 21:27:01.171,0.03769,-0.00015,0.00534,0.00046,0.00320,0.01511,-0.00381,0.00984
137,2023/11/16 21:27:01.172,0.05112,0.00504,-0.00259,0.01511,-0.00290,0.00534,-0.00809,-0.00298
138,2023/11/16 21:27:01.173,0.04898,0.00351,0.00626,0.00748,0.00076,-0.01419,0.00015,-0.00435
139,2023/11/16 21:27:01.174,0.03403,-0.00809,-0.01480,0.00015,0.00626,-0.00351,0.01022,-0.01335
140,2023/11/16 21:27:01.175,0.04257,-0.00473,-0.01846,0.00259,0.00229,-0.01144,-0.00381,-0.01640
141,2023/11/16 21:27:01.176,0.04746,-0.00320,0.00626,0.00992,-0.00717,-0.00717,-0.00687,-0.00237
142,2023/11/16 21:27:01.177,0.04654,0.00046,-0.00473,0.00534,0.00320,0.02029,0.00534,0.01228
143,2023/11/16 21:27:01.178,0.03861,0.00626,0.00900,-0.00595,0.00076,-0.00687,0.00412,0.01869
144,2023/11/16 21:27:01.179,0.02884,0.00107,0.01236,-0.00504,0.00504,0.00870,-0.00107,0.01122
145,2023/11/16 21:27:01.180,0.04410,0.00381,-0.00290,0.01205,-0.00259,0.00809,-0.00717,0.00038
146,2023/11/16 21:27:01.181,0.05173,0.00198,0.00748,0.01205,-0.00076,-0.01022,-0.00565,-0.00771
147,2023/11/16 21:27:01.182,0.00473,0.00595,-0.01755,-0.02396,0.00168,-0.00015,0.02243,-0.00740
148,2023/11/16 21:27:01.183,0.05325,-0.01053,-0.00443,0.00168,-0.00381,-0.01358,0.00565,-0.01503
149,2023/11/16 21:27:01.184,0.04288,-0.00778,-0.00076,0.00778,0.00229,-0.01205,-0.00900,-0.00893
150,2023/11/16 21:27:01.185,0.04501,0.00534,0.00687,0.01602,-0.00656,0.01236,-0.00290,0.00374
151,2023/11/16 21:27:01.186,0.04440,-0.00320,-0.00595,-0.00168,-0.00198,0.00778,0.00412,0.01595
152,2023/11/16 21:27:01.187,0.03250,0.00443,0.01694,-0.00565,0.00839,-0.00626,-0.00107,0.01320
153,2023/11/16 21:27:01.188,0.03861,-0.00015,0.00229,0.00412,0.00229,0.01480,-0.00381,0.00404
154,2023/11/16 21:27:01.189,0.05356,0.00534,-0.00137,0.01633,-0.00290,0.00076,-0.00931,-0.00587
155,2023/11/16 21:27:01.190,0.04837,0.00381,0.01663,0.00198,-0.00015,-0.00992,0.00443,-0.00374
156,2023/11/16 21:27:01.191,0.03281,-0.01236,-0.01724,-0.00320,0.00443,-0.00381,0.01083,-0.01091
157,2023/11/16 21:27:01.192,0.04379,-0.00381,-0.01358,0.00443,0.00381,-0.01297,-0.00687,-0.01320
158,2023/11/16 21:27:01.193,0.04654,0.00076,0.01144,0.00961,-0.00931,-0.00107,-0.00626,0.00145
159,2023/11/16 21:27:01.194,0.04715,0.00076,-0.00565,0.00290,0.00076,0.02121,0.00473,0.01396
