采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 20:33:02.181,0.03830,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
1,2023/11/16 20:33:02.182,0.03799,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00008
2,2023/11/16 20:33:02.183,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00023
3,2023/11/16 20:33:02.184,0.03799,0.00015,0.00046,0.00198,0.00046,0.00015,-0.00015,0.00008
4,2023/11/16 20:33:02.185,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
5,2023/11/16 20:33:02.186,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
6,2023/11/16 20:33:02.187,0.03769,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00046,0.00023
7,2023/11/16 20:33:02.188,0.03830,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
8,2023/11/16 20:33:02.189,0.03830,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
9,2023/11/16 20:33:02.190,0.03861,0.00015,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00023
10,2023/11/16 20:33:02.191,0.03830,0.00046,0.00076,0.00198,0.00046,-0.00015,0.00015,0.00008
11,2023/11/16 20:33:02.192,0.03830,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
12,2023/11/16 20:33:02.193,0.03830,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
13,2023/11/16 20:33:02.194,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
14,2023/11/16 20:33:02.195,0.03861,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
15,2023/11/16 20:33:02.196,0.03830,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
16,2023/11/16 20:33:02.197,0.03799,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
17,2023/11/16 20:33:02.198,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
18,2023/11/16 20:33:02.199,0.03799,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
19,2023/11/16 20:33:02.200,0.03830,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
20,2023/11/16 20:33:02.201,0.03830,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00038
21,2023/11/16 20:33:02.202,0.03799,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
22,2023/11/16 20:33:02.203,0.03830,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00038
23,2023/11/16 20:33:02.204,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
24,2023/11/16 20:33:02.205,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
25,2023/11/16 20:33:02.206,0.03830,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
26,2023/11/16 20:33:02.207,0.03830,-0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00038
27,2023/11/16 20:33:02.208,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
28,2023/11/16 20:33:02.209,0.03830,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
29,2023/11/16 20:33:02.210,0.03830,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
30,2023/11/16 20:33:02.211,0.03830,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
31,2023/11/16 20:33:02.212,0.03830,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
32,2023/11/16 20:33:02.213,0.03830,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/16 20:33:02.214,0.03799,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
34,2023/11/16 20:33:02.215,0.03830,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
35,2023/11/16 20:33:02.216,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
36,2023/11/16 20:33:02.217,0.03799,0.00046,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/16 20:33:02.218,0.03769,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
38,2023/11/16 20:33:02.219,0.03799,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
39,2023/11/16 20:33:02.220,0.03799,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
40,2023/11/16 20:33:02.221,0.03799,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
41,2023/11/16 20:33:02.222,0.03830,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
42,2023/11/16 20:33:02.223,0.03799,0.00046,0.00046,0.00229,0.00015,-0.00015,0.00015,0.00038
43,2023/11/16 20:33:02.224,0.03830,-0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
