采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:24:26.970,0.03708,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
1,2023/11/17 12:24:26.971,0.03738,0.00015,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00038
2,2023/11/17 12:24:26.972,0.03738,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00069
3,2023/11/17 12:24:26.973,0.03738,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
4,2023/11/17 12:24:26.974,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
5,2023/11/17 12:24:26.975,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00053
6,2023/11/17 12:24:26.976,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
7,2023/11/17 12:24:26.977,0.03738,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
8,2023/11/17 12:24:26.978,0.03738,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
9,2023/11/17 12:24:26.979,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
10,2023/11/17 12:24:26.980,0.03708,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/17 12:24:26.981,0.03708,0.00015,-0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00038
12,2023/11/17 12:24:26.982,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
13,2023/11/17 12:24:26.983,0.03708,0.00046,0.00015,0.00259,0.00107,-0.00076,-0.00076,0.00053
14,2023/11/17 12:24:26.984,0.03738,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/17 12:24:26.985,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00069
16,2023/11/17 12:24:26.986,0.03738,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
17,2023/11/17 12:24:26.987,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
18,2023/11/17 12:24:26.988,0.03738,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00053
19,2023/11/17 12:24:26.989,0.03738,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
20,2023/11/17 12:24:26.990,0.03708,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
21,2023/11/17 12:24:26.991,0.03738,0.00046,0.00076,0.00198,0.00046,0.00015,-0.00015,0.00038
22,2023/11/17 12:24:26.992,0.03708,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
23,2023/11/17 12:24:26.993,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
24,2023/11/17 12:24:26.994,0.03738,-0.00076,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
25,2023/11/17 12:24:26.995,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
26,2023/11/17 12:24:26.996,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
27,2023/11/17 12:24:26.997,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
28,2023/11/17 12:24:26.998,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
29,2023/11/17 12:24:26.999,0.03677,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
30,2023/11/17 12:24:27.000,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
31,2023/11/17 12:24:27.001,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
32,2023/11/17 12:24:27.002,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
33,2023/11/17 12:24:27.003,0.03708,0.00046,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
34,2023/11/17 12:24:27.004,0.03738,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00038
35,2023/11/17 12:24:27.005,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
36,2023/11/17 12:24:27.006,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00069
37,2023/11/17 12:24:27.007,0.03738,0.00046,-0.00015,0.00229,0.00107,-0.00076,0.00046,0.00053
38,2023/11/17 12:24:27.008,0.03708,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
39,2023/11/17 12:24:27.009,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
40,2023/11/17 12:24:27.010,0.03708,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
41,2023/11/17 12:24:27.011,0.03738,0.00015,0.00046,0.00198,0.00107,-0.00076,-0.00015,0.00038
42,2023/11/17 12:24:27.012,0.03708,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
43,2023/11/17 12:24:27.013,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
44,2023/11/17 12:24:27.014,0.03708,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
45,2023/11/17 12:24:27.015,0.03738,-0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00076,0.00069
46,2023/11/17 12:24:27.016,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
47,2023/11/17 12:24:27.017,0.03738,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
48,2023/11/17 12:24:27.018,0.03708,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00069
49,2023/11/17 12:24:27.019,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
50,2023/11/17 12:24:27.020,0.03738,-0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
51,2023/11/17 12:24:27.021,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
52,2023/11/17 12:24:27.022,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
53,2023/11/17 12:24:27.023,0.03738,0.00046,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
54,2023/11/17 12:24:27.024,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 12:24:27.025,0.03738,0.00015,0.00046,0.00198,0.00107,-0.00107,0.00015,0.00053
56,2023/11/17 12:24:27.026,0.03708,0.00046,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
57,2023/11/17 12:24:27.027,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
58,2023/11/17 12:24:27.028,0.03708,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
