采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:10:37.600,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
1,2023/11/17 14:10:37.601,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
2,2023/11/17 14:10:37.602,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00107,0.00015,0.00053
3,2023/11/17 14:10:37.603,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
4,2023/11/17 14:10:37.604,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
5,2023/11/17 14:10:37.605,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00053
6,2023/11/17 14:10:37.606,0.04166,0.00015,0.00046,0.00290,0.00015,-0.00015,-0.00015,0.00053
7,2023/11/17 14:10:37.607,0.04135,0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
8,2023/11/17 14:10:37.608,0.04105,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
9,2023/11/17 14:10:37.609,0.04166,-0.00076,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
10,2023/11/17 14:10:37.610,0.04166,-0.00076,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
11,2023/11/17 14:10:37.611,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
12,2023/11/17 14:10:37.612,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
13,2023/11/17 14:10:37.613,0.04135,0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00053
14,2023/11/17 14:10:37.614,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
15,2023/11/17 14:10:37.615,0.04166,-0.00015,-0.00015,0.00290,0.00107,-0.00076,-0.00015,0.00053
16,2023/11/17 14:10:37.616,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
17,2023/11/17 14:10:37.617,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/17 14:10:37.618,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
19,2023/11/17 14:10:37.619,0.04135,0.00046,0.00076,0.00229,0.00107,-0.00076,0.00046,0.00038
20,2023/11/17 14:10:37.620,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00023
21,2023/11/17 14:10:37.621,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
22,2023/11/17 14:10:37.622,0.04135,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
23,2023/11/17 14:10:37.623,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
24,2023/11/17 14:10:37.624,0.04166,-0.00076,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
25,2023/11/17 14:10:37.625,0.04135,-0.00015,0.00046,0.00259,0.00107,-0.00076,-0.00015,0.00038
26,2023/11/17 14:10:37.626,0.04135,0.00076,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
27,2023/11/17 14:10:37.627,0.04166,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/17 14:10:37.628,0.04166,0.00015,0.00015,0.00168,0.00107,-0.00015,-0.00015,0.00053
29,2023/11/17 14:10:37.629,0.04166,-0.00015,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00038
30,2023/11/17 14:10:37.630,0.04166,0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
31,2023/11/17 14:10:37.631,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
32,2023/11/17 14:10:37.632,0.04105,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00076,0.00053
33,2023/11/17 14:10:37.633,0.04135,0.00015,0.00015,0.00259,0.00076,0.00015,0.00046,0.00038
34,2023/11/17 14:10:37.634,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00053
35,2023/11/17 14:10:37.635,0.04166,-0.00076,-0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
36,2023/11/17 14:10:37.636,0.04166,-0.00076,-0.00076,0.00259,0.00107,-0.00076,0.00015,0.00053
37,2023/11/17 14:10:37.637,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
38,2023/11/17 14:10:37.638,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00023
39,2023/11/17 14:10:37.639,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
40,2023/11/17 14:10:37.640,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
41,2023/11/17 14:10:37.641,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
