采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:12:21.468,0.04227,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
1,2023/11/16 21:12:21.469,0.04257,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
2,2023/11/16 21:12:21.470,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
3,2023/11/16 21:12:21.471,0.04227,0.00046,0.00076,0.00259,0.00046,-0.00107,0.00015,0.00038
4,2023/11/16 21:12:21.472,0.04227,-0.00076,0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00023
5,2023/11/16 21:12:21.473,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
6,2023/11/16 21:12:21.474,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
7,2023/11/16 21:12:21.475,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
8,2023/11/16 21:12:21.476,0.04227,-0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
9,2023/11/16 21:12:21.477,0.04196,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
10,2023/11/16 21:12:21.478,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
11,2023/11/16 21:12:21.479,0.04257,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
12,2023/11/16 21:12:21.480,0.04227,-0.00015,-0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00053
13,2023/11/16 21:12:21.481,0.04227,-0.00015,-0.00076,0.00229,0.00046,-0.00076,-0.00015,0.00038
14,2023/11/16 21:12:21.482,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
15,2023/11/16 21:12:21.483,0.04257,0.00015,0.00015,0.00229,-0.00015,-0.00107,-0.00015,0.00053
16,2023/11/16 21:12:21.484,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
17,2023/11/16 21:12:21.485,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 21:12:21.486,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00046,0.00053
19,2023/11/16 21:12:21.487,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
20,2023/11/16 21:12:21.488,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
21,2023/11/16 21:12:21.489,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
22,2023/11/16 21:12:21.490,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 21:12:21.491,0.04257,0.00046,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00038
24,2023/11/16 21:12:21.492,0.04257,0.00046,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
25,2023/11/16 21:12:21.493,0.04227,-0.00015,-0.00015,0.00198,0.00076,0.00015,0.00015,0.00038
26,2023/11/16 21:12:21.494,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00076,0.00015,0.00038
27,2023/11/16 21:12:21.495,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
28,2023/11/16 21:12:21.496,0.04227,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00046,0.00038
29,2023/11/16 21:12:21.497,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
30,2023/11/16 21:12:21.498,0.04227,0.00015,0.00015,0.00168,0.00046,-0.00076,-0.00015,0.00038
31,2023/11/16 21:12:21.499,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
32,2023/11/16 21:12:21.500,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
33,2023/11/16 21:12:21.501,0.04257,-0.00015,-0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
34,2023/11/16 21:12:21.502,0.04196,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
35,2023/11/16 21:12:21.503,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
36,2023/11/16 21:12:21.504,0.04227,0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
37,2023/11/16 21:12:21.505,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
38,2023/11/16 21:12:21.506,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
39,2023/11/16 21:12:21.507,0.04227,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
40,2023/11/16 21:12:21.508,0.04227,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
41,2023/11/16 21:12:21.509,0.04227,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
42,2023/11/16 21:12:21.510,0.04196,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00038
43,2023/11/16 21:12:21.511,0.04227,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00038
44,2023/11/16 21:12:21.512,0.04257,0.00046,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00053
45,2023/11/16 21:12:21.513,0.04257,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
46,2023/11/16 21:12:21.514,0.04227,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00023
47,2023/11/16 21:12:21.515,0.04196,0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
48,2023/11/16 21:12:21.516,0.04196,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
49,2023/11/16 21:12:21.517,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
50,2023/11/16 21:12:21.518,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
51,2023/11/16 21:12:21.519,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
52,2023/11/16 21:12:21.520,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
53,2023/11/16 21:12:21.521,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
54,2023/11/16 21:12:21.522,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
55,2023/11/16 21:12:21.523,0.04257,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00038
56,2023/11/16 21:12:21.524,0.04227,0.00015,0.00076,0.00259,0.00076,-0.00076,-0.00015,0.00053
57,2023/11/16 21:12:21.525,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
58,2023/11/16 21:12:21.526,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
59,2023/11/16 21:12:21.527,0.04227,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
60,2023/11/16 21:12:21.528,0.04227,-0.00015,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00069
61,2023/11/16 21:12:21.529,0.04227,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
62,2023/11/16 21:12:21.530,0.04227,0.00015,0.00015,0.00198,0.00015,-0.00107,-0.00015,0.00038
63,2023/11/16 21:12:21.531,0.04227,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00053
64,2023/11/16 21:12:21.532,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00053
65,2023/11/16 21:12:21.533,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
66,2023/11/16 21:12:21.534,0.04257,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
67,2023/11/16 21:12:21.535,0.04227,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
68,2023/11/16 21:12:21.536,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
69,2023/11/16 21:12:21.537,0.04227,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
70,2023/11/16 21:12:21.538,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
71,2023/11/16 21:12:21.539,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00053
72,2023/11/16 21:12:21.540,0.04257,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
73,2023/11/16 21:12:21.541,0.04196,-0.00015,-0.00015,0.00229,0.00137,-0.00076,0.00015,0.00053
74,2023/11/16 21:12:21.542,0.04044,0.00015,-0.00076,0.00046,0.00107,0.00015,0.00046,0.00023
75,2023/11/16 21:12:21.543,0.03861,-0.00076,-0.00229,-0.00107,0.00076,-0.00137,0.00015,-0.00145
76,2023/11/16 21:12:21.544,0.03952,-0.00198,-0.00320,-0.00015,0.00046,-0.00351,-0.00168,-0.00328
77,2023/11/16 21:12:21.545,0.04135,-0.00381,-0.00351,0.00107,-0.00076,-0.00443,-0.00320,-0.00420
78,2023/11/16 21:12:21.546,0.04379,-0.00351,-0.00229,0.00351,-0.00137,-0.00290,-0.00290,-0.00282
79,2023/11/16 21:12:21.547,0.04532,-0.00229,0.00137,0.00473,-0.00168,-0.00107,-0.00198,0.00053
80,2023/11/16 21:12:21.548,0.04440,0.00046,0.00504,0.00504,-0.00076,0.00320,0.00076,0.00450
81,2023/11/16 21:12:21.549,0.04166,0.00320,0.00565,0.00320,0.00137,0.00656,0.00320,0.00664
82,2023/11/16 21:12:21.550,0.04074,0.00534,0.00443,0.00320,0.00320,0.00443,0.00320,0.00404
83,2023/11/16 21:12:21.551,0.04410,0.00504,0.00320,0.00717,0.00381,-0.00168,0.00168,0.00008
84,2023/11/16 21:12:21.552,0.01968,0.00443,-0.00137,-0.00137,0.00076,-0.00168,0.00473,-0.00221
