采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
60,2023/11/16 17:21:25.596,0.03281,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
61,2023/11/16 17:21:25.597,0.03250,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
62,2023/11/16 17:21:25.598,0.03281,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
63,2023/11/16 17:21:25.599,0.03311,0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
64,2023/11/16 17:21:25.600,0.03311,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00038
65,2023/11/16 17:21:25.601,0.03220,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
66,2023/11/16 17:21:25.602,0.03281,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
67,2023/11/16 17:21:25.603,0.03281,0.00015,-0.00015,0.00290,0.00137,-0.00015,-0.00076,0.00038
68,2023/11/16 17:21:25.604,0.03281,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00015,0.00053
69,2023/11/16 17:21:25.605,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
70,2023/11/16 17:21:25.606,0.03281,0.00015,0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
71,2023/11/16 17:21:25.607,0.03311,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
72,2023/11/16 17:21:25.608,0.03281,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00076,0.00053
73,2023/11/16 17:21:25.609,0.03281,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
74,2023/11/16 17:21:25.610,0.03281,0.00015,-0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
75,2023/11/16 17:21:25.611,0.03281,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
76,2023/11/16 17:21:25.612,0.03281,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
77,2023/11/16 17:21:25.613,0.03403,-0.00015,0.00046,0.00351,0.00107,-0.00076,-0.00015,0.00084
78,2023/11/16 17:21:25.614,0.03281,0.00046,0.00137,0.00259,0.00015,0.00015,0.00015,0.00130
79,2023/11/16 17:21:25.615,0.03220,0.00076,0.00015,0.00198,0.00076,0.00076,0.00107,0.00130
80,2023/11/16 17:21:25.616,0.03311,0.00046,0.00076,0.00259,0.00137,-0.00107,0.00015,0.00053
81,2023/11/16 17:21:25.617,0.03403,0.00046,0.00168,0.00381,0.00076,-0.00107,-0.00015,0.00084
82,2023/11/16 17:21:25.618,0.03372,0.00076,0.00015,0.00290,0.00046,0.00046,0.00046,0.00130
83,2023/11/16 17:21:25.619,0.03311,0.00137,0.00046,0.00198,0.00137,0.00015,0.00076,0.00130
84,2023/11/16 17:21:25.620,0.03220,0.00015,0.00046,0.00168,0.00168,-0.00137,0.00076,0.00084
85,2023/11/16 17:21:25.621,0.03311,0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
86,2023/11/16 17:21:25.622,0.03311,0.00046,0.00046,0.00229,0.00015,-0.00015,-0.00107,0.00023
87,2023/11/16 17:21:25.623,0.03311,0.00015,0.00046,0.00168,0.00107,-0.00107,0.00015,0.00053
88,2023/11/16 17:21:25.624,0.03281,-0.00107,0.00015,0.00076,0.00137,-0.00076,0.00015,0.00069
89,2023/11/16 17:21:25.625,0.03220,-0.00107,0.00015,0.00046,0.00046,0.00046,-0.00015,0.00023
90,2023/11/16 17:21:25.626,0.03189,-0.00076,-0.00076,0.00046,0.00107,0.00015,-0.00015,0.00023
91,2023/11/16 17:21:25.627,0.03220,-0.00076,-0.00015,0.00076,0.00137,-0.00076,-0.00015,-0.00053
92,2023/11/16 17:21:25.628,0.03281,-0.00107,0.00015,0.00076,0.00076,-0.00229,-0.00229,-0.00084
93,2023/11/16 17:21:25.629,0.03281,-0.00015,-0.00015,0.00107,0.00076,-0.00015,-0.00107,-0.00069
94,2023/11/16 17:21:25.630,0.03281,-0.00076,-0.00076,0.00076,0.00107,0.00015,-0.00015,0.00008
95,2023/11/16 17:21:25.631,0.03189,-0.00107,-0.00107,0.00015,0.00107,-0.00015,-0.00076,0.00023
96,2023/11/16 17:21:25.632,0.03220,-0.00107,0.00046,0.00015,0.00107,-0.00015,-0.00076,0.00008
97,2023/11/16 17:21:25.633,0.03250,-0.00107,-0.00015,0.00107,0.00137,0.00015,-0.00137,0.00008
98,2023/11/16 17:21:25.634,0.03311,-0.00015,0.00015,0.00137,0.00107,0.00015,-0.00076,0.00008
99,2023/11/16 17:21:25.635,0.03342,-0.00015,0.00015,0.00168,0.00076,-0.00107,0.00046,0.00038
100,2023/11/16 17:21:25.636,0.03311,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00076,0.00099
101,2023/11/16 17:21:25.637,0.03281,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00046,0.00130
102,2023/11/16 17:21:25.638,0.03281,-0.00015,-0.00015,0.00198,0.00076,-0.00107,-0.00137,0.00160
103,2023/11/16 17:21:25.639,0.03342,-0.00015,0.00076,0.00290,0.00107,-0.00015,0.00015,0.00114
104,2023/11/16 17:21:25.640,0.03342,0.00015,0.00076,0.00290,0.00168,-0.00015,0.00046,0.00130
105,2023/11/16 17:21:25.641,0.03311,0.00046,0.00076,0.00259,0.00107,0.00015,0.00076,0.00114
106,2023/11/16 17:21:25.642,0.03311,0.00107,0.00137,0.00290,0.00076,0.00015,0.00107,0.00099
107,2023/11/16 17:21:25.643,0.03342,0.00076,0.00076,0.00320,0.00076,-0.00076,0.00107,0.00084
108,2023/11/16 17:21:25.644,0.03372,0.00107,0.00046,0.00290,0.00107,-0.00076,0.00015,0.00084
109,2023/11/16 17:21:25.645,0.03342,0.00107,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00099
110,2023/11/16 17:21:25.646,0.03342,0.00076,0.00046,0.00290,0.00137,0.00046,0.00076,0.00160
111,2023/11/16 17:21:25.647,0.03281,0.00046,0.00076,0.00229,0.00198,0.00076,0.00046,0.00160
112,2023/11/16 17:21:25.648,0.03281,0.00046,0.00137,0.00229,0.00107,-0.00015,-0.00168,-0.00145
113,2023/11/16 17:21:25.649,0.03281,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00038
114,2023/11/16 17:21:25.650,0.03311,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00046,0.00038
115,2023/11/16 17:21:25.651,0.03311,-0.00076,0.00015,0.00168,0.00046,-0.00076,-0.00015,0.00023
116,2023/11/16 17:21:25.652,0.03281,-0.00015,0.00046,0.00198,0.00076,-0.00107,-0.00015,0.00038
117,2023/11/16 17:21:25.653,0.03281,-0.00015,-0.00076,0.00168,0.00076,-0.00076,-0.00076,0.00038
118,2023/11/16 17:21:25.654,0.03250,0.00015,-0.00076,0.00076,0.00107,-0.00015,-0.00076,0.00038
119,2023/11/16 17:21:25.655,0.03250,-0.00076,-0.00015,0.00107,0.00076,-0.00015,-0.00015,0.00038
120,2023/11/16 17:21:25.656,0.03220,-0.00107,-0.00015,0.00076,0.00168,0.00046,0.00046,0.00053
121,2023/11/16 17:21:25.657,0.03220,-0.00168,-0.00015,0.00046,0.00137,0.00076,0.00015,0.00053
122,2023/11/16 17:21:25.658,0.03220,-0.00137,-0.00076,0.00046,0.00107,-0.00076,-0.00168,-0.00221
123,2023/11/16 17:21:25.659,0.03250,-0.00107,0.00015,0.00107,0.00046,-0.00076,-0.00076,-0.00008
124,2023/11/16 17:21:25.660,0.03250,-0.00015,-0.00015,0.00107,0.00076,-0.00107,-0.00076,-0.00038
125,2023/11/16 17:21:25.661,0.03281,0.00015,-0.00015,0.00107,0.00046,-0.00107,-0.00076,0.00008
126,2023/11/16 17:21:25.662,0.03281,-0.00015,-0.00015,0.00107,0.00076,-0.00076,-0.00107,0.00008
127,2023/11/16 17:21:25.663,0.03281,-0.00015,0.00015,0.00107,0.00107,0.00046,-0.00015,0.00038
128,2023/11/16 17:21:25.664,0.03281,-0.00015,0.00015,0.00107,0.00137,0.00015,0.00015,0.00053
129,2023/11/16 17:21:25.665,0.03220,-0.00076,0.00076,0.00137,0.00107,0.00015,0.00046,0.00084
130,2023/11/16 17:21:25.666,0.03250,-0.00015,0.00046,0.00198,0.00107,0.00046,0.00046,0.00114
131,2023/11/16 17:21:25.667,0.03311,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00114
132,2023/11/16 17:21:25.668,0.03342,0.00076,0.00107,0.00229,0.00076,-0.00168,-0.00137,-0.00114
133,2023/11/16 17:21:25.669,0.03433,0.00076,0.00076,0.00259,0.00015,-0.00076,-0.00015,0.00099
134,2023/11/16 17:21:25.670,0.03342,0.00046,0.00046,0.00290,0.00076,-0.00015,0.00046,0.00099
135,2023/11/16 17:21:25.671,0.03311,0.00015,0.00015,0.00290,0.00076,0.00015,0.00046,0.00114
136,2023/11/16 17:21:25.672,0.03342,0.00015,0.00046,0.00259,0.00076,0.00046,0.00046,0.00099
137,2023/11/16 17:21:25.673,0.03311,0.00015,0.00046,0.00290,0.00107,0.00015,0.00107,0.00084
138,2023/11/16 17:21:25.674,0.03311,0.00015,0.00076,0.00259,0.00076,-0.00015,0.00076,0.00099
139,2023/11/16 17:21:25.675,0.03311,0.00046,0.00015,0.00290,0.00076,-0.00015,0.00015,0.00130
140,2023/11/16 17:21:25.676,0.03281,0.00046,0.00046,0.00259,0.00107,0.00015,0.00046,0.00130
141,2023/11/16 17:21:25.677,0.03311,0.00015,0.00046,0.00229,0.00107,0.00015,0.00046,0.00114
142,2023/11/16 17:21:25.678,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00107,-0.00107,-0.00145
143,2023/11/16 17:21:25.679,0.03403,-0.00107,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00023
144,2023/11/16 17:21:25.680,0.03311,-0.00076,0.00076,0.00229,0.00046,-0.00015,-0.00076,0.00023
145,2023/11/16 17:21:25.681,0.03281,-0.00076,0.00076,0.00137,0.00107,0.00015,-0.00015,0.00023
146,2023/11/16 17:21:25.682,0.03281,-0.00015,0.00046,0.00137,0.00137,0.00015,0.00015,0.00038
147,2023/11/16 17:21:25.683,0.03250,0.00015,0.00015,0.00107,0.00107,-0.00076,-0.00076,0.00023
148,2023/11/16 17:21:25.684,0.03220,-0.00015,-0.00015,0.00168,0.00076,-0.00107,-0.00076,0.00008
149,2023/11/16 17:21:25.685,0.03281,-0.00015,-0.00015,0.00107,0.00076,-0.00076,-0.00015,-0.00008
150,2023/11/16 17:21:25.686,0.03281,-0.00076,-0.00076,0.00107,0.00076,-0.00076,0.00015,0.00053
151,2023/11/16 17:21:25.687,0.03250,-0.00076,-0.00015,0.00076,0.00107,-0.00015,0.00015,0.00069
152,2023/11/16 17:21:25.688,0.03220,-0.00076,0.00046,0.00137,0.00107,-0.00015,-0.00168,-0.00175
153,2023/11/16 17:21:25.689,0.03311,-0.00015,0.00046,0.00107,0.00046,-0.00015,-0.00076,0.00023
154,2023/11/16 17:21:25.690,0.03250,-0.00107,-0.00015,0.00137,0.00076,0.00015,-0.00015,0.00023
155,2023/11/16 17:21:25.691,0.03250,-0.00107,0.00015,0.00137,0.00076,-0.00076,-0.00076,0.00023
156,2023/11/16 17:21:25.692,0.03281,-0.00076,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00008
157,2023/11/16 17:21:25.693,0.03281,0.00015,-0.00015,0.00168,0.00046,-0.00076,-0.00015,0.00023
158,2023/11/16 17:21:25.694,0.03281,0.00015,0.00015,0.00168,0.00015,-0.00137,0.00015,0.00038
159,2023/11/16 17:21:25.695,0.03281,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
160,2023/11/16 17:21:25.696,0.03281,0.00015,0.00046,0.00198,0.00168,0.00015,0.00076,0.00145
161,2023/11/16 17:21:25.697,0.03281,0.00015,0.00046,0.00198,0.00198,0.00046,0.00076,0.00160
162,2023/11/16 17:21:25.698,0.03281,-0.00015,0.00015,0.00198,0.00107,0.00015,-0.00137,-0.00084
163,2023/11/16 17:21:25.699,0.03403,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00046,0.00069
164,2023/11/16 17:21:25.700,0.03311,0.00046,0.00076,0.00290,0.00076,-0.00015,-0.00015,0.00084
165,2023/11/16 17:21:25.701,0.03311,0.00076,0.00046,0.00290,0.00107,-0.00076,0.00046,0.00084
166,2023/11/16 17:21:25.702,0.03342,0.00046,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00099
167,2023/11/16 17:21:25.703,0.03342,0.00076,0.00076,0.00290,0.00076,-0.00076,0.00015,0.00099
168,2023/11/16 17:21:25.704,0.03342,0.00076,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00099
169,2023/11/16 17:21:25.705,0.03311,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00076,0.00130
170,2023/11/16 17:21:25.706,0.03250,-0.00015,0.00076,0.00198,0.00107,0.00076,0.00076,0.00114
171,2023/11/16 17:21:25.707,0.03250,-0.00015,0.00046,0.00229,0.00168,0.00046,0.00046,0.00114
172,2023/11/16 17:21:25.708,0.03250,0.00015,0.00015,0.00168,0.00168,-0.00015,-0.00137,-0.00130
173,2023/11/16 17:21:25.709,0.03342,0.00046,0.00046,0.00168,0.00046,-0.00076,-0.00076,0.00023
174,2023/11/16 17:21:25.710,0.03281,0.00015,-0.00015,0.00168,0.00046,-0.00107,-0.00076,0.00008
175,2023/11/16 17:21:25.711,0.03281,0.00015,-0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00008
176,2023/11/16 17:21:25.712,0.03311,-0.00015,-0.00015,0.00137,0.00076,0.00015,-0.00076,0.00008
177,2023/11/16 17:21:25.713,0.03250,-0.00076,0.00015,0.00137,0.00076,0.00015,-0.00015,0.00023
178,2023/11/16 17:21:25.714,0.03220,-0.00076,0.00015,0.00137,0.00076,0.00015,0.00015,0.00008
179,2023/11/16 17:21:25.715,0.03250,-0.00107,-0.00015,0.00107,0.00137,0.00015,0.00015,0.00053
180,2023/11/16 17:21:25.716,0.03220,-0.00076,0.00015,0.00107,0.00168,0.00046,0.00046,0.00069
181,2023/11/16 17:21:25.717,0.03220,-0.00015,-0.00015,0.00046,0.00107,0.00015,-0.00015,0.00084
182,2023/11/16 17:21:25.718,0.03250,-0.00076,-0.00015,0.00137,0.00107,-0.00076,-0.00137,-0.00145
183,2023/11/16 17:21:25.719,0.03372,-0.00015,-0.00076,0.00168,0.00015,-0.00137,-0.00107,-0.00008
184,2023/11/16 17:21:25.720,0.03281,0.00015,-0.00015,0.00198,0.00046,-0.00076,-0.00076,0.00008
185,2023/11/16 17:21:25.721,0.03311,0.00015,0.00046,0.00137,0.00015,0.00015,0.00015,0.00023
186,2023/11/16 17:21:25.722,0.03250,-0.00107,0.00076,0.00198,0.00107,0.00015,0.00015,0.00038
187,2023/11/16 17:21:25.723,0.03250,-0.00076,0.00015,0.00168,0.00107,0.00015,-0.00015,0.00069
188,2023/11/16 17:21:25.724,0.03250,0.00015,0.00046,0.00229,0.00137,0.00015,0.00015,0.00069
189,2023/11/16 17:21:25.725,0.03311,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00114
190,2023/11/16 17:21:25.726,0.03281,0.00046,0.00015,0.00259,0.00168,-0.00015,0.00046,0.00130
191,2023/11/16 17:21:25.727,0.03311,0.00076,0.00015,0.00229,0.00137,-0.00015,0.00076,0.00130
192,2023/11/16 17:21:25.728,0.03250,0.00046,0.00107,0.00259,0.00076,-0.00076,-0.00107,-0.00130
193,2023/11/16 17:21:25.729,0.03403,0.00015,0.00076,0.00290,0.00046,0.00015,0.00015,0.00053
194,2023/11/16 17:21:25.730,0.03311,0.00015,0.00076,0.00259,0.00076,0.00046,0.00046,0.00084
195,2023/11/16 17:21:25.731,0.03281,-0.00076,0.00046,0.00229,0.00107,0.00015,0.00015,0.00084
196,2023/11/16 17:21:25.732,0.03281,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00099
197,2023/11/16 17:21:25.733,0.03281,-0.00015,0.00046,0.00259,0.00107,-0.00015,-0.00015,0.00099
198,2023/11/16 17:21:25.734,0.03311,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00099
199,2023/11/16 17:21:25.735,0.03311,0.00046,-0.00015,0.00259,0.00107,-0.00076,0.00046,0.00084
200,2023/11/16 17:21:25.736,0.03281,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00046,0.00084
201,2023/11/16 17:21:25.737,0.03250,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00076,0.00053
202,2023/11/16 17:21:25.738,0.03250,-0.00076,0.00015,0.00198,0.00137,0.00046,-0.00076,-0.00145
203,2023/11/16 17:21:25.739,0.03342,-0.00076,-0.00015,0.00198,0.00076,0.00015,-0.00076,0.00038
204,2023/11/16 17:21:25.740,0.03250,0.00015,0.00076,0.00168,0.00076,-0.00015,-0.00076,0.00053
205,2023/11/16 17:21:25.741,0.03250,-0.00015,0.00076,0.00137,0.00168,-0.00015,-0.00076,0.00053
206,2023/11/16 17:21:25.742,0.03281,-0.00015,0.00015,0.00107,0.00076,-0.00076,-0.00076,0.00038
207,2023/11/16 17:21:25.743,0.03281,-0.00015,0.00046,0.00168,0.00015,-0.00107,-0.00015,0.00008
208,2023/11/16 17:21:25.744,0.03311,-0.00015,0.00015,0.00168,0.00015,-0.00076,0.00015,-0.00038
209,2023/11/16 17:21:25.745,0.03250,-0.00076,0.00015,0.00137,0.00015,-0.00076,-0.00015,0.00038
210,2023/11/16 17:21:25.746,0.03250,-0.00076,-0.00015,0.00137,0.00168,0.00015,0.00046,0.00069
211,2023/11/16 17:21:25.747,0.03250,-0.00015,0.00046,0.00107,0.00137,0.00046,0.00015,0.00114
212,2023/11/16 17:21:25.748,0.03220,-0.00015,0.00046,0.00168,0.00168,-0.00015,-0.00198,-0.00114
213,2023/11/16 17:21:25.749,0.03342,-0.00137,0.00046,0.00168,0.00137,-0.00076,-0.00076,0.00038
214,2023/11/16 17:21:25.750,0.03250,-0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00076,0.00038
215,2023/11/16 17:21:25.751,0.03281,0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00023
216,2023/11/16 17:21:25.752,0.03647,-0.00107,-0.00107,0.00320,0.00076,-0.00107,-0.00015,-0.00038
217,2023/11/16 17:21:25.753,0.03433,0.00015,-0.00076,0.00259,-0.00015,-0.00015,0.00015,0.00038
218,2023/11/16 17:21:25.754,0.03372,-0.00015,0.00046,0.00229,0.00046,0.00076,0.00046,0.00084
219,2023/11/16 17:21:25.755,0.03250,0.00015,0.00046,0.00198,0.00137,0.00046,0.00076,0.00114
220,2023/11/16 17:21:25.756,0.03220,0.00015,0.00076,0.00107,0.00198,-0.00015,0.00107,0.00175
221,2023/11/16 17:21:25.757,0.03250,-0.00015,0.00015,0.00229,0.00137,0.00046,0.00046,0.00130
222,2023/11/16 17:21:25.758,0.03311,0.00015,0.00015,0.00259,0.00137,-0.00076,-0.00137,-0.00114
223,2023/11/16 17:21:25.759,0.03403,-0.00015,0.00015,0.00290,0.00046,-0.00076,0.00015,0.00053
224,2023/11/16 17:21:25.760,0.02518,0.00015,-0.00107,0.00015,0.00046,-0.00015,0.00168,-0.00038
225,2023/11/16 17:21:25.761,0.03220,-0.00015,0.00198,0.00351,0.00015,-0.00259,-0.00107,-0.00038
226,2023/11/16 17:21:25.762,0.03250,-0.00107,0.00137,0.00229,0.00137,0.00015,0.00015,0.00099
227,2023/11/16 17:21:25.763,0.03372,0.00137,0.00015,0.00290,0.00046,0.00076,-0.00015,0.00145
228,2023/11/16 17:21:25.764,0.03220,-0.00015,0.00137,0.00198,0.00107,-0.00076,-0.00015,0.00084
229,2023/11/16 17:21:25.765,0.03281,-0.00015,0.00107,0.00290,0.00168,0.00015,-0.00015,0.00069
230,2023/11/16 17:21:25.766,0.03342,-0.00015,-0.00137,0.00229,0.00137,0.00168,0.00046,0.00114
231,2023/11/16 17:21:25.767,0.04074,-0.00137,-0.00778,0.00046,0.00290,-0.00076,-0.00015,-0.00191
232,2023/11/16 17:21:25.768,0.03464,-0.00198,0.00015,0.00534,-0.00107,-0.00565,-0.00412,-0.00526
233,2023/11/16 17:21:25.769,0.03464,-0.00259,0.00381,0.00443,-0.00137,0.00168,-0.00137,0.00084
