采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:21:29.752,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
1,2023/11/16 22:21:29.753,0.04288,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
2,2023/11/16 22:21:29.754,0.04288,-0.00015,-0.00076,0.00229,0.00076,-0.00107,0.00015,0.00023
3,2023/11/16 22:21:29.755,0.04288,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/16 22:21:29.756,0.04257,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
5,2023/11/16 22:21:29.757,0.04288,0.00046,0.00015,0.00198,0.00076,-0.00015,-0.00076,0.00038
6,2023/11/16 22:21:29.758,0.04227,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00053
7,2023/11/16 22:21:29.759,0.04288,0.00015,0.00046,0.00259,0.00107,-0.00015,0.00015,0.00038
8,2023/11/16 22:21:29.760,0.04288,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
9,2023/11/16 22:21:29.761,0.04257,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
10,2023/11/16 22:21:29.762,0.04288,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
11,2023/11/16 22:21:29.763,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
12,2023/11/16 22:21:29.764,0.04257,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00038
13,2023/11/16 22:21:29.765,0.04288,0.00046,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
14,2023/11/16 22:21:29.766,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
15,2023/11/16 22:21:29.767,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00023
16,2023/11/16 22:21:29.768,0.04257,0.00046,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
17,2023/11/16 22:21:29.769,0.04288,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00015,0.00038
18,2023/11/16 22:21:29.770,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
19,2023/11/16 22:21:29.771,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
20,2023/11/16 22:21:29.772,0.04288,-0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00023
21,2023/11/16 22:21:29.773,0.04257,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
22,2023/11/16 22:21:29.774,0.04318,-0.00076,-0.00015,0.00168,0.00076,-0.00015,0.00015,0.00038
23,2023/11/16 22:21:29.775,0.04288,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
24,2023/11/16 22:21:29.776,0.04288,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
25,2023/11/16 22:21:29.777,0.04257,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
26,2023/11/16 22:21:29.778,0.04288,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
27,2023/11/16 22:21:29.779,0.04288,0.00046,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
28,2023/11/16 22:21:29.780,0.04257,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
29,2023/11/16 22:21:29.781,0.04288,-0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
30,2023/11/16 22:21:29.782,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
31,2023/11/16 22:21:29.783,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00076,0.00038
32,2023/11/16 22:21:29.784,0.04288,0.00046,0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
33,2023/11/16 22:21:29.785,0.04288,0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
34,2023/11/16 22:21:29.786,0.04257,0.00046,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00038
35,2023/11/16 22:21:29.787,0.04288,0.00046,0.00046,0.00168,0.00076,-0.00015,-0.00015,0.00023
36,2023/11/16 22:21:29.788,0.04288,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00023
37,2023/11/16 22:21:29.789,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
38,2023/11/16 22:21:29.790,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
39,2023/11/16 22:21:29.791,0.04288,0.00046,0.00015,0.00229,0.00076,-0.00107,0.00046,0.00008
40,2023/11/16 22:21:29.792,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00076,0.00038
41,2023/11/16 22:21:29.793,0.04227,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
42,2023/11/16 22:21:29.794,0.04288,0.00015,-0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00023
43,2023/11/16 22:21:29.795,0.04288,-0.00076,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00023
44,2023/11/16 22:21:29.796,0.04288,0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00046,0.00023
45,2023/11/16 22:21:29.797,0.04257,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
46,2023/11/16 22:21:29.798,0.04257,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
47,2023/11/16 22:21:29.799,0.04288,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00076,0.00038
48,2023/11/16 22:21:29.800,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
49,2023/11/16 22:21:29.801,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00046,0.00038
50,2023/11/16 22:21:29.802,0.04257,-0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00053
51,2023/11/16 22:21:29.803,0.04288,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
52,2023/11/16 22:21:29.804,0.04257,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
53,2023/11/16 22:21:29.805,0.04288,0.00046,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00038
