采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:53:42.349,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00076,0.00038
1,2023/11/17 13:53:42.350,0.04166,-0.00076,0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
2,2023/11/17 13:53:42.351,0.04105,-0.00015,0.00015,0.00198,0.00046,-0.00076,0.00015,0.00053
3,2023/11/17 13:53:42.352,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
4,2023/11/17 13:53:42.353,0.04166,0.00046,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
5,2023/11/17 13:53:42.354,0.04105,0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
6,2023/11/17 13:53:42.355,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
7,2023/11/17 13:53:42.356,0.04105,-0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00015,0.00053
8,2023/11/17 13:53:42.357,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
9,2023/11/17 13:53:42.358,0.04135,-0.00076,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
10,2023/11/17 13:53:42.359,0.04166,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00053
11,2023/11/17 13:53:42.360,0.04135,0.00015,-0.00015,0.00259,0.00107,-0.00015,-0.00015,0.00053
12,2023/11/17 13:53:42.361,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
13,2023/11/17 13:53:42.362,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00053
14,2023/11/17 13:53:42.363,0.04135,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00046,0.00038
15,2023/11/17 13:53:42.364,0.04166,-0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00038
16,2023/11/17 13:53:42.365,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
17,2023/11/17 13:53:42.366,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
18,2023/11/17 13:53:42.367,0.04135,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00015,0.00069
19,2023/11/17 13:53:42.368,0.04135,-0.00015,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00053
20,2023/11/17 13:53:42.369,0.04135,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
21,2023/11/17 13:53:42.370,0.04135,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
22,2023/11/17 13:53:42.371,0.04135,-0.00076,0.00046,0.00229,0.00046,-0.00107,-0.00015,0.00038
23,2023/11/17 13:53:42.372,0.04105,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00015,0.00053
24,2023/11/17 13:53:42.373,0.04166,-0.00076,0.00015,0.00229,0.00076,-0.00015,-0.00076,0.00053
25,2023/11/17 13:53:42.374,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00053
26,2023/11/17 13:53:42.375,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
27,2023/11/17 13:53:42.376,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
28,2023/11/17 13:53:42.377,0.04166,-0.00015,-0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
29,2023/11/17 13:53:42.378,0.04166,-0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00015,0.00053
30,2023/11/17 13:53:42.379,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
31,2023/11/17 13:53:42.380,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00107,-0.00015,0.00053
32,2023/11/17 13:53:42.381,0.04135,-0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00038
33,2023/11/17 13:53:42.382,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00053
34,2023/11/17 13:53:42.383,0.04135,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
35,2023/11/17 13:53:42.384,0.04135,-0.00076,-0.00107,0.00259,0.00046,-0.00076,0.00015,0.00053
36,2023/11/17 13:53:42.385,0.04135,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
37,2023/11/17 13:53:42.386,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00023
38,2023/11/17 13:53:42.387,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 13:53:42.388,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
40,2023/11/17 13:53:42.389,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
41,2023/11/17 13:53:42.390,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
42,2023/11/17 13:53:42.391,0.04105,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
43,2023/11/17 13:53:42.392,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
44,2023/11/17 13:53:42.393,0.04135,-0.00015,-0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
45,2023/11/17 13:53:42.394,0.04105,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
46,2023/11/17 13:53:42.395,0.04166,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
