采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 10:55:50.499,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
1,2023/11/17 10:55:50.500,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
2,2023/11/17 10:55:50.501,0.03647,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
3,2023/11/17 10:55:50.502,0.03586,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00053
4,2023/11/17 10:55:50.503,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
5,2023/11/17 10:55:50.504,0.03647,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
6,2023/11/17 10:55:50.505,0.03647,-0.00076,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00069
7,2023/11/17 10:55:50.506,0.03586,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
8,2023/11/17 10:55:50.507,0.03647,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
9,2023/11/17 10:55:50.508,0.03586,0.00046,0.00107,0.00229,0.00076,-0.00015,-0.00015,0.00053
10,2023/11/17 10:55:50.509,0.03616,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00069
11,2023/11/17 10:55:50.510,0.03647,0.00015,0.00046,0.00229,0.00046,0.00015,0.00015,0.00069
12,2023/11/17 10:55:50.511,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
13,2023/11/17 10:55:50.512,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
14,2023/11/17 10:55:50.513,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00038
15,2023/11/17 10:55:50.514,0.03616,0.00046,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
16,2023/11/17 10:55:50.515,0.03586,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
17,2023/11/17 10:55:50.516,0.03616,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
18,2023/11/17 10:55:50.517,0.03647,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
19,2023/11/17 10:55:50.518,0.03616,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
20,2023/11/17 10:55:50.519,0.03647,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
