采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 22:35:17.459,0.04196,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
1,2023/11/16 22:35:17.460,0.04166,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
2,2023/11/16 22:35:17.461,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00053
3,2023/11/16 22:35:17.462,0.04196,-0.00076,-0.00076,0.00259,0.00046,-0.00015,0.00046,0.00069
4,2023/11/16 22:35:17.463,0.04196,-0.00076,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
5,2023/11/16 22:35:17.464,0.04166,-0.00015,0.00015,0.00259,0.00015,-0.00076,-0.00076,0.00053
6,2023/11/16 22:35:17.465,0.04166,0.00046,0.00076,0.00229,0.00046,-0.00015,0.00015,0.00053
7,2023/11/16 22:35:17.466,0.04196,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
8,2023/11/16 22:35:17.467,0.04166,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
9,2023/11/16 22:35:17.468,0.04166,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00046,0.00038
10,2023/11/16 22:35:17.469,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
11,2023/11/16 22:35:17.470,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00053
12,2023/11/16 22:35:17.471,0.04196,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
13,2023/11/16 22:35:17.472,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
14,2023/11/16 22:35:17.473,0.04166,-0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/16 22:35:17.474,0.04196,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
16,2023/11/16 22:35:17.475,0.04196,-0.00076,-0.00076,0.00229,0.00046,-0.00015,0.00046,0.00053
17,2023/11/16 22:35:17.476,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
18,2023/11/16 22:35:17.477,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
19,2023/11/16 22:35:17.478,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/16 22:35:17.479,0.04105,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
21,2023/11/16 22:35:17.480,0.04166,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
22,2023/11/16 22:35:17.481,0.04196,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
23,2023/11/16 22:35:17.482,0.04166,-0.00076,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00053
24,2023/11/16 22:35:17.483,0.04196,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00046,0.00053
25,2023/11/16 22:35:17.484,0.04135,0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00038
26,2023/11/16 22:35:17.485,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00046,0.00053
27,2023/11/16 22:35:17.486,0.04166,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
28,2023/11/16 22:35:17.487,0.04166,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
29,2023/11/16 22:35:17.488,0.04166,-0.00076,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
30,2023/11/16 22:35:17.489,0.04166,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00023
31,2023/11/16 22:35:17.490,0.04196,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
32,2023/11/16 22:35:17.491,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
33,2023/11/16 22:35:17.492,0.04196,0.00046,0.00076,0.00229,0.00076,-0.00076,-0.00015,0.00038
34,2023/11/16 22:35:17.493,0.04166,0.00046,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
35,2023/11/16 22:35:17.494,0.04166,0.00015,0.00015,0.00168,0.00076,-0.00076,0.00046,0.00038
36,2023/11/16 22:35:17.495,0.04166,-0.00076,-0.00076,0.00229,0.00046,-0.00076,0.00046,0.00023
37,2023/11/16 22:35:17.496,0.04196,-0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
38,2023/11/16 22:35:17.497,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
39,2023/11/16 22:35:17.498,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
40,2023/11/16 22:35:17.499,0.04166,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
41,2023/11/16 22:35:17.500,0.04196,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00053
42,2023/11/16 22:35:17.501,0.04166,-0.00015,-0.00076,0.00198,0.00107,-0.00015,0.00046,0.00053
43,2023/11/16 22:35:17.502,0.04166,-0.00076,-0.00076,0.00198,0.00076,-0.00107,0.00015,0.00069
44,2023/11/16 22:35:17.503,0.04166,-0.00076,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
