采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 14:11:46.797,0.04105,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00023
1,2023/11/17 14:11:46.798,0.04166,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
2,2023/11/17 14:11:46.799,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
3,2023/11/17 14:11:46.800,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
4,2023/11/17 14:11:46.801,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
5,2023/11/17 14:11:46.802,0.04135,0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00023
6,2023/11/17 14:11:46.803,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00107,0.00015,0.00023
7,2023/11/17 14:11:46.804,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
8,2023/11/17 14:11:46.805,0.04135,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 14:11:46.806,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
10,2023/11/17 14:11:46.807,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
11,2023/11/17 14:11:46.808,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
12,2023/11/17 14:11:46.809,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00008
13,2023/11/17 14:11:46.810,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 14:11:46.811,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
15,2023/11/17 14:11:46.812,0.04166,-0.00076,0.00015,0.00259,0.00076,-0.00107,0.00015,0.00023
16,2023/11/17 14:11:46.813,0.04135,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
17,2023/11/17 14:11:46.814,0.04135,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00076,0.00023
18,2023/11/17 14:11:46.815,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
19,2023/11/17 14:11:46.816,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
20,2023/11/17 14:11:46.817,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
21,2023/11/17 14:11:46.818,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00107,-0.00015,0.00038
22,2023/11/17 14:11:46.819,0.04166,0.00015,0.00046,0.00259,0.00107,-0.00107,0.00015,0.00038
23,2023/11/17 14:11:46.820,0.04166,-0.00015,-0.00015,0.00259,0.00015,-0.00015,-0.00015,0.00023
24,2023/11/17 14:11:46.821,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
25,2023/11/17 14:11:46.822,0.04105,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
26,2023/11/17 14:11:46.823,0.04105,0.00015,0.00076,0.00290,0.00046,-0.00076,0.00015,0.00053
27,2023/11/17 14:11:46.824,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
28,2023/11/17 14:11:46.825,0.04166,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
29,2023/11/17 14:11:46.826,0.04166,-0.00076,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
30,2023/11/17 14:11:46.827,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
31,2023/11/17 14:11:46.828,0.04135,-0.00015,0.00015,0.00259,0.00015,-0.00107,0.00015,0.00038
32,2023/11/17 14:11:46.829,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00008
33,2023/11/17 14:11:46.830,0.04135,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
34,2023/11/17 14:11:46.831,0.04105,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
35,2023/11/17 14:11:46.832,0.04135,-0.00015,-0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00023
36,2023/11/17 14:11:46.833,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
37,2023/11/17 14:11:46.834,0.04105,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
38,2023/11/17 14:11:46.835,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00023
39,2023/11/17 14:11:46.836,0.04135,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
40,2023/11/17 14:11:46.837,0.04105,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
41,2023/11/17 14:11:46.838,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
42,2023/11/17 14:11:46.839,0.04135,0.00015,0.00015,0.00290,0.00076,-0.00076,-0.00015,0.00038
43,2023/11/17 14:11:46.840,0.04135,0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00023
44,2023/11/17 14:11:46.841,0.04105,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
45,2023/11/17 14:11:46.842,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00023
46,2023/11/17 14:11:46.843,0.04135,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
47,2023/11/17 14:11:46.844,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/17 14:11:46.845,0.04135,-0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
49,2023/11/17 14:11:46.846,0.04166,-0.00076,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
50,2023/11/17 14:11:46.847,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
51,2023/11/17 14:11:46.848,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00038
52,2023/11/17 14:11:46.849,0.04135,0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
53,2023/11/17 14:11:46.850,0.04105,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00038
54,2023/11/17 14:11:46.851,0.04135,0.00015,0.00015,0.00290,0.00076,-0.00076,0.00015,0.00023
55,2023/11/17 14:11:46.852,0.04166,-0.00015,-0.00076,0.00198,0.00076,-0.00015,-0.00015,0.00008
56,2023/11/17 14:11:46.853,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00107,0.00015,0.00038
57,2023/11/17 14:11:46.854,0.04135,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
58,2023/11/17 14:11:46.855,0.04166,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00008
59,2023/11/17 14:11:46.856,0.04105,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00023
60,2023/11/17 14:11:46.857,0.04135,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00023
61,2023/11/17 14:11:46.858,0.04135,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
62,2023/11/17 14:11:46.859,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
63,2023/11/17 14:11:46.860,0.04105,-0.00015,0.00015,0.00259,0.00107,0.00015,0.00015,0.00023
64,2023/11/17 14:11:46.861,0.04166,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
65,2023/11/17 14:11:46.862,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
66,2023/11/17 14:11:46.863,0.04105,0.00046,0.00046,0.00229,0.00015,-0.00015,-0.00015,0.00038
67,2023/11/17 14:11:46.864,0.04135,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
68,2023/11/17 14:11:46.865,0.04135,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
69,2023/11/17 14:11:46.866,0.04105,0.00015,-0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00023
70,2023/11/17 14:11:46.867,0.04166,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
71,2023/11/17 14:11:46.868,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00008
72,2023/11/17 14:11:46.869,0.04135,0.00046,0.00015,0.00198,0.00015,-0.00076,0.00015,0.00023
73,2023/11/17 14:11:46.870,0.04044,0.00015,0.00015,0.00107,0.00046,-0.00015,0.00015,0.00038
74,2023/11/17 14:11:46.871,0.03738,-0.00076,-0.00259,-0.00076,0.00107,-0.00076,0.00107,-0.00114
75,2023/11/17 14:11:46.872,0.03769,-0.00229,-0.00443,-0.00107,0.00076,-0.00320,-0.00076,-0.00298
76,2023/11/17 14:11:46.873,0.03952,-0.00290,-0.00473,0.00046,0.00076,-0.00534,-0.00320,-0.00450
77,2023/11/17 14:11:46.874,0.04227,-0.00351,-0.00351,0.00290,-0.00107,-0.00351,-0.00381,-0.00359
78,2023/11/17 14:11:46.875,0.04349,-0.00290,0.00046,0.00381,-0.00198,-0.00107,-0.00320,-0.00069
79,2023/11/17 14:11:46.876,0.04349,-0.00107,0.00473,0.00473,-0.00168,0.00290,-0.00107,0.00313
80,2023/11/17 14:11:46.877,0.04196,0.00137,0.00687,0.00473,-0.00107,0.00687,0.00137,0.00572
81,2023/11/17 14:11:46.878,0.03952,0.00381,0.00595,0.00320,0.00107,0.00656,0.00320,0.00511
82,2023/11/17 14:11:46.879,0.04105,0.00473,0.00381,0.00504,0.00320,0.00107,0.00259,0.00175
83,2023/11/17 14:11:46.880,0.04166,0.00748,-0.00504,0.00198,0.00565,-0.00381,0.00290,-0.00359
84,2023/11/17 14:11:46.881,0.04166,0.00320,-0.00992,0.00412,0.00259,-0.01022,0.00137,-0.00679
85,2023/11/17 14:11:46.882,0.04349,0.00107,-0.00809,0.00504,0.00229,-0.01114,-0.00107,-0.00755
86,2023/11/17 14:11:46.883,0.04410,-0.00137,-0.00534,0.00839,-0.00259,-0.00473,-0.00076,-0.00206
87,2023/11/17 14:11:46.884,0.04318,-0.00534,0.00198,0.00687,-0.00412,0.00412,0.00015,0.00526
88,2023/11/17 14:11:46.885,0.04044,-0.00381,0.00961,0.00656,-0.00381,0.00809,0.00046,0.01091
89,2023/11/17 14:11:46.886,0.03769,-0.00290,0.01022,0.00504,-0.00198,0.00961,0.00046,0.01213
90,2023/11/17 14:11:46.887,0.03738,0.00076,0.00473,0.00381,0.00076,0.00412,-0.00076,0.00664
91,2023/11/17 14:11:46.888,0.03769,0.00320,-0.00168,0.00381,0.00259,-0.00595,-0.00137,-0.00252
92,2023/11/17 14:11:46.889,0.04074,0.00412,-0.01114,0.00351,0.00381,-0.01205,-0.00076,-0.00999
93,2023/11/17 14:11:46.890,0.04410,0.00290,-0.01328,0.00473,0.00259,-0.01419,0.00015,-0.01427
94,2023/11/17 14:11:46.891,0.04440,0.00107,-0.00839,0.00565,0.00046,-0.00778,0.00168,-0.01045
