采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/16 21:13:16.492,0.04257,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
1,2023/11/16 21:13:16.493,0.04227,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/16 21:13:16.494,0.04227,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
3,2023/11/16 21:13:16.495,0.04257,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
4,2023/11/16 21:13:16.496,0.04257,-0.00076,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
5,2023/11/16 21:13:16.497,0.04288,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
6,2023/11/16 21:13:16.498,0.04257,-0.00015,0.00076,0.00259,0.00046,-0.00076,0.00015,0.00038
7,2023/11/16 21:13:16.499,0.04227,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
8,2023/11/16 21:13:16.500,0.04257,0.00015,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00038
9,2023/11/16 21:13:16.501,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
10,2023/11/16 21:13:16.502,0.04257,-0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00038
11,2023/11/16 21:13:16.503,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
12,2023/11/16 21:13:16.504,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00023
13,2023/11/16 21:13:16.505,0.04227,0.00015,-0.00015,0.00259,0.00107,-0.00015,0.00046,0.00038
14,2023/11/16 21:13:16.506,0.04257,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
15,2023/11/16 21:13:16.507,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
16,2023/11/16 21:13:16.508,0.04257,-0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
17,2023/11/16 21:13:16.509,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00107,0.00046,0.00038
18,2023/11/16 21:13:16.510,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00038
19,2023/11/16 21:13:16.511,0.04227,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
20,2023/11/16 21:13:16.512,0.04196,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
21,2023/11/16 21:13:16.513,0.04257,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
22,2023/11/16 21:13:16.514,0.04227,0.00015,0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
23,2023/11/16 21:13:16.515,0.04257,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00046,0.00038
24,2023/11/16 21:13:16.516,0.04257,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
25,2023/11/16 21:13:16.517,0.04257,0.00015,0.00015,0.00259,0.00107,-0.00076,-0.00015,0.00038
26,2023/11/16 21:13:16.518,0.04257,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00053
27,2023/11/16 21:13:16.519,0.04227,0.00046,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00053
28,2023/11/16 21:13:16.520,0.04227,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
29,2023/11/16 21:13:16.521,0.04227,-0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
30,2023/11/16 21:13:16.522,0.04257,-0.00076,-0.00015,0.00259,0.00015,-0.00076,0.00015,0.00023
31,2023/11/16 21:13:16.523,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
32,2023/11/16 21:13:16.524,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00053
33,2023/11/16 21:13:16.525,0.04227,-0.00015,0.00046,0.00259,0.00015,-0.00076,0.00015,0.00053
34,2023/11/16 21:13:16.526,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
35,2023/11/16 21:13:16.527,0.04227,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00053
36,2023/11/16 21:13:16.528,0.04227,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00038
37,2023/11/16 21:13:16.529,0.04227,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
38,2023/11/16 21:13:16.530,0.04257,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
39,2023/11/16 21:13:16.531,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
40,2023/11/16 21:13:16.532,0.04257,0.00015,0.00076,0.00229,0.00076,-0.00015,0.00046,0.00053
41,2023/11/16 21:13:16.533,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
42,2023/11/16 21:13:16.534,0.04227,0.00015,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00023
43,2023/11/16 21:13:16.535,0.04227,-0.00015,-0.00015,0.00198,0.00107,-0.00015,0.00046,0.00023
44,2023/11/16 21:13:16.536,0.04227,0.00015,-0.00015,0.00198,0.00046,-0.00107,-0.00015,0.00038
45,2023/11/16 21:13:16.537,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
46,2023/11/16 21:13:16.538,0.04257,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
47,2023/11/16 21:13:16.539,0.04227,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
48,2023/11/16 21:13:16.540,0.04257,-0.00015,0.00046,0.00259,0.00046,-0.00015,0.00046,0.00053
49,2023/11/16 21:13:16.541,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
50,2023/11/16 21:13:16.542,0.04196,-0.00076,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
51,2023/11/16 21:13:16.543,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
52,2023/11/16 21:13:16.544,0.04257,-0.00076,0.00046,0.00229,0.00015,-0.00107,0.00015,0.00053
53,2023/11/16 21:13:16.545,0.04257,0.00015,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00023
54,2023/11/16 21:13:16.546,0.04227,0.00015,0.00015,0.00229,0.00015,-0.00076,0.00015,0.00053
55,2023/11/16 21:13:16.547,0.04196,-0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
56,2023/11/16 21:13:16.548,0.04227,-0.00015,-0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
57,2023/11/16 21:13:16.549,0.04227,-0.00076,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00053
58,2023/11/16 21:13:16.550,0.04288,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
59,2023/11/16 21:13:16.551,0.04227,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
60,2023/11/16 21:13:16.552,0.04227,0.00046,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
61,2023/11/16 21:13:16.553,0.04257,0.00046,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00038
62,2023/11/16 21:13:16.554,0.04227,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
63,2023/11/16 21:13:16.555,0.04257,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
64,2023/11/16 21:13:16.556,0.04257,0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
65,2023/11/16 21:13:16.557,0.04257,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
66,2023/11/16 21:13:16.558,0.04227,-0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
67,2023/11/16 21:13:16.559,0.04257,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
68,2023/11/16 21:13:16.560,0.04257,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
69,2023/11/16 21:13:16.561,0.04257,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
70,2023/11/16 21:13:16.562,0.04257,-0.00076,0.00015,0.00290,0.00046,-0.00015,0.00015,0.00038
71,2023/11/16 21:13:16.563,0.04227,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
72,2023/11/16 21:13:16.564,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
73,2023/11/16 21:13:16.565,0.04257,-0.00015,0.00015,0.00259,0.00046,-0.00015,-0.00015,0.00038
74,2023/11/16 21:13:16.566,0.04227,-0.00015,0.00046,0.00259,-0.00015,-0.00076,0.00015,0.00023
75,2023/11/16 21:13:16.567,0.04196,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
76,2023/11/16 21:13:16.568,0.04227,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
77,2023/11/16 21:13:16.569,0.04257,-0.00107,-0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
78,2023/11/16 21:13:16.570,0.04288,-0.00076,0.00015,0.00320,0.00015,-0.00107,-0.00015,0.00038
79,2023/11/16 21:13:16.571,0.04227,0.00046,0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00053
80,2023/11/16 21:13:16.572,0.04166,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00069
81,2023/11/16 21:13:16.573,0.04227,-0.00015,0.00015,0.00229,0.00076,-0.00137,-0.00015,-0.00038
82,2023/11/16 21:13:16.574,0.04349,-0.00076,0.00076,0.00412,0.00046,-0.00168,-0.00137,-0.00038
83,2023/11/16 21:13:16.575,0.04532,-0.00015,0.00168,0.00534,0.00015,0.00015,-0.00076,0.00099
84,2023/11/16 21:13:16.576,0.04288,0.00168,0.00168,0.00259,0.00015,0.00168,0.00137,0.00252
85,2023/11/16 21:13:16.577,0.04074,0.00076,0.00137,0.00107,0.00107,0.00137,0.00259,0.00252
86,2023/11/16 21:13:16.578,0.04166,0.00076,0.00107,0.00198,0.00168,-0.00015,0.00046,0.00099
87,2023/11/16 21:13:16.579,0.04349,0.00076,0.00076,0.00381,0.00046,-0.00137,-0.00107,-0.00038
88,2023/11/16 21:13:16.580,0.04471,0.00046,0.00046,0.00443,0.00046,-0.00137,-0.00107,-0.00053
89,2023/11/16 21:13:16.581,0.04349,0.00046,-0.00015,0.00229,0.00076,-0.00137,0.00107,0.00114
90,2023/11/16 21:13:16.582,0.04166,-0.00107,-0.00015,0.00046,0.00107,0.00076,0.00198,0.00160
91,2023/11/16 21:13:16.583,0.04105,-0.00076,-0.00015,0.00046,0.00076,0.00137,0.00015,0.00114
92,2023/11/16 21:13:16.584,0.04135,-0.00107,0.00015,0.00046,0.00107,-0.00015,-0.00107,-0.00038
93,2023/11/16 21:13:16.585,0.04288,-0.00137,-0.00015,0.00137,0.00076,-0.00198,-0.00198,-0.00114
94,2023/11/16 21:13:16.586,0.04318,-0.00168,-0.00076,0.00137,-0.00015,-0.00198,-0.00137,-0.00038
95,2023/11/16 21:13:16.587,0.04227,-0.00076,-0.00076,-0.00015,-0.00076,0.00015,-0.00107,0.00069
96,2023/11/16 21:13:16.588,0.04074,-0.00137,-0.00107,-0.00076,0.00107,0.00107,0.00015,0.00069
97,2023/11/16 21:13:16.589,0.04074,-0.00198,-0.00015,-0.00168,0.00198,0.00046,-0.00076,-0.00069
98,2023/11/16 21:13:16.590,0.04135,-0.00137,0.00015,-0.00015,0.00168,-0.00015,-0.00076,-0.00160
99,2023/11/16 21:13:16.591,0.04257,-0.00015,0.00046,0.00046,0.00107,-0.00137,-0.00107,-0.00145
100,2023/11/16 21:13:16.592,0.04288,0.00015,0.00015,0.00107,0.00046,-0.00107,-0.00076,-0.00053
101,2023/11/16 21:13:16.593,0.04257,-0.00076,-0.00015,0.00107,0.00015,-0.00107,-0.00015,0.00053
102,2023/11/16 21:13:16.594,0.04227,-0.00015,0.00046,0.00046,0.00046,0.00015,0.00015,0.00099
103,2023/11/16 21:13:16.595,0.04196,-0.00015,0.00015,0.00107,0.00076,0.00015,-0.00015,0.00053
104,2023/11/16 21:13:16.596,0.04288,-0.00015,0.00076,0.00137,0.00076,-0.00107,-0.00076,0.00069
105,2023/11/16 21:13:16.597,0.04288,-0.00076,0.00107,0.00229,0.00168,0.00015,0.00015,0.00114
106,2023/11/16 21:13:16.598,0.04318,-0.00076,0.00076,0.00290,0.00137,0.00015,0.00046,0.00160
107,2023/11/16 21:13:16.599,0.04257,0.00015,0.00046,0.00351,0.00076,0.00015,0.00107,0.00114
108,2023/11/16 21:13:16.600,0.04257,0.00107,0.00015,0.00290,0.00046,-0.00015,0.00168,0.00114
109,2023/11/16 21:13:16.601,0.04288,0.00076,0.00015,0.00320,0.00076,-0.00107,0.00107,0.00084
110,2023/11/16 21:13:16.602,0.04349,0.00107,0.00046,0.00351,0.00168,-0.00076,0.00015,0.00084
111,2023/11/16 21:13:16.603,0.04410,0.00107,0.00046,0.00381,0.00107,-0.00076,0.00015,0.00130
112,2023/11/16 21:13:16.604,0.04318,0.00076,0.00076,0.00290,0.00076,0.00015,0.00076,0.00145
113,2023/11/16 21:13:16.605,0.04288,0.00046,0.00107,0.00259,0.00015,0.00076,0.00076,0.00175
114,2023/11/16 21:13:16.606,0.04257,0.00046,0.00137,0.00259,0.00076,0.00076,0.00046,0.00145
115,2023/11/16 21:13:16.607,0.04288,0.00046,0.00137,0.00229,0.00107,0.00046,0.00046,0.00114
116,2023/11/16 21:13:16.608,0.04349,0.00015,0.00076,0.00259,0.00137,0.00015,0.00015,0.00053
117,2023/11/16 21:13:16.609,0.04349,0.00046,-0.00015,0.00259,0.00046,-0.00107,0.00015,0.00038
118,2023/11/16 21:13:16.610,0.04288,0.00076,0.00015,0.00168,0.00076,-0.00107,0.00046,0.00053
119,2023/11/16 21:13:16.611,0.04227,0.00015,-0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00038
120,2023/11/16 21:13:16.612,0.04196,0.00015,0.00015,0.00168,0.00107,0.00046,-0.00015,0.00023
121,2023/11/16 21:13:16.613,0.04227,-0.00107,0.00015,0.00107,0.00076,-0.00015,-0.00015,0.00008
122,2023/11/16 21:13:16.614,0.04196,-0.00137,-0.00015,0.00076,0.00076,-0.00015,-0.00015,-0.00008
123,2023/11/16 21:13:16.615,0.04196,-0.00137,0.00015,0.00046,0.00137,-0.00015,-0.00076,0.00023
124,2023/11/16 21:13:16.616,0.04166,-0.00107,-0.00015,0.00015,0.00076,-0.00107,-0.00076,0.00069
125,2023/11/16 21:13:16.617,0.04166,-0.00107,-0.00015,0.00046,0.00076,-0.00015,-0.00076,0.00053
126,2023/11/16 21:13:16.618,0.04196,-0.00107,0.00015,0.00076,0.00046,-0.00076,-0.00107,0.00008
127,2023/11/16 21:13:16.619,0.04227,-0.00015,0.00046,0.00137,-0.00229,-0.00076,-0.00076,-0.00069
128,2023/11/16 21:13:16.620,0.04196,-0.00107,-0.00015,0.00107,0.00076,-0.00015,0.00015,-0.00038
129,2023/11/16 21:13:16.621,0.04196,-0.00076,0.00015,0.00107,0.00107,0.00015,-0.00076,0.00008
130,2023/11/16 21:13:16.622,0.04196,-0.00107,-0.00015,0.00107,0.00107,0.00015,-0.00015,0.00008
131,2023/11/16 21:13:16.623,0.04227,-0.00076,0.00015,0.00137,0.00107,-0.00015,0.00015,0.00053
132,2023/11/16 21:13:16.624,0.04257,-0.00015,0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00053
133,2023/11/16 21:13:16.625,0.04288,0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
134,2023/11/16 21:13:16.626,0.04318,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00099
135,2023/11/16 21:13:16.627,0.04257,0.00015,0.00107,0.00259,0.00107,0.00015,0.00076,0.00130
136,2023/11/16 21:13:16.628,0.04288,0.00015,0.00076,0.00229,0.00137,0.00076,0.00107,0.00145
137,2023/11/16 21:13:16.629,0.04288,-0.00015,0.00046,0.00320,-0.00137,0.00046,0.00076,0.00099
138,2023/11/16 21:13:16.630,0.04288,0.00015,0.00015,0.00320,0.00107,-0.00015,0.00046,0.00114
139,2023/11/16 21:13:16.631,0.04318,0.00076,0.00046,0.00290,0.00076,-0.00107,0.00046,0.00130
140,2023/11/16 21:13:16.632,0.04288,0.00107,0.00076,0.00290,0.00137,-0.00076,0.00046,0.00114
141,2023/11/16 21:13:16.633,0.04288,0.00107,0.00046,0.00290,0.00107,-0.00076,0.00015,0.00130
142,2023/11/16 21:13:16.634,0.04318,0.00076,0.00076,0.00290,0.00076,-0.00076,0.00046,0.00084
143,2023/11/16 21:13:16.635,0.04257,0.00046,0.00076,0.00290,0.00015,0.00015,0.00076,0.00084
144,2023/11/16 21:13:16.636,0.04257,-0.00015,0.00076,0.00290,0.00046,0.00046,0.00076,0.00084
145,2023/11/16 21:13:16.637,0.04257,-0.00076,0.00107,0.00229,0.00107,0.00076,0.00046,0.00114
146,2023/11/16 21:13:16.638,0.04227,-0.00076,0.00107,0.00259,0.00107,0.00076,0.00046,0.00130
147,2023/11/16 21:13:16.639,0.04196,0.00015,0.00076,0.00198,-0.00137,-0.00015,-0.00107,0.00069
148,2023/11/16 21:13:16.640,0.04196,0.00015,0.00046,0.00137,0.00107,-0.00015,-0.00076,0.00038
149,2023/11/16 21:13:16.641,0.04227,-0.00015,-0.00076,0.00168,0.00107,-0.00076,-0.00015,0.00008
150,2023/11/16 21:13:16.642,0.04227,-0.00015,-0.00015,0.00137,0.00046,-0.00137,-0.00015,-0.00053
151,2023/11/16 21:13:16.643,0.04227,-0.00076,-0.00015,0.00198,0.00015,-0.00076,-0.00015,-0.00069
152,2023/11/16 21:13:16.644,0.04257,-0.00107,0.00015,0.00107,0.00046,-0.00015,0.00015,-0.00008
153,2023/11/16 21:13:16.645,0.04196,-0.00107,-0.00015,0.00137,0.00046,-0.00015,-0.00076,0.00008
154,2023/11/16 21:13:16.646,0.04196,-0.00107,0.00015,0.00046,0.00107,0.00046,-0.00076,0.00084
155,2023/11/16 21:13:16.647,0.04166,-0.00107,-0.00015,0.00046,0.00137,0.00015,-0.00076,0.00099
156,2023/11/16 21:13:16.648,0.04166,-0.00076,-0.00076,0.00076,0.00137,-0.00015,-0.00015,0.00084
157,2023/11/16 21:13:16.649,0.04196,-0.00076,-0.00015,0.00137,-0.00137,-0.00076,-0.00076,-0.00008
158,2023/11/16 21:13:16.650,0.04196,-0.00015,-0.00015,0.00168,0.00107,-0.00015,0.00015,-0.00008
159,2023/11/16 21:13:16.651,0.04257,0.00015,0.00015,0.00168,0.00046,-0.00076,0.00015,-0.00038
160,2023/11/16 21:13:16.652,0.04227,0.00015,0.00015,0.00168,0.00046,-0.00015,0.00046,-0.00008
161,2023/11/16 21:13:16.653,0.04227,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00046,0.00038
162,2023/11/16 21:13:16.654,0.04257,0.00015,0.00046,0.00137,0.00107,0.00015,-0.00015,0.00099
163,2023/11/16 21:13:16.655,0.04257,0.00015,0.00046,0.00198,0.00137,0.00015,-0.00015,0.00114
164,2023/11/16 21:13:16.656,0.04257,0.00015,0.00046,0.00198,0.00137,0.00046,0.00046,0.00160
165,2023/11/16 21:13:16.657,0.04227,0.00015,0.00046,0.00198,0.00137,0.00046,0.00046,0.00145
166,2023/11/16 21:13:16.658,0.04288,0.00076,0.00076,0.00229,0.00107,-0.00015,0.00076,0.00114
167,2023/11/16 21:13:16.659,0.04257,0.00076,0.00137,0.00351,-0.00137,-0.00015,0.00046,0.00053
168,2023/11/16 21:13:16.660,0.04288,0.00076,0.00076,0.00290,0.00046,-0.00015,0.00046,0.00069
169,2023/11/16 21:13:16.661,0.04257,0.00015,0.00015,0.00320,0.00076,-0.00015,0.00046,0.00069
170,2023/11/16 21:13:16.662,0.04288,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00099
171,2023/11/16 21:13:16.663,0.04257,0.00046,0.00015,0.00259,0.00076,0.00015,0.00046,0.00114
172,2023/11/16 21:13:16.664,0.04257,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00130
173,2023/11/16 21:13:16.665,0.04227,0.00046,0.00046,0.00229,0.00137,-0.00076,0.00015,0.00099
174,2023/11/16 21:13:16.666,0.04257,0.00046,0.00046,0.00198,0.00137,0.00015,0.00046,0.00099
175,2023/11/16 21:13:16.667,0.04288,0.00015,0.00046,0.00198,0.00076,-0.00015,0.00076,0.00084
176,2023/11/16 21:13:16.668,0.04196,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00084
177,2023/11/16 21:13:16.669,0.04196,-0.00015,0.00015,0.00198,-0.00168,-0.00015,0.00015,-0.00008
178,2023/11/16 21:13:16.670,0.04257,-0.00015,0.00015,0.00137,0.00046,0.00015,0.00015,0.00023
179,2023/11/16 21:13:16.671,0.04166,-0.00076,0.00015,0.00107,0.00107,-0.00015,-0.00015,0.00038
180,2023/11/16 21:13:16.672,0.04196,-0.00076,0.00046,0.00107,0.00168,0.00015,-0.00076,0.00038
181,2023/11/16 21:13:16.673,0.04196,-0.00015,0.00046,0.00076,0.00137,-0.00168,-0.00015,0.00008
182,2023/11/16 21:13:16.674,0.04318,-0.00534,-0.00290,0.00015,0.00259,-0.00168,-0.00107,-0.00267
183,2023/11/16 21:13:16.675,0.04257,-0.00107,-0.00076,0.00626,-0.00107,-0.00412,-0.00473,-0.00389
184,2023/11/16 21:13:16.676,0.04440,-0.00015,0.00015,0.00168,-0.00168,0.00046,0.00015,0.00252
185,2023/11/16 21:13:16.677,0.04318,-0.00076,0.00107,0.00137,0.00046,0.00504,0.00320,0.00298
186,2023/11/16 21:13:16.678,0.03647,0.00259,0.00198,-0.00259,0.00229,-0.00076,0.00229,0.00313
187,2023/11/16 21:13:16.679,0.03983,-0.00137,0.00259,0.00137,0.00046,0.00046,0.00015,0.00038
188,2023/11/16 21:13:16.680,0.04623,0.00107,-0.00198,0.00656,0.00046,0.00046,-0.00290,-0.00237
189,2023/11/16 21:13:16.681,0.04501,0.00198,0.00198,0.00473,0.00015,-0.00412,-0.00076,-0.00084
190,2023/11/16 21:13:16.682,0.04471,0.00137,-0.00015,0.00351,0.00076,-0.00015,0.00351,0.00175
191,2023/11/16 21:13:16.683,0.04196,0.00015,-0.00076,0.00137,0.00046,0.00046,0.00290,0.00343
192,2023/11/16 21:13:16.684,0.03952,0.00076,0.00168,0.00137,0.00107,0.00290,0.00137,0.00221
193,2023/11/16 21:13:16.685,0.04227,0.00015,0.00015,0.00504,0.00137,0.00137,-0.00015,0.00053
194,2023/11/16 21:13:16.686,0.04440,-0.00076,0.00137,0.00412,0.00107,-0.00443,-0.00076,0.00008
195,2023/11/16 21:13:16.687,0.04471,-0.00015,0.00107,0.00443,-0.00015,-0.00107,0.00046,0.00175
