采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
52,2023/11/17 12:08:30.873,0.03738,-0.00076,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
53,2023/11/17 12:08:30.874,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00023
54,2023/11/17 12:08:30.875,0.03738,-0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
55,2023/11/17 12:08:30.876,0.03708,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00023
56,2023/11/17 12:08:30.877,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
57,2023/11/17 12:08:30.878,0.03769,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
58,2023/11/17 12:08:30.879,0.03708,0.00046,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
59,2023/11/17 12:08:30.880,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
60,2023/11/17 12:08:30.881,0.03769,0.00046,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
61,2023/11/17 12:08:30.882,0.03738,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
62,2023/11/17 12:08:30.883,0.03738,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
63,2023/11/17 12:08:30.884,0.03738,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
64,2023/11/17 12:08:30.885,0.03708,0.00046,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
65,2023/11/17 12:08:30.886,0.03738,-0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
66,2023/11/17 12:08:30.887,0.03738,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
67,2023/11/17 12:08:30.888,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
68,2023/11/17 12:08:30.889,0.03738,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
69,2023/11/17 12:08:30.890,0.03708,0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
70,2023/11/17 12:08:30.891,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
71,2023/11/17 12:08:30.892,0.03708,-0.00015,0.00046,0.00198,0.00076,-0.00015,-0.00015,0.00038
72,2023/11/17 12:08:30.893,0.03738,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
73,2023/11/17 12:08:30.894,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
74,2023/11/17 12:08:30.895,0.03769,-0.00076,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
75,2023/11/17 12:08:30.896,0.03769,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00023
76,2023/11/17 12:08:30.897,0.03861,0.00015,0.00046,0.00320,0.00076,-0.00076,-0.00015,0.00053
77,2023/11/17 12:08:30.898,0.03769,0.00076,0.00168,0.00290,0.00076,0.00015,0.00015,0.00099
78,2023/11/17 12:08:30.899,0.03677,0.00076,0.00046,0.00229,0.00107,0.00107,0.00137,0.00099
79,2023/11/17 12:08:30.900,0.03738,0.00046,0.00046,0.00198,0.00076,-0.00015,0.00076,0.00069
80,2023/11/17 12:08:30.901,0.03830,-0.00015,0.00137,0.00351,0.00107,-0.00107,-0.00076,0.00038
81,2023/11/17 12:08:30.902,0.03830,0.00076,0.00076,0.00351,0.00076,0.00076,0.00015,0.00114
82,2023/11/17 12:08:30.903,0.03769,0.00107,0.00076,0.00259,0.00046,0.00046,0.00168,0.00175
83,2023/11/17 12:08:30.904,0.03677,0.00046,0.00107,0.00107,0.00107,-0.00076,0.00137,0.00114
84,2023/11/17 12:08:30.905,0.03708,-0.00015,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00038
85,2023/11/17 12:08:30.906,0.03799,0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00076,0.00023
86,2023/11/17 12:08:30.907,0.03738,0.00015,0.00015,0.00168,0.00137,-0.00137,-0.00015,0.00038
87,2023/11/17 12:08:30.908,0.03769,-0.00137,-0.00107,0.00107,0.00107,-0.00107,0.00046,0.00069
88,2023/11/17 12:08:30.909,0.03647,-0.00137,-0.00015,0.00015,0.00076,-0.00076,0.00046,0.00069
89,2023/11/17 12:08:30.910,0.03616,-0.00076,0.00015,0.00015,0.00046,0.00076,-0.00015,0.00023
90,2023/11/17 12:08:30.911,0.03647,-0.00107,-0.00076,0.00046,0.00107,-0.00076,-0.00076,-0.00069
91,2023/11/17 12:08:30.912,0.03769,-0.00107,-0.00015,0.00046,0.00107,-0.00137,-0.00107,-0.00084
92,2023/11/17 12:08:30.913,0.03738,-0.00107,-0.00015,0.00015,0.00046,-0.00015,-0.00107,-0.00069
93,2023/11/17 12:08:30.914,0.03677,-0.00107,-0.00015,0.00015,0.00046,0.00046,-0.00076,0.00008
94,2023/11/17 12:08:30.915,0.03616,-0.00107,-0.00015,-0.00076,0.00076,0.00046,-0.00015,-0.00038
95,2023/11/17 12:08:30.916,0.03647,-0.00168,0.00015,-0.00015,0.00168,0.00046,-0.00015,-0.00038
96,2023/11/17 12:08:30.917,0.03738,-0.00076,0.00046,0.00046,0.00137,0.00015,-0.00107,-0.00069
97,2023/11/17 12:08:30.918,0.03738,-0.00015,0.00076,0.00076,0.00137,-0.00076,-0.00076,-0.00038
98,2023/11/17 12:08:30.919,0.03738,-0.00015,0.00015,0.00107,0.00076,-0.00107,0.00015,0.00038
99,2023/11/17 12:08:30.920,0.03738,-0.00015,0.00015,0.00107,0.00046,-0.00107,0.00046,0.00053
100,2023/11/17 12:08:30.921,0.03738,-0.00015,0.00046,0.00137,0.00015,0.00015,0.00046,0.00069
101,2023/11/17 12:08:30.922,0.03738,-0.00015,0.00015,0.00198,0.00076,0.00015,0.00076,0.00084
102,2023/11/17 12:08:30.923,0.03738,-0.00015,0.00046,0.00198,0.00168,-0.00015,0.00076,0.00145
103,2023/11/17 12:08:30.924,0.03799,-0.00076,0.00076,0.00259,0.00168,-0.00015,0.00046,0.00175
104,2023/11/17 12:08:30.925,0.03769,0.00046,0.00076,0.00320,0.00107,-0.00015,0.00046,0.00145
105,2023/11/17 12:08:30.926,0.03769,0.00076,0.00076,0.00229,0.00046,-0.00015,0.00107,0.00130
106,2023/11/17 12:08:30.927,0.03769,0.00076,0.00076,0.00229,0.00046,-0.00076,0.00076,0.00099
107,2023/11/17 12:08:30.928,0.03830,0.00046,0.00046,0.00351,0.00046,-0.00076,0.00076,0.00069
108,2023/11/17 12:08:30.929,0.03861,0.00046,0.00076,0.00320,0.00046,0.00015,0.00046,0.00084
109,2023/11/17 12:08:30.930,0.03830,0.00076,0.00076,0.00290,0.00107,-0.00015,0.00046,0.00099
110,2023/11/17 12:08:30.931,0.03830,0.00046,0.00076,0.00259,0.00076,0.00046,0.00076,0.00114
111,2023/11/17 12:08:30.932,0.03708,0.00076,0.00107,0.00229,0.00107,0.00046,0.00076,0.00160
112,2023/11/17 12:08:30.933,0.03708,0.00046,0.00076,0.00229,0.00137,0.00076,0.00046,0.00145
113,2023/11/17 12:08:30.934,0.03769,0.00015,0.00015,0.00198,0.00168,0.00015,0.00076,0.00099
114,2023/11/17 12:08:30.935,0.03799,0.00015,0.00046,0.00259,-0.00168,-0.00015,-0.00015,0.00023
115,2023/11/17 12:08:30.936,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00107,0.00046,0.00038
116,2023/11/17 12:08:30.937,0.03738,0.00015,0.00015,0.00168,0.00076,-0.00076,-0.00015,0.00038
117,2023/11/17 12:08:30.938,0.03738,-0.00076,0.00015,0.00168,0.00076,-0.00015,-0.00015,0.00053
118,2023/11/17 12:08:30.939,0.03738,-0.00107,0.00015,0.00107,0.00107,-0.00015,-0.00015,0.00038
119,2023/11/17 12:08:30.940,0.03708,-0.00107,0.00015,0.00107,0.00107,-0.00076,-0.00015,0.00023
120,2023/11/17 12:08:30.941,0.03677,-0.00107,-0.00015,0.00076,0.00107,-0.00015,0.00015,0.00008
121,2023/11/17 12:08:30.942,0.03677,-0.00137,-0.00015,0.00015,0.00168,-0.00015,0.00015,0.00069
122,2023/11/17 12:08:30.943,0.03677,-0.00076,-0.00015,-0.00015,0.00137,-0.00076,0.00015,0.00053
123,2023/11/17 12:08:30.944,0.03677,-0.00076,0.00015,0.00076,0.00076,-0.00076,-0.00015,0.00038
124,2023/11/17 12:08:30.945,0.03677,-0.00015,0.00046,0.00107,-0.00198,-0.00259,-0.00107,-0.00069
125,2023/11/17 12:08:30.946,0.03738,-0.00076,0.00015,0.00076,0.00046,-0.00076,-0.00076,-0.00038
126,2023/11/17 12:08:30.947,0.03738,-0.00107,-0.00015,0.00076,0.00107,0.00046,-0.00076,-0.00008
127,2023/11/17 12:08:30.948,0.03708,-0.00107,-0.00015,0.00046,0.00107,0.00015,-0.00015,0.00008
128,2023/11/17 12:08:30.949,0.03708,-0.00076,0.00046,0.00107,0.00107,0.00046,0.00015,0.00023
129,2023/11/17 12:08:30.950,0.03738,-0.00076,0.00015,0.00107,0.00107,-0.00015,0.00015,0.00038
130,2023/11/17 12:08:30.951,0.03738,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00069
131,2023/11/17 12:08:30.952,0.03769,0.00076,0.00015,0.00198,0.00107,-0.00076,0.00046,0.00130
132,2023/11/17 12:08:30.953,0.03738,0.00015,0.00076,0.00198,0.00137,-0.00015,0.00107,0.00145
133,2023/11/17 12:08:30.954,0.03769,-0.00015,0.00015,0.00198,0.00107,0.00015,0.00137,0.00145
134,2023/11/17 12:08:30.955,0.03769,-0.00015,0.00046,0.00320,-0.00168,-0.00198,0.00046,0.00084
135,2023/11/17 12:08:30.956,0.03799,-0.00015,0.00046,0.00320,0.00046,0.00015,0.00046,0.00084
136,2023/11/17 12:08:30.957,0.03799,-0.00015,0.00076,0.00290,0.00076,0.00015,0.00015,0.00099
137,2023/11/17 12:08:30.958,0.03769,0.00076,0.00076,0.00290,0.00107,-0.00015,0.00046,0.00145
138,2023/11/17 12:08:30.959,0.03769,0.00076,0.00046,0.00259,0.00137,-0.00076,0.00046,0.00114
139,2023/11/17 12:08:30.960,0.03799,0.00076,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00099
140,2023/11/17 12:08:30.961,0.03799,0.00107,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00069
141,2023/11/17 12:08:30.962,0.03799,0.00015,0.00107,0.00259,0.00076,0.00015,0.00076,0.00099
142,2023/11/17 12:08:30.963,0.03769,0.00015,0.00076,0.00229,0.00076,0.00046,0.00137,0.00084
143,2023/11/17 12:08:30.964,0.03769,0.00015,0.00107,0.00198,0.00107,0.00076,0.00076,0.00099
144,2023/11/17 12:08:30.965,0.03708,0.00015,0.00076,0.00229,-0.00107,-0.00198,-0.00015,0.00023
145,2023/11/17 12:08:30.966,0.03708,-0.00015,0.00046,0.00137,0.00137,-0.00015,-0.00015,0.00038
146,2023/11/17 12:08:30.967,0.03708,0.00015,-0.00015,0.00107,0.00107,-0.00076,-0.00015,0.00038
147,2023/11/17 12:08:30.968,0.03738,-0.00076,-0.00015,0.00107,0.00046,-0.00076,-0.00076,0.00008
148,2023/11/17 12:08:30.969,0.03738,0.00015,-0.00015,0.00137,0.00046,-0.00076,-0.00076,0.00008
149,2023/11/17 12:08:30.970,0.03708,-0.00076,-0.00015,0.00107,0.00015,-0.00076,0.00015,-0.00038
150,2023/11/17 12:08:30.971,0.03738,-0.00107,-0.00015,0.00107,0.00076,-0.00015,0.00015,-0.00038
151,2023/11/17 12:08:30.972,0.03677,-0.00137,0.00015,0.00076,0.00107,0.00015,0.00076,0.00053
152,2023/11/17 12:08:30.973,0.03616,-0.00107,-0.00076,0.00076,0.00107,0.00046,0.00046,0.00069
153,2023/11/17 12:08:30.974,0.03677,-0.00107,-0.00015,0.00046,0.00168,0.00015,0.00015,0.00053
154,2023/11/17 12:08:30.975,0.03647,-0.00107,-0.00107,0.00137,-0.00076,-0.00229,-0.00076,0.00008
155,2023/11/17 12:08:30.976,0.03708,-0.00076,-0.00076,0.00076,0.00076,-0.00076,-0.00076,0.00008
156,2023/11/17 12:08:30.977,0.03738,-0.00015,-0.00015,0.00137,0.00046,-0.00076,-0.00015,0.00008
157,2023/11/17 12:08:30.978,0.03738,-0.00015,0.00046,0.00137,0.00046,-0.00015,-0.00015,-0.00008
158,2023/11/17 12:08:30.979,0.03708,0.00015,0.00076,0.00168,0.00046,-0.00015,0.00015,-0.00008
159,2023/11/17 12:08:30.980,0.03738,-0.00015,0.00046,0.00168,0.00076,-0.00015,0.00046,0.00023
160,2023/11/17 12:08:30.981,0.03769,-0.00015,0.00076,0.00137,0.00076,-0.00015,0.00015,0.00038
161,2023/11/17 12:08:30.982,0.03769,0.00015,0.00015,0.00137,0.00168,0.00015,0.00076,0.00130
162,2023/11/17 12:08:30.983,0.03708,-0.00015,0.00015,0.00168,0.00168,0.00015,0.00046,0.00160
163,2023/11/17 12:08:30.984,0.03738,0.00076,0.00015,0.00198,0.00137,-0.00015,0.00076,0.00145
164,2023/11/17 12:08:30.985,0.03738,0.00076,0.00076,0.00320,-0.00137,-0.00259,0.00046,0.00069
165,2023/11/17 12:08:30.986,0.03769,0.00076,0.00046,0.00290,0.00046,-0.00107,0.00046,0.00069
166,2023/11/17 12:08:30.987,0.03799,-0.00015,0.00076,0.00290,0.00046,0.00015,0.00076,0.00084
167,2023/11/17 12:08:30.988,0.03769,-0.00076,0.00046,0.00290,0.00046,-0.00015,0.00076,0.00053
168,2023/11/17 12:08:30.989,0.03738,-0.00076,0.00046,0.00290,0.00046,0.00046,0.00046,0.00084
169,2023/11/17 12:08:30.990,0.03769,-0.00015,0.00076,0.00229,0.00137,-0.00015,0.00076,0.00114
170,2023/11/17 12:08:30.991,0.03738,0.00046,0.00046,0.00198,0.00168,-0.00015,0.00015,0.00114
171,2023/11/17 12:08:30.992,0.03769,0.00046,0.00015,0.00198,0.00168,-0.00015,0.00015,0.00160
172,2023/11/17 12:08:30.993,0.03738,0.00046,0.00015,0.00168,0.00137,0.00015,0.00076,0.00130
173,2023/11/17 12:08:30.994,0.03769,0.00015,0.00015,0.00198,0.00107,0.00015,0.00046,0.00084
174,2023/11/17 12:08:30.995,0.03708,-0.00015,0.00015,0.00259,-0.00198,-0.00229,0.00015,-0.00008
175,2023/11/17 12:08:30.996,0.03769,-0.00107,0.00046,0.00198,0.00015,-0.00015,-0.00015,0.00008
176,2023/11/17 12:08:30.997,0.03769,-0.00076,0.00076,0.00168,0.00015,0.00015,-0.00076,0.00008
177,2023/11/17 12:08:30.998,0.03708,-0.00076,0.00076,0.00107,0.00107,-0.00015,-0.00076,0.00038
178,2023/11/17 12:08:30.999,0.03677,-0.00015,0.00015,0.00137,0.00107,0.00015,-0.00076,0.00038
179,2023/11/17 12:08:31.000,0.03677,0.00015,-0.00015,0.00076,0.00137,-0.00076,-0.00015,0.00023
180,2023/11/17 12:08:31.001,0.03708,0.00015,0.00015,0.00076,0.00137,-0.00107,-0.00015,0.00008
181,2023/11/17 12:08:31.002,0.03738,-0.00015,0.00015,0.00076,0.00107,0.00015,0.00046,0.00053
182,2023/11/17 12:08:31.003,0.03708,-0.00076,-0.00015,0.00107,0.00076,-0.00015,0.00015,0.00038
183,2023/11/17 12:08:31.004,0.03677,-0.00107,0.00015,0.00137,0.00076,0.00015,0.00046,0.00038
184,2023/11/17 12:08:31.005,0.03677,-0.00107,0.00046,0.00168,-0.00168,-0.00229,-0.00015,-0.00008
185,2023/11/17 12:08:31.006,0.03708,-0.00137,0.00015,0.00076,0.00076,-0.00015,-0.00076,0.00023
186,2023/11/17 12:08:31.007,0.03708,-0.00015,0.00015,0.00107,0.00107,-0.00015,-0.00015,0.00053
187,2023/11/17 12:08:31.008,0.03677,-0.00107,-0.00076,0.00137,0.00107,-0.00076,-0.00015,0.00053
188,2023/11/17 12:08:31.009,0.03708,-0.00015,0.00015,0.00137,0.00107,-0.00076,-0.00015,0.00053
189,2023/11/17 12:08:31.010,0.03738,0.00046,-0.00015,0.00198,0.00076,-0.00107,-0.00015,0.00053
190,2023/11/17 12:08:31.011,0.03769,0.00015,-0.00015,0.00198,0.00015,-0.00076,0.00046,0.00023
191,2023/11/17 12:08:31.012,0.03769,0.00015,0.00015,0.00229,0.00076,0.00015,0.00107,0.00084
192,2023/11/17 12:08:31.013,0.03738,-0.00015,0.00046,0.00198,0.00076,0.00076,0.00107,0.00099
193,2023/11/17 12:08:31.014,0.03708,-0.00076,0.00107,0.00198,0.00137,0.00076,0.00107,0.00130
194,2023/11/17 12:08:31.015,0.03738,-0.00015,0.00015,0.00290,-0.00137,-0.00198,-0.00015,0.00084
195,2023/11/17 12:08:31.016,0.03738,0.00046,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00114
196,2023/11/17 12:08:31.017,0.03769,0.00046,0.00046,0.00229,0.00137,-0.00076,-0.00015,0.00114
197,2023/11/17 12:08:31.018,0.03769,0.00107,0.00046,0.00229,0.00107,-0.00076,0.00015,0.00099
198,2023/11/17 12:08:31.019,0.03738,0.00076,0.00076,0.00259,0.00076,-0.00076,0.00046,0.00053
199,2023/11/17 12:08:31.020,0.03769,0.00015,0.00076,0.00259,0.00015,-0.00015,0.00015,0.00038
200,2023/11/17 12:08:31.021,0.03799,-0.00076,0.00107,0.00229,0.00015,0.00015,0.00076,0.00023
201,2023/11/17 12:08:31.022,0.03769,-0.00015,0.00046,0.00229,0.00107,0.00046,0.00107,0.00099
202,2023/11/17 12:08:31.023,0.03738,-0.00015,0.00046,0.00198,0.00137,0.00046,0.00076,0.00145
203,2023/11/17 12:08:31.024,0.03677,0.00015,0.00015,0.00168,0.00198,-0.00015,0.00015,0.00145
204,2023/11/17 12:08:31.025,0.03677,0.00046,0.00046,0.00168,-0.00076,-0.00290,-0.00015,0.00053
205,2023/11/17 12:08:31.026,0.03708,0.00076,-0.00015,0.00168,0.00137,-0.00107,-0.00076,0.00053
206,2023/11/17 12:08:31.027,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00107,-0.00015,0.00023
207,2023/11/17 12:08:31.028,0.03250,-0.00015,-0.00259,-0.00076,0.00015,0.00046,0.00137,-0.00084
208,2023/11/17 12:08:31.029,0.03708,-0.00107,0.00137,0.00229,-0.00168,-0.00137,-0.00076,-0.00038
209,2023/11/17 12:08:31.030,0.03647,-0.00168,0.00137,0.00107,0.00076,0.00015,0.00015,0.00008
210,2023/11/17 12:08:31.031,0.03708,-0.00076,-0.00015,0.00168,0.00107,0.00107,-0.00015,0.00069
211,2023/11/17 12:08:31.032,0.03525,0.00015,0.00046,0.00046,0.00137,-0.00198,0.00015,0.00069
212,2023/11/17 12:08:31.033,0.03647,0.00015,-0.00015,0.00168,0.00198,0.00076,-0.00076,0.00084
213,2023/11/17 12:08:31.034,0.03738,0.00046,-0.00107,0.00198,0.00168,-0.00076,-0.00137,0.00069
214,2023/11/17 12:08:31.035,0.04440,-0.00168,-0.00473,0.00351,0.00137,-0.00381,-0.00076,-0.00038
215,2023/11/17 12:08:31.036,0.04074,-0.00137,0.00107,0.00412,-0.00259,-0.00320,-0.00290,-0.00191
216,2023/11/17 12:08:31.037,0.03830,-0.00137,0.00229,0.00168,-0.00137,0.00259,0.00046,0.00099
217,2023/11/17 12:08:31.038,0.03769,0.00107,0.00015,0.00137,-0.00076,0.00504,0.00259,0.00221
218,2023/11/17 12:08:31.039,0.03342,0.00076,0.00320,-0.00259,0.00229,-0.00290,0.00229,0.00206
219,2023/11/17 12:08:31.040,0.03677,-0.00107,0.00046,0.00229,0.00168,0.00107,-0.00168,-0.00008
220,2023/11/17 12:08:31.041,0.04013,0.00107,-0.00168,0.00504,0.00107,-0.00198,-0.00229,-0.00008
221,2023/11/17 12:08:31.042,0.03861,0.00259,0.00168,0.00351,0.00107,-0.00259,-0.00107,0.00099
222,2023/11/17 12:08:31.043,0.03799,-0.00015,-0.00168,0.00320,0.00137,0.00015,0.00351,0.00206
223,2023/11/17 12:08:31.044,0.03708,0.00015,0.00046,0.00076,0.00076,0.00076,0.00290,0.00252
224,2023/11/17 12:08:31.045,0.03708,0.00168,0.00015,0.00351,-0.00107,0.00015,0.00076,0.00053
225,2023/11/17 12:08:31.046,0.03861,0.00046,0.00076,0.00320,0.00046,-0.00137,-0.00076,0.00023
226,2023/11/17 12:08:31.047,0.03952,-0.00168,0.00107,0.00320,0.00137,-0.00229,-0.00076,0.00084
227,2023/11/17 12:08:31.048,0.03861,-0.00015,0.00015,0.00290,0.00046,-0.00015,-0.00015,0.00175
228,2023/11/17 12:08:31.049,0.03647,0.00107,-0.00015,0.00137,0.00076,0.00015,0.00015,0.00221
229,2023/11/17 12:08:31.050,0.03494,0.00046,-0.00137,-0.00351,0.00229,0.00015,0.00015,0.00008
230,2023/11/17 12:08:31.051,0.02976,-0.00504,-0.00229,0.00107,0.00229,-0.00320,-0.00076,-0.00435
231,2023/11/17 12:08:31.052,0.03891,0.00046,0.00015,0.00534,0.00137,-0.00412,-0.00504,-0.00481
232,2023/11/17 12:08:31.053,0.04288,-0.00198,0.00198,0.00778,-0.00259,0.00137,-0.00168,0.00053
233,2023/11/17 12:08:31.054,0.03983,-0.00076,0.00015,0.00137,-0.00076,0.00687,0.00320,0.00313
234,2023/11/17 12:08:31.055,0.03250,0.00137,0.00320,-0.00290,-0.00168,-0.00259,0.00473,0.00343
