采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:37:20.141,0.03799,-0.00015,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00038
1,2023/11/17 12:37:20.142,0.03830,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
2,2023/11/17 12:37:20.143,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
3,2023/11/17 12:37:20.144,0.03830,-0.00015,0.00046,0.00198,0.00076,-0.00015,0.00015,0.00008
4,2023/11/17 12:37:20.145,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00023
5,2023/11/17 12:37:20.146,0.03769,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
6,2023/11/17 12:37:20.147,0.03830,-0.00015,-0.00076,0.00259,0.00046,-0.00015,-0.00015,0.00008
7,2023/11/17 12:37:20.148,0.03799,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
8,2023/11/17 12:37:20.149,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00038
9,2023/11/17 12:37:20.150,0.03830,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
10,2023/11/17 12:37:20.151,0.03799,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
11,2023/11/17 12:37:20.152,0.03769,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
12,2023/11/17 12:37:20.153,0.03769,0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00038
13,2023/11/17 12:37:20.154,0.03830,-0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00023
14,2023/11/17 12:37:20.155,0.03830,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
15,2023/11/17 12:37:20.156,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
16,2023/11/17 12:37:20.157,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00053
17,2023/11/17 12:37:20.158,0.03799,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
18,2023/11/17 12:37:20.159,0.03769,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
19,2023/11/17 12:37:20.160,0.03769,-0.00076,-0.00015,0.00259,0.00107,-0.00076,0.00046,0.00038
20,2023/11/17 12:37:20.161,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00023
21,2023/11/17 12:37:20.162,0.03799,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00038
22,2023/11/17 12:37:20.163,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
23,2023/11/17 12:37:20.164,0.03799,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00015,0.00023
24,2023/11/17 12:37:20.165,0.03769,0.00046,0.00046,0.00290,0.00046,-0.00076,0.00015,0.00038
25,2023/11/17 12:37:20.166,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
26,2023/11/17 12:37:20.167,0.03830,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
27,2023/11/17 12:37:20.168,0.03799,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
28,2023/11/17 12:37:20.169,0.03830,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
29,2023/11/17 12:37:20.170,0.03799,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
30,2023/11/17 12:37:20.171,0.03799,-0.00076,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
31,2023/11/17 12:37:20.172,0.03799,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
32,2023/11/17 12:37:20.173,0.03799,-0.00076,-0.00076,0.00259,0.00107,-0.00076,0.00015,0.00023
33,2023/11/17 12:37:20.174,0.03769,-0.00076,-0.00015,0.00229,0.00046,-0.00015,0.00046,0.00008
34,2023/11/17 12:37:20.175,0.03799,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00046,0.00038
35,2023/11/17 12:37:20.176,0.03799,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
36,2023/11/17 12:37:20.177,0.03799,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 12:37:20.178,0.03799,0.00015,0.00046,0.00259,0.00046,-0.00015,0.00015,0.00038
38,2023/11/17 12:37:20.179,0.03830,-0.00076,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
