采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 12:25:37.153,0.03738,0.00015,0.00076,0.00259,0.00076,-0.00107,0.00015,0.00069
1,2023/11/17 12:25:37.154,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
2,2023/11/17 12:25:37.155,0.03708,0.00046,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
3,2023/11/17 12:25:37.156,0.03738,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00053
4,2023/11/17 12:25:37.157,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
5,2023/11/17 12:25:37.158,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
6,2023/11/17 12:25:37.159,0.03738,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 12:25:37.160,0.03738,0.00015,0.00046,0.00259,0.00107,-0.00076,0.00015,0.00038
8,2023/11/17 12:25:37.161,0.03738,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00053
9,2023/11/17 12:25:37.162,0.03708,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
10,2023/11/17 12:25:37.163,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
11,2023/11/17 12:25:37.164,0.03738,-0.00015,0.00015,0.00259,0.00107,-0.00015,0.00046,0.00053
12,2023/11/17 12:25:37.165,0.03708,0.00046,0.00046,0.00229,0.00107,-0.00015,0.00015,0.00069
13,2023/11/17 12:25:37.166,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
14,2023/11/17 12:25:37.167,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00107,-0.00015,0.00038
15,2023/11/17 12:25:37.168,0.03738,0.00046,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00023
16,2023/11/17 12:25:37.169,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
17,2023/11/17 12:25:37.170,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/17 12:25:37.171,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00038
19,2023/11/17 12:25:37.172,0.03708,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00053
20,2023/11/17 12:25:37.173,0.03708,0.00015,0.00046,0.00198,0.00076,-0.00107,0.00015,0.00038
21,2023/11/17 12:25:37.174,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
22,2023/11/17 12:25:37.175,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
23,2023/11/17 12:25:37.176,0.03738,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
24,2023/11/17 12:25:37.177,0.03708,-0.00015,-0.00076,0.00198,0.00107,-0.00076,0.00015,0.00038
25,2023/11/17 12:25:37.178,0.03708,0.00015,-0.00076,0.00229,0.00107,-0.00076,0.00015,0.00053
26,2023/11/17 12:25:37.179,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
27,2023/11/17 12:25:37.180,0.03677,-0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00053
28,2023/11/17 12:25:37.181,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00038
29,2023/11/17 12:25:37.182,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
30,2023/11/17 12:25:37.183,0.03738,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
31,2023/11/17 12:25:37.184,0.03708,-0.00015,0.00015,0.00229,0.00046,-0.00015,-0.00015,0.00053
32,2023/11/17 12:25:37.185,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
33,2023/11/17 12:25:37.186,0.03738,0.00046,0.00046,0.00229,0.00107,-0.00076,0.00046,0.00053
34,2023/11/17 12:25:37.187,0.03708,0.00046,0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00069
35,2023/11/17 12:25:37.188,0.03708,0.00015,0.00046,0.00229,0.00107,-0.00015,-0.00015,0.00053
36,2023/11/17 12:25:37.189,0.03738,0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
37,2023/11/17 12:25:37.190,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00053
38,2023/11/17 12:25:37.191,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
39,2023/11/17 12:25:37.192,0.03708,0.00015,0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
40,2023/11/17 12:25:37.193,0.03769,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00046,0.00038
41,2023/11/17 12:25:37.194,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
42,2023/11/17 12:25:37.195,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00053
43,2023/11/17 12:25:37.196,0.03738,-0.00015,-0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
44,2023/11/17 12:25:37.197,0.03738,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
45,2023/11/17 12:25:37.198,0.03677,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
46,2023/11/17 12:25:37.199,0.03738,-0.00015,0.00015,0.00259,0.00107,-0.00076,0.00015,0.00038
47,2023/11/17 12:25:37.200,0.03708,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
48,2023/11/17 12:25:37.201,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00053
49,2023/11/17 12:25:37.202,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
50,2023/11/17 12:25:37.203,0.03708,0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
51,2023/11/17 12:25:37.204,0.03738,-0.00015,-0.00015,0.00198,0.00137,-0.00015,0.00046,0.00053
52,2023/11/17 12:25:37.205,0.03708,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00053
53,2023/11/17 12:25:37.206,0.03708,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00053
54,2023/11/17 12:25:37.207,0.03708,-0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00053
55,2023/11/17 12:25:37.208,0.03708,0.00046,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
56,2023/11/17 12:25:37.209,0.03738,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00053
57,2023/11/17 12:25:37.210,0.03708,-0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
58,2023/11/17 12:25:37.211,0.03769,0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
59,2023/11/17 12:25:37.212,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00038
60,2023/11/17 12:25:37.213,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
61,2023/11/17 12:25:37.214,0.03708,0.00046,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
62,2023/11/17 12:25:37.215,0.03708,0.00015,0.00015,0.00259,0.00107,-0.00015,0.00015,0.00038
63,2023/11/17 12:25:37.216,0.03738,-0.00015,-0.00076,0.00259,0.00107,-0.00076,0.00015,0.00038
64,2023/11/17 12:25:37.217,0.03738,0.00015,-0.00076,0.00229,0.00076,-0.00076,0.00015,0.00023
65,2023/11/17 12:25:37.218,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00023
66,2023/11/17 12:25:37.219,0.03738,-0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
67,2023/11/17 12:25:37.220,0.03769,0.00015,0.00015,0.00198,0.00076,-0.00015,0.00046,0.00038
68,2023/11/17 12:25:37.221,0.03738,-0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
69,2023/11/17 12:25:37.222,0.03738,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00046,0.00053
70,2023/11/17 12:25:37.223,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
71,2023/11/17 12:25:37.224,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
72,2023/11/17 12:25:37.225,0.03738,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
73,2023/11/17 12:25:37.226,0.03738,0.00046,0.00076,0.00259,0.00076,-0.00015,0.00015,0.00038
74,2023/11/17 12:25:37.227,0.03769,0.00046,0.00076,0.00290,0.00107,-0.00015,0.00015,0.00038
75,2023/11/17 12:25:37.228,0.03738,0.00046,0.00107,0.00290,0.00046,-0.00015,0.00015,0.00099
76,2023/11/17 12:25:37.229,0.03647,0.00076,0.00015,0.00137,0.00076,0.00076,0.00076,0.00069
77,2023/11/17 12:25:37.230,0.03677,0.00015,-0.00015,0.00198,0.00137,-0.00076,0.00046,-0.00008
78,2023/11/17 12:25:37.231,0.03861,-0.00015,0.00107,0.00381,0.00076,-0.00198,-0.00076,0.00008
79,2023/11/17 12:25:37.232,0.04013,0.00015,0.00137,0.00473,0.00015,0.00015,-0.00015,0.00145
80,2023/11/17 12:25:37.233,0.03769,0.00168,0.00107,0.00259,0.00046,0.00107,0.00137,0.00267
81,2023/11/17 12:25:37.234,0.03616,0.00137,0.00137,0.00168,0.00107,0.00107,0.00137,0.00206
82,2023/11/17 12:25:37.235,0.03647,0.00046,0.00076,0.00198,0.00168,-0.00015,0.00076,0.00069
83,2023/11/17 12:25:37.236,0.03830,-0.00015,-0.00076,0.00290,0.00137,-0.00137,-0.00076,-0.00053
84,2023/11/17 12:25:37.237,0.03952,0.00046,-0.00015,0.00351,0.00046,-0.00137,-0.00076,-0.00008
85,2023/11/17 12:25:37.238,0.03830,0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00046,0.00130
86,2023/11/17 12:25:37.239,0.03616,-0.00076,-0.00076,0.00076,0.00046,0.00015,0.00107,0.00145
87,2023/11/17 12:25:37.240,0.03586,-0.00076,-0.00076,0.00046,0.00107,0.00046,-0.00015,0.00084
88,2023/11/17 12:25:37.241,0.03647,-0.00107,-0.00015,0.00076,0.00137,-0.00015,-0.00137,-0.00008
89,2023/11/17 12:25:37.242,0.03738,-0.00107,-0.00076,0.00076,0.00137,-0.00168,-0.00107,-0.00069
90,2023/11/17 12:25:37.243,0.03769,-0.00137,-0.00015,0.00076,0.00046,-0.00168,-0.00229,-0.00008
91,2023/11/17 12:25:37.244,0.03708,-0.00137,-0.00076,0.00076,0.00015,-0.00015,-0.00076,0.00023
92,2023/11/17 12:25:37.245,0.03586,-0.00076,-0.00076,-0.00015,0.00046,0.00046,-0.00076,0.00038
93,2023/11/17 12:25:37.246,0.03616,-0.00076,-0.00076,-0.00107,0.00137,0.00015,-0.00076,-0.00008
94,2023/11/17 12:25:37.247,0.03647,-0.00076,0.00046,-0.00015,0.00198,-0.00107,-0.00107,-0.00084
95,2023/11/17 12:25:37.248,0.03708,-0.00015,0.00046,0.00076,0.00137,-0.00076,-0.00107,-0.00114
96,2023/11/17 12:25:37.249,0.03769,-0.00107,0.00015,0.00137,0.00076,-0.00015,-0.00107,-0.00038
97,2023/11/17 12:25:37.250,0.03738,-0.00015,-0.00015,0.00137,0.00015,-0.00076,0.00076,0.00038
98,2023/11/17 12:25:37.251,0.03708,-0.00015,-0.00015,0.00107,-0.00015,-0.00015,0.00076,0.00130
