采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:24:26.683,0.03586,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00069
1,2023/11/17 11:24:26.684,0.03647,-0.00015,-0.00076,0.00229,0.00046,-0.00076,0.00015,0.00053
2,2023/11/17 11:24:26.685,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00053
3,2023/11/17 11:24:26.686,0.03616,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
4,2023/11/17 11:24:26.687,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00015,0.00046,0.00038
5,2023/11/17 11:24:26.688,0.03586,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00038
6,2023/11/17 11:24:26.689,0.03616,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
7,2023/11/17 11:24:26.690,0.03616,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
8,2023/11/17 11:24:26.691,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
9,2023/11/17 11:24:26.692,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
10,2023/11/17 11:24:26.693,0.03616,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00046,0.00038
11,2023/11/17 11:24:26.694,0.03616,0.00046,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
12,2023/11/17 11:24:26.695,0.03616,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00069
13,2023/11/17 11:24:26.696,0.03616,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00038
14,2023/11/17 11:24:26.697,0.03586,-0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
15,2023/11/17 11:24:26.698,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00107,0.00015,0.00038
16,2023/11/17 11:24:26.699,0.03647,0.00015,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
17,2023/11/17 11:24:26.700,0.03586,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00038
18,2023/11/17 11:24:26.701,0.03586,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00076,0.00038
19,2023/11/17 11:24:26.702,0.03616,-0.00015,-0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
20,2023/11/17 11:24:26.703,0.03616,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
21,2023/11/17 11:24:26.704,0.03616,-0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00053
22,2023/11/17 11:24:26.705,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
23,2023/11/17 11:24:26.706,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
24,2023/11/17 11:24:26.707,0.03586,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
25,2023/11/17 11:24:26.708,0.03586,0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
26,2023/11/17 11:24:26.709,0.03616,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
27,2023/11/17 11:24:26.710,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00053
28,2023/11/17 11:24:26.711,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
29,2023/11/17 11:24:26.712,0.03616,-0.00015,0.00015,0.00198,0.00046,-0.00076,-0.00015,0.00023
30,2023/11/17 11:24:26.713,0.03616,0.00015,0.00076,0.00259,0.00046,-0.00107,-0.00076,0.00038
31,2023/11/17 11:24:26.714,0.03586,0.00015,0.00076,0.00229,0.00076,-0.00015,-0.00015,0.00038
32,2023/11/17 11:24:26.715,0.03586,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00053
33,2023/11/17 11:24:26.716,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
34,2023/11/17 11:24:26.717,0.03616,-0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
35,2023/11/17 11:24:26.718,0.03586,-0.00015,-0.00015,0.00198,0.00076,-0.00076,0.00015,0.00069
36,2023/11/17 11:24:26.719,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00038
37,2023/11/17 11:24:26.720,0.03586,-0.00015,-0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
38,2023/11/17 11:24:26.721,0.03616,0.00015,0.00046,0.00229,0.00076,0.00015,0.00015,0.00053
39,2023/11/17 11:24:26.722,0.03586,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00046,0.00053
40,2023/11/17 11:24:26.723,0.03616,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00053
41,2023/11/17 11:24:26.724,0.03616,0.00015,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00038
42,2023/11/17 11:24:26.725,0.03586,-0.00015,-0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00038
43,2023/11/17 11:24:26.726,0.03586,-0.00015,0.00046,0.00229,0.00076,-0.00015,-0.00015,0.00023
44,2023/11/17 11:24:26.727,0.03616,0.00015,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
