采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 11:03:23.251,0.03616,0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00046,0.00053
1,2023/11/17 11:03:23.252,0.03586,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
2,2023/11/17 11:03:23.253,0.03647,0.00015,0.00076,0.00198,0.00107,-0.00076,0.00015,0.00053
3,2023/11/17 11:03:23.254,0.03616,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00023
4,2023/11/17 11:03:23.255,0.03647,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00046,0.00053
5,2023/11/17 11:03:23.256,0.03647,0.00015,0.00015,0.00198,0.00046,0.00015,0.00015,0.00053
6,2023/11/17 11:03:23.257,0.03616,0.00015,0.00015,0.00198,0.00076,-0.00076,0.00046,0.00038
7,2023/11/17 11:03:23.258,0.03647,0.00015,0.00015,0.00198,0.00046,-0.00015,-0.00015,0.00038
8,2023/11/17 11:03:23.259,0.03616,0.00046,0.00046,0.00259,0.00076,-0.00015,0.00015,0.00038
9,2023/11/17 11:03:23.260,0.03616,0.00015,0.00046,0.00229,0.00015,-0.00076,0.00015,0.00038
10,2023/11/17 11:03:23.261,0.03647,0.00015,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00053
11,2023/11/17 11:03:23.262,0.03647,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00053
12,2023/11/17 11:03:23.263,0.03647,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
13,2023/11/17 11:03:23.264,0.03647,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00069
14,2023/11/17 11:03:23.265,0.03647,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00053
15,2023/11/17 11:03:23.266,0.03616,-0.00015,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00053
16,2023/11/17 11:03:23.267,0.03647,0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00053
17,2023/11/17 11:03:23.268,0.03677,-0.00015,0.00046,0.00259,0.00076,-0.00015,-0.00015,0.00069
18,2023/11/17 11:03:23.269,0.03616,0.00015,-0.00015,0.00229,0.00015,-0.00015,0.00015,0.00038
19,2023/11/17 11:03:23.270,0.03616,-0.00015,0.00015,0.00229,0.00046,-0.00076,0.00046,0.00053
20,2023/11/17 11:03:23.271,0.03647,0.00015,-0.00015,0.00198,0.00107,-0.00076,0.00015,0.00053
21,2023/11/17 11:03:23.272,0.03647,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
22,2023/11/17 11:03:23.273,0.03647,0.00015,0.00046,0.00198,0.00046,-0.00076,-0.00015,0.00053
23,2023/11/17 11:03:23.274,0.03616,0.00015,0.00015,0.00229,0.00107,-0.00015,-0.00015,0.00038
24,2023/11/17 11:03:23.275,0.03647,0.00015,-0.00015,0.00198,0.00076,-0.00015,-0.00015,0.00053
