采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
0,2023/11/17 13:50:38.516,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
1,2023/11/17 13:50:38.517,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00023
2,2023/11/17 13:50:38.518,0.04166,0.00046,0.00076,0.00229,0.00076,-0.00076,0.00015,0.00038
3,2023/11/17 13:50:38.519,0.04135,0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
4,2023/11/17 13:50:38.520,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00046,0.00038
5,2023/11/17 13:50:38.521,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
6,2023/11/17 13:50:38.522,0.04166,0.00015,-0.00076,0.00229,0.00076,-0.00015,0.00015,0.00023
7,2023/11/17 13:50:38.523,0.04166,0.00015,0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00053
8,2023/11/17 13:50:38.524,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00107,-0.00015,0.00038
9,2023/11/17 13:50:38.525,0.04166,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00008
10,2023/11/17 13:50:38.526,0.04105,-0.00015,0.00046,0.00198,0.00046,-0.00015,0.00015,0.00038
11,2023/11/17 13:50:38.527,0.04166,-0.00015,-0.00015,0.00198,0.00076,-0.00015,0.00015,0.00023
12,2023/11/17 13:50:38.528,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00023
13,2023/11/17 13:50:38.529,0.04166,0.00015,0.00015,0.00259,0.00046,-0.00015,0.00015,0.00023
14,2023/11/17 13:50:38.530,0.04105,0.00015,0.00076,0.00259,0.00076,-0.00076,0.00015,0.00038
15,2023/11/17 13:50:38.531,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
16,2023/11/17 13:50:38.532,0.04105,0.00046,0.00046,0.00198,0.00046,-0.00076,0.00015,0.00023
17,2023/11/17 13:50:38.533,0.04166,0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
18,2023/11/17 13:50:38.534,0.04166,0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00076,0.00038
19,2023/11/17 13:50:38.535,0.04135,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
20,2023/11/17 13:50:38.536,0.04135,0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00046,0.00038
21,2023/11/17 13:50:38.537,0.04105,0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00023
22,2023/11/17 13:50:38.538,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00076,-0.00015,0.00038
23,2023/11/17 13:50:38.539,0.04166,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00023
24,2023/11/17 13:50:38.540,0.04105,0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
25,2023/11/17 13:50:38.541,0.04166,-0.00015,-0.00015,0.00229,0.00076,-0.00107,0.00015,0.00008
26,2023/11/17 13:50:38.542,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
27,2023/11/17 13:50:38.543,0.04166,-0.00015,-0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
28,2023/11/17 13:50:38.544,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
29,2023/11/17 13:50:38.545,0.04135,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00023
30,2023/11/17 13:50:38.546,0.04135,-0.00015,0.00015,0.00229,0.00076,0.00015,-0.00015,0.00023
31,2023/11/17 13:50:38.547,0.04135,-0.00015,-0.00015,0.00229,0.00076,0.00015,-0.00015,0.00023
32,2023/11/17 13:50:38.548,0.04135,-0.00076,0.00015,0.00229,0.00107,-0.00076,0.00015,0.00038
33,2023/11/17 13:50:38.549,0.04166,-0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
34,2023/11/17 13:50:38.550,0.04166,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00015,0.00038
35,2023/11/17 13:50:38.551,0.04135,0.00046,0.00076,0.00229,0.00076,-0.00015,0.00015,0.00053
36,2023/11/17 13:50:38.552,0.04166,-0.00015,0.00046,0.00229,0.00107,-0.00076,-0.00015,0.00038
37,2023/11/17 13:50:38.553,0.04135,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00038
38,2023/11/17 13:50:38.554,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00107,0.00015,0.00023
39,2023/11/17 13:50:38.555,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
40,2023/11/17 13:50:38.556,0.04135,-0.00015,0.00046,0.00229,0.00076,-0.00076,-0.00076,0.00023
41,2023/11/17 13:50:38.557,0.04135,0.00015,0.00046,0.00259,0.00046,-0.00015,-0.00015,0.00038
42,2023/11/17 13:50:38.558,0.04135,0.00015,0.00015,0.00229,0.00107,-0.00076,-0.00015,0.00053
43,2023/11/17 13:50:38.559,0.04135,0.00015,0.00046,0.00229,0.00046,-0.00015,-0.00015,0.00038
44,2023/11/17 13:50:38.560,0.04166,0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00015,0.00038
45,2023/11/17 13:50:38.561,0.04135,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
46,2023/11/17 13:50:38.562,0.04166,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00023
47,2023/11/17 13:50:38.563,0.04135,-0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00053
48,2023/11/17 13:50:38.564,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00015,-0.00015,0.00053
49,2023/11/17 13:50:38.565,0.04135,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
50,2023/11/17 13:50:38.566,0.04135,-0.00015,0.00046,0.00198,0.00076,-0.00076,-0.00015,0.00038
51,2023/11/17 13:50:38.567,0.04135,-0.00015,-0.00015,0.00198,0.00046,-0.00107,0.00015,0.00038
52,2023/11/17 13:50:38.568,0.04135,-0.00076,-0.00015,0.00198,0.00107,-0.00076,-0.00015,0.00023
53,2023/11/17 13:50:38.569,0.04135,-0.00015,0.00015,0.00198,0.00107,-0.00015,0.00015,0.00008
54,2023/11/17 13:50:38.570,0.04135,0.00046,0.00046,0.00259,0.00046,-0.00076,-0.00076,0.00023
55,2023/11/17 13:50:38.571,0.04166,-0.00015,0.00046,0.00229,0.00046,-0.00076,-0.00015,0.00038
56,2023/11/17 13:50:38.572,0.04135,0.00046,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
57,2023/11/17 13:50:38.573,0.04135,-0.00015,0.00015,0.00198,0.00076,-0.00076,0.00015,0.00038
58,2023/11/17 13:50:38.574,0.04166,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
59,2023/11/17 13:50:38.575,0.04135,-0.00015,0.00015,0.00259,0.00046,-0.00107,-0.00015,0.00038
60,2023/11/17 13:50:38.576,0.04166,0.00015,-0.00015,0.00229,0.00076,-0.00015,-0.00015,0.00038
61,2023/11/17 13:50:38.577,0.04166,0.00015,0.00046,0.00198,0.00076,-0.00076,0.00015,0.00038
62,2023/11/17 13:50:38.578,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00015,0.00023
63,2023/11/17 13:50:38.579,0.04135,0.00015,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
64,2023/11/17 13:50:38.580,0.04135,0.00015,-0.00015,0.00259,0.00076,-0.00076,-0.00015,0.00023
65,2023/11/17 13:50:38.581,0.04135,-0.00076,-0.00015,0.00198,0.00046,-0.00076,0.00015,0.00038
66,2023/11/17 13:50:38.582,0.04105,-0.00015,0.00015,0.00198,0.00076,-0.00015,0.00015,0.00038
67,2023/11/17 13:50:38.583,0.04135,-0.00015,0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
68,2023/11/17 13:50:38.584,0.04135,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
69,2023/11/17 13:50:38.585,0.04135,0.00015,0.00046,0.00198,0.00046,-0.00015,-0.00015,0.00038
70,2023/11/17 13:50:38.586,0.04105,-0.00015,0.00015,0.00229,0.00107,-0.00015,0.00015,0.00038
71,2023/11/17 13:50:38.587,0.04166,-0.00015,-0.00015,0.00229,0.00107,-0.00015,0.00015,0.00023
72,2023/11/17 13:50:38.588,0.04135,-0.00015,-0.00076,0.00259,0.00046,-0.00076,-0.00015,0.00038
73,2023/11/17 13:50:38.589,0.04166,-0.00076,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
74,2023/11/17 13:50:38.590,0.04166,0.00046,0.00046,0.00259,0.00076,-0.00076,-0.00015,0.00038
75,2023/11/17 13:50:38.591,0.04044,0.00015,0.00046,0.00168,0.00076,-0.00015,0.00015,0.00053
76,2023/11/17 13:50:38.592,0.04013,0.00015,-0.00107,0.00107,0.00107,0.00015,0.00015,0.00008
77,2023/11/17 13:50:38.593,0.04135,-0.00107,-0.00076,0.00229,0.00076,-0.00198,-0.00107,-0.00099
78,2023/11/17 13:50:38.594,0.04288,-0.00076,-0.00076,0.00381,0.00046,-0.00259,-0.00137,-0.00069
79,2023/11/17 13:50:38.595,0.04440,-0.00015,0.00076,0.00473,-0.00015,-0.00015,-0.00076,0.00114
80,2023/11/17 13:50:38.596,0.04196,0.00137,0.00259,0.00259,0.00015,0.00198,0.00168,0.00282
81,2023/11/17 13:50:38.597,0.03983,0.00198,0.00229,0.00137,0.00168,0.00320,0.00259,0.00252
82,2023/11/17 13:50:38.598,0.03983,0.00168,0.00168,0.00229,0.00229,0.00076,0.00076,0.00114
83,2023/11/17 13:50:38.599,0.04257,0.00076,0.00076,0.00412,0.00168,-0.00198,-0.00107,-0.00053
84,2023/11/17 13:50:38.600,0.04440,0.00015,-0.00076,0.00504,0.00046,-0.00198,-0.00137,-0.00053
85,2023/11/17 13:50:38.601,0.04379,0.00046,-0.00076,0.00351,0.00015,-0.00198,0.00046,0.00099
86,2023/11/17 13:50:38.602,0.04135,0.00046,0.00015,0.00137,0.00046,0.00046,0.00198,0.00511
87,2023/11/17 13:50:38.603,0.04501,0.00229,-0.00870,-0.00473,0.00534,0.00687,0.00076,0.00084
88,2023/11/17 13:50:38.604,0.04807,-0.00443,0.00504,0.00320,-0.00198,-0.01083,-0.00504,-0.00252
89,2023/11/17 13:50:38.605,0.04410,-0.00412,-0.00015,0.00320,0.00351,-0.00320,-0.00351,-0.00114
90,2023/11/17 13:50:38.606,0.04105,0.00076,0.00107,0.00198,-0.00107,0.00626,0.00290,0.00282
91,2023/11/17 13:50:38.607,0.04105,0.00076,0.00076,-0.00229,0.00107,-0.00320,0.00107,0.00282
92,2023/11/17 13:50:38.608,0.03281,-0.00168,0.00351,-0.00259,0.00290,0.00229,0.00107,0.00053
93,2023/11/17 13:50:38.609,0.04410,-0.00168,-0.00290,0.00320,0.00168,0.00381,-0.00259,-0.00252
94,2023/11/17 13:50:38.610,0.04440,0.00107,-0.00107,0.00412,0.00137,-0.00809,-0.00412,-0.00328
95,2023/11/17 13:50:38.611,0.04227,0.00137,0.00137,0.00198,-0.00015,-0.00168,0.00198,-0.00069
96,2023/11/17 13:50:38.612,0.04654,0.00168,-0.00687,-0.00351,0.00137,0.00229,0.00137,0.00069
97,2023/11/17 13:50:38.613,0.04166,-0.00229,0.00320,0.00168,-0.00076,-0.00473,-0.00290,0.00099
98,2023/11/17 13:50:38.614,0.04135,-0.00229,-0.00015,0.00168,0.00259,0.00534,-0.00137,0.00130
99,2023/11/17 13:50:38.615,0.04135,0.00015,-0.00076,0.00168,0.00046,0.00137,-0.00015,0.00114
100,2023/11/17 13:50:38.616,0.04166,0.00046,0.00259,0.00046,0.00046,-0.00717,-0.00076,0.00206
101,2023/11/17 13:50:38.617,0.03952,-0.00168,0.00107,0.00107,0.00168,0.00290,-0.00107,-0.00053
102,2023/11/17 13:50:38.618,0.04471,0.00015,-0.00015,0.00504,-0.00015,0.00168,-0.00137,0.00114
103,2023/11/17 13:50:38.619,0.04135,-0.00137,0.00015,0.00229,0.00137,-0.00229,0.00107,0.00053
104,2023/11/17 13:50:38.620,0.04044,0.00076,0.00076,0.00137,0.00015,0.00107,0.00443,0.00023
105,2023/11/17 13:50:38.621,0.04288,0.00137,-0.00137,0.00137,0.00046,-0.00351,0.00046,0.00008
106,2023/11/17 13:50:38.622,0.03952,0.00198,0.00137,0.00320,0.00229,-0.00015,-0.00137,0.00053
107,2023/11/17 13:50:38.623,0.04471,-0.00015,-0.00198,0.00412,0.00168,0.00229,-0.00076,0.00114
108,2023/11/17 13:50:38.624,0.04227,-0.00015,0.00015,0.00198,0.00076,-0.00229,-0.00076,0.00130
109,2023/11/17 13:50:38.625,0.04074,0.00015,0.00259,0.00198,-0.00168,0.00015,0.00137,0.00145
110,2023/11/17 13:50:38.626,0.04166,-0.00076,-0.00015,0.00076,-0.00076,0.00259,0.00046,0.00160
111,2023/11/17 13:50:38.627,0.04105,-0.00015,0.00259,0.00198,0.00168,-0.00107,-0.00168,0.00008
112,2023/11/17 13:50:38.628,0.04196,-0.00229,0.00015,0.00168,0.00290,0.00107,-0.00107,0.00008
113,2023/11/17 13:50:38.629,0.04288,-0.00076,0.00046,0.00290,0.00015,-0.00137,-0.00015,-0.00008
114,2023/11/17 13:50:38.630,0.04257,0.00107,0.00046,0.00168,-0.00015,-0.00229,0.00015,-0.00008
115,2023/11/17 13:50:38.631,0.04044,0.00168,-0.00015,0.00137,0.00046,0.00046,0.00137,0.00084
116,2023/11/17 13:50:38.632,0.04257,-0.00015,-0.00107,0.00137,0.00168,-0.00015,-0.00076,0.00038
117,2023/11/17 13:50:38.633,0.04074,-0.00107,0.00015,0.00137,0.00229,-0.00015,-0.00076,-0.00038
118,2023/11/17 13:50:38.634,0.04166,-0.00076,-0.00015,0.00198,0.00076,0.00046,0.00046,-0.00053
119,2023/11/17 13:50:38.635,0.04135,-0.00015,-0.00076,0.00046,0.00046,-0.00168,0.00046,0.00038
120,2023/11/17 13:50:38.636,0.03983,-0.00107,0.00107,0.00015,0.00076,-0.00076,-0.00076,0.00145
121,2023/11/17 13:50:38.637,0.04868,-0.00259,-0.00778,0.00259,0.00290,0.00290,-0.00229,-0.00145
122,2023/11/17 13:50:38.638,0.04501,-0.00168,0.00168,0.00290,-0.00107,-0.00565,-0.00259,0.00069
123,2023/11/17 13:50:38.639,0.04379,-0.00198,-0.00107,0.00046,-0.00076,0.00107,0.00046,0.00099
124,2023/11/17 13:50:38.640,0.04013,0.00107,-0.00137,-0.00015,0.00076,0.00198,0.00198,0.00099
125,2023/11/17 13:50:38.641,0.03891,0.00076,0.00168,-0.00198,0.00290,-0.00198,0.00076,0.00084
126,2023/11/17 13:50:38.642,0.03861,-0.00076,0.00015,0.00168,0.00381,0.00290,0.00015,-0.00053
127,2023/11/17 13:50:38.643,0.04318,-0.00076,-0.00107,0.00320,0.00107,-0.00076,-0.00137,-0.00160
128,2023/11/17 13:50:38.644,0.04349,0.00076,-0.00015,0.00290,-0.00076,-0.00412,0.00015,-0.00084
129,2023/11/17 13:50:38.645,0.04196,0.00107,0.00046,0.00198,-0.00107,0.00076,0.00168,0.00130
130,2023/11/17 13:50:38.646,0.04288,0.00076,0.00015,0.00137,0.00046,0.00015,-0.00015,0.00252
131,2023/11/17 13:50:38.647,0.03891,-0.00076,0.00168,0.00137,0.00229,0.00198,-0.00137,0.00114
132,2023/11/17 13:50:38.648,0.04257,-0.00168,0.00076,0.00290,0.00137,0.00198,-0.00015,0.00114
133,2023/11/17 13:50:38.649,0.04257,-0.00107,0.00076,0.00259,0.00046,-0.00290,-0.00076,-0.00008
134,2023/11/17 13:50:38.650,0.04166,0.00015,0.00229,0.00290,-0.00015,-0.00137,0.00076,0.00053
