采样点,日期/时间,AI0 (V),AI1 (V),AI2 (V),AI3 (V),AI4 (V),AI5 (V),AI6 (V),AI7 (V)
34,2023/11/17 12:26:49.940,0.03708,0.00015,0.00015,0.00259,0.00046,-0.00076,0.00046,0.00038
35,2023/11/17 12:26:49.941,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
36,2023/11/17 12:26:49.942,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00015,0.00015,0.00038
37,2023/11/17 12:26:49.943,0.03769,-0.00015,0.00046,0.00259,0.00046,-0.00107,0.00015,0.00038
38,2023/11/17 12:26:49.944,0.03708,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00053
39,2023/11/17 12:26:49.945,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00015,0.00015,0.00069
40,2023/11/17 12:26:49.946,0.03738,-0.00015,-0.00076,0.00198,0.00076,-0.00015,0.00015,0.00038
41,2023/11/17 12:26:49.947,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00076,0.00015,0.00023
42,2023/11/17 12:26:49.948,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
43,2023/11/17 12:26:49.949,0.03708,0.00046,0.00046,0.00229,0.00076,-0.00076,0.00015,0.00038
44,2023/11/17 12:26:49.950,0.03708,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00023
45,2023/11/17 12:26:49.951,0.03738,0.00015,0.00015,0.00259,0.00076,-0.00076,0.00046,0.00038
46,2023/11/17 12:26:49.952,0.03708,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
47,2023/11/17 12:26:49.953,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00038
48,2023/11/17 12:26:49.954,0.03738,0.00015,0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
49,2023/11/17 12:26:49.955,0.03738,0.00015,0.00046,0.00229,0.00046,-0.00015,0.00046,0.00053
50,2023/11/17 12:26:49.956,0.03738,-0.00015,0.00046,0.00229,0.00107,-0.00107,0.00015,0.00038
51,2023/11/17 12:26:49.957,0.03738,-0.00015,0.00015,0.00229,0.00076,-0.00015,0.00015,0.00038
52,2023/11/17 12:26:49.958,0.03769,0.00015,-0.00015,0.00229,0.00076,0.00015,0.00015,0.00053
53,2023/11/17 12:26:49.959,0.03738,-0.00015,-0.00015,0.00198,0.00046,-0.00015,0.00015,0.00038
54,2023/11/17 12:26:49.960,0.03738,-0.00015,0.00015,0.00259,0.00046,-0.00076,0.00015,0.00038
55,2023/11/17 12:26:49.961,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00023
56,2023/11/17 12:26:49.962,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00046,0.00038
57,2023/11/17 12:26:49.963,0.03738,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,0.00053
58,2023/11/17 12:26:49.964,0.03738,-0.00015,0.00015,0.00229,0.00046,-0.00076,-0.00015,0.00053
59,2023/11/17 12:26:49.965,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
60,2023/11/17 12:26:49.966,0.03769,-0.00076,-0.00076,0.00198,0.00107,-0.00015,0.00015,0.00038
61,2023/11/17 12:26:49.967,0.03708,-0.00015,-0.00015,0.00229,0.00076,-0.00076,-0.00015,0.00038
62,2023/11/17 12:26:49.968,0.03738,-0.00015,-0.00015,0.00229,0.00076,-0.00015,0.00015,0.00023
63,2023/11/17 12:26:49.969,0.03738,0.00015,0.00046,0.00259,0.00046,-0.00076,0.00015,0.00038
64,2023/11/17 12:26:49.970,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
65,2023/11/17 12:26:49.971,0.03708,0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
66,2023/11/17 12:26:49.972,0.03738,0.00015,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00038
67,2023/11/17 12:26:49.973,0.03738,0.00015,0.00046,0.00229,0.00076,-0.00076,0.00046,0.00038
68,2023/11/17 12:26:49.974,0.03708,-0.00015,0.00015,0.00259,0.00046,-0.00076,-0.00015,0.00053
69,2023/11/17 12:26:49.975,0.03738,-0.00015,0.00046,0.00229,0.00076,-0.00015,0.00015,0.00053
70,2023/11/17 12:26:49.976,0.03708,0.00015,0.00046,0.00259,0.00076,-0.00076,0.00046,0.00023
71,2023/11/17 12:26:49.977,0.03708,-0.00015,0.00046,0.00229,0.00046,-0.00076,0.00015,0.00038
72,2023/11/17 12:26:49.978,0.03738,-0.00015,-0.00015,0.00259,0.00076,-0.00076,0.00046,0.00053
73,2023/11/17 12:26:49.979,0.03799,0.00015,-0.00015,0.00290,0.00076,-0.00076,0.00015,0.00023
74,2023/11/17 12:26:49.980,0.03769,0.00046,0.00046,0.00290,0.00046,-0.00015,-0.00015,0.00084
75,2023/11/17 12:26:49.981,0.03647,0.00015,0.00015,0.00137,0.00076,0.00076,0.00076,0.00099
76,2023/11/17 12:26:49.982,0.03677,0.00015,-0.00015,0.00229,0.00046,-0.00076,0.00015,0.00023
77,2023/11/17 12:26:49.983,0.03799,-0.00015,0.00046,0.00351,0.00076,-0.00137,-0.00076,-0.00053
78,2023/11/17 12:26:49.984,0.04013,0.00015,0.00137,0.00473,0.00046,0.00015,-0.00076,0.00069
79,2023/11/17 12:26:49.985,0.03769,0.00107,0.00107,0.00229,0.00076,0.00198,0.00137,0.00267
80,2023/11/17 12:26:49.986,0.03586,0.00046,0.00076,0.00137,0.00137,0.00076,0.00168,0.00237
81,2023/11/17 12:26:49.987,0.03616,0.00015,0.00046,0.00198,0.00168,-0.00107,0.00046,0.00099
82,2023/11/17 12:26:49.988,0.03830,0.00015,0.00015,0.00290,0.00046,-0.00107,-0.00076,-0.00069
83,2023/11/17 12:26:49.989,0.03952,0.00015,0.00076,0.00381,0.00015,-0.00107,-0.00015,-0.00038
84,2023/11/17 12:26:49.990,0.03799,0.00015,0.00107,0.00229,0.00046,-0.00137,0.00015,0.00114
85,2023/11/17 12:26:49.991,0.03677,-0.00076,-0.00015,0.00107,0.00107,-0.00015,0.00107,0.00160
86,2023/11/17 12:26:49.992,0.03586,-0.00076,-0.00076,0.00046,0.00076,0.00046,0.00046,0.00114
87,2023/11/17 12:26:49.993,0.03647,-0.00015,0.00015,0.00107,0.00107,0.00015,-0.00076,-0.00008
88,2023/11/17 12:26:49.994,0.03738,-0.00107,0.00015,0.00137,0.00107,-0.00168,-0.00076,-0.00069
89,2023/11/17 12:26:49.995,0.03830,-0.00137,0.00015,0.00137,0.00046,-0.00229,-0.00076,-0.00038
90,2023/11/17 12:26:49.996,0.03738,-0.00076,0.00015,0.00107,-0.00076,0.00015,-0.00137,0.00008
91,2023/11/17 12:26:49.997,0.03586,-0.00076,-0.00107,-0.00015,0.00076,0.00076,-0.00015,0.00069
92,2023/11/17 12:26:49.998,0.03586,-0.00137,-0.00076,-0.00107,0.00137,0.00015,-0.00076,0.00008
93,2023/11/17 12:26:49.999,0.03647,-0.00137,-0.00015,-0.00107,0.00168,-0.00076,-0.00076,-0.00114
94,2023/11/17 12:26:50.000,0.03738,-0.00076,0.00015,0.00046,0.00107,-0.00015,-0.00107,-0.00160
95,2023/11/17 12:26:50.001,0.03769,-0.00076,0.00015,0.00107,0.00046,-0.00076,-0.00076,-0.00084
96,2023/11/17 12:26:50.002,0.03738,-0.00076,0.00015,0.00076,0.00046,-0.00107,0.00046,0.00023
97,2023/11/17 12:26:50.003,0.03677,-0.00076,-0.00015,0.00046,0.00015,-0.00015,0.00046,0.00084
98,2023/11/17 12:26:50.004,0.03677,-0.00015,0.00015,0.00046,0.00076,0.00046,0.00015,0.00099
99,2023/11/17 12:26:50.005,0.03738,-0.00076,0.00046,0.00137,0.00107,0.00015,-0.00107,0.00069
100,2023/11/17 12:26:50.006,0.03799,-0.00107,0.00046,0.00198,-0.00076,-0.00015,-0.00015,0.00038
101,2023/11/17 12:26:50.007,0.03830,-0.00137,0.00046,0.00198,0.00107,-0.00015,-0.00015,0.00099
102,2023/11/17 12:26:50.008,0.03708,0.00015,0.00046,0.00229,0.00046,0.00046,0.00107,0.00114
103,2023/11/17 12:26:50.009,0.03708,0.00076,0.00046,0.00229,0.00015,-0.00015,0.00137,0.00145
104,2023/11/17 12:26:50.010,0.03769,0.00046,0.00046,0.00290,0.00076,-0.00107,0.00076,0.00099
105,2023/11/17 12:26:50.011,0.03861,0.00046,0.00046,0.00351,0.00107,-0.00015,0.00046,0.00084
106,2023/11/17 12:26:50.012,0.03891,0.00046,0.00107,0.00320,0.00107,-0.00015,0.00046,0.00114
107,2023/11/17 12:26:50.013,0.03830,0.00076,0.00076,0.00290,0.00107,0.00046,0.00076,0.00160
108,2023/11/17 12:26:50.014,0.03769,0.00015,0.00076,0.00259,0.00107,0.00107,0.00107,0.00191
109,2023/11/17 12:26:50.015,0.03738,0.00015,0.00107,0.00259,0.00107,0.00107,0.00046,0.00175
110,2023/11/17 12:26:50.016,0.03769,0.00046,0.00168,0.00320,-0.00107,0.00046,-0.00015,0.00069
111,2023/11/17 12:26:50.017,0.03799,0.00046,0.00137,0.00259,0.00076,-0.00015,0.00015,0.00038
112,2023/11/17 12:26:50.018,0.03799,0.00015,0.00076,0.00259,0.00046,-0.00107,0.00046,0.00053
113,2023/11/17 12:26:50.019,0.03799,0.00076,0.00015,0.00229,0.00076,-0.00076,0.00015,0.00053
114,2023/11/17 12:26:50.020,0.03738,0.00046,0.00015,0.00168,0.00107,0.00015,0.00046,0.00069
115,2023/11/17 12:26:50.021,0.03708,0.00046,0.00015,0.00168,0.00076,-0.00015,0.00015,0.00053
116,2023/11/17 12:26:50.022,0.03708,-0.00015,0.00015,0.00107,0.00107,0.00015,-0.00015,0.00023
117,2023/11/17 12:26:50.023,0.03708,-0.00107,-0.00015,0.00137,0.00137,0.00015,0.00015,0.00053
118,2023/11/17 12:26:50.024,0.03677,-0.00137,0.00046,0.00107,0.00137,0.00015,-0.00015,0.00053
119,2023/11/17 12:26:50.025,0.03677,-0.00168,-0.00015,0.00046,0.00137,-0.00015,-0.00076,0.00069
120,2023/11/17 12:26:50.026,0.03647,-0.00137,-0.00137,0.00076,-0.00137,-0.00259,-0.00076,0.00023
121,2023/11/17 12:26:50.027,0.03677,-0.00107,-0.00076,0.00046,0.00015,-0.00107,-0.00076,-0.00008
122,2023/11/17 12:26:50.028,0.03677,-0.00107,-0.00076,0.00107,0.00046,-0.00107,-0.00076,-0.00038
123,2023/11/17 12:26:50.029,0.03738,-0.00076,0.00046,0.00076,0.00107,-0.00076,-0.00076,-0.00038
124,2023/11/17 12:26:50.030,0.03677,-0.00107,0.00015,0.00076,0.00107,0.00015,0.00015,0.00008
125,2023/11/17 12:26:50.031,0.03677,-0.00107,-0.00015,0.00015,0.00107,0.00015,0.00015,0.00008
126,2023/11/17 12:26:50.032,0.03708,-0.00076,-0.00015,0.00015,0.00076,0.00015,-0.00015,0.00023
127,2023/11/17 12:26:50.033,0.03708,-0.00076,-0.00015,0.00076,0.00076,-0.00076,-0.00015,0.00053
128,2023/11/17 12:26:50.034,0.03738,-0.00076,0.00015,0.00137,0.00107,-0.00076,-0.00015,0.00069
129,2023/11/17 12:26:50.035,0.03769,0.00015,0.00046,0.00137,0.00076,-0.00015,-0.00015,0.00069
130,2023/11/17 12:26:50.036,0.03769,0.00015,0.00137,0.00198,-0.00137,-0.00229,0.00015,0.00023
131,2023/11/17 12:26:50.037,0.03769,-0.00015,0.00107,0.00198,0.00046,0.00046,-0.00015,0.00038
132,2023/11/17 12:26:50.038,0.03738,-0.00015,0.00076,0.00198,0.00107,0.00076,0.00046,0.00069
133,2023/11/17 12:26:50.039,0.03738,-0.00015,0.00046,0.00198,0.00107,0.00015,0.00046,0.00069
134,2023/11/17 12:26:50.040,0.03769,0.00015,0.00046,0.00229,0.00076,0.00015,0.00046,0.00084
135,2023/11/17 12:26:50.041,0.03799,0.00046,0.00046,0.00229,0.00137,-0.00015,0.00046,0.00099
136,2023/11/17 12:26:50.042,0.03799,0.00076,0.00046,0.00290,0.00107,-0.00076,0.00046,0.00114
137,2023/11/17 12:26:50.043,0.03830,0.00076,0.00046,0.00320,0.00076,-0.00015,0.00107,0.00145
138,2023/11/17 12:26:50.044,0.03738,0.00046,0.00076,0.00290,0.00076,0.00015,0.00107,0.00145
139,2023/11/17 12:26:50.045,0.03769,-0.00015,0.00076,0.00290,0.00076,0.00015,0.00107,0.00145
140,2023/11/17 12:26:50.046,0.03769,-0.00076,0.00076,0.00320,-0.00076,-0.00168,0.00107,0.00069
141,2023/11/17 12:26:50.047,0.03769,-0.00076,0.00076,0.00259,0.00076,0.00015,0.00015,0.00099
142,2023/11/17 12:26:50.048,0.03769,0.00015,0.00076,0.00229,0.00137,-0.00076,0.00015,0.00130
143,2023/11/17 12:26:50.049,0.03738,0.00046,0.00076,0.00198,0.00137,-0.00015,-0.00015,0.00099
144,2023/11/17 12:26:50.050,0.03738,0.00046,0.00015,0.00198,0.00076,-0.00076,-0.00015,0.00053
145,2023/11/17 12:26:50.051,0.03738,0.00076,0.00046,0.00198,0.00046,-0.00107,0.00015,0.00008
146,2023/11/17 12:26:50.052,0.03769,0.00015,0.00015,0.00198,0.00046,-0.00015,0.00015,-0.00038
147,2023/11/17 12:26:50.053,0.03769,-0.00076,0.00046,0.00168,0.00046,-0.00015,0.00046,0.00023
148,2023/11/17 12:26:50.054,0.03708,-0.00076,-0.00015,0.00107,0.00137,0.00046,0.00076,0.00053
149,2023/11/17 12:26:50.055,0.03647,-0.00076,0.00015,0.00107,0.00107,0.00015,0.00015,0.00069
150,2023/11/17 12:26:50.056,0.03647,-0.00076,0.00076,0.00107,-0.00076,-0.00168,0.00107,-0.00008
151,2023/11/17 12:26:50.057,0.03677,-0.00015,0.00015,0.00046,0.00107,-0.00076,-0.00107,0.00008
152,2023/11/17 12:26:50.058,0.03677,-0.00076,-0.00015,0.00076,0.00107,-0.00076,-0.00076,0.00023
153,2023/11/17 12:26:50.059,0.03677,-0.00076,-0.00107,0.00107,0.00046,-0.00076,-0.00076,-0.00008
154,2023/11/17 12:26:50.060,0.03708,-0.00137,-0.00076,0.00076,0.00015,-0.00076,0.00015,-0.00038
155,2023/11/17 12:26:50.061,0.03677,-0.00076,-0.00015,0.00107,0.00046,-0.00015,0.00015,-0.00038
156,2023/11/17 12:26:50.062,0.03708,-0.00076,-0.00015,0.00168,0.00046,-0.00015,-0.00015,0.00008
157,2023/11/17 12:26:50.063,0.03677,-0.00107,0.00015,0.00137,0.00076,-0.00015,0.00015,0.00069
158,2023/11/17 12:26:50.064,0.03677,-0.00076,-0.00015,0.00137,0.00168,0.00015,0.00046,0.00114
159,2023/11/17 12:26:50.065,0.03708,-0.00015,0.00015,0.00107,0.00168,0.00046,0.00046,0.00130
160,2023/11/17 12:26:50.066,0.03708,-0.00076,-0.00015,0.00198,-0.00015,-0.00229,0.00015,0.00069
161,2023/11/17 12:26:50.067,0.03769,0.00015,0.00015,0.00168,0.00046,-0.00107,-0.00015,0.00038
162,2023/11/17 12:26:50.068,0.03769,0.00015,0.00076,0.00229,0.00046,-0.00076,0.00046,0.00038
163,2023/11/17 12:26:50.069,0.03769,0.00046,0.00076,0.00290,0.00015,-0.00076,0.00046,0.00023
164,2023/11/17 12:26:50.070,0.03769,0.00015,0.00076,0.00259,0.00076,0.00015,0.00076,0.00023
165,2023/11/17 12:26:50.071,0.03769,0.00046,0.00076,0.00259,0.00046,-0.00015,0.00046,0.00053
166,2023/11/17 12:26:50.072,0.03769,0.00015,0.00076,0.00259,0.00076,0.00046,0.00046,0.00099
167,2023/11/17 12:26:50.073,0.03769,0.00046,0.00076,0.00229,0.00137,0.00015,0.00046,0.00145
168,2023/11/17 12:26:50.074,0.03738,0.00046,0.00076,0.00198,0.00198,0.00046,0.00046,0.00160
169,2023/11/17 12:26:50.075,0.03769,0.00046,0.00076,0.00259,0.00168,0.00046,0.00076,0.00145
170,2023/11/17 12:26:50.076,0.03769,0.00076,0.00076,0.00259,-0.00107,-0.00229,-0.00229,0.00053
171,2023/11/17 12:26:50.077,0.03799,0.00015,0.00076,0.00290,-0.00015,-0.00015,0.00046,0.00069
172,2023/11/17 12:26:50.078,0.03799,-0.00015,0.00046,0.00290,0.00015,-0.00076,0.00046,0.00069
173,2023/11/17 12:26:50.079,0.03738,-0.00015,0.00046,0.00229,0.00015,-0.00015,0.00046,0.00053
174,2023/11/17 12:26:50.080,0.03738,-0.00076,0.00046,0.00198,0.00076,0.00046,0.00046,0.00084
175,2023/11/17 12:26:50.081,0.03708,-0.00015,0.00015,0.00168,0.00107,0.00015,0.00015,0.00084
176,2023/11/17 12:26:50.082,0.03708,0.00015,0.00015,0.00137,0.00137,-0.00015,-0.00076,0.00069
177,2023/11/17 12:26:50.083,0.03677,0.00015,0.00015,0.00168,0.00137,-0.00015,0.00046,0.00099
178,2023/11/17 12:26:50.084,0.03677,0.00015,0.00015,0.00107,0.00107,0.00015,0.00015,0.00069
179,2023/11/17 12:26:50.085,0.02976,0.00015,-0.00351,-0.00076,0.00107,0.00137,0.00107,0.00038
180,2023/11/17 12:26:50.086,0.03677,-0.00229,0.00107,0.00259,-0.00351,-0.00534,-0.00412,-0.00084
181,2023/11/17 12:26:50.087,0.03677,-0.00229,0.00046,0.00107,0.00107,0.00046,-0.00015,0.00023
182,2023/11/17 12:26:50.088,0.03708,-0.00076,-0.00107,0.00168,0.00076,0.00198,0.00076,0.00084
183,2023/11/17 12:26:50.089,0.03494,-0.00107,0.00137,-0.00076,0.00076,-0.00107,0.00015,0.00069
184,2023/11/17 12:26:50.090,0.03586,-0.00076,0.00137,0.00076,0.00137,0.00015,-0.00076,-0.00038
185,2023/11/17 12:26:50.091,0.03830,-0.00137,-0.00076,0.00259,0.00107,0.00015,-0.00107,-0.00053
186,2023/11/17 12:26:50.092,0.02945,0.00137,-0.00107,-0.00412,-0.00015,-0.00137,0.00076,-0.00114
187,2023/11/17 12:26:50.093,0.03799,-0.00168,-0.00137,0.00443,0.00015,-0.00381,-0.00076,-0.00130
188,2023/11/17 12:26:50.094,0.03799,-0.00107,0.00076,0.00259,0.00076,-0.00168,-0.00107,0.00099
189,2023/11/17 12:26:50.095,0.03677,0.00076,0.00076,0.00259,-0.00107,0.00381,0.00198,0.00206
190,2023/11/17 12:26:50.096,0.03616,-0.00076,-0.00015,0.00137,-0.00137,0.00046,-0.00168,0.00221
191,2023/11/17 12:26:50.097,0.03555,-0.00015,0.00198,0.00076,0.00198,-0.00320,0.00015,0.00084
192,2023/11/17 12:26:50.098,0.03861,-0.00168,-0.00076,0.00381,0.00168,0.00107,-0.00168,-0.00038
193,2023/11/17 12:26:50.099,0.03983,0.00076,0.00076,0.00381,-0.00076,-0.00107,-0.00107,0.00038
194,2023/11/17 12:26:50.100,0.03830,0.00168,0.00076,0.00259,0.00046,-0.00168,0.00015,0.00130
195,2023/11/17 12:26:50.101,0.03647,-0.00076,-0.00137,0.00168,0.00107,-0.00015,0.00229,0.00252
196,2023/11/17 12:26:50.102,0.03738,0.00107,0.00107,0.00168,0.00046,0.00076,0.00137,0.00099
197,2023/11/17 12:26:50.103,0.03616,0.00046,0.00076,0.00320,0.00107,0.00137,0.00015,0.00053
198,2023/11/17 12:26:50.104,0.03861,-0.00015,0.00107,0.00381,0.00168,-0.00076,0.00076,0.00069
199,2023/11/17 12:26:50.105,0.03983,-0.00107,0.00076,0.00259,0.00107,-0.00168,0.00046,0.00084
200,2023/11/17 12:26:50.106,0.03708,-0.00015,0.00046,0.00229,-0.00137,-0.00076,-0.00107,0.00160
201,2023/11/17 12:26:50.107,0.03738,0.00046,-0.00015,0.00198,0.00076,0.00137,-0.00076,0.00160
202,2023/11/17 12:26:50.108,0.00473,0.00015,-0.00443,-0.00809,0.00015,0.00076,0.00229,0.00191
203,2023/11/17 12:26:50.109,0.03983,-0.00381,-0.00137,0.00504,-0.00015,-0.00839,-0.00198,-0.00221
204,2023/11/17 12:26:50.110,0.04196,-0.00259,0.00290,0.00534,0.00076,-0.00504,-0.00381,-0.00374
205,2023/11/17 12:26:50.111,0.03891,0.00107,-0.00015,0.00565,-0.00290,0.00473,0.00229,0.00145
206,2023/11/17 12:26:50.112,0.03494,-0.00168,-0.00015,-0.00107,0.00046,0.00443,0.00381,0.00450
207,2023/11/17 12:26:50.113,0.03037,0.00046,0.00320,-0.00351,0.00290,-0.00198,0.00351,0.00298
208,2023/11/17 12:26:50.114,0.03677,-0.00198,-0.00137,0.00259,0.00320,0.00290,-0.00198,-0.00130
209,2023/11/17 12:26:50.115,0.04074,0.00198,0.00107,0.00504,0.00046,-0.00137,-0.00351,-0.00252
210,2023/11/17 12:26:50.116,0.04166,0.00259,0.00259,0.00473,-0.00107,-0.00565,-0.00168,-0.00084
211,2023/11/17 12:26:50.117,0.01022,-0.00076,-0.00870,-0.00656,-0.00015,0.00259,0.00504,0.00435
212,2023/11/17 12:26:50.118,0.04746,-0.00717,0.00076,0.00626,-0.00443,-0.00839,-0.00107,-0.00130
213,2023/11/17 12:26:50.119,0.03464,-0.00198,0.00351,0.00412,0.00107,0.00046,-0.00351,-0.00160
214,2023/11/17 12:26:50.120,0.03738,0.00046,-0.00198,0.00534,0.00076,0.00778,0.00381,0.00328
215,2023/11/17 12:26:50.121,0.03677,-0.00259,0.00198,-0.00168,0.00198,-0.00229,0.00168,0.00298
216,2023/11/17 12:26:50.122,0.03159,0.00107,0.00565,-0.00107,0.00198,-0.00412,0.00046,0.00175
217,2023/11/17 12:26:50.123,0.04135,-0.00168,-0.00412,0.00809,0.00015,0.00595,-0.00259,0.00008
218,2023/11/17 12:26:50.124,0.03983,0.00412,0.00046,0.00473,-0.00198,-0.00320,-0.00107,0.00008
219,2023/11/17 12:26:50.125,0.03861,0.00290,0.00259,0.00259,0.00229,-0.00351,0.00320,0.00099
220,2023/11/17 12:26:50.126,0.00900,-0.00229,-0.00870,-0.00565,-0.00076,0.00107,0.00504,0.00298
221,2023/11/17 12:26:50.127,0.04257,-0.00290,0.00259,0.00717,-0.00290,-0.00626,-0.00229,-0.00099
222,2023/11/17 12:26:50.128,0.03433,-0.00015,0.00290,0.00381,0.00107,0.00137,-0.00290,0.00023
223,2023/11/17 12:26:50.129,0.03861,-0.00076,-0.00198,0.00443,-0.00107,0.00320,0.00290,0.00389
224,2023/11/17 12:26:50.130,0.03616,-0.00229,0.00168,-0.00137,0.00107,-0.00198,-0.00015,0.00237
225,2023/11/17 12:26:50.131,0.03159,0.00107,0.00443,-0.00076,0.00137,-0.00015,0.00015,0.00160
226,2023/11/17 12:26:50.132,0.04135,-0.00168,-0.00290,0.00473,0.00107,0.00351,-0.00290,0.00008
227,2023/11/17 12:26:50.133,0.03952,-0.00534,-0.00473,-0.00259,0.00351,-0.00381,0.00046,-0.00511
228,2023/11/17 12:26:50.134,0.03952,0.00046,0.00137,0.00443,-0.00015,-0.00839,-0.00076,-0.00511
229,2023/11/17 12:26:50.135,0.04410,-0.00351,0.00107,0.00412,-0.00290,-0.00076,-0.00107,-0.00008
230,2023/11/17 12:26:50.136,0.04074,0.00290,0.00290,0.00443,-0.00351,0.00504,0.00076,0.00298
231,2023/11/17 12:26:50.137,0.03037,0.00168,0.00046,-0.00351,0.00137,0.00198,0.00412,0.00649
232,2023/11/17 12:26:50.138,0.03311,-0.00076,0.00198,-0.00107,0.00381,0.00137,0.00107,0.00191
233,2023/11/17 12:26:50.139,0.03799,-0.00076,0.00076,0.00381,0.00168,-0.00137,-0.00320,-0.00237
